Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2745,0,0.020248,0.047023,1.564466,2418.040039,-3203.585938,2061.868896,0.009295,-0.073036,-1.641764,2470.997803,-1333.923096,2215.752930
2746,0,-0.006112,0.051829,1.555776,2417.190430,-3205.261963,2062.461426,0.000400,-0.076865,-1.646396,2472.379395,-1337.516968,2216.859619
2747,0,-0.002716,0.052235,1.556615,2416.474121,-3206.700928,2062.698486,0.009519,-0.080332,-1.639991,2472.653076,-1339.780884,2218.020752
2748,0,-0.001814,0.054630,1.555741,2415.698730,-3208.021973,2062.933105,-0.002465,-0.083938,-1.641405,2473.433350,-1342.737427,2219.464844
2749,0,-0.003537,0.058012,1.555154,2414.862305,-3209.487061,2063.062500,-0.006860,-0.087145,-1.650814,2475.229248,-1346.576660,2220.257324
2750,0,-0.001590,0.058348,1.554870,2413.999268,-3210.678711,2063.237793,-0.005389,-0.089797,-1.645142,2475.708984,-1349.324585,2221.319824
2751,0,-0.002881,0.059491,1.556398,2413.061035,-3211.866699,2063.375732,-0.007730,-0.093123,-1.645208,2476.532715,-1352.307495,2222.343994
2752,0,-0.002034,0.058737,1.556134,2412.210449,-3213.322021,2063.571533,-0.004512,-0.094978,-1.645372,2477.381104,-1355.451172,2223.164795
2753,0,-0.002842,0.060095,1.555151,2411.249512,-3214.420654,2063.624023,-0.009196,-0.097639,-1.644203,2478.307617,-1358.570190,2224.081787
2754,0,-0.001647,0.056123,1.556257,2410.405518,-3215.793701,2063.892822,-0.006868,-0.100702,-1.644214,2479.121582,-1361.740356,2224.907715
2755,0,-0.002336,0.057524,1.555970,2409.346191,-3216.932861,2063.939697,-0.007859,-0.103558,-1.644268,2480.028809,-1364.851440,2225.627686
2756,0,-0.000664,0.054232,1.556029,2408.585205,-3218.191895,2064.125488,-0.006215,-0.107042,-1.643886,2480.954346,-1367.969849,2226.303955
2757,0,-0.000197,0.051766,1.555552,2407.607910,-3219.390381,2064.272949,-0.007483,-0.111017,-1.643650,2481.874512,-1371.010254,2227.010498
2758,0,0.002004,0.052541,1.555755,2406.670410,-3220.524170,2064.288818,-0.004479,-0.113188,-1.638184,2482.235840,-1373.348145,2227.666748
2759,0,0.002070,0.046643,1.556220,2405.963379,-3221.797607,2064.625732,-0.009229,-0.118783,-1.638157,2483.277100,-1376.473389,2228.328125
2760,0,0.004053,0.046617,1.554757,2405.008789,-3222.992432,2064.600586,-0.003298,-0.122651,-1.637071,2484.247559,-1379.661011,2228.728271
2761,0,0.015873,0.042486,1.557929,2403.536621,-3223.580811,2064.478027,-0.010152,-0.126956,-1.638055,2485.102295,-1382.502808,2229.328613
2762,0,0.014962,0.041465,1.556779,2402.762451,-3224.907715,2064.541504,-0.006784,-0.131302,-1.638199,2486.009033,-1385.597900,2229.795410
2763,0,0.013794,0.043681,1.556306,2401.802734,-3226.010742,2064.489502,-0.003637,-0.136246,-1.636422,2486.974854,-1388.784058,2230.156250
2764,0,0.009317,0.039166,1.556250,2401.528076,-3227.603027,2064.935791,-0.004563,-0.139326,-1.636502,2487.726807,-1391.589478,2230.643066
2765,0,0.007290,0.037775,1.555541,2400.765869,-3228.865234,2065.168213,-0.005173,-0.145489,-1.642318,2489.208984,-1395.376221,2231.057617
2766,0,0.008044,0.037559,1.554944,2399.781738,-3229.856689,2065.111328,-0.002385,-0.149702,-1.641168,2490.002441,-1398.344360,2231.385498
2767,0,0.008914,0.033991,1.556446,2398.931396,-3230.909668,2065.372559,-0.001607,-0.154545,-1.640477,2490.842529,-1401.423096,2231.806396
2768,0,0.036239,0.031138,1.563515,2397.999268,-3231.798340,2064.942139,0.006718,-0.159400,-1.639164,2491.726807,-1404.595703,2231.990967
2769,0,0.018251,0.032183,1.557806,2396.561035,-3232.591553,2065.249512,0.003755,-0.163284,-1.640794,2492.362793,-1407.415771,2232.416748
2770,0,0.018946,0.028610,1.558666,2395.604736,-3233.653564,2065.456543,0.012823,-0.167893,-1.639424,2493.247559,-1410.474365,2232.481689
2771,0,0.021255,0.026804,1.557735,2394.819092,-3234.883057,2065.655029,0.006403,-0.172163,-1.640146,2493.949707,-1413.229248,2232.897949
2772,0,0.018240,0.027636,1.558273,2393.761230,-3235.732178,2065.734863,0.004628,-0.175673,-1.640355,2494.753662,-1416.127319,2233.141602
2773,0,0.010859,0.021617,1.557052,2393.591309,-3237.467285,2066.399414,0.006970,-0.176819,-1.639759,2495.607666,-1418.897827,2233.260986
2774,0,0.006593,0.024458,1.554666,2392.601562,-3238.560303,2066.484131,0.000528,-0.181021,-1.637029,2496.638916,-1422.004028,2233.481689
2775,0,0.008604,0.023483,1.556326,2391.544434,-3239.441162,2066.547363,0.003098,-0.182885,-1.640023,2497.213379,-1424.463135,2233.500000
2776,0,0.008103,0.021171,1.556105,2390.842285,-3240.796631,2066.913818,0.003677,-0.186734,-1.636411,2498.215332,-1427.602051,2233.550293
2777,0,0.008754,0.021909,1.554352,2389.928223,-3241.808594,2066.991211,0.003310,-0.188260,-1.638941,2498.539551,-1429.802734,2233.662598
2778,0,0.007807,0.020881,1.557697,2388.869629,-3242.701660,2067.135254,0.000208,-0.191688,-1.637353,2499.359131,-1432.874512,2233.695557
2779,0,0.009144,0.021382,1.555571,2388.005615,-3244.029053,2067.326172,-0.000902,-0.193250,-1.635853,2499.926270,-1435.462280,2233.718018
2780,0,0.009611,0.019863,1.555317,2387.074951,-3244.990723,2067.531494,0.001748,-0.194688,-1.635802,2500.477539,-1438.048584,2233.603760
2781,0,0.009382,0.019412,1.558445,2386.005859,-3245.969971,2067.598877,-0.000430,-0.197036,-1.638255,2500.902588,-1440.346313,2233.556885
2782,0,0.009368,0.019674,1.556612,2385.075439,-3247.297852,2067.806152,-0.000066,-0.198347,-1.638160,2501.463135,-1442.772949,2233.365479
2783,0,0.009325,0.017274,1.556359,2384.114746,-3248.225586,2068.009277,-0.005088,-0.200439,-1.635373,2502.247803,-1445.438354,2233.140869
2784,0,0.008768,0.018008,1.558148,2382.938965,-3249.208008,2068.020264,-0.003122,-0.201197,-1.633571,2502.911621,-1447.951782,2232.806396
2785,0,0.008444,0.016600,1.556725,2382.072998,-3250.566895,2068.385742,-0.008952,-0.202020,-1.636882,2503.118652,-1449.796265,2232.642090
2786,0,0.006420,0.018465,1.558166,2380.697998,-3251.351074,2068.425781,-0.014150,-0.203665,-1.633374,2503.705811,-1452.262085,2232.359375
2787,0,0.006442,0.018949,1.558132,2379.970703,-3252.527588,2068.554688,-0.015163,-0.204364,-1.633055,2504.093018,-1454.474854,2231.927979
2788,0,0.008759,0.017181,1.557923,2379.041748,-3253.692383,2068.819824,-0.016265,-0.205810,-1.632701,2504.379395,-1456.599487,2231.611816
2789,0,0.006486,0.018271,1.558766,2377.930908,-3254.555664,2068.974121,-0.016872,-0.206623,-1.633275,2504.665039,-1458.872314,2231.221680
2790,0,0.006052,0.023801,1.557531,2376.771484,-3255.695557,2068.850098,-0.016068,-0.207209,-1.633559,2504.885254,-1461.025635,2230.768799
2791,0,0.004239,0.024348,1.557415,2375.857910,-3256.757568,2069.217773,-0.016775,-0.206662,-1.636251,2504.850830,-1462.775879,2230.329590
2792,0,0.003849,0.029239,1.558108,2374.520508,-3257.659424,2069.197021,-0.015911,-0.206404,-1.633283,2505.140625,-1465.121704,2229.762207
2793,0,0.002370,0.031959,1.556753,2373.643066,-3258.755615,2069.260254,-0.012888,-0.205732,-1.633397,2505.231689,-1467.097778,2229.202881
2794,0,0.004684,0.031983,1.557403,2372.720947,-3259.794922,2069.488770,-0.007831,-0.204522,-1.635775,2505.263916,-1469.046387,2228.540283
2795,0,0.001954,0.036233,1.557054,2371.737549,-3260.981201,2069.608398,-0.011276,-0.203894,-1.633936,2505.289307,-1471.012207,2227.984131
2796,0,0.012476,0.039996,1.558650,2370.021973,-3261.505859,2069.273682,-0.013253,-0.203325,-1.636148,2505.220215,-1472.479858,2227.218750
2797,0,0.013004,0.038928,1.560246,2368.995850,-3262.356689,2069.449219,-0.009582,-0.204240,-1.633455,2505.494629,-1474.615479,2226.384033
2798,0,0.015995,0.042453,1.559833,2368.169434,-3263.566162,2069.489258,-0.015144,-0.204968,-1.633532,2505.320557,-1476.029175,2225.631104
2799,0,0.002549,0.045068,1.556855,2367.601562,-3265.009277,2069.854980,-0.016473,-0.206861,-1.634171,2505.241699,-1477.569702,2224.862061
2800,0,0.002227,0.045616,1.558873,2366.447754,-3265.833740,2069.808594,-0.019271,-0.208203,-1.633739,2505.152100,-1478.989258,2224.110107
2801,0,0.002205,0.047836,1.559385,2365.362793,-3266.853027,2069.782227,-0.022172,-0.209510,-1.632689,2504.959229,-1480.279175,2223.251465
2802,0,-0.000863,0.047553,1.558264,2364.269287,-3267.880615,2069.850342,-0.020470,-0.210808,-1.633559,2504.758545,-1481.656250,2222.436768
2803,0,-0.001961,0.047898,1.558550,2363.133545,-3268.738281,2069.836914,-0.023759,-0.212074,-1.635081,2504.350586,-1482.429321,2221.626709
2804,0,-0.003646,0.049805,1.558206,2361.982178,-3269.684814,2069.763672,-0.021141,-0.212050,-1.633223,2504.260742,-1484.145264,2220.747803
2805,0,-0.005216,0.047696,1.557734,2360.930176,-3270.661621,2069.898926,-0.022899,-0.211802,-1.633807,2503.948730,-1485.397461,2219.802246
2806,0,-0.006529,0.049979,1.556854,2359.791016,-3271.555176,2069.814453,-0.022715,-0.212402,-1.634041,2503.627930,-1486.546753,2218.992920
2807,0,-0.006704,0.047950,1.557392,2358.655762,-3272.455078,2069.839355,-0.021493,-0.210754,-1.634617,2503.234619,-1487.724121,2218.066162
2808,0,-0.008579,0.048412,1.557987,2357.603027,-3273.238037,2069.865723,-0.022013,-0.210205,-1.634320,2502.794678,-1488.775635,2217.062988
2809,0,-0.008654,0.053421,1.556396,2356.241699,-3274.143799,2069.648682,-0.018801,-0.209702,-1.634781,2502.331055,-1489.811646,2216.079590
2810,0,-0.011535,0.048989,1.557103,2355.282715,-3274.920654,2069.841553,-0.020520,-0.209269,-1.634405,2501.806885,-1490.598877,2215.052490
2811,0,-0.009351,0.049171,1.557954,2354.215332,-3275.745850,2069.820068,-0.019231,-0.209186,-1.634935,2501.313721,-1491.566650,2214.017578
2812,0,-0.011628,0.052108,1.557478,2353.155518,-3276.457520,2069.842041,-0.020384,-0.208129,-1.634332,2500.708252,-1492.301025,2212.828857
2813,0,-0.009445,0.049407,1.559288,2352.267578,-3277.346924,2069.961426,-0.020611,-0.207516,-1.635292,2500.244141,-1493.139771,2211.589111
2814,0,-0.009348,0.050267,1.557676,2351.067871,-3278.022705,2069.896240,-0.019383,-0.208337,-1.634596,2499.501465,-1493.651001,2210.523682
2815,0,-0.006981,0.050508,1.557736,2350.144043,-3278.650146,2069.901367,-0.021265,-0.207789,-1.634443,2498.826416,-1494.221802,2209.322266
2816,0,-0.009309,0.052684,1.559687,2348.877930,-3279.258545,2069.780273,-0.014519,-0.208705,-1.633620,2498.258545,-1494.876343,2207.973633
2817,0,-0.007755,0.054030,1.557875,2347.674072,-3280.005615,2069.565186,-0.018597,-0.207842,-1.634259,2497.413574,-1495.146851,2206.762695
2818,0,-0.007172,0.049658,1.557416,2346.798584,-3280.793213,2069.745605,-0.017479,-0.208567,-1.634486,2496.666748,-1495.618286,2205.574219
2819,0,-0.004205,0.050823,1.558093,2345.930664,-3281.411621,2069.707520,-0.018020,-0.207832,-1.634554,2495.838623,-1495.889771,2204.289795
2820,0,-0.005844,0.054301,1.557691,2344.622559,-3282.093018,2069.371826,-0.020036,-0.207548,-1.633838,2494.999512,-1496.088379,2203.071533
2821,0,-0.003487,0.050836,1.558577,2343.647461,-3282.723389,2069.350830,-0.019710,-0.209082,-1.634720,2494.116455,-1496.380493,2201.847900
2822,0,0.006984,0.052534,1.559479,2341.961670,-3282.924805,2068.885498,-0.018785,-0.208569,-1.634665,2493.159668,-1496.455078,2200.543945
2823,0,0.008861,0.049837,1.560443,2340.814697,-3283.479004,2068.773682,-0.018408,-0.208108,-1.634860,2492.207031,-1496.541138,2199.171875
2824,0,0.011817,0.046786,1.560199,2339.822998,-3284.150391,2068.710205,-0.018618,-0.208233,-1.634389,2491.208984,-1496.539185,2197.868896
2825,0,0.013955,0.047552,1.559427,2338.704102,-3284.824707,2068.498779,-0.019422,-0.206750,-1.634885,2490.231201,-1496.588867,2196.588867
2826,0,0.014941,0.042431,1.558756,2337.773682,-3285.361816,2068.534180,-0.019790,-0.210624,-1.634289,2489.232666,-1496.480713,2195.312988
2827,0,0.019876,0.039390,1.559911,2336.813965,-3285.894043,2068.454102,-0.020614,-0.208632,-1.635573,2488.085205,-1496.260498,2193.873047
2828,0,0.018202,0.042756,1.558680,2335.594238,-3286.493408,2068.067627,-0.020567,-0.207843,-1.635572,2486.959717,-1496.109985,2192.481445
2829,0,0.019718,0.042518,1.559806,2334.397217,-3286.941406,2067.759766,-0.019764,-0.207975,-1.637138,2485.636719,-1495.479004,2191.088623
2830,0,0.010632,0.037972,1.554464,2333.793213,-3288.267822,2068.188477,-0.021330,-0.207275,-1.634788,2484.600586,-1495.399536,2189.601807
2831,0,0.015150,0.038899,1.556644,2333.117188,-3288.670166,2067.935791,-0.020926,-0.206597,-1.635878,2483.488770,-1495.058716,2188.008057
2832,0,0.014486,0.037642,1.557707,2332.169189,-3289.279297,2067.877441,-0.016433,-0.206440,-1.637536,2481.921631,-1494.288574,2186.631104
2833,0,0.016364,0.040405,1.556159,2330.955566,-3289.844971,2067.522705,-0.018781,-0.205603,-1.635052,2480.804199,-1494.156982,2185.197266
2834,0,0.018406,0.033689,1.553833,2329.866455,-3290.538818,2067.623047,-0.015100,-0.205095,-1.636088,2479.445068,-1493.743774,2183.721924
2835,0,0.019799,0.038050,1.556053,2328.934570,-3290.909180,2067.349365,-0.012682,-0.202519,-1.635095,2478.073242,-1493.079590,2182.176270
2836,0,0.025039,0.035853,1.555353,2327.912842,-3291.662842,2067.226807,-0.014206,-0.201632,-1.635836,2476.628174,-1492.514893,2180.711670
2837,0,0.025726,0.037352,1.556805,2327.105469,-3291.957275,2066.906006,-0.012879,-0.200758,-1.636800,2475.156006,-1491.842163,2179.167236
2838,0,0.030236,0.034522,1.555224,2325.935547,-3292.680176,2066.846680,-0.012231,-0.200852,-1.637041,2473.670898,-1491.174072,2177.648438
2839,0,0.032479,0.035069,1.554779,2325.151367,-3293.151855,2066.708008,-0.006840,-0.200646,-1.636401,2472.283203,-1490.545654,2175.962646
2840,0,0.034222,0.034757,1.555915,2324.085938,-3293.739502,2066.512451,-0.011008,-0.199482,-1.637666,2470.606201,-1489.577637,2174.498291
2841,0,0.034481,0.035175,1.556370,2323.389404,-3294.383545,2066.472656,-0.011030,-0.198322,-1.637078,2469.033936,-1488.675415,2172.943604
2842,0,0.036161,0.036386,1.556096,2322.486572,-3294.902832,2066.249268,-0.010078,-0.195581,-1.637257,2467.436768,-1487.790527,2171.408203
2843,0,0.034313,0.035278,1.554620,2321.713623,-3295.471191,2066.263428,-0.008916,-0.193263,-1.636755,2465.827637,-1486.944702,2169.844482
2844,0,0.034605,0.037523,1.555371,2320.666504,-3296.010254,2066.080078,-0.005542,-0.190003,-1.637104,2464.170166,-1486.066406,2168.234375
2845,0,0.031985,0.039640,1.554917,2319.615723,-3296.487549,2065.794189,-0.005672,-0.187893,-1.636549,2462.428223,-1485.149536,2166.762939
2846,0,0.030523,0.039883,1.556638,2318.723389,-3296.866455,2065.777100,-0.003291,-0.184889,-1.637504,2460.661621,-1484.276245,2165.258789
2847,0,0.030280,0.041656,1.554660,2317.958984,-3297.591553,2065.566406,0.000628,-0.182275,-1.637685,2458.836182,-1483.245117,2163.760742
2848,0,0.028523,0.040414,1.554417,2317.229492,-3298.148438,2065.558838,0.002847,-0.179440,-1.638418,2456.982910,-1482.318604,2162.399414
2849,0,0.030057,0.041692,1.552835,2316.155518,-3298.813232,2065.272705,0.005511,-0.177482,-1.639026,2455.073242,-1481.226440,2160.868408
2850,0,0.026214,0.040489,1.554876,2315.434326,-3299.381348,2065.267334,0.008639,-0.173438,-1.639253,2453.168701,-1480.178101,2159.413330
2851,0,0.026623,0.038934,1.555586,2314.622803,-3300.066406,2065.123535,0.023799,-0.173280,-1.641329,2451.182617,-1479.060791,2157.630127
2852,0,0.025033,0.039155,1.554704,2313.740967,-3300.628662,2065.031250,0.047276,-0.146255,-1.634599,2449.849365,-1477.689941,2155.436035
2853,0,0.024830,0.038339,1.553999,2312.979492,-3301.259033,2064.822266,0.053021,-0.144062,-1.634518,2447.840820,-1476.572144,2154.015625
2854,0,0.024398,0.034648,1.554848,2312.188232,-3301.773438,2064.758301,0.052131,-0.142537,-1.634729,2445.920166,-1475.591797,2152.908203
2855,0,0.023328,0.038156,1.552952,2311.474854,-3302.556152,2064.558594,0.055902,-0.137790,-1.633591,2443.798828,-1474.540649,2151.705811
2856,0,0.022298,0.035190,1.552667,2310.803711,-3303.248535,2064.586182,0.059348,-0.133178,-1.635350,2441.729736,-1473.622681,2150.492920
2857,0,0.021169,0.038454,1.552496,2309.728760,-3303.718262,2064.366943,0.034556,-0.148250,-1.638600,2438.282715,-1472.130737,2150.656738
2858,0,0.020680,0.036768,1.552728,2308.975342,-3304.387939,2064.203613,0.037861,-0.142533,-1.638894,2436.192627,-1471.098633,2149.458740
2859,0,0.017702,0.040070,1.554058,2308.723145,-3304.833496,2063.989258,0.038836,-0.136284,-1.639165,2434.195557,-1470.124268,2148.349854
2860,0,0.018968,0.039340,1.552119,2307.724121,-3305.692383,2064.055176,0.039324,-0.130191,-1.639153,2432.232178,-1469.051514,2147.344482
2861,0,0.015469,0.041434,1.550750,2307.084473,-3306.287598,2063.944824,0.040040,-0.123067,-1.637786,2430.228516,-1467.907959,2146.333740
2862,0,0.017138,0.045191,1.551648,2306.418945,-3306.716553,2063.477051,0.035521,-0.118453,-1.639911,2428.392334,-1467.032227,2145.360352
2863,0,0.013391,0.043061,1.551306,2305.781738,-3307.598145,2063.687256,0.027023,-0.110262,-1.648623,2427.498047,-1466.925659,2144.065918
2864,0,0.013563,0.044880,1.552036,2305.241699,-3308.030762,2063.456787,0.023815,-0.106784,-1.644123,2425.068604,-1465.453857,2143.163574
2865,0,0.011927,0.045645,1.551093,2304.486328,-3308.766846,2063.445801,0.019106,-0.104224,-1.643712,2423.107178,-1464.395386,2142.395264
2866,0,0.012658,0.045794,1.551688,2303.822998,-3309.314941,2063.372803,0.015854,-0.099643,-1.642224,2421.078369,-1463.236816,2141.576660
2867,0,0.011615,0.045803,1.551195,2303.142334,-3309.880859,2063.257812,0.011688,-0.097058,-1.643116,2419.074463,-1462.252197,2140.812744
2868,0,0.009250,0.050810,1.552423,2302.652344,-3310.256592,2062.943115,0.008356,-0.093001,-1.643484,2417.157715,-1461.290649,2140.102539
2869,0,0.009331,0.045387,1.548880,2301.906250,-3311.149902,2063.245605,0.004226,-0.088093,-1.648536,2415.650391,-1460.802002,2139.348389
2870,0,0.007523,0.047644,1.549504,2301.436768,-3311.621094,2063.200684,-0.000650,-0.084040,-1.644493,2413.355469,-1459.458862,2138.721436
2871,0,0.007204,0.052868,1.550032,2301.171387,-3311.994629,2062.970459,-0.000038,-0.078603,-1.639231,2411.021729,-1457.904419,2138.391602
2872,0,0.004338,0.052070,1.549393,2300.204834,-3312.510986,2063.067627,-0.003818,-0.076810,-1.640162,2409.229004,-1457.068359,2137.840576
2873,0,0.004704,0.052678,1.551319,2299.612793,-3313.092041,2063.008301,-0.010002,-0.073709,-1.638689,2407.469482,-1456.205322,2137.436768
2874,0,0.000342,0.058860,1.551112,2299.295166,-3313.506592,2062.806641,-0.010775,-0.070532,-1.639217,2405.621338,-1455.371704,2136.918213
2875,0,-0.000569,0.059248,1.550850,2298.605469,-3313.931641,2062.673584,-0.014827,-0.068007,-1.647826,2404.641846,-1455.629761,2136.154541
2876,0,-0.000722,0.057795,1.551814,2298.232422,-3314.489014,2062.828369,-0.012855,-0.067976,-1.644007,2402.297363,-1454.571533,2135.757324
2877,0,-0.000173,0.056853,1.550906,2297.758545,-3315.007080,2062.900635,-0.011992,-0.065931,-1.644260,2400.297119,-1453.942139,2135.269043
2878,0,-0.000430,0.055642,1.552385,2297.198975,-3315.434570,2062.779541,-0.004696,-0.068444,-1.643582,2398.422363,-1453.436523,2134.799805
2879,0,-0.000224,0.055171,1.552220,2296.642822,-3315.941406,2062.738525,-0.007149,-0.068207,-1.645711,2396.457031,-1452.913330,2134.537109
2880,0,-0.000442,0.053467,1.551472,2296.002441,-3316.398926,2062.609863,0.003218,-0.065552,-1.649093,2395.113037,-1452.927246,2133.925049
2881,0,-0.003202,0.055543,1.550152,2295.434082,-3316.824463,2062.501221,0.000956,-0.063442,-1.646054,2392.872803,-1451.999512,2133.756348
2882,0,-0.000569,0.053033,1.550287,2294.937500,-3317.289307,2062.399902,0.001433,-0.059829,-1.650651,2391.663818,-1452.120972,2133.351807
2883,0,-0.001887,0.051340,1.550408,2294.366943,-3317.660400,2062.375000,0.005069,-0.055384,-1.645906,2389.643555,-1451.458374,2133.019531
2884,0,-0.001174,0.049380,1.550832,2293.631836,-3318.158936,2062.061035,0.004870,-0.055021,-1.651346,2388.528809,-1451.645020,2132.668945
