Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
194,0,0.023057,0.028873,1.562537,3117.538330,-3355.319092,816.700439,-0.031391,-0.170856,-1.617486,3287.228760,-879.083313,897.761780
195,0,0.018386,0.029735,1.563406,3117.832520,-3355.167725,816.092468,-0.024471,-0.176344,-1.612994,3286.889648,-878.567322,897.721924
196,0,0.015373,0.033448,1.565621,3118.162354,-3354.864746,815.474182,-0.028132,-0.175964,-1.614860,3286.223145,-877.697571,898.115906
197,0,0.015788,0.034257,1.566289,3118.372803,-3354.681641,814.807007,-0.028467,-0.174828,-1.615438,3285.667725,-876.801941,898.392334
198,0,0.010685,0.033741,1.566480,3118.705322,-3354.564209,814.380920,-0.027921,-0.173772,-1.616696,3285.227051,-876.062195,898.676880
199,0,0.010571,0.035701,1.566469,3119.238281,-3354.647217,814.055115,-0.020630,-0.172189,-1.615235,3284.899170,-875.518433,898.823669
200,0,0.006469,0.037310,1.567865,3119.414307,-3354.310791,813.422363,-0.021683,-0.169614,-1.616230,3284.223877,-874.579346,899.237000
201,0,0.003376,0.038464,1.568559,3119.836914,-3354.063477,813.106140,-0.018893,-0.167290,-1.617491,3283.762207,-873.709595,899.602417
202,0,0.004678,0.037686,1.567001,3120.233643,-3354.163818,812.818298,-0.017130,-0.164393,-1.617392,3283.178711,-872.842834,899.916809
203,0,0.000204,0.040229,1.567784,3120.524902,-3353.962402,812.463135,-0.015408,-0.162494,-1.617501,3282.572754,-871.920471,900.243835
204,0,-0.000008,0.039328,1.566794,3121.051758,-3353.979492,812.336853,-0.018916,-0.167800,-1.613190,3282.225342,-871.009705,900.804077
205,0,-0.001224,0.039226,1.566824,3121.441895,-3353.793701,812.027344,0.048807,-0.183916,-1.642457,3282.421631,-868.754456,898.539001
206,0,-0.002681,0.040656,1.565617,3121.908203,-3353.669434,811.696777,0.050303,-0.182340,-1.642553,3281.821533,-867.783569,898.830933
207,0,-0.001227,0.040917,1.566231,3122.335205,-3353.352295,811.285034,0.012237,-0.183768,-1.644011,3280.509277,-866.899048,900.097351
208,0,-0.002183,0.049878,1.565069,3122.835693,-3353.242676,810.715942,-0.007658,-0.160420,-1.617292,3279.712646,-867.017395,901.978455
209,0,-0.000271,0.057117,1.565266,3123.542480,-3353.023682,810.280640,-0.006969,-0.152162,-1.620725,3279.016357,-866.151184,902.274780
210,0,0.002134,0.061166,1.566091,3124.141357,-3352.732666,809.860779,-0.002411,-0.149748,-1.620206,3278.398682,-865.294861,902.636780
211,0,0.004915,0.065168,1.566413,3124.693848,-3352.578613,809.274902,0.001313,-0.146061,-1.620436,3277.916748,-864.300659,902.945679
212,0,0.008167,0.067111,1.567087,3125.292480,-3352.382568,808.902039,-0.003312,-0.150364,-1.617870,3277.245117,-863.093140,903.567566
213,0,0.008267,0.069885,1.566747,3125.892090,-3352.128418,808.446655,0.006709,-0.141172,-1.621776,3276.451416,-862.269958,903.650757
214,0,0.010427,0.069330,1.566920,3126.482178,-3351.716797,808.023193,0.013531,-0.137627,-1.621788,3275.927246,-861.434814,903.971863
215,0,0.010918,0.070417,1.561085,3127.100830,-3351.728760,807.567627,0.006216,-0.132815,-1.622072,3275.183350,-860.341309,904.497742
216,0,0.009187,0.072545,1.565081,3127.528564,-3351.161377,806.900452,0.010214,-0.131376,-1.622339,3274.748047,-859.535156,904.958557
217,0,0.011039,0.073709,1.564544,3128.284424,-3350.945312,806.555237,0.007207,-0.127572,-1.623184,3274.186523,-858.580139,905.476685
218,0,0.011544,0.071417,1.564604,3128.900391,-3350.609375,806.122742,0.002333,-0.124616,-1.623579,3273.452637,-857.435852,906.031799
219,0,0.012253,0.069926,1.564444,3129.503662,-3350.427246,805.670471,0.007373,-0.122317,-1.623675,3272.797607,-856.465637,906.406616
220,0,0.013653,0.068577,1.564102,3130.060791,-3349.864746,805.180420,0.040933,-0.119553,-1.632723,3271.371826,-853.618591,905.322815
221,0,0.009300,0.069540,1.563390,3130.588867,-3349.411133,804.655701,0.030018,-0.117294,-1.629639,3270.701172,-852.632629,905.945435
222,0,0.012675,0.063024,1.560751,3131.354492,-3349.112549,804.279236,0.035741,-0.116271,-1.627498,3270.147461,-851.875610,906.383240
223,0,0.014564,0.059452,1.560244,3132.345947,-3348.904053,804.240356,0.032866,-0.116503,-1.631066,3269.322998,-850.849121,907.147461
224,0,0.012161,0.062326,1.560177,3132.951660,-3348.513672,803.704224,0.038519,-0.117489,-1.629738,3268.586914,-850.007812,907.561890
225,0,0.013327,0.057593,1.560743,3133.688721,-3348.099854,803.382690,0.038962,-0.117656,-1.628167,3267.945068,-849.076782,908.081421
226,0,0.010363,0.056945,1.560234,3134.283691,-3347.555908,802.853210,0.039927,-0.117919,-1.629538,3267.127441,-848.210144,908.619385
227,0,0.013363,0.049688,1.559700,3134.876709,-3347.129883,802.287720,0.009518,-0.117895,-1.622483,3266.458740,-846.558655,908.589661
228,0,0.012987,0.049212,1.559725,3135.767578,-3346.872559,801.978271,0.009754,-0.116833,-1.622530,3265.784424,-845.768311,908.964600
229,0,0.015184,0.046957,1.560626,3136.846436,-3346.648438,801.862671,0.012005,-0.118282,-1.624286,3265.210205,-845.064270,909.485840
230,0,0.017207,0.039483,1.558135,3137.651123,-3346.151123,801.352234,0.012474,-0.116487,-1.623719,3264.472656,-844.237793,909.853149
231,0,0.019248,0.038406,1.560751,3138.286377,-3345.753906,800.664062,0.015117,-0.115185,-1.625078,3263.731201,-843.368469,910.045288
232,0,0.020510,0.036031,1.556995,3139.458496,-3345.271973,800.532349,0.014456,-0.113171,-1.629736,3263.354004,-842.669861,910.341980
233,0,0.021032,0.039146,1.556465,3140.226807,-3344.781250,799.861023,0.020859,-0.112608,-1.627619,3262.454834,-841.995544,910.441345
234,0,0.022376,0.036988,1.556085,3141.200684,-3344.320312,799.525085,0.010186,-0.109234,-1.623170,3261.775146,-841.233093,910.588806
235,0,0.023849,0.036260,1.555916,3142.249512,-3343.938965,799.220398,0.011115,-0.108087,-1.623888,3261.245361,-840.689148,910.841064
236,0,0.025705,0.034599,1.556587,3143.107666,-3343.511963,798.851685,0.016100,-0.106533,-1.625180,3260.780029,-840.279419,911.249573
237,0,0.025236,0.032865,1.555942,3144.073242,-3343.167969,798.649414,0.016039,-0.104004,-1.623942,3260.174561,-839.645569,911.395264
238,0,0.022596,0.033305,1.557118,3144.841553,-3342.784668,798.172485,0.013085,-0.101554,-1.623854,3259.659180,-839.050049,911.542603
239,0,0.019912,0.034779,1.558135,3145.797607,-3342.392090,797.888428,0.017992,-0.098337,-1.626873,3259.145996,-838.543579,911.417664
240,0,0.025500,0.025808,1.556286,3146.744873,-3341.985107,797.613770,0.018092,-0.096051,-1.624631,3258.732910,-837.910400,911.461304
241,0,0.024449,0.022510,1.555059,3147.672607,-3341.588379,797.360657,0.011488,-0.096374,-1.622182,3258.146973,-837.502747,911.639160
242,0,0.024761,0.020691,1.555438,3148.437988,-3341.155029,796.889648,0.013748,-0.096577,-1.621165,3257.515381,-837.168762,911.542969
243,0,0.026172,0.015087,1.555279,3149.402344,-3340.903809,796.749756,0.014873,-0.096608,-1.623940,3256.697754,-836.824097,911.610779
244,0,0.025179,0.019259,1.555725,3150.687012,-3340.533447,796.709656,0.009621,-0.097664,-1.621243,3256.002686,-836.428162,911.716980
245,0,0.023830,0.017501,1.553649,3151.441162,-3340.265869,796.112305,0.007095,-0.097633,-1.620845,3255.382080,-835.917786,911.508972
246,0,0.025324,0.013171,1.552288,3152.541504,-3340.058594,796.051941,0.009594,-0.098518,-1.621938,3254.868164,-835.707520,911.477417
247,0,0.024595,0.012699,1.552818,3153.417969,-3339.661865,795.622742,0.009233,-0.098856,-1.620499,3254.212891,-835.380005,911.374634
248,0,0.026221,0.009737,1.551695,3154.479248,-3339.437988,795.432800,0.007733,-0.098958,-1.620335,3253.753418,-835.086365,911.206238
249,0,0.027916,0.015714,1.555504,3155.568115,-3339.324707,795.216797,0.008087,-0.099355,-1.620238,3253.330078,-834.877991,911.007080
250,0,0.027441,0.012267,1.554156,3156.517578,-3338.863770,794.886841,0.014022,-0.098304,-1.621398,3252.873047,-834.606201,910.671631
251,0,0.027498,0.011177,1.553533,3157.574463,-3338.780029,794.722900,0.011584,-0.098558,-1.621912,3252.378418,-834.381104,910.520935
252,0,0.027316,0.011027,1.553408,3158.481201,-3338.587646,794.439697,0.007810,-0.098576,-1.619372,3251.816650,-834.294800,910.401672
253,0,0.024512,0.015665,1.552214,3159.491455,-3338.292480,794.072205,0.014297,-0.098127,-1.619886,3251.328857,-834.131653,910.005249
254,0,0.023859,0.017904,1.552350,3160.474121,-3337.979248,793.691528,0.015192,-0.098266,-1.620417,3250.910156,-834.126160,909.725159
255,0,0.025277,0.016099,1.551918,3161.502686,-3337.833740,793.551575,0.015317,-0.099054,-1.620095,3250.434082,-834.088684,909.384155
256,0,0.027233,0.012490,1.553468,3162.671875,-3337.577393,793.551880,0.015661,-0.099635,-1.619262,3250.003418,-834.023193,909.078186
257,0,0.025299,0.014569,1.552837,3163.641113,-3337.654297,793.306824,0.014987,-0.099330,-1.618242,3249.569580,-833.924988,908.725098
258,0,0.022234,0.017543,1.550856,3164.336426,-3337.502197,792.851929,0.012441,-0.097973,-1.617100,3249.189697,-833.859497,908.272888
259,0,0.018838,0.013035,1.551779,3165.333008,-3337.617188,792.934448,0.002845,-0.097356,-1.616124,3249.050537,-833.997437,908.110474
260,0,0.018850,0.014140,1.551280,3166.142822,-3337.480957,792.678162,0.004974,-0.096281,-1.615174,3248.664795,-834.182983,907.818542
261,0,0.014079,0.015795,1.555261,3166.817139,-3337.000977,792.291870,0.001742,-0.095086,-1.614230,3248.366211,-834.230591,907.395203
262,0,0.011504,0.014567,1.553955,3167.718506,-3336.830322,792.154602,0.011335,-0.096049,-1.613390,3248.136230,-834.339966,907.018494
263,0,0.013462,0.010135,1.553709,3168.759277,-3336.971191,792.245300,0.005095,-0.096506,-1.611796,3247.762695,-834.493347,906.839661
264,0,0.010681,0.010879,1.553874,3169.695068,-3336.969971,792.195129,0.010128,-0.096824,-1.614194,3247.324707,-834.617371,906.396301
265,0,0.008765,0.012605,1.554501,3170.484619,-3336.886719,792.046875,0.012263,-0.098638,-1.614195,3247.028076,-834.953247,906.188782
266,0,0.006519,0.011340,1.553676,3171.391602,-3336.996338,792.045471,0.012088,-0.098150,-1.615851,3246.619141,-835.260071,905.930420
267,0,0.004912,0.012145,1.554944,3172.114746,-3336.907227,791.806824,0.014131,-0.097973,-1.615049,3246.406006,-835.594788,905.566833
268,0,-0.000137,0.019021,1.557371,3172.937744,-3336.897949,791.668396,0.014340,-0.097722,-1.614530,3246.212402,-835.939148,905.258850
269,0,0.002472,0.014964,1.556495,3173.711426,-3336.950928,791.504395,0.013848,-0.097966,-1.614567,3245.974609,-836.275940,904.967773
270,0,0.005996,0.014463,1.556908,3174.604004,-3336.825195,791.441406,0.014006,-0.098781,-1.614546,3245.796143,-836.690613,904.630676
271,0,0.003147,0.015774,1.557380,3175.418945,-3336.942871,791.379639,0.012919,-0.098529,-1.615144,3245.612793,-837.116821,904.309509
272,0,0.003945,0.013519,1.558904,3176.342285,-3336.744873,791.421448,0.011342,-0.099005,-1.615241,3245.430176,-837.561707,904.012146
273,0,0.005367,0.012816,1.557704,3177.271973,-3337.056152,791.563049,0.010327,-0.100024,-1.613410,3245.331055,-837.935913,903.768982
274,0,0.005219,0.014429,1.559556,3178.034180,-3337.092041,791.518250,0.007865,-0.097947,-1.614937,3245.046875,-838.408203,903.382202
275,0,0.008633,0.009725,1.557978,3178.851318,-3337.250977,791.631714,0.008829,-0.097843,-1.614030,3244.926758,-838.893921,903.048157
276,0,0.007823,0.010280,1.555836,3179.541016,-3337.232910,791.579102,0.007752,-0.097172,-1.613963,3244.819580,-839.484375,902.751892
277,0,0.005280,0.017096,1.558687,3180.204834,-3337.405029,791.474121,0.002646,-0.096324,-1.616626,3244.953613,-840.107666,902.697144
278,0,0.009069,0.021839,1.560795,3181.128418,-3337.639648,791.615112,0.000481,-0.096802,-1.612636,3244.707764,-840.725586,902.153442
279,0,0.008846,0.018818,1.559859,3181.830078,-3337.708740,791.693481,0.003215,-0.100240,-1.610369,3244.770264,-841.303650,901.903015
280,0,0.010807,0.021160,1.559660,3182.588623,-3337.833252,791.759094,0.000221,-0.098227,-1.612771,3244.510010,-842.010559,901.330139
281,0,0.012873,0.020250,1.559569,3183.267334,-3337.927979,791.913879,0.001435,-0.099562,-1.613951,3244.509766,-842.767029,901.105835
282,0,0.011091,0.022211,1.559836,3183.955322,-3338.147217,792.040955,0.005947,-0.098511,-1.613930,3244.376709,-843.285828,900.538513
283,0,0.012652,0.022659,1.560710,3184.578369,-3338.253174,792.081360,0.003131,-0.098049,-1.613500,3244.480469,-844.183350,900.432068
284,0,0.013394,0.019371,1.561737,3185.314941,-3338.606445,792.418030,0.002120,-0.098008,-1.613939,3244.683594,-844.957642,900.092896
285,0,0.011673,0.019787,1.564709,3185.720215,-3338.513184,792.384277,0.001413,-0.098492,-1.613113,3244.645020,-845.795166,899.705933
286,0,0.010950,0.020555,1.563648,3186.357178,-3338.842529,792.513611,0.001183,-0.099158,-1.613474,3244.662842,-846.606812,899.264343
287,0,0.010596,0.020058,1.564847,3186.961182,-3339.034424,792.689758,0.003812,-0.099599,-1.614877,3244.682129,-847.203735,898.610535
288,0,0.009594,0.018945,1.565563,3187.440918,-3339.229004,792.764343,0.001975,-0.102740,-1.614429,3244.716553,-847.910278,898.201416
289,0,0.009617,0.016315,1.561916,3187.891357,-3339.547852,792.857117,0.002448,-0.105910,-1.612016,3244.958008,-848.616150,897.890442
290,0,0.006555,0.016032,1.562842,3188.302002,-3339.793701,792.914734,-0.007186,-0.108116,-1.613825,3244.959961,-849.363953,897.650146
291,0,0.007724,0.011936,1.562289,3188.635498,-3340.028809,792.893555,-0.003360,-0.111579,-1.614160,3245.009033,-849.979492,897.125610
292,0,0.005202,0.011222,1.562410,3189.048340,-3340.184570,792.942505,-0.006293,-0.112937,-1.613711,3245.108154,-850.726562,896.744568
293,0,0.004935,0.011433,1.564382,3189.564453,-3340.343506,793.098938,-0.006644,-0.114155,-1.614120,3245.288330,-851.567261,896.308350
294,0,0.007712,0.008609,1.564240,3190.171875,-3340.699707,793.407104,0.002915,-0.114063,-1.615402,3245.497314,-852.436829,895.559937
295,0,0.006162,0.012514,1.566018,3190.683838,-3341.055420,793.636658,-0.009148,-0.114335,-1.615345,3245.792725,-853.404907,895.322998
296,0,0.008230,0.007847,1.564179,3191.000000,-3341.287842,793.684631,-0.015958,-0.114936,-1.614179,3246.074951,-854.336060,894.972473
297,0,0.006019,0.009116,1.565203,3191.330811,-3341.505615,793.795410,-0.016330,-0.114376,-1.614013,3246.278076,-855.274658,894.523254
298,0,0.007282,0.009633,1.565677,3191.679932,-3341.824219,793.902954,-0.013851,-0.115803,-1.610835,3246.620605,-856.178284,894.073730
299,0,0.007039,0.011169,1.566513,3192.067383,-3342.137695,794.089111,-0.000672,-0.115612,-1.616143,3246.618896,-857.000488,893.123352
300,0,0.007100,0.010822,1.567081,3192.341553,-3342.396484,794.174011,-0.001148,-0.116125,-1.615133,3246.863770,-857.926819,892.615967
301,0,0.006292,0.011385,1.567390,3192.591309,-3342.696045,794.254700,-0.016769,-0.117705,-1.612320,3247.243652,-858.850403,892.531616
302,0,0.005181,0.012037,1.568427,3192.848877,-3343.010742,794.406860,-0.016466,-0.120729,-1.612860,3247.623047,-859.714355,892.123657
303,0,0.007417,0.009360,1.568517,3193.099854,-3343.418457,794.592590,-0.019612,-0.123600,-1.612782,3247.894531,-860.476013,891.585022
304,0,0.005214,0.009642,1.569325,3193.299316,-3343.725586,794.756348,-0.021486,-0.125603,-1.614321,3248.189209,-860.976074,890.926086
305,0,0.005735,0.008541,1.569652,3193.444824,-3344.108643,794.873840,-0.021197,-0.129298,-1.615560,3248.699219,-861.874084,890.542603
306,0,0.004397,0.010431,1.570787,3193.453125,-3344.430420,794.888245,-0.023720,-0.131798,-1.615050,3249.146484,-862.581726,890.193604
307,0,0.004152,0.011017,1.571420,3193.452148,-3344.807129,794.940796,-0.026746,-0.133291,-1.613909,3249.485596,-863.247437,889.889038
308,0,0.004673,0.008685,1.568545,3193.606201,-3345.423584,795.174500,-0.021222,-0.134452,-1.615656,3249.880859,-863.865906,889.421692
309,0,-0.006267,0.007928,1.567719,3194.023682,-3346.157471,795.769897,-0.019328,-0.136148,-1.615897,3250.405273,-864.745361,889.046875
310,0,0.005730,0.008502,1.570071,3193.821045,-3346.398438,795.563538,-0.028908,-0.136839,-1.615105,3250.918945,-865.592773,889.016541
311,0,0.003221,0.011427,1.571724,3193.747070,-3346.804932,795.477783,-0.030277,-0.136751,-1.614646,3251.333984,-866.367065,888.888794
312,0,0.004576,0.007378,1.569943,3193.700928,-3347.229736,795.519592,-0.031089,-0.135621,-1.614865,3251.835938,-867.218933,888.768250
313,0,0.005722,0.010517,1.570325,3193.906494,-3347.941162,795.843567,-0.028298,-0.134056,-1.615286,3252.451660,-868.104553,888.504089
314,0,0.005491,0.011366,1.575032,3193.766357,-3348.255859,795.804382,-0.028805,-0.133135,-1.615939,3252.998291,-868.899231,888.233337
315,0,0.004883,0.010905,1.575293,3193.588379,-3348.801025,795.730347,-0.027715,-0.131951,-1.616147,3253.544189,-869.710938,888.014832
316,0,0.006495,0.009603,1.575827,3193.540039,-3349.305420,795.774780,-0.032048,-0.132470,-1.613364,3254.283936,-870.529541,887.873169
317,0,0.008002,0.006809,1.577064,3193.530518,-3350.017334,796.034546,-0.026059,-0.131760,-1.617496,3254.704834,-871.291077,887.485596
318,0,0.007314,0.009781,1.578569,3193.402100,-3350.644531,796.037781,-0.016337,-0.131365,-1.618143,3255.232666,-871.911194,887.040039
319,0,0.010065,0.006593,1.580125,3193.262695,-3351.387207,796.205261,-0.018608,-0.130626,-1.617421,3255.854492,-872.523926,886.722778
320,0,0.008761,0.007311,1.577026,3192.988037,-3352.361084,796.191345,-0.021477,-0.130236,-1.615436,3256.578369,-873.038635,886.581543
321,0,0.010168,0.006337,1.578041,3192.713867,-3353.056885,796.165588,-0.022310,-0.130115,-1.617401,3257.070068,-873.690063,886.321899
322,0,0.007960,0.003352,1.579508,3192.213623,-3353.420410,795.990845,-0.019849,-0.131720,-1.617615,3257.770020,-874.408875,885.999634
323,0,0.013148,0.006779,1.577183,3192.171875,-3354.531494,796.131958,-0.025346,-0.133433,-1.618256,3258.537109,-875.093018,886.132935
324,0,0.012737,0.003841,1.580770,3192.102783,-3355.310303,796.517639,-0.026288,-0.135161,-1.618305,3259.177002,-875.543579,886.075928
325,0,0.013461,0.004834,1.580715,3191.813721,-3356.294678,796.479553,-0.032459,-0.136189,-1.615569,3259.810791,-875.981018,886.221375
326,0,0.016703,0.006370,1.581867,3191.629883,-3357.179443,796.652344,-0.031403,-0.138947,-1.612813,3260.636475,-876.435974,886.351318
327,0,0.013574,0.009269,1.579699,3191.365967,-3358.190674,796.803955,-0.025580,-0.140765,-1.614783,3261.143555,-876.831604,886.236572
328,0,0.012989,0.014839,1.583555,3190.872559,-3358.861572,796.647705,-0.023175,-0.142609,-1.614926,3261.786865,-877.336426,886.247009
329,0,0.013453,0.011414,1.585239,3190.391846,-3359.604980,796.831177,-0.020650,-0.145154,-1.616932,3262.479980,-877.924683,886.395630
330,0,0.015557,0.009482,1.579609,3190.246582,-3361.249268,797.105774,-0.025842,-0.147506,-1.615479,3263.209473,-878.398865,886.691528
331,0,0.016462,0.009208,1.580963,3189.824707,-3361.857178,797.119629,-0.024201,-0.146790,-1.617746,3263.718994,-878.900269,886.794434
332,0,0.015694,0.012010,1.584274,3189.275635,-3362.744629,796.851868,-0.022796,-0.146890,-1.617904,3264.506836,-879.319031,886.998230
333,0,0.015420,0.020392,1.585789,3188.859131,-3363.739990,796.810669,-0.021861,-0.146080,-1.617336,3265.266846,-879.761658,887.181396
334,0,0.016454,0.022087,1.587595,3188.477295,-3364.693848,796.786865,-0.022199,-0.146521,-1.616938,3266.012939,-880.080627,887.366516
335,0,0.017554,0.020175,1.587771,3188.169678,-3366.054443,797.026367,-0.017407,-0.146086,-1.619488,3266.751465,-880.449707,887.484375
