Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2703,0,0.029799,0.108407,1.559219,2299.984131,-3283.851562,1640.679688,-0.017665,-0.231597,-1.551700,2337.532959,-2098.196045,1718.590332
2704,0,0.034044,0.102681,1.560734,2300.784180,-3282.783203,1640.405762,-0.018635,-0.232032,-1.551761,2337.215576,-2097.616211,1717.666260
2705,0,0.031386,0.101934,1.559072,2301.786621,-3281.851074,1640.311890,-0.019250,-0.232354,-1.551500,2336.835449,-2096.968018,1716.840698
2706,0,0.027549,0.104622,1.560651,2302.481934,-3280.734619,1640.086548,-0.019071,-0.231986,-1.551582,2336.397461,-2096.280273,1716.091064
2707,0,0.030364,0.088496,1.555096,2304.027832,-3279.839844,1639.792725,-0.019454,-0.232136,-1.552024,2335.834229,-2095.517334,1715.377686
2708,0,0.026298,0.102484,1.563367,2304.439697,-3278.515625,1639.775879,-0.019627,-0.231736,-1.552199,2335.275146,-2094.736328,1714.790771
2709,0,0.022221,0.101728,1.560718,2305.555908,-3277.633301,1639.655273,-0.020204,-0.234063,-1.551932,2334.719971,-2093.921387,1714.263672
2710,0,0.021279,0.100549,1.559184,2306.877441,-3276.848145,1639.648193,-0.018500,-0.233878,-1.552819,2334.008301,-2092.949219,1713.710327
2711,0,0.019507,0.099565,1.559830,2307.958496,-3275.523682,1639.398926,-0.018258,-0.233279,-1.552498,2333.387695,-2091.956787,1713.347412
2712,0,0.018069,0.100783,1.560205,2309.041992,-3274.269531,1639.165039,-0.019055,-0.233886,-1.551606,2332.639160,-2090.934570,1712.989380
2713,0,0.016478,0.099501,1.559620,2310.244385,-3273.141357,1639.062134,-0.018238,-0.231123,-1.551271,2331.804688,-2089.853027,1712.659546
2714,0,0.015597,0.098116,1.558954,2311.390869,-3271.923340,1638.808716,-0.017551,-0.230914,-1.551404,2330.994385,-2088.726562,1712.309326
2715,0,0.012044,0.099677,1.559316,2312.856934,-3270.712891,1638.582520,-0.016618,-0.230233,-1.551405,2330.153076,-2087.539551,1711.968872
2716,0,0.012043,0.095510,1.556286,2314.163330,-3269.343750,1638.267456,-0.015159,-0.229100,-1.551889,2329.257812,-2086.249268,1711.607788
2717,0,0.009081,0.095186,1.556501,2315.229492,-3267.995361,1637.825317,-0.014927,-0.228455,-1.551516,2328.356934,-2084.927979,1711.321899
2718,0,0.013173,0.098655,1.566245,2315.627197,-3266.622314,1637.955811,-0.014223,-0.227635,-1.552274,2327.325684,-2083.558838,1710.995850
2719,0,0.009275,0.090072,1.556967,2317.834229,-3265.400635,1637.413208,-0.013468,-0.229942,-1.552602,2326.345703,-2082.050537,1710.679321
2720,0,0.006371,0.090659,1.557584,2319.388184,-3264.132568,1637.143433,-0.014048,-0.228926,-1.552205,2325.192627,-2080.669922,1710.442505
2721,0,0.006268,0.092296,1.559139,2321.043457,-3263.087646,1637.074219,-0.012646,-0.227318,-1.551997,2324.119873,-2079.198486,1710.143433
2722,0,0.013282,0.055761,1.548857,2322.806396,-3261.461426,1636.046509,-0.012454,-0.225961,-1.552403,2322.949707,-2077.555176,1709.765625
2723,0,0.011387,0.054889,1.547298,2324.376465,-3259.651123,1635.593628,-0.009486,-0.221750,-1.552513,2321.677490,-2076.178223,1709.634155
2724,0,0.015403,0.033480,1.547473,2325.143555,-3258.274414,1634.811401,-0.006557,-0.220143,-1.553227,2320.477539,-2074.539307,1709.326050
2725,0,0.012997,0.032765,1.548772,2326.596191,-3256.679688,1634.450928,-0.003874,-0.217641,-1.553464,2319.108398,-2072.958984,1709.021362
2726,0,0.007561,0.049520,1.548338,2328.776855,-3255.679443,1634.794434,-0.000622,-0.213598,-1.553832,2317.876221,-2071.407471,1708.807007
2727,0,0.006938,0.044736,1.550275,2330.152100,-3254.310059,1634.495972,0.002162,-0.208007,-1.553161,2316.493164,-2069.748291,1708.611816
2728,0,0.000366,0.059602,1.555146,2331.928467,-3253.222412,1634.666870,0.005266,-0.205393,-1.554304,2315.134766,-2068.214111,1708.500122
2729,0,-0.000169,0.055870,1.557983,2333.272461,-3251.749268,1634.449707,0.006895,-0.200133,-1.554260,2313.766602,-2066.578125,1708.388916
2730,0,-0.008920,0.072931,1.558780,2334.565674,-3250.233643,1634.532227,0.007605,-0.197661,-1.555309,2312.375977,-2064.832031,1708.188110
2731,0,-0.011161,0.072375,1.559869,2335.846924,-3248.800537,1634.309082,0.006801,-0.191962,-1.555053,2311.064941,-2063.147949,1708.159302
2732,0,-0.012010,0.071976,1.560951,2337.467285,-3247.234375,1634.084717,0.006707,-0.186458,-1.555551,2309.774658,-2061.311523,1708.051270
2733,0,-0.012994,0.074029,1.560890,2339.276367,-3245.736084,1633.948975,0.006372,-0.179404,-1.555045,2308.436035,-2059.508057,1707.971802
2734,0,-0.008818,0.069549,1.558679,2340.942139,-3244.036621,1633.667969,0.002886,-0.175965,-1.555285,2307.061768,-2057.609863,1707.938232
2735,0,-0.009203,0.073047,1.560359,2342.395264,-3242.449219,1633.390137,0.001722,-0.171811,-1.555566,2305.555176,-2055.654541,1707.858887
2736,0,-0.002971,0.069092,1.559154,2344.418213,-3240.913818,1633.366333,0.001133,-0.169262,-1.554315,2304.165039,-2053.758057,1707.795776
2737,0,-0.002587,0.075153,1.560986,2346.190430,-3239.263184,1633.190186,-0.000706,-0.165300,-1.554109,2302.698242,-2051.739502,1707.794189
2738,0,0.006729,0.040088,1.553543,2349.327881,-3238.039795,1632.668701,-0.000363,-0.163100,-1.555737,2301.052002,-2049.923584,1707.800293
2739,0,0.009523,0.040961,1.551335,2351.723145,-3236.587158,1632.752930,-0.001285,-0.157879,-1.555480,2299.453125,-2048.134521,1707.892944
2740,0,0.018237,0.044464,1.554253,2351.994873,-3233.988037,1632.107178,0.000852,-0.149523,-1.555156,2298.105469,-2046.354004,1707.996338
2741,0,0.021233,0.042632,1.553905,2353.815918,-3232.340088,1631.970581,-0.000408,-0.141963,-1.556605,2296.671631,-2044.570190,1708.120361
2742,0,0.024448,0.043077,1.556621,2355.575195,-3230.802734,1631.925049,-0.001192,-0.135832,-1.555908,2295.311523,-2042.905151,1708.168457
2743,0,0.025513,0.042110,1.555648,2357.420654,-3228.983154,1631.760864,-0.003667,-0.128403,-1.556443,2293.953857,-2041.156738,1708.256470
2744,0,0.026963,0.044535,1.557486,2359.070801,-3227.265869,1631.579468,-0.004043,-0.121623,-1.556319,2292.617920,-2039.426514,1708.239624
2745,0,0.028326,0.041970,1.557751,2360.920410,-3225.495850,1631.401123,-0.004838,-0.119014,-1.557695,2291.210205,-2037.589600,1708.133789
2746,0,0.031925,0.038088,1.559990,2362.838135,-3224.227051,1631.518066,-0.007108,-0.112799,-1.556600,2289.743652,-2035.795654,1708.120483
2747,0,0.036156,0.016106,1.557855,2364.489746,-3222.141113,1630.864990,-0.007680,-0.111861,-1.557634,2288.229248,-2034.061646,1708.080078
2748,0,0.032132,0.036950,1.563097,2366.614746,-3220.764404,1631.348267,-0.008369,-0.110599,-1.557595,2286.745605,-2032.232056,1708.062744
2749,0,0.031958,0.032004,1.559323,2368.645264,-3219.163818,1631.244263,-0.006767,-0.106090,-1.557962,2285.287598,-2030.412476,1708.055054
2750,0,0.031886,0.032333,1.563551,2370.425781,-3217.712646,1631.267944,-0.007584,-0.105451,-1.558934,2283.755615,-2028.553955,1708.035400
2751,0,0.033895,0.026705,1.561166,2372.458008,-3215.976562,1631.208252,-0.007953,-0.106023,-1.557759,2282.321533,-2026.799927,1707.962402
2752,0,0.033340,0.026084,1.564317,2374.229004,-3214.411377,1631.124268,-0.011332,-0.105841,-1.558327,2280.859619,-2024.985352,1708.027466
2753,0,0.033623,0.023702,1.561711,2376.141113,-3212.711182,1631.013916,-0.010770,-0.107121,-1.558279,2279.477783,-2023.166382,1707.889038
2754,0,0.032432,0.022175,1.564647,2378.011230,-3211.408447,1631.016113,-0.011937,-0.110038,-1.559436,2278.081299,-2021.341064,1707.797729
2755,0,0.039332,-0.005463,1.563012,2379.481689,-3209.583984,1630.516235,-0.013801,-0.110905,-1.558709,2276.697266,-2019.658081,1707.825439
2756,0,0.036419,-0.007096,1.563714,2381.562500,-3208.061279,1630.502808,-0.014131,-0.111887,-1.558123,2275.320557,-2017.986328,1707.816528
2757,0,0.034978,-0.011834,1.563455,2383.531494,-3206.385986,1630.334595,-0.016598,-0.109637,-1.557012,2274.025635,-2016.355957,1707.835083
2758,0,0.032186,-0.013017,1.565253,2385.269043,-3204.840820,1630.261841,-0.013728,-0.107512,-1.559135,2272.629883,-2014.719482,1707.773926
2759,0,0.031325,-0.018101,1.565551,2387.074219,-3203.217041,1630.241455,-0.012427,-0.108438,-1.558761,2271.553955,-2013.062256,1707.627930
2760,0,0.027903,-0.018808,1.566941,2389.000977,-3201.560547,1630.192261,-0.015648,-0.108195,-1.559233,2270.248779,-2011.595215,1707.604004
2761,0,0.028519,-0.025646,1.566603,2390.939209,-3200.220703,1630.288940,-0.015134,-0.108478,-1.559179,2269.073730,-2010.057739,1707.428223
2762,0,0.026287,-0.027551,1.565511,2393.052734,-3198.845459,1630.353638,-0.015394,-0.110512,-1.560200,2267.936279,-2008.486450,1707.196289
2763,0,0.025686,-0.031303,1.566616,2394.875977,-3197.310791,1630.289429,-0.014034,-0.110136,-1.559701,2266.882080,-2007.040283,1706.921875
2764,0,0.021263,-0.030243,1.566854,2396.720947,-3195.917480,1630.329834,-0.016629,-0.108934,-1.558614,2265.919434,-2005.583252,1706.702759
2765,0,0.020563,-0.035571,1.565786,2398.732178,-3194.593262,1630.479248,-0.018986,-0.106196,-1.557697,2264.947510,-2004.278198,1706.581909
2766,0,0.018059,-0.021646,1.567758,2400.599121,-3193.506836,1631.302002,-0.017350,-0.098587,-1.558855,2263.958008,-2003.069824,1706.565430
2767,0,0.024256,-0.045357,1.568765,2402.155029,-3191.919189,1630.856201,-0.017045,-0.095523,-1.558148,2263.218750,-2001.816284,1706.344604
2768,0,0.019783,-0.044941,1.568005,2404.038330,-3190.672852,1630.996094,-0.017124,-0.092788,-1.558500,2262.422607,-2000.601074,1706.146606
2769,0,0.014835,-0.024683,1.572106,2406.246826,-3189.450439,1631.502075,-0.016280,-0.090933,-1.559514,2261.666992,-1999.324097,1705.898560
2770,0,0.013771,-0.025479,1.571758,2408.175537,-3187.916748,1631.613892,-0.016480,-0.089646,-1.559819,2260.859619,-1998.108154,1705.676514
2771,0,0.016216,-0.028099,1.574277,2410.021973,-3186.860596,1631.795776,-0.016356,-0.091534,-1.560801,2260.067383,-1996.828857,1705.377075
2772,0,0.015080,-0.028679,1.572755,2411.839111,-3185.601807,1631.868652,-0.016212,-0.090342,-1.560716,2259.309326,-1995.609985,1705.214966
2773,0,0.015472,-0.030652,1.573605,2413.539795,-3184.336426,1631.957397,-0.016387,-0.087610,-1.559518,2258.655518,-1994.332764,1705.065430
2774,0,0.015412,-0.029756,1.572616,2415.415283,-3183.192627,1631.939209,-0.018675,-0.088718,-1.561233,2257.946533,-1993.225586,1705.116699
2775,0,0.015366,-0.029635,1.574416,2417.061523,-3182.194336,1632.097046,-0.018646,-0.085478,-1.559646,2257.451904,-1992.142944,1705.096802
2776,0,0.015469,-0.030554,1.574459,2418.939209,-3181.047363,1632.196533,-0.021635,-0.084999,-1.559553,2257.023193,-1991.014526,1705.115601
2777,0,0.014665,-0.031747,1.571524,2420.541260,-3180.130371,1632.432617,-0.025225,-0.084241,-1.560776,2256.655762,-1989.878540,1705.256592
2778,0,0.008662,-0.007263,1.583019,2422.545166,-3179.131104,1632.855957,-0.029121,-0.083121,-1.560255,2256.350830,-1988.888672,1705.394653
2779,0,0.009619,-0.010063,1.582006,2424.333740,-3178.219971,1633.102295,-0.031833,-0.084048,-1.560519,2256.188232,-1987.835449,1705.510864
2780,0,0.005450,0.009317,1.587536,2425.363281,-3177.671387,1633.588867,-0.032292,-0.083056,-1.559534,2255.982422,-1986.932861,1705.624512
2781,0,0.004831,0.009279,1.587362,2426.918213,-3176.755127,1633.694702,-0.035372,-0.082887,-1.557922,2255.841064,-1985.982666,1705.780518
2782,0,0.002687,0.012406,1.588131,2428.524658,-3175.575928,1633.745483,-0.032851,-0.078289,-1.558446,2255.608398,-1985.247192,1706.133423
2783,0,0.002838,0.009858,1.586705,2429.974121,-3174.449707,1633.911255,-0.032477,-0.077583,-1.558868,2255.421875,-1984.339600,1706.432251
2784,0,0.002401,0.012520,1.590075,2431.495605,-3173.714844,1634.092285,-0.030689,-0.077537,-1.559971,2255.343262,-1983.472900,1706.641968
2785,0,0.062470,-0.002656,1.612879,2433.472656,-3172.542236,1633.741577,-0.031822,-0.078203,-1.559309,2255.283203,-1982.754028,1706.931885
2786,0,0.075170,-0.007693,1.609680,2434.726562,-3171.810303,1633.751831,-0.031195,-0.078097,-1.558963,2255.307617,-1982.026611,1707.162476
2787,0,0.064912,-0.005973,1.605024,2436.167480,-3171.347168,1634.249390,-0.031388,-0.078264,-1.558288,2255.352051,-1981.247437,1707.301392
2788,0,0.065580,0.000167,1.616149,2437.841309,-3169.883545,1634.224854,-0.029397,-0.079845,-1.558015,2255.582520,-1980.494751,1707.482178
2789,0,0.058426,-0.001191,1.608007,2439.159912,-3169.560791,1634.719604,-0.030361,-0.081707,-1.558084,2255.769287,-1979.952759,1707.837402
2790,0,0.076715,0.000599,1.612876,2440.569580,-3168.100098,1634.193970,-0.029030,-0.078750,-1.557700,2256.090576,-1979.329102,1708.128174
2791,0,0.061207,0.003930,1.616253,2442.181885,-3167.588135,1635.032593,-0.030145,-0.078461,-1.557763,2256.416260,-1978.747070,1708.436768
2792,0,0.013328,-0.015684,1.585179,2443.263672,-3166.483643,1635.034790,-0.030799,-0.079657,-1.557521,2256.803955,-1978.172363,1708.680054
2793,0,0.011188,-0.012090,1.585254,2444.665039,-3165.782227,1635.177856,-0.030739,-0.083073,-1.558097,2257.271729,-1977.535400,1708.872192
2794,0,0.012163,-0.015175,1.585493,2445.952881,-3164.872803,1635.222900,-0.029201,-0.082796,-1.557904,2257.866455,-1976.996826,1709.125366
2795,0,0.013904,-0.018141,1.586748,2447.193604,-3164.331543,1635.431152,-0.033021,-0.083450,-1.556135,2258.446045,-1976.524414,1709.473022
2796,0,0.007638,-0.010342,1.586734,2448.471191,-3163.726318,1635.666626,-0.031495,-0.080395,-1.556020,2259.041016,-1976.209229,1709.983887
2797,0,0.001647,0.017080,1.594354,2449.457520,-3163.830322,1636.561646,-0.031579,-0.080438,-1.555926,2259.758057,-1975.772461,1710.392700
2798,0,0.000561,0.023282,1.602198,2450.509033,-3162.808105,1636.639893,-0.030044,-0.081189,-1.556421,2260.507812,-1975.326904,1710.725342
2799,0,-0.004683,0.024208,1.598089,2451.547852,-3162.412598,1636.769043,-0.031441,-0.080479,-1.556143,2261.299316,-1975.014160,1711.243652
2800,0,-0.003369,0.021043,1.598035,2452.783447,-3161.911865,1637.114258,-0.031256,-0.082887,-1.556925,2262.200684,-1974.607788,1711.633667
2801,0,-0.004650,0.017433,1.595489,2453.911621,-3161.213623,1637.358032,-0.031161,-0.081714,-1.557046,2263.108643,-1974.377563,1712.120605
2802,0,-0.007182,0.023769,1.599609,2454.983643,-3160.562256,1637.480713,-0.029013,-0.079276,-1.555405,2264.235840,-1974.124268,1712.633789
2803,0,-0.007636,0.022841,1.599219,2455.924561,-3160.078369,1637.704834,-0.029718,-0.078870,-1.556150,2265.237305,-1973.839233,1713.213867
2804,0,-0.007511,0.018543,1.596354,2457.049561,-3159.409424,1637.904785,-0.029048,-0.078908,-1.556564,2266.259033,-1973.621826,1713.709229
2805,0,-0.008642,0.018389,1.596507,2457.885010,-3158.769287,1638.083984,-0.028665,-0.082877,-1.555614,2267.537842,-1973.419922,1714.137573
2806,0,-0.015673,0.000838,1.595415,2461.827393,-3159.656006,1638.820923,-0.029991,-0.082317,-1.555011,2268.813721,-1973.332275,1714.730225
2807,0,-0.016288,0.002386,1.592021,2462.716064,-3159.025146,1638.974731,-0.029062,-0.079799,-1.554589,2270.139648,-1973.213379,1715.283081
2808,0,-0.015704,0.001063,1.593596,2463.324219,-3158.613525,1639.230469,-0.029976,-0.080604,-1.553967,2271.456055,-1973.132812,1715.862305
2809,0,-0.014213,0.019766,1.596994,2461.714600,-3156.718506,1639.193237,-0.028556,-0.080844,-1.554731,2272.947754,-1972.986328,1716.345947
2810,0,-0.015688,0.024757,1.599610,2462.456055,-3156.211914,1639.406372,-0.029296,-0.083456,-1.554955,2274.410645,-1972.862427,1716.821777
2811,0,-0.015455,0.027254,1.604702,2463.170410,-3155.246094,1639.424561,-0.030066,-0.080091,-1.553710,2275.924805,-1972.995117,1717.489502
2812,0,-0.022541,0.031025,1.601033,2464.174072,-3154.872803,1639.741577,-0.028365,-0.080606,-1.553869,2277.539795,-1972.975098,1717.928101
2813,0,-0.019763,0.029170,1.601719,2464.876465,-3154.437500,1640.017212,-0.029732,-0.081226,-1.554510,2279.126953,-1973.006592,1718.499268
2814,0,-0.021797,0.030196,1.601442,2465.702637,-3153.978516,1640.359619,-0.028934,-0.084109,-1.554316,2280.868164,-1972.982666,1718.925781
2815,0,-0.019272,0.028594,1.601832,2466.453369,-3153.511963,1640.714722,-0.031083,-0.083346,-1.554225,2282.505371,-1973.181641,1719.564941
2816,0,-0.021324,0.027286,1.599033,2467.108887,-3152.755859,1640.892334,-0.029404,-0.079986,-1.553725,2284.402588,-1973.288940,1720.179932
2817,0,-0.020941,0.031194,1.600907,2468.002197,-3152.163818,1641.178345,-0.028453,-0.080933,-1.553348,2286.356934,-1973.462036,1720.646729
2818,0,-0.022254,0.035512,1.602829,2468.715820,-3151.806641,1641.585693,-0.028099,-0.079134,-1.552302,2288.364014,-1973.523682,1721.184448
2819,0,-0.021316,0.035617,1.602419,2469.365479,-3151.369385,1641.865601,-0.030592,-0.084353,-1.553582,2290.357178,-1973.662964,1721.611572
2820,0,-0.017983,0.035250,1.602564,2470.083252,-3150.907959,1642.231689,-0.028794,-0.080259,-1.553085,2292.319092,-1974.105347,1722.264893
2821,0,-0.020693,0.041772,1.604009,2470.512207,-3149.992432,1642.241821,-0.026311,-0.080075,-1.554416,2294.462402,-1974.247070,1722.708984
2822,0,0.046575,0.027029,1.625201,2471.695068,-3149.075928,1641.835815,-0.028059,-0.078948,-1.551906,2296.577148,-1974.637207,1723.227417
2823,0,0.046675,0.028725,1.628213,2472.081299,-3148.673584,1642.126587,-0.026016,-0.083793,-1.554878,2298.718506,-1974.847412,1723.606567
2824,0,0.048764,0.029372,1.627178,2472.695312,-3148.275391,1642.383179,-0.025658,-0.084008,-1.554157,2300.945801,-1975.287964,1724.130737
2825,0,0.060778,0.023865,1.623615,2473.000000,-3147.867676,1642.565063,-0.022926,-0.083232,-1.554142,2303.156982,-1975.654053,1724.679321
2826,0,0.051378,0.024848,1.620431,2473.739746,-3147.661377,1643.140869,-0.021322,-0.086012,-1.554252,2305.346436,-1975.998169,1725.116943
2827,0,-0.015701,0.022962,1.598633,2476.622070,-3148.191406,1644.115723,-0.019307,-0.092143,-1.555302,2307.601807,-1976.311523,1725.512085
2828,0,-0.016505,0.023636,1.599730,2476.952881,-3147.557373,1644.347168,-0.017616,-0.094769,-1.554938,2309.778809,-1976.803589,1725.976929
2829,0,-0.010780,0.027850,1.601636,2475.081299,-3145.400146,1643.954712,-0.014172,-0.096819,-1.554676,2312.076172,-1977.293823,1726.447144
2830,0,-0.010600,0.025989,1.601671,2475.521240,-3144.870605,1644.266113,-0.010801,-0.099853,-1.555302,2314.382080,-1977.723022,1726.727417
2831,0,-0.005071,0.005450,1.595887,2475.608398,-3143.733154,1644.036011,-0.009695,-0.102183,-1.555498,2316.849854,-1978.181396,1727.151489
2832,0,-0.005327,0.004344,1.596034,2475.855225,-3143.336914,1644.366089,-0.012316,-0.105169,-1.555129,2319.409668,-1978.653564,1727.519775
2833,0,-0.006697,0.005062,1.596072,2476.254150,-3142.680176,1644.590210,-0.009695,-0.102020,-1.555037,2322.010742,-1979.334351,1727.997925
2834,0,-0.004907,-0.000652,1.596686,2476.416992,-3142.011719,1644.766235,-0.008682,-0.102904,-1.555823,2324.696777,-1979.842773,1728.344360
2835,0,-0.007574,0.000131,1.596841,2476.706543,-3141.344727,1644.979370,-0.008546,-0.106586,-1.556582,2327.356689,-1980.374756,1728.691162
2836,0,-0.013583,-0.004040,1.596953,2479.097412,-3142.583740,1646.029541,-0.010496,-0.108566,-1.554900,2329.977295,-1980.970581,1729.050659
2837,0,-0.018626,0.009918,1.599416,2480.002686,-3142.594482,1646.669922,-0.004962,-0.107429,-1.555480,2332.535889,-1981.623047,1729.402588
2838,0,-0.017604,0.009842,1.599160,2480.235596,-3141.993408,1646.902344,-0.003676,-0.111866,-1.555878,2335.079834,-1982.154419,1729.682861
2839,0,-0.015889,0.008715,1.598867,2480.341309,-3141.367432,1647.066040,-0.003341,-0.118919,-1.557026,2337.631104,-1982.610107,1729.874634
2840,0,-0.014228,0.009097,1.598925,2480.225098,-3140.767090,1647.158691,-0.003873,-0.123497,-1.556259,2340.144531,-1983.260254,1730.149048
2841,0,-0.012547,0.004458,1.597312,2480.292480,-3140.061279,1647.286255,-0.001450,-0.125030,-1.556471,2342.797119,-1983.809204,1730.415527
2842,0,-0.009477,0.022822,1.602365,2477.975830,-3138.076904,1647.229248,-0.000975,-0.130987,-1.556533,2345.419678,-1984.369507,1730.612793
