Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5753,0,-0.063603,0.100683,1.408471,671.398438,-3339.455811,2065.248291,-0.038100,-0.172702,-1.575291,541.822571,-1531.251465,1472.772583
5754,0,-0.071691,0.122438,1.417115,670.250305,-3340.578613,2072.535645,-0.038108,-0.172190,-1.576352,541.370850,-1531.191528,1476.787842
5755,0,-0.062036,0.105141,1.416933,668.842163,-3341.571045,2080.886475,-0.043869,-0.170597,-1.576971,541.199280,-1531.077515,1480.757446
5756,0,-0.064442,0.099247,1.416199,668.244385,-3342.472168,2087.916504,-0.042796,-0.169732,-1.577373,540.602905,-1530.936646,1484.916138
5757,0,-0.065138,0.097082,1.415842,667.101074,-3343.175537,2095.858887,-0.045996,-0.168733,-1.577674,540.229797,-1530.803345,1489.133911
5758,0,-0.029517,0.060861,1.425098,664.468018,-3341.949707,2105.365234,-0.040882,-0.169093,-1.578640,539.498169,-1530.633423,1493.554810
5759,0,-0.031679,0.072122,1.419390,664.281555,-3343.295410,2112.186279,-0.040043,-0.169694,-1.577519,539.160339,-1530.213257,1497.862793
5760,0,-0.029231,0.075706,1.418408,663.549072,-3344.035645,2119.450195,-0.046471,-0.169278,-1.579309,538.739807,-1530.025757,1502.166870
5761,0,-0.021720,0.069228,1.423622,663.048889,-3344.209229,2127.095459,-0.047900,-0.169646,-1.579351,538.177307,-1529.663696,1506.660278
5762,0,-0.023596,0.080504,1.422823,661.871094,-3344.710449,2134.006104,-0.041770,-0.170088,-1.579638,537.488770,-1529.347900,1511.278564
5763,0,-0.017149,0.062914,1.426392,661.820618,-3345.774902,2140.334473,-0.044270,-0.170302,-1.581010,537.360535,-1528.789795,1515.558838
5764,0,-0.012583,0.065187,1.430490,661.020813,-3345.917236,2147.504150,-0.040977,-0.163844,-1.580566,536.835999,-1528.231567,1519.958130
5765,0,-0.006414,0.071231,1.430533,660.310791,-3346.298828,2154.193359,-0.037510,-0.163954,-1.580202,536.005981,-1527.877441,1524.795532
5766,0,-0.003921,0.081667,1.426987,659.796387,-3346.763428,2160.724609,-0.041057,-0.163142,-1.580203,535.792053,-1527.365601,1529.288208
5767,0,-0.000187,0.116925,1.419613,658.175293,-3346.547852,2167.779541,-0.041422,-0.160701,-1.580109,535.377563,-1526.904663,1533.957764
5768,0,0.007159,0.144380,1.397607,660.721741,-3348.902344,2172.759521,-0.037225,-0.158299,-1.580340,534.837585,-1526.446777,1538.764893
5769,0,0.014090,0.132324,1.419603,657.913818,-3347.259521,2180.195557,-0.037700,-0.154357,-1.579522,534.676758,-1525.853271,1543.356079
5770,0,0.014237,0.144948,1.381941,678.630554,-3366.070801,2179.828125,-0.041965,-0.150038,-1.580469,534.532471,-1525.378174,1547.852661
5771,0,0.019703,0.156049,1.381702,678.276123,-3366.506104,2185.623779,-0.036555,-0.145271,-1.581906,533.982239,-1525.126709,1552.750000
5772,0,0.027743,0.163072,1.380343,678.448303,-3366.531006,2191.365723,-0.034819,-0.149666,-1.585066,533.753906,-1524.857422,1557.877686
5773,0,0.058576,0.150463,1.421487,656.817932,-3347.904541,2203.941406,-0.038061,-0.143918,-1.582543,533.453735,-1524.161133,1562.456299
5774,0,0.068520,0.154038,1.420801,656.940552,-3348.063721,2209.405518,-0.038593,-0.137974,-1.582615,533.245239,-1523.573120,1567.246948
5775,0,0.078566,0.158442,1.422833,656.904785,-3348.111572,2214.811768,-0.040118,-0.134898,-1.582564,533.121033,-1522.963623,1572.014038
5776,0,0.085410,0.164552,1.420630,656.808838,-3348.399902,2219.767334,-0.037435,-0.114844,-1.583778,532.933655,-1522.278320,1576.350342
5777,0,0.096016,0.162489,1.422343,657.194885,-3348.385742,2224.779053,-0.040283,-0.112449,-1.584074,532.809875,-1521.515015,1581.164795
5778,0,0.104201,0.179375,1.422350,657.223511,-3348.384521,2229.503174,-0.043025,-0.109869,-1.584244,532.766602,-1520.684326,1586.002686
5779,0,0.114881,0.169811,1.422933,657.540527,-3348.528809,2233.917725,-0.047830,-0.106347,-1.582958,532.870117,-1519.685181,1590.834106
5780,0,0.123159,0.173016,1.421188,658.138611,-3348.768066,2238.247559,-0.048653,-0.105983,-1.584462,532.695740,-1519.019165,1595.840942
5781,0,0.130927,0.183887,1.421572,658.638367,-3348.755859,2242.685547,-0.050617,-0.104150,-1.584321,532.678711,-1518.185913,1600.852783
5782,0,0.142953,0.169479,1.421080,659.910706,-3348.924316,2246.910645,-0.050507,-0.103224,-1.583749,532.655273,-1517.449829,1605.826172
5783,0,0.150389,0.171420,1.426353,660.457214,-3349.125977,2250.216797,-0.048925,-0.100284,-1.584098,532.631042,-1516.704468,1610.829468
5784,0,0.154208,0.180222,1.422152,661.159302,-3349.100098,2254.193604,-0.047523,-0.099840,-1.584191,532.559204,-1516.033569,1615.830933
5785,0,0.161123,0.179733,1.419671,662.427612,-3349.034668,2257.819824,-0.044574,-0.096663,-1.584940,532.591370,-1515.376953,1620.901611
5786,0,0.164499,0.184102,1.417317,663.728943,-3349.280273,2261.197510,-0.042055,-0.092664,-1.584658,532.661560,-1514.839111,1625.936157
5787,0,0.169136,0.187751,1.415126,665.166809,-3349.309570,2264.309814,-0.036737,-0.089025,-1.584361,532.805237,-1514.301758,1630.922241
5788,0,0.173640,0.185900,1.422076,666.498718,-3349.188232,2267.412354,-0.029018,-0.083805,-1.585307,532.990051,-1513.831909,1635.938354
5789,0,0.175304,0.184470,1.420687,667.862915,-3349.302979,2270.399658,-0.029308,-0.081059,-1.584632,533.141846,-1513.280151,1640.698853
5790,0,0.175669,0.187701,1.417386,669.704651,-3349.654541,2272.915039,-0.025503,-0.077610,-1.585051,533.391724,-1512.725830,1645.480225
5791,0,0.182110,0.182504,1.416302,671.585144,-3349.655762,2275.685547,-0.019688,-0.075153,-1.585844,533.738220,-1512.203735,1650.320190
5792,0,0.180880,0.185269,1.414541,673.578064,-3349.853027,2277.911133,-0.019897,-0.074321,-1.584464,534.059570,-1511.522827,1655.001343
5793,0,0.182829,0.181354,1.416965,675.692139,-3349.775146,2280.216553,-0.019019,-0.073377,-1.583720,534.423523,-1510.863037,1659.795532
5794,0,0.184276,0.177536,1.415253,678.042175,-3349.888428,2282.274170,-0.015602,-0.072571,-1.584838,534.930969,-1510.274658,1664.682617
5795,0,0.182590,0.175146,1.415494,680.352600,-3350.080811,2284.174561,-0.019267,-0.073194,-1.584055,535.372314,-1509.529541,1669.374512
5796,0,0.182677,0.176292,1.416987,683.142334,-3350.331543,2285.741455,-0.020184,-0.073214,-1.583279,536.018311,-1508.738892,1674.132324
5797,0,0.180472,0.178905,1.412596,685.773193,-3350.543945,2287.229248,-0.016186,-0.073313,-1.585131,536.508484,-1508.297363,1679.082520
5798,0,0.180273,0.175964,1.419420,688.651184,-3350.617188,2288.682373,-0.017948,-0.073793,-1.583963,537.103394,-1507.721191,1684.016235
5799,0,0.176764,0.176625,1.413398,691.773071,-3350.856689,2289.851318,-0.014366,-0.072179,-1.583957,537.872803,-1507.284058,1689.104858
5800,0,0.172321,0.181336,1.412538,695.071960,-3351.292236,2290.796875,-0.014960,-0.070405,-1.583751,538.625549,-1506.857422,1694.060791
5801,0,0.172682,0.179220,1.411204,698.419006,-3351.615479,2291.502197,-0.010529,-0.070261,-1.583948,539.557129,-1506.399292,1698.968506
5802,0,0.166942,0.181073,1.412112,701.947449,-3351.960938,2292.030029,-0.010207,-0.069430,-1.584623,540.338623,-1506.054077,1703.922485
5803,0,0.191482,0.158129,1.414237,705.114258,-3351.517578,2293.593262,-0.012995,-0.069178,-1.584267,541.051086,-1505.775391,1708.978516
5804,0,0.163674,0.176392,1.411053,709.315796,-3352.435303,2292.674561,-0.008747,-0.069527,-1.583726,542.191406,-1505.262573,1713.902466
5805,0,0.161267,0.171036,1.409889,713.321960,-3352.773193,2292.976074,-0.012657,-0.070507,-1.582959,542.775085,-1505.134033,1718.931396
5806,0,0.158441,0.164714,1.410086,717.186340,-3353.106201,2292.874268,-0.010557,-0.069785,-1.583615,543.783508,-1504.926636,1723.923706
5807,0,0.153423,0.164398,1.408059,721.385315,-3353.468262,2292.627197,-0.012538,-0.071012,-1.581790,544.784363,-1504.622803,1728.738159
5808,0,0.146590,0.169297,1.410878,725.665039,-3353.749756,2292.222900,-0.010990,-0.070259,-1.582528,545.870361,-1504.488159,1733.564575
5809,0,0.139621,0.167243,1.412144,730.086731,-3354.093994,2291.742920,-0.010147,-0.071236,-1.582071,547.048523,-1504.225586,1738.169922
5810,0,0.133322,0.167135,1.411537,734.638245,-3354.532715,2290.929688,-0.010706,-0.074254,-1.582446,548.203308,-1504.020386,1742.793335
5811,0,0.126058,0.166794,1.408974,739.319092,-3354.941406,2290.151123,-0.020234,-0.083619,-1.580385,549.384033,-1503.251587,1747.155273
5812,0,0.121846,0.160744,1.415332,743.494080,-3354.842285,2289.369873,-0.045659,-0.101765,-1.576762,550.474731,-1501.807373,1751.493042
5813,0,0.112761,0.165080,1.411535,748.876709,-3355.601807,2287.938477,-0.074288,-0.131848,-1.573074,551.759705,-1499.497192,1755.682617
5814,0,0.109366,0.159178,1.413129,753.913757,-3355.739014,2286.651611,-0.108347,-0.164353,-1.570365,553.019653,-1496.633667,1759.148071
5815,0,0.097610,0.158120,1.412817,759.082581,-3356.024658,2285.128662,-0.153557,-0.200239,-1.564546,554.698975,-1493.192017,1761.983154
5816,0,0.093139,0.154304,1.412585,764.226379,-3356.279785,2283.671387,-0.198412,-0.248869,-1.555459,556.168396,-1489.121460,1764.598389
5817,0,0.084015,0.151362,1.411269,769.695557,-3356.456787,2281.978760,-0.249039,-0.292572,-1.546877,557.379028,-1485.270874,1766.562866
5818,0,0.075865,0.150092,1.409070,775.127869,-3356.737793,2280.227783,-0.297826,-0.336895,-1.538304,558.869324,-1481.167480,1767.831543
5819,0,0.065920,0.151311,1.412651,780.477173,-3356.857910,2278.205078,-0.341174,-0.382204,-1.527544,560.534668,-1476.902710,1768.182495
5820,0,0.061629,0.147473,1.413627,786.065430,-3356.902588,2276.281494,-0.387664,-0.422910,-1.521722,562.109924,-1473.147705,1768.041504
5821,0,0.054270,0.145659,1.413799,791.802979,-3357.047607,2274.116455,-0.422848,-0.461535,-1.510767,563.322571,-1468.948608,1767.115234
5822,0,0.046245,0.145682,1.412430,797.539368,-3357.419678,2271.667236,-0.462101,-0.499623,-1.501076,564.594238,-1465.171875,1765.714722
5823,0,0.038572,0.149505,1.413354,803.559326,-3357.301270,2269.198242,-0.493335,-0.533207,-1.491228,565.920105,-1461.403442,1763.678833
5824,0,0.034835,0.139262,1.413165,809.634155,-3357.166504,2266.814941,-0.518107,-0.562134,-1.484082,567.363586,-1457.680786,1761.144653
5825,0,0.029192,0.140350,1.412825,815.680969,-3357.276123,2264.094971,-0.535580,-0.583647,-1.476528,568.481934,-1454.389648,1758.482422
5826,0,0.019454,0.142727,1.413918,821.700134,-3357.247070,2261.160889,-0.545901,-0.596884,-1.472744,570.006042,-1451.099609,1755.554688
5827,0,0.012527,0.144703,1.415885,827.871033,-3356.906982,2258.163818,-0.545193,-0.599330,-1.470675,571.314209,-1448.162720,1752.842773
5828,0,0.004650,0.143979,1.413658,834.134094,-3356.786133,2255.271484,-0.538300,-0.592925,-1.474734,572.905212,-1445.312500,1749.984985
5829,0,0.001252,0.143508,1.418226,840.433533,-3356.171875,2251.891602,-0.526033,-0.580980,-1.479790,574.532715,-1442.614502,1746.981689
5830,0,-0.005906,0.140808,1.418770,846.675720,-3355.905762,2248.948975,-0.507143,-0.561066,-1.488680,576.422974,-1439.729614,1743.910034
5831,0,-0.014133,0.141602,1.417180,853.086365,-3355.383789,2245.426514,-0.487535,-0.536907,-1.496296,578.151306,-1436.963013,1740.516113
5832,0,-0.015389,0.136054,1.420968,859.733521,-3355.026367,2242.171387,-0.464030,-0.512049,-1.504380,579.986816,-1433.811523,1736.803467
5833,0,-0.083409,0.208229,1.416337,866.009949,-3354.753906,2235.191406,-0.442489,-0.482088,-1.514175,581.813293,-1429.993042,1732.918213
5834,0,-0.084448,0.210895,1.420501,872.223572,-3354.221680,2231.772461,-0.420846,-0.466662,-1.519353,583.668701,-1426.112183,1728.378174
5835,0,-0.088323,0.199792,1.422605,879.070312,-3353.472412,2228.142822,-0.404290,-0.452849,-1.522483,585.433838,-1421.593506,1723.473267
5836,0,-0.097148,0.206102,1.418618,885.494873,-3352.809082,2224.151367,-0.391535,-0.434484,-1.529493,587.524109,-1416.090820,1718.537231
5837,0,-0.036385,0.176617,1.432837,892.962769,-3351.435303,2219.582031,-0.381559,-0.425232,-1.535078,589.530640,-1409.718506,1713.454468
5838,0,-0.041644,0.177473,1.433134,899.561890,-3350.416016,2215.656250,-0.368124,-0.420684,-1.539393,591.624207,-1403.179565,1708.436035
5839,0,-0.045669,0.174734,1.432126,906.353699,-3349.614746,2211.508789,-0.361695,-0.411067,-1.540291,593.393860,-1395.774536,1703.775757
5840,0,-0.051557,0.182623,1.433564,913.103394,-3348.443848,2207.615479,-0.355530,-0.399808,-1.541439,595.768250,-1387.730103,1699.264404
5841,0,-0.049667,0.169111,1.433716,919.717773,-3347.164307,2203.583008,-0.350307,-0.394243,-1.542167,597.808472,-1379.577881,1694.953003
5842,0,-0.043103,0.169529,1.436960,926.381226,-3345.716553,2199.936523,-0.339022,-0.386240,-1.539187,599.533508,-1370.408081,1691.361206
5843,0,-0.083613,0.147530,1.417886,932.390930,-3345.103516,2198.043213,-0.331707,-0.381348,-1.543032,601.863281,-1360.829102,1687.629272
5844,0,-0.080522,0.137097,1.421205,940.106323,-3343.712402,2194.027832,-0.329032,-0.377963,-1.542813,604.005066,-1351.037354,1683.991943
5845,0,-0.057050,0.164343,1.431190,946.668335,-3341.640137,2186.604492,-0.324259,-0.372916,-1.545281,606.332214,-1340.770752,1680.417603
5846,0,-0.055383,0.159963,1.432228,953.533264,-3339.997559,2182.268555,-0.321755,-0.367774,-1.546505,608.552673,-1330.426147,1676.928223
5847,0,-0.053546,0.158027,1.431837,960.853760,-3337.853516,2178.224609,-0.321199,-0.352018,-1.550654,611.446411,-1319.551880,1673.330200
5848,0,-0.061228,0.161415,1.431248,967.166321,-3336.165039,2173.216553,-0.319330,-0.334841,-1.554219,614.400452,-1308.869873,1669.697021
5849,0,-0.060216,0.154939,1.432571,974.107605,-3333.956299,2168.683838,-0.314369,-0.312442,-1.557732,617.679199,-1298.038818,1666.021118
5850,0,-0.078726,0.172565,1.422485,980.525024,-3332.413086,2163.804199,-0.303601,-0.289228,-1.559986,621.122742,-1287.117065,1662.233032
5851,0,-0.130187,0.191759,1.426720,985.773071,-3330.759033,2159.673096,-0.292820,-0.264799,-1.565481,624.167725,-1276.335327,1658.493286
5852,0,-0.132734,0.189092,1.429582,993.047791,-3328.059570,2155.553711,-0.277318,-0.244558,-1.569599,627.257202,-1265.160400,1654.605591
5853,0,-0.123237,0.189018,1.427216,999.698364,-3325.934570,2150.764648,-0.251319,-0.227669,-1.574847,629.745544,-1253.970459,1650.720093
5854,0,-0.114958,0.168219,1.431680,1006.933228,-3323.157227,2147.441650,-0.233065,-0.214926,-1.577446,632.334961,-1242.337646,1646.951660
5855,0,-0.108614,0.173274,1.435216,1014.189148,-3320.570068,2142.470703,-0.214870,-0.207018,-1.579727,634.757874,-1230.372070,1642.980469
5856,0,-0.091240,0.160034,1.438384,1021.944031,-3317.716064,2138.973389,-0.193355,-0.200138,-1.581433,637.206726,-1218.245728,1638.867798
5857,0,-0.074954,0.129237,1.427758,1028.781982,-3315.130859,2135.544189,-0.169359,-0.183206,-1.584937,640.020630,-1206.566650,1634.669189
5858,0,-0.076669,0.128387,1.413961,1035.576538,-3312.919434,2131.224121,-0.140398,-0.160739,-1.586769,642.876343,-1195.031372,1630.758301
5859,0,-0.068990,0.122636,1.413799,1042.617432,-3309.993652,2126.948486,-0.098721,-0.122674,-1.588818,646.033752,-1184.353638,1626.443115
5860,0,-0.066442,0.122796,1.413701,1049.511353,-3307.110840,2122.350830,-0.054836,-0.077109,-1.591979,649.382996,-1174.337524,1622.431152
5861,0,-0.072530,0.121959,1.411492,1057.341919,-3304.107178,2117.753418,-0.004204,-0.022660,-1.595029,653.113037,-1164.924194,1618.304077
5862,0,-0.054295,0.119798,1.411776,1063.789429,-3300.520508,2113.996826,0.042031,0.032936,-1.596686,656.921143,-1155.739624,1613.768188
5863,0,-0.037350,0.110566,1.415156,1070.271729,-3296.710938,2109.524658,0.085013,0.087683,-1.597585,660.696655,-1146.579956,1609.092773
5864,0,-0.031581,0.107823,1.415993,1077.148438,-3293.459717,2105.321045,0.130031,0.136695,-1.597074,664.460754,-1137.451172,1604.524536
5865,0,-0.029214,0.111339,1.414422,1084.026123,-3290.187256,2100.666260,0.169016,0.182724,-1.596422,668.279297,-1127.996704,1600.111938
5866,0,-0.028261,0.109589,1.415792,1090.954102,-3286.820312,2096.313965,0.197209,0.220314,-1.588571,671.645752,-1118.210571,1596.313110
5867,0,-0.018219,0.094077,1.411420,1097.531128,-3282.657715,2092.269531,0.213359,0.245788,-1.582421,675.521362,-1108.170288,1593.477295
5868,0,-0.058078,0.136282,1.412612,1105.792969,-3279.848389,2085.201904,0.216871,0.252551,-1.579945,679.787354,-1097.788452,1591.135132
5869,0,-0.054737,0.139022,1.412253,1112.307861,-3276.455811,2081.411865,0.208535,0.252118,-1.576528,684.196228,-1087.221924,1589.538086
5870,0,-0.041507,0.125257,1.414622,1119.291504,-3273.051025,2077.386475,0.192035,0.247413,-1.572720,688.991577,-1076.726807,1588.590332
5871,0,-0.046273,0.126542,1.413950,1126.356201,-3269.239014,2072.970703,0.181164,0.224676,-1.573204,694.388550,-1066.236206,1587.602417
5872,0,-0.038399,0.120352,1.415236,1133.316284,-3265.618164,2068.998291,0.161527,0.216004,-1.571415,699.069519,-1056.525635,1587.539429
5873,0,-0.040175,0.125279,1.413430,1140.116455,-3261.915283,2064.472168,0.147258,0.198572,-1.570238,703.884338,-1047.552979,1587.868042
5874,0,-0.027873,0.104015,1.414053,1147.201660,-3258.386230,2061.586426,0.142948,0.191093,-1.568655,708.628479,-1039.276978,1588.261108
5875,0,-0.035025,0.118964,1.412436,1154.340820,-3254.479004,2056.709473,0.144343,0.191452,-1.566271,713.616333,-1032.008179,1588.788330
5876,0,-0.034451,0.103024,1.410749,1161.618530,-3251.079590,2053.581787,0.150605,0.194045,-1.564413,718.470154,-1025.559570,1589.083862
5877,0,-0.018488,0.083555,1.416288,1168.727295,-3248.432373,2050.789795,0.162482,0.205021,-1.564299,723.534119,-1019.806152,1589.472656
5878,0,-0.012575,0.077774,1.418258,1175.717773,-3244.612061,2047.063599,0.180322,0.223162,-1.563431,728.739868,-1014.764160,1589.695435
5879,0,-0.010537,0.079724,1.417360,1182.632324,-3240.847656,2043.168335,0.193336,0.240701,-1.561291,733.790344,-1010.202515,1590.018555
5880,0,0.018535,0.047438,1.426350,1188.379883,-3237.881104,2041.095459,0.229189,0.256089,-1.562926,738.611023,-1006.733276,1590.291870
5881,0,0.026098,0.043839,1.430312,1195.346924,-3234.180908,2037.553101,0.274494,0.261790,-1.573924,742.338135,-1004.563660,1592.038696
5882,0,0.028599,0.040225,1.427687,1202.715210,-3230.282471,2034.229004,0.328061,0.262415,-1.576761,746.448486,-1002.485962,1591.479004
5883,0,0.040874,0.033670,1.428949,1208.696289,-3226.215576,2030.464844,0.373517,0.273949,-1.584232,750.539978,-1001.721375,1591.401978
5884,0,0.043759,0.029753,1.427464,1215.652832,-3222.525879,2027.260010,0.432401,0.280993,-1.588588,754.377808,-1001.230469,1591.350952
5885,0,0.048614,0.025569,1.428565,1222.586914,-3218.883057,2024.112915,0.471271,0.283217,-1.592602,758.368835,-1000.921021,1591.070312
5886,0,0.053198,0.019459,1.428180,1229.766235,-3215.370605,2021.215698,0.513149,0.286844,-1.595937,762.660156,-1000.855469,1591.615356
5887,0,0.060872,0.013544,1.425335,1236.731201,-3211.861084,2018.260498,0.542551,0.292869,-1.595909,766.987793,-1000.540161,1592.710815
5888,0,0.054037,0.015014,1.430497,1243.817383,-3208.286377,2015.414917,0.533341,0.285156,-1.595339,771.766846,-1000.289185,1594.944336
5889,0,0.058644,0.010590,1.427663,1250.747681,-3204.727051,2012.523682,0.508970,0.256335,-1.602085,776.213318,-1000.417480,1598.636841
5890,0,0.059647,0.007562,1.426046,1257.491943,-3201.113770,2009.763184,0.478302,0.241258,-1.601706,781.570068,-1000.756531,1602.697266
5891,0,0.063761,0.001370,1.428679,1264.612427,-3197.804688,2007.339478,0.430093,0.206021,-1.603088,786.408569,-1001.687622,1607.649048
5892,0,0.063484,0.003329,1.426352,1271.910767,-3194.425293,2004.925049,0.395766,0.173970,-1.603229,791.911194,-1003.148071,1612.863403
5893,0,0.063471,0.002434,1.423370,1278.599487,-3190.942383,2002.612549,0.376027,0.152448,-1.601847,797.886230,-1005.512024,1617.575317
