Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3866,0,0.098382,0.037686,1.671938,30.965118,-3776.868652,943.427795,0.003402,-0.015918,-1.612697,558.126343,-1728.984375,876.308044
3867,0,0.097262,0.040073,1.673931,24.104490,-3776.980713,942.983154,0.003297,-0.016150,-1.612763,558.124573,-1728.995239,876.302612
3868,0,0.009859,0.067624,1.672899,18.301756,-3777.588867,944.046753,0.003127,-0.016474,-1.612774,558.094116,-1728.987183,876.306396
3869,0,0.006601,0.064205,1.670144,11.692515,-3777.596191,943.776855,0.003157,-0.016182,-1.612580,558.096375,-1728.994263,876.329773
3870,0,0.010301,0.061676,1.669682,5.081096,-3777.211426,943.080139,0.003025,-0.016024,-1.612734,558.088745,-1728.959961,876.355530
3871,0,0.005668,0.074122,1.670974,-1.977127,-3777.199463,941.961670,0.003070,-0.016216,-1.612569,558.100769,-1728.962646,876.360657
3872,0,0.001513,0.077880,1.670329,-8.626559,-3777.084717,940.980652,0.003069,-0.016081,-1.612633,558.106934,-1728.966064,876.363220
3873,0,0.021983,0.067244,1.669741,-15.062020,-3776.916504,939.977234,0.002733,-0.015920,-1.612612,558.094971,-1728.964355,876.358337
3874,0,0.019978,0.076141,1.673403,-22.772074,-3776.733887,938.613647,0.003073,-0.016267,-1.612787,558.097351,-1728.976318,876.316833
3875,0,0.017233,0.075930,1.672889,-30.264952,-3776.371826,937.847168,0.003237,-0.016217,-1.612351,558.092346,-1728.997437,876.314087
3876,0,0.009866,0.076463,1.670872,-38.138218,-3775.941650,937.196228,0.003088,-0.016412,-1.612403,558.108215,-1728.996582,876.300171
3877,0,-0.001681,0.085058,1.671691,-45.884411,-3775.833740,935.832703,0.003399,-0.016075,-1.612412,558.104614,-1728.994751,876.314636
3878,0,0.005655,0.073175,1.671795,-53.186760,-3775.571045,935.314697,0.002950,-0.016519,-1.612629,558.113098,-1728.979126,876.315613
3879,0,-0.000701,0.072473,1.672971,-61.370735,-3775.241211,934.422119,0.003053,-0.016148,-1.612447,558.087280,-1728.975220,876.334412
3880,0,0.002070,0.070784,1.671745,-69.278854,-3774.964844,933.379700,0.002722,-0.015910,-1.612808,558.080994,-1728.964355,876.357300
3881,0,0.003771,0.067602,1.671415,-77.625389,-3774.529541,932.620544,0.002765,-0.015990,-1.612864,558.063110,-1728.960693,876.362366
3882,0,-0.000794,0.068943,1.670417,-85.477188,-3774.422363,931.534729,0.003177,-0.016519,-1.612613,558.066467,-1728.966553,876.336304
3883,0,0.000998,0.066057,1.669993,-93.751747,-3774.061035,930.761597,0.003079,-0.016282,-1.612950,558.075500,-1728.969727,876.311035
3884,0,-0.002163,0.065909,1.666991,-101.544762,-3773.994141,929.772217,0.003314,-0.016212,-1.612769,558.090942,-1728.983398,876.305664
3885,0,0.004643,0.059033,1.666865,-110.059532,-3773.567871,928.922852,0.003435,-0.015986,-1.612669,558.093811,-1728.988770,876.300110
3886,0,0.007092,0.053757,1.664985,-118.445686,-3773.207275,928.087402,0.003247,-0.015967,-1.612771,558.125916,-1728.990967,876.312805
3887,0,0.004539,0.056178,1.661364,-126.211716,-3773.114746,926.778137,0.003280,-0.015649,-1.612645,558.120056,-1728.979736,876.338989
3888,0,0.006284,0.047628,1.659561,-134.626312,-3772.574219,925.914612,0.002990,-0.015997,-1.612406,558.114624,-1729.002686,876.331970
3889,0,-0.001666,0.060795,1.653051,-142.909927,-3771.917236,924.862915,0.003127,-0.016015,-1.612487,558.104065,-1728.981201,876.337341
3890,0,0.015957,0.050501,1.655458,-150.846634,-3771.623779,923.790955,0.003201,-0.016518,-1.612684,558.084106,-1728.975220,876.330444
3891,0,0.009992,0.043220,1.651739,-158.734268,-3771.127686,923.185181,0.003158,-0.016469,-1.612603,558.088806,-1728.970337,876.318726
3892,0,0.006309,0.051073,1.648301,-167.091110,-3770.297119,922.154602,0.003074,-0.016233,-1.612759,558.090332,-1728.974365,876.316650
3893,0,-0.005687,0.053676,1.647467,-174.911179,-3769.788086,921.709595,0.002953,-0.016336,-1.612667,558.081299,-1728.970581,876.318909
3894,0,0.001339,0.055660,1.646478,-183.183319,-3768.992920,920.824646,0.002892,-0.016718,-1.612303,558.104370,-1728.997070,876.308960
3895,0,-0.003845,0.060118,1.644426,-191.628387,-3768.333984,920.460571,0.003201,-0.016285,-1.612379,558.101440,-1729.008179,876.321655
3896,0,-0.006618,0.059813,1.641651,-199.928680,-3767.719971,920.068604,0.003207,-0.016032,-1.612493,558.096008,-1729.005249,876.346863
3897,0,-0.020480,0.059816,1.636301,-207.242432,-3767.290283,919.849792,0.003260,-0.016095,-1.612603,558.102051,-1728.988281,876.343018
3898,0,-0.014912,0.064897,1.634458,-216.217453,-3766.646484,919.660767,0.003272,-0.016273,-1.612651,558.116150,-1728.979004,876.321899
3899,0,-0.023130,0.067974,1.633584,-224.533768,-3766.206299,919.792114,0.003258,-0.016634,-1.612718,558.088562,-1728.966187,876.304932
3900,0,-0.011606,0.062250,1.633075,-232.245895,-3766.116455,919.948059,0.003347,-0.016418,-1.612713,558.083984,-1728.964355,876.297363
3901,0,-0.015034,0.060019,1.629395,-239.352127,-3766.037109,920.197998,0.003149,-0.016367,-1.612716,558.083496,-1728.978516,876.332520
3902,0,-0.001067,0.058488,1.633947,-247.946747,-3765.440186,920.208557,0.003142,-0.016157,-1.612603,558.089478,-1728.983521,876.330078
3903,0,0.015160,0.054553,1.630689,-255.881256,-3765.339355,920.352844,0.003390,-0.015961,-1.612618,558.117493,-1728.988647,876.343567
3904,0,0.000047,0.066341,1.632612,-263.837189,-3765.210693,921.287354,0.003291,-0.016451,-1.612508,558.106384,-1728.999390,876.312683
3905,0,-0.008068,0.070216,1.629345,-272.054199,-3765.188232,922.109375,0.002993,-0.016364,-1.612722,558.127075,-1728.987305,876.319031
3906,0,-0.004744,0.068881,1.628855,-279.997345,-3765.194580,922.942871,0.003172,-0.016139,-1.612599,558.102661,-1728.982422,876.319153
3907,0,-0.004092,0.065832,1.630413,-288.109528,-3765.156250,923.819031,0.003105,-0.016595,-1.612556,558.082703,-1728.975464,876.329468
3908,0,-0.007480,0.070153,1.629671,-295.744751,-3765.163574,924.361572,0.003338,-0.016514,-1.612608,558.079041,-1728.977783,876.334229
3909,0,0.006110,0.051633,1.626939,-304.649445,-3764.745850,925.456604,0.003158,-0.016691,-1.612778,558.100586,-1728.990234,876.318787
3910,0,-0.032939,0.116234,1.630067,-314.124878,-3767.476562,923.379333,0.003222,-0.015769,-1.612723,558.087891,-1728.979126,876.327576
3911,0,-0.041329,0.061400,1.623717,-322.561340,-3767.009277,922.488953,0.002998,-0.016428,-1.612437,558.119446,-1728.999756,876.339966
3912,0,-0.065840,0.128590,1.626931,-330.428070,-3766.712646,924.675354,0.003143,-0.015984,-1.612475,558.112244,-1728.991089,876.339905
3913,0,-0.066841,0.117387,1.637424,-337.669312,-3767.240479,925.555420,0.002998,-0.016098,-1.612484,558.096558,-1728.980713,876.341064
3914,0,-0.072327,0.127693,1.638337,-345.462769,-3767.079346,926.200195,0.003138,-0.015929,-1.612582,558.092224,-1728.989258,876.353210
3915,0,-0.085479,0.139107,1.640306,-353.117065,-3766.958008,926.793884,0.003205,-0.016184,-1.612764,558.092285,-1728.990112,876.322205
3916,0,-0.077234,0.136557,1.643398,-360.528870,-3767.069092,927.038330,0.003149,-0.016181,-1.612656,558.096558,-1729.006104,876.310913
3917,0,-0.082607,0.139571,1.644813,-367.903992,-3766.958984,927.220459,0.003373,-0.016335,-1.612457,558.082703,-1728.979126,876.313599
3918,0,-0.086208,0.135966,1.649528,-375.360687,-3766.898193,927.234741,0.002986,-0.016409,-1.612450,558.081421,-1728.980591,876.299500
3919,0,-0.077317,0.132444,1.653138,-382.493042,-3767.061035,927.080322,0.003262,-0.016398,-1.612648,558.079529,-1728.970703,876.312500
3920,0,-0.080609,0.138417,1.654767,-389.821625,-3766.854248,926.969543,0.003134,-0.016554,-1.612583,558.068970,-1728.976318,876.313354
3921,0,-0.080459,0.141841,1.657205,-396.854065,-3766.910156,926.844421,0.003008,-0.016156,-1.612591,558.083374,-1728.987549,876.346008
3922,0,-0.087580,0.147015,1.661331,-404.006012,-3766.980225,926.832153,0.003167,-0.016404,-1.612481,558.107727,-1728.992676,876.345764
3923,0,-0.049718,0.140934,1.659525,-411.339752,-3766.580566,925.418579,0.002887,-0.016717,-1.612660,558.120361,-1728.991089,876.345093
3924,0,-0.047342,0.142338,1.661443,-418.164825,-3766.716797,925.327271,0.002993,-0.016576,-1.612755,558.114075,-1728.983643,876.321411
3925,0,-0.046533,0.147393,1.663713,-425.026306,-3766.665283,924.945190,0.003065,-0.016428,-1.612704,558.117859,-1728.979370,876.314209
3926,0,-0.039906,0.142658,1.666476,-431.705139,-3767.112549,924.864319,0.003103,-0.016615,-1.612727,558.117249,-1728.978516,876.305176
3927,0,-0.042723,0.153305,1.666324,-438.488220,-3766.941162,924.661499,0.003487,-0.016585,-1.612605,558.090454,-1728.973633,876.300842
3928,0,-0.039250,0.152326,1.671976,-445.186859,-3766.962646,924.089294,0.003426,-0.015941,-1.612446,558.075623,-1728.989624,876.299133
3929,0,-0.039315,0.153510,1.673327,-451.622559,-3767.129639,923.892822,0.003438,-0.016163,-1.612642,558.069885,-1728.972168,876.330627
3930,0,-0.039553,0.159428,1.677188,-458.330933,-3766.891602,923.411011,0.003033,-0.016157,-1.612825,558.078857,-1728.973755,876.331177
3931,0,-0.039683,0.154431,1.679894,-464.596405,-3767.108643,923.117798,0.002907,-0.016522,-1.612695,558.058594,-1728.961792,876.333984
3932,0,-0.039756,0.159036,1.683748,-470.959991,-3767.314209,923.045166,0.003355,-0.015921,-1.612783,558.069031,-1728.972778,876.366394
3933,0,-0.037860,0.157243,1.688111,-477.341614,-3767.087646,922.588074,0.003009,-0.016240,-1.612754,558.086182,-1728.963379,876.356079
3934,0,-0.047576,0.167991,1.687852,-483.593903,-3767.149170,922.698364,0.002914,-0.016452,-1.612439,558.086548,-1729.000610,876.337891
3935,0,-0.050208,0.170291,1.690974,-489.861847,-3766.976318,922.348022,0.003331,-0.016187,-1.612698,558.104919,-1729.006226,876.319702
3936,0,-0.047894,0.162612,1.698236,-495.662994,-3767.320557,922.108765,0.003204,-0.016398,-1.612767,558.126038,-1728.986084,876.308533
3937,0,-0.053916,0.170147,1.700867,-501.743256,-3767.022705,921.819580,0.003220,-0.016224,-1.612571,558.138367,-1728.996582,876.304260
3938,0,-0.053226,0.168534,1.707050,-507.713684,-3767.047852,921.559326,0.003510,-0.016358,-1.612449,558.113159,-1728.991455,876.300354
3939,0,-0.054646,0.170173,1.710364,-513.420105,-3766.952637,921.350342,0.003549,-0.016715,-1.612550,558.106079,-1729.003906,876.294739
3940,0,-0.051145,0.163949,1.717337,-519.091003,-3766.900146,920.866028,0.002954,-0.016396,-1.612597,558.072815,-1728.998535,876.299744
3941,0,-0.053708,0.169853,1.718572,-524.677917,-3766.687988,920.591248,0.003041,-0.016078,-1.612912,558.058594,-1728.955688,876.321350
3942,0,-0.057643,0.178938,1.720286,-530.213135,-3766.856445,920.820374,0.003035,-0.016309,-1.612851,558.073608,-1728.969604,876.337036
3943,0,-0.057389,0.179587,1.724090,-535.705200,-3766.625000,920.366028,0.002943,-0.016271,-1.612680,558.072876,-1728.981201,876.355164
3944,0,-0.058057,0.187613,1.727416,-541.236694,-3766.312256,919.981689,0.002920,-0.016514,-1.612575,558.099426,-1728.989014,876.364380
3945,0,-0.052210,0.172542,1.730495,-546.152039,-3766.909180,920.004028,0.002911,-0.016456,-1.612591,558.113037,-1728.988647,876.342102
3946,0,-0.042531,0.159394,1.736972,-551.195190,-3767.014893,919.559326,0.002739,-0.016206,-1.612579,558.098755,-1728.982910,876.334229
3947,0,-0.064665,0.194895,1.734771,-555.992981,-3766.906494,920.533142,0.003068,-0.016852,-1.612747,558.103516,-1728.983765,876.294128
3948,0,-0.047203,0.179808,1.736966,-561.034729,-3766.482910,919.401672,0.003464,-0.016486,-1.612341,558.089111,-1728.988770,876.305359
3949,0,-0.041222,0.183513,1.741724,-565.877991,-3766.177490,918.939331,0.003213,-0.016860,-1.612538,558.126099,-1729.001099,876.290161
3950,0,-0.084588,0.208695,1.741120,-570.741760,-3765.504883,919.465271,0.002959,-0.016753,-1.612656,558.097595,-1728.994141,876.311157
3951,0,-0.068849,0.201757,1.749848,-574.538208,-3766.360107,919.796265,0.003135,-0.016442,-1.612646,558.093079,-1728.994141,876.319458
3952,0,-0.076147,0.206611,1.747644,-579.661316,-3765.502686,919.074402,0.002581,-0.016215,-1.612589,558.084717,-1728.997070,876.374084
3953,0,-0.053068,0.185097,1.753819,-583.783081,-3766.322510,918.739868,0.002797,-0.016035,-1.612666,558.098389,-1728.996948,876.372986
3954,0,-0.059068,0.200385,1.751015,-588.422119,-3766.149658,918.806885,0.002800,-0.016329,-1.612557,558.085205,-1728.982300,876.361206
3955,0,-0.051235,0.181269,1.754097,-592.678894,-3766.813721,918.656677,0.002969,-0.016681,-1.612618,558.084412,-1728.977051,876.328979
3956,0,-0.048156,0.179981,1.756384,-597.207520,-3767.163818,918.458740,0.003230,-0.016681,-1.612474,558.093750,-1728.992065,876.305969
3957,0,-0.044888,0.180222,1.754609,-601.641541,-3767.422363,918.400879,0.003230,-0.016806,-1.612542,558.101013,-1728.973755,876.276550
3958,0,-0.048495,0.186167,1.760893,-605.548035,-3768.229492,918.629761,0.003063,-0.016585,-1.612488,558.096252,-1728.999023,876.289856
3959,0,-0.045165,0.183610,1.755066,-610.415405,-3768.157959,918.081116,0.003195,-0.016781,-1.612289,558.107361,-1729.001709,876.290955
3960,0,-0.049602,0.184164,1.758140,-614.448059,-3768.860840,918.264893,0.002955,-0.016312,-1.612266,558.109558,-1729.001343,876.319885
3961,0,-0.036694,0.184274,1.758200,-618.714600,-3769.328125,918.068909,0.003071,-0.016481,-1.612524,558.106445,-1729.001465,876.331970
3962,0,-0.006513,0.191134,1.734853,-623.338867,-3769.668457,918.142334,0.003362,-0.016311,-1.612531,558.078491,-1728.987305,876.339722
3963,0,-0.004924,0.188177,1.749637,-627.288330,-3770.284668,917.775146,0.003002,-0.016106,-1.612495,558.067871,-1728.995850,876.345032
3964,0,-0.002212,0.181143,1.754694,-631.245789,-3771.724121,917.810181,0.002905,-0.015998,-1.612639,558.063354,-1728.980957,876.354126
3965,0,,,,,,,0.002835,-0.016240,-1.612506,558.079468,-1728.991089,876.349792
3966,0,,,,,,,0.003053,-0.016573,-1.612261,558.109314,-1729.002808,876.341431
3967,0,-0.092455,0.302400,-1.312854,-637.325317,-3715.999268,912.436951,0.003149,-0.016744,-1.612207,558.106445,-1729.003662,876.294800
3968,0,-0.041912,0.324101,-1.314268,-641.660156,-3716.837158,914.146240,0.003395,-0.016071,-1.612435,558.093140,-1728.988525,876.283630
3969,0,0.025770,0.380855,-1.327160,-646.346008,-3718.141602,915.183350,0.003511,-0.016366,-1.612282,558.101440,-1728.988892,876.285950
3970,0,0.027412,0.405303,-1.394896,-649.147522,-3721.187500,914.352173,0.003217,-0.016475,-1.612452,558.090759,-1728.982910,876.302917
3971,0,,,,,,,0.003096,-0.016484,-1.612361,558.083435,-1728.978760,876.346313
3972,0,,,,,,,0.003172,-0.016045,-1.612601,558.071716,-1728.991211,876.340027
3973,0,2.421676,-0.603149,0.449563,-741.172058,-3816.087891,924.587158,0.003145,-0.016419,-1.612539,558.088745,-1728.997314,876.366699
3974,0,2.444249,-0.565641,0.503695,-746.677002,-3817.275146,924.463135,0.003171,-0.016730,-1.612446,558.079834,-1728.983521,876.340332
3975,0,2.447939,-0.547887,0.506570,-751.095154,-3818.384521,924.407227,0.002837,-0.016102,-1.612610,558.095703,-1728.970703,876.358154
3976,0,2.483055,-0.561798,0.530925,-756.254333,-3818.229736,925.554871,0.003144,-0.016737,-1.612684,558.122803,-1728.980713,876.321472
3977,0,2.445454,-0.555251,0.508408,-760.519531,-3819.831543,924.215881,0.003018,-0.016280,-1.612489,558.120544,-1728.985474,876.321106
3978,0,2.455885,-0.607481,0.435764,-765.120728,-3818.879883,925.418701,0.003263,-0.016590,-1.612432,558.119446,-1729.005127,876.297729
3979,0,1.894045,1.811767,-0.611616,-716.672791,-3781.769287,930.905212,0.003646,-0.015775,-1.612458,558.110596,-1728.996704,876.315735
3980,0,1.893142,1.808386,-0.619947,-721.408203,-3782.486084,930.967957,0.003310,-0.016257,-1.612476,558.102173,-1728.990479,876.322815
3981,0,1.880765,1.818883,-0.613225,-726.100281,-3783.543457,930.849792,0.003125,-0.016405,-1.612429,558.081116,-1728.994141,876.319519
3982,0,1.882193,1.816394,-0.601977,-730.711121,-3784.195312,930.582825,0.003009,-0.016361,-1.612425,558.087708,-1729.004883,876.336792
3983,0,1.882764,1.812476,-0.600286,-735.278259,-3785.048828,930.730286,0.003133,-0.016300,-1.612520,558.078735,-1728.999634,876.345276
3984,0,,,,,,,0.002989,-0.016298,-1.612559,558.077698,-1728.977173,876.352722
3985,0,,,,,,,0.002975,-0.016420,-1.612688,558.074341,-1728.979248,876.336182
3986,0,,,,,,,0.003009,-0.015914,-1.612815,558.073669,-1728.978760,876.342651
3987,0,,,,,,,0.003443,-0.016355,-1.612367,558.076355,-1728.978516,876.323608
3988,0,-0.521580,1.273123,1.538010,-743.704590,-3782.876953,933.865540,0.003143,-0.016106,-1.612706,558.089111,-1728.986694,876.316589
3989,0,-0.475524,1.222441,1.563283,-749.329102,-3784.797607,934.212402,0.003246,-0.016151,-1.612538,558.092102,-1729.003418,876.309326
3990,0,-0.474875,1.069434,1.606343,-754.241577,-3789.607422,930.187561,0.003164,-0.016610,-1.612501,558.115173,-1729.001831,876.300110
3991,0,0.014353,0.079999,1.786503,-758.722595,-3797.173584,913.687561,0.002979,-0.016886,-1.612428,558.133667,-1728.992432,876.311646
3992,0,0.017487,0.077568,1.786909,-763.398071,-3798.639893,913.921753,0.002984,-0.016407,-1.612530,558.094421,-1728.980835,876.314148
3993,0,0.019605,0.078177,1.785594,-767.907104,-3799.860840,914.241211,0.003137,-0.016399,-1.612514,558.090271,-1728.986938,876.318787
3994,0,0.014140,0.084829,1.786277,-772.640137,-3801.314209,914.339355,0.003001,-0.016885,-1.612450,558.075378,-1728.994263,876.317078
3995,0,0.008083,0.103342,1.794504,-776.920471,-3803.271484,914.993774,0.003305,-0.016738,-1.612608,558.053406,-1728.975952,876.323181
3996,0,-0.012664,0.152644,1.795166,-781.755981,-3804.611328,916.533997,0.003386,-0.016006,-1.612843,558.045288,-1728.960815,876.334167
3997,0,0.001507,0.141626,1.794520,-786.343384,-3805.780273,916.491211,0.002918,-0.016086,-1.612717,558.049805,-1728.960693,876.335693
3998,0,-0.008681,0.148967,1.799018,-790.639526,-3807.252930,917.327148,0.002997,-0.016325,-1.612576,558.070251,-1728.968018,876.339539
3999,0,-0.565537,-0.033732,1.978281,-797.691772,-3791.753174,929.069031,0.003101,-0.016421,-1.612431,558.109253,-1728.994263,876.333252
4000,0,-0.044617,-3.109108,0.139642,-795.680542,-3805.950928,923.420044,0.003224,-0.016388,-1.612426,558.098572,-1728.994019,876.302917
4001,0,-0.092766,-3.130519,0.174737,-799.701416,-3807.446533,924.950378,0.003275,-0.016769,-1.612415,558.111511,-1729.004395,876.289185
4002,0,-0.043023,-3.116422,0.149076,-803.778198,-3808.505371,924.378479,0.003147,-0.016053,-1.612776,558.103210,-1728.991455,876.322144
4003,0,-0.041455,-3.118045,0.155145,-808.383911,-3809.379150,924.608154,0.002994,-0.016266,-1.612408,558.102051,-1728.981445,876.321228
4004,0,-0.048975,-3.115396,0.167060,-815.253113,-3808.710693,925.357788,0.003214,-0.016338,-1.612445,558.099121,-1728.984375,876.335083
4005,0,-0.047954,-3.108482,0.165737,-819.720154,-3809.452637,925.562683,0.003283,-0.016113,-1.612351,558.086609,-1728.989990,876.338867
4006,0,-0.094834,-3.089978,0.150832,-822.862854,-3811.123291,925.952515,0.003448,-0.015953,-1.612488,558.060547,-1728.976685,876.346436
4007,0,-0.089911,-3.120939,0.146117,-827.251953,-3811.497070,926.743774,0.003067,-0.016349,-1.612595,558.061768,-1728.974609,876.319824
4008,0,-0.070152,-3.077049,0.152228,-832.287170,-3811.673340,925.270081,0.003304,-0.016088,-1.612560,558.056396,-1728.979492,876.322021
4009,0,-0.064933,-3.072742,0.150528,-836.420593,-3812.150635,925.294250,0.002982,-0.016071,-1.612582,558.062256,-1728.983032,876.335938
