Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
6155,0,0.021070,0.095351,1.488609,-487.444427,-3220.406982,1977.712524,-0.042058,-0.070751,-1.518478,-1008.133301,-1922.005371,1776.166504
6156,0,0.024816,0.089156,1.489865,-481.737854,-3218.404541,1979.811279,-0.042050,-0.069416,-1.518398,-1005.727661,-1922.304932,1779.012695
6157,0,0.012923,0.098046,1.488672,-473.942596,-3218.905762,1980.224365,-0.042077,-0.070238,-1.518038,-1003.296631,-1922.533569,1781.916870
6158,0,0.012697,0.100966,1.486723,-466.256927,-3218.770264,1981.435669,-0.041866,-0.070581,-1.517562,-1000.809448,-1922.788574,1784.782349
6159,0,0.015345,0.099822,1.484435,-459.253296,-3217.852295,1982.759399,-0.041939,-0.070185,-1.517762,-998.222778,-1923.073730,1787.702271
6160,0,0.024517,0.091725,1.484631,-452.292603,-3217.502197,1983.638428,-0.041744,-0.074076,-1.517498,-995.638672,-1923.374634,1790.704712
6161,0,0.034851,0.082934,1.484561,-445.659180,-3216.723389,1985.046997,-0.040298,-0.069784,-1.518075,-992.875732,-1923.681152,1793.587891
6162,0,0.025508,0.090647,1.484015,-437.898926,-3216.347656,1985.879272,-0.041113,-0.069218,-1.518769,-989.921875,-1924.005981,1796.503540
6163,0,0.021841,0.091141,1.484290,-431.034180,-3215.641357,1986.856689,-0.040499,-0.067397,-1.517618,-987.395081,-1924.331909,1799.815552
6164,0,0.024660,0.087359,1.483689,-423.828705,-3215.022705,1987.895264,-0.040801,-0.069656,-1.517549,-984.373596,-1924.797119,1802.778442
6165,0,0.029277,0.085152,1.482528,-416.682831,-3214.302490,1988.846558,-0.040003,-0.069147,-1.516582,-981.320801,-1925.255859,1805.787720
6166,0,0.035359,0.073936,1.481724,-409.321686,-3213.783691,1989.580811,-0.041119,-0.072127,-1.516656,-978.324524,-1925.662720,1808.987915
6167,0,0.046830,0.067551,1.481151,-402.569458,-3212.683105,1990.788940,-0.040473,-0.069925,-1.516276,-975.152588,-1926.083862,1811.956665
6168,0,0.039342,0.072351,1.479097,-395.010651,-3212.298828,1991.213257,-0.041501,-0.070045,-1.515775,-972.163208,-1926.488892,1815.124390
6169,0,0.035516,0.079230,1.480754,-387.925140,-3212.105225,1992.140015,-0.041648,-0.070135,-1.515234,-968.962036,-1926.924805,1818.270020
6170,0,0.041986,0.075333,1.479697,-380.553986,-3211.338867,1992.774414,-0.041027,-0.070263,-1.515482,-965.663635,-1927.435303,1821.386475
6171,0,0.039362,0.076431,1.478443,-373.471222,-3210.492188,1993.734619,-0.040822,-0.070556,-1.515439,-962.367065,-1927.924072,1824.543823
6172,0,0.041270,0.072849,1.478199,-365.713409,-3210.342041,1994.213989,-0.040125,-0.070509,-1.515460,-958.954895,-1928.401489,1827.753906
6173,0,0.042725,0.072517,1.477331,-358.310730,-3209.822021,1994.839111,-0.041776,-0.073089,-1.515410,-955.628357,-1928.927856,1831.150757
6174,0,0.039187,0.074658,1.476978,-350.898102,-3209.217285,1995.592285,-0.040421,-0.069156,-1.514114,-952.307251,-1929.356079,1834.464233
6175,0,0.057076,0.057342,1.478744,-344.353516,-3207.839600,1996.757935,-0.042084,-0.071068,-1.514776,-948.535706,-1930.061279,1837.565674
6176,0,0.057470,0.061150,1.478903,-337.148529,-3207.307617,1997.355957,-0.039397,-0.068211,-1.513799,-945.124512,-1930.589600,1840.941528
6177,0,0.059044,0.059525,1.479460,-329.573639,-3206.903320,1997.770630,-0.039452,-0.069215,-1.514593,-941.439331,-1931.187378,1844.174072
6178,0,0.060724,0.060710,1.480987,-321.625610,-3206.956787,1998.103638,-0.039593,-0.070440,-1.513656,-937.602600,-1931.965210,1847.349487
6179,0,0.045596,0.071456,1.473270,-313.300323,-3206.971924,1998.044067,-0.039477,-0.070118,-1.513441,-933.824463,-1932.603882,1850.602661
6180,0,0.059102,0.065566,1.474957,-306.297607,-3206.240479,1998.760864,-0.039914,-0.067278,-1.512498,-929.845520,-1933.284058,1853.692871
6181,0,0.058614,0.067475,1.470325,-298.036041,-3206.144775,1998.856079,-0.039227,-0.069968,-1.513051,-926.178162,-1933.886108,1857.150879
6182,0,0.055207,0.071525,1.470034,-290.205627,-3205.988281,1999.051270,-0.039756,-0.072103,-1.513193,-922.201660,-1934.549805,1860.356201
6183,0,0.052667,0.073139,1.470273,-282.553558,-3205.674316,1999.408813,-0.041265,-0.068500,-1.512103,-918.142883,-1935.265503,1863.578125
6184,0,0.058391,0.067892,1.467424,-274.660858,-3205.252686,1999.453857,-0.039073,-0.070257,-1.511994,-914.196350,-1935.942505,1866.923096
6185,0,0.054061,0.068736,1.467971,-267.077698,-3204.890869,1999.792114,-0.039448,-0.070340,-1.510913,-910.138428,-1936.728516,1870.155762
6186,0,0.053210,0.069981,1.467361,-259.261932,-3204.659180,1999.853394,-0.040739,-0.068408,-1.511720,-905.846375,-1937.432007,1873.298340
6187,0,0.055164,0.065817,1.466513,-251.642731,-3204.422607,2000.132812,-0.039496,-0.071967,-1.511833,-901.641907,-1938.120605,1876.509888
6188,0,0.067285,0.056448,1.468839,-244.698441,-3203.297363,2000.829468,-0.041966,-0.069558,-1.512277,-897.481079,-1938.869263,1879.838745
6189,0,0.062594,0.060920,1.464549,-235.898621,-3204.226562,2000.294189,-0.041198,-0.072267,-1.511755,-893.185547,-1939.708374,1882.952637
6190,0,0.055318,0.067054,1.463850,-227.863602,-3204.059082,2000.339233,-0.039099,-0.070235,-1.510915,-888.714355,-1940.483154,1886.064087
6191,0,0.065193,0.061687,1.467901,-220.617905,-3203.876709,2000.740479,-0.044402,-0.112078,-1.510828,-883.106873,-1942.306763,1887.351440
6192,0,0.044840,0.074034,1.466922,-212.371033,-3204.053711,2000.651855,-0.042020,-0.074824,-1.512526,-879.969421,-1942.000122,1892.586304
6193,0,0.055377,0.058144,1.461851,-204.031860,-3203.968506,2000.097046,-0.041703,-0.073450,-1.511886,-875.471741,-1942.851685,1895.760986
6194,0,0.056345,0.052292,1.456547,-195.929489,-3203.561768,1999.953125,-0.041165,-0.073594,-1.511844,-870.980591,-1943.711792,1898.923462
6195,0,0.057552,0.064809,1.460940,-188.207611,-3203.604492,2000.392456,-0.042207,-0.074172,-1.512489,-866.283386,-1944.602417,1902.002441
6196,0,0.048410,0.069948,1.461452,-180.109192,-3203.472168,2000.229614,-0.040456,-0.074181,-1.511730,-861.634399,-1945.453857,1905.035889
6197,0,0.045962,0.070985,1.461399,-171.877533,-3203.458252,2000.193604,-0.041553,-0.074021,-1.511997,-856.978027,-1946.324585,1908.173462
6198,0,0.052861,0.066882,1.460534,-163.974182,-3203.286865,2000.406738,-0.039950,-0.070039,-1.511955,-852.243713,-1947.155396,1911.299561
6199,0,0.045270,0.074333,1.460469,-155.765335,-3203.222168,2000.236938,-0.041688,-0.074339,-1.512120,-847.370850,-1948.144531,1914.261475
6200,0,0.045251,0.074266,1.456395,-147.546982,-3203.012207,2000.018555,-0.041741,-0.073299,-1.512218,-842.512878,-1949.036865,1917.273682
6201,0,0.033752,0.082169,1.460137,-139.488617,-3203.111816,1999.874146,-0.040630,-0.070497,-1.511894,-837.538086,-1949.983643,1920.126953
6202,0,0.027674,0.091122,1.462359,-131.042053,-3203.419189,1999.712402,-0.041107,-0.074255,-1.512350,-832.712708,-1950.845093,1923.147217
6203,0,0.026395,0.093862,1.462528,-122.733025,-3203.407715,1999.472778,-0.042620,-0.074923,-1.513976,-827.624878,-1951.730591,1926.034180
6204,0,0.033242,0.090319,1.459473,-114.094933,-3203.440186,1999.183228,-0.041803,-0.073600,-1.512389,-822.596130,-1952.685913,1928.951538
6205,0,0.044257,0.082956,1.459000,-106.062370,-3203.250244,1999.320801,-0.042232,-0.075343,-1.513614,-817.412720,-1953.666138,1931.680420
6206,0,0.026917,0.100468,1.460393,-97.695717,-3203.304443,1998.759521,-0.042063,-0.073690,-1.513970,-812.232910,-1954.552490,1934.515869
6207,0,0.034167,0.096391,1.460622,-89.358734,-3203.363281,1998.682373,-0.041702,-0.072116,-1.513037,-807.099792,-1955.558228,1937.273682
6208,0,0.031104,0.100898,1.457700,-80.244720,-3203.694092,1997.922241,-0.041227,-0.072824,-1.513424,-801.787842,-1956.480469,1939.930542
6209,0,0.040502,0.097815,1.459201,-72.060692,-3203.631348,1997.850098,-0.042128,-0.069701,-1.512684,-796.593018,-1957.457886,1942.759033
6210,0,0.032617,0.104768,1.460269,-63.606247,-3203.503662,1997.458984,-0.042272,-0.073794,-1.513577,-791.090454,-1958.446289,1945.253784
6211,0,0.019095,0.116903,1.458960,-54.688858,-3203.706055,1996.867065,-0.042071,-0.073426,-1.513228,-785.710876,-1959.437866,1947.907104
6212,0,0.032461,0.110094,1.459732,-45.897400,-3204.061523,1996.512817,-0.041721,-0.073930,-1.513359,-780.192261,-1960.414307,1950.491455
6213,0,0.036388,0.107266,1.457267,-37.443371,-3203.656250,1996.260742,-0.042758,-0.075061,-1.514796,-774.631531,-1961.417114,1953.098389
6214,0,0.036614,0.109785,1.458856,-28.993443,-3203.509033,1995.905762,-0.042347,-0.070254,-1.513059,-769.068970,-1962.458496,1955.610229
6215,0,0.041890,0.109983,1.457754,-19.958729,-3203.690430,1995.344971,-0.041681,-0.072879,-1.513050,-763.507141,-1963.436523,1958.185425
6216,0,0.153283,0.054561,1.564598,-17.668537,-3190.546631,1995.445923,-0.041801,-0.072434,-1.513125,-757.840881,-1964.517700,1960.642334
6217,0,0.133059,0.054560,1.563228,-9.436533,-3190.582275,1995.984863,-0.042767,-0.073678,-1.514541,-752.080444,-1965.517822,1963.080322
6218,0,0.142645,0.063748,1.557893,-0.981264,-3189.831055,1995.205322,-0.043328,-0.069467,-1.513254,-746.166016,-1966.751343,1965.577148
6219,0,0.157569,0.062389,1.554292,7.819878,-3190.207031,1994.067139,-0.042419,-0.071728,-1.513680,-740.462341,-1967.708618,1968.097046
6220,0,0.139980,0.061013,1.555691,16.052843,-3189.491211,1994.384399,-0.042787,-0.072356,-1.513695,-734.529053,-1968.820557,1970.528320
6221,0,0.149782,0.055473,1.558374,25.966669,-3189.937256,1993.465088,-0.043484,-0.073581,-1.515268,-728.478271,-1969.910278,1972.918945
6222,0,0.141999,0.058955,1.555297,34.586906,-3189.479736,1992.824097,-0.042510,-0.066869,-1.514473,-722.441528,-1971.071411,1975.410767
6223,0,0.137061,0.058957,1.554358,43.572746,-3189.381592,1992.150635,-0.043644,-0.070438,-1.515012,-716.489746,-1972.127075,1977.894897
6224,0,0.146103,0.053428,1.562704,54.083725,-3189.808594,1990.213745,-0.043346,-0.069908,-1.515158,-710.348633,-1973.238770,1980.277222
6225,0,0.071631,0.096007,1.464100,69.713287,-3202.253906,1988.606201,-0.044312,-0.072566,-1.515892,-704.188843,-1974.342285,1982.590698
6226,0,0.062557,0.094012,1.460241,78.820007,-3202.027832,1987.917969,-0.043270,-0.071118,-1.516125,-698.063721,-1975.523682,1985.052612
6227,0,0.062509,0.090827,1.461766,87.733437,-3201.385742,1987.339111,-0.042339,-0.072325,-1.515658,-691.858276,-1976.620483,1987.412354
6228,0,0.057682,0.091201,1.461223,97.008476,-3201.091553,1986.706421,-0.041033,-0.073544,-1.515514,-685.649780,-1977.829834,1989.805054
6229,0,0.050667,0.094241,1.458165,106.560837,-3201.124023,1986.065308,-0.038787,-0.075901,-1.515575,-679.244080,-1979.008301,1992.007446
6230,0,0.027185,0.103540,1.448724,116.593582,-3201.390625,1985.331787,-0.038194,-0.076186,-1.516994,-673.185730,-1980.064331,1994.494019
6231,0,0.028784,0.098193,1.451567,125.661118,-3200.837891,1984.811157,-0.037751,-0.079323,-1.516540,-666.758118,-1981.413696,1996.738403
6232,0,-0.018754,0.116463,1.445698,135.267563,-3200.292969,1983.974731,-0.035331,-0.081750,-1.516602,-660.354980,-1982.670898,1998.960449
6233,0,0.001159,0.098658,1.445662,144.117111,-3199.409424,1983.687744,-0.032863,-0.085078,-1.516782,-654.028015,-1983.868652,2001.219238
6234,0,-0.025683,0.123518,1.448797,153.602264,-3199.449951,1982.992920,-0.029467,-0.090029,-1.517626,-647.574829,-1985.154663,2003.404907
6235,0,-0.029429,0.120905,1.447911,162.992279,-3198.679199,1982.395752,-0.026368,-0.091551,-1.517836,-641.258118,-1986.386597,2005.684082
6236,0,-0.025382,0.119338,1.446505,172.669006,-3198.128174,1981.614136,-0.022572,-0.096423,-1.517533,-635.031311,-1987.652100,2007.882568
6237,0,-0.033562,0.119217,1.445556,181.878693,-3197.096191,1981.075195,-0.018442,-0.101083,-1.519162,-628.609192,-1988.935425,2010.031494
6238,0,-0.034681,0.122168,1.446659,191.344681,-3196.468994,1980.347778,-0.012667,-0.104963,-1.518966,-622.366821,-1990.136719,2012.206299
6239,0,-0.035116,0.119455,1.446059,200.655655,-3195.487061,1979.846191,-0.007725,-0.110498,-1.519012,-616.160217,-1991.455078,2014.350830
6240,0,-0.018258,0.098599,1.446988,209.958450,-3194.271484,1980.046143,-0.001349,-0.117932,-1.519150,-609.923706,-1992.718384,2016.332886
6241,0,-0.026544,0.099079,1.449392,218.915619,-3192.935791,1979.651978,0.004320,-0.127305,-1.519480,-603.883423,-1993.937866,2018.378784
6242,0,-0.029876,0.101369,1.450217,228.156754,-3191.985840,1979.178955,0.012211,-0.134248,-1.519985,-597.734192,-1995.224854,2020.326416
6243,0,-0.025755,0.098884,1.447745,238.328476,-3191.407471,1978.276855,0.019134,-0.143647,-1.520291,-591.659973,-1996.486450,2022.208984
6244,0,-0.039826,0.071835,1.436384,248.736252,-3190.707031,1975.599243,0.025246,-0.150948,-1.520558,-585.564697,-1997.813843,2024.073853
6245,0,-0.043446,0.072454,1.434994,258.257843,-3189.640137,1974.989868,0.031751,-0.157470,-1.520549,-579.445312,-1999.158936,2025.941895
6246,0,-0.046991,0.112070,1.440641,267.554504,-3188.686768,1975.421509,0.037477,-0.162359,-1.520329,-573.366211,-2000.484985,2027.829590
6247,0,-0.058795,0.123341,1.442150,277.096619,-3187.696533,1974.973999,0.044083,-0.168579,-1.520819,-567.250427,-2001.834351,2029.588013
6248,0,-0.059421,0.120449,1.440262,286.774200,-3186.356201,1974.402710,0.049384,-0.173173,-1.519989,-561.239563,-2003.224121,2031.437866
6249,0,-0.050871,0.116455,1.441184,296.100586,-3185.038330,1973.866211,0.053775,-0.174902,-1.520028,-555.445801,-2004.445312,2033.355469
6250,0,-0.057162,0.115026,1.442051,305.294769,-3183.522705,1973.434204,0.056600,-0.181393,-1.519490,-549.201965,-2006.005493,2034.957642
6251,0,-0.049723,0.110284,1.442571,314.817291,-3182.013916,1973.219116,0.059856,-0.185690,-1.518280,-543.309448,-2007.340454,2036.730469
6252,0,-0.060872,0.117922,1.439788,324.810059,-3180.704834,1972.332275,0.060642,-0.190542,-1.519317,-537.333923,-2008.576904,2038.459595
6253,0,-0.058589,0.116929,1.443484,334.198639,-3179.220459,1971.861694,0.060236,-0.195229,-1.519508,-531.283081,-2009.843384,2040.137085
6254,0,-0.051865,0.111892,1.441247,343.535645,-3177.515625,1971.229736,0.059286,-0.194392,-1.516739,-525.451416,-2011.114136,2041.932129
6255,0,-0.035146,0.090705,1.447682,352.234619,-3174.974609,1971.745483,0.056075,-0.195251,-1.517024,-519.492615,-2012.316284,2043.645874
6256,0,-0.032743,0.089564,1.447419,361.783813,-3173.433594,1971.242676,0.050464,-0.198709,-1.517633,-513.492737,-2013.479980,2045.313110
6257,0,-0.025461,0.085106,1.450908,371.389893,-3171.658203,1970.709961,0.047382,-0.195585,-1.515437,-507.856384,-2014.470825,2047.154419
6258,0,-0.027210,0.086073,1.446272,381.048035,-3170.063965,1970.241821,0.042334,-0.200729,-1.515027,-502.004028,-2015.674072,2048.756104
6259,0,-0.016594,0.078656,1.444641,391.149933,-3168.712891,1969.520752,0.037900,-0.201985,-1.514652,-496.499481,-2016.725342,2050.522461
6260,0,-0.019939,0.087136,1.448794,400.102020,-3166.537109,1969.175781,0.033585,-0.207415,-1.515915,-490.961121,-2017.800781,2052.069824
6261,0,-0.012509,0.075787,1.444966,410.053467,-3164.765381,1968.577026,0.033452,-0.206055,-1.514205,-485.616516,-2018.943970,2053.782715
6262,0,-0.005383,0.079510,1.450592,419.131531,-3162.880859,1968.365967,0.031576,-0.207366,-1.513597,-480.357147,-2020.141846,2055.325928
6263,0,-0.002690,0.075162,1.449843,428.731537,-3161.133789,1968.108765,0.030225,-0.209240,-1.512491,-475.163788,-2021.323242,2056.847412
6264,0,-0.000015,0.073178,1.447727,438.604462,-3159.358154,1967.602051,0.028747,-0.212090,-1.513338,-469.927734,-2022.444214,2058.253418
6265,0,-0.002757,0.088511,1.447632,449.398651,-3158.735596,1966.343018,0.026837,-0.211948,-1.511871,-464.959900,-2023.503296,2059.740967
6266,0,0.013752,0.063843,1.445543,458.591583,-3156.278809,1966.183594,0.025026,-0.217960,-1.512607,-459.831268,-2024.489380,2060.979492
6267,0,0.012257,0.065273,1.449146,467.240417,-3153.815918,1966.191895,0.023029,-0.216506,-1.510710,-455.075470,-2025.413696,2062.454102
6268,0,0.013182,0.068750,1.445479,478.000031,-3152.946533,1965.276367,0.020081,-0.219661,-1.510235,-450.257050,-2026.197876,2063.838623
6269,0,-0.000543,0.074635,1.444718,487.921997,-3151.100830,1964.473511,0.016342,-0.223403,-1.510093,-445.482178,-2026.961060,2065.180420
6270,0,0.018603,0.064168,1.450849,496.615417,-3149.104492,1965.067505,0.012768,-0.226542,-1.509468,-440.832245,-2027.612183,2066.542969
6271,0,0.031360,0.047518,1.447960,505.998138,-3147.105957,1964.810669,0.010131,-0.228328,-1.509414,-436.301514,-2028.352051,2067.820068
6272,0,0.039426,0.017275,1.438072,515.954163,-3144.700439,1963.957764,0.008662,-0.231551,-1.509487,-431.711090,-2029.032227,2068.975586
6273,0,0.036245,0.029709,1.448869,524.684326,-3143.138184,1964.221313,0.008540,-0.231191,-1.508608,-427.379822,-2029.830688,2070.239746
6274,0,0.033077,0.032460,1.447377,534.200867,-3141.401123,1964.051636,0.009206,-0.230811,-1.509117,-422.912720,-2030.592163,2071.418457
6275,0,0.044866,0.024356,1.449244,543.707520,-3139.637939,1963.666870,0.009067,-0.230173,-1.508628,-418.620972,-2031.441162,2072.617676
6276,0,0.037473,0.015748,1.447404,553.008789,-3137.902100,1963.494995,0.010314,-0.228704,-1.508973,-414.389893,-2032.160522,2073.761719
6277,0,0.040003,0.012134,1.451279,561.579346,-3135.844482,1963.683350,0.010752,-0.227574,-1.508756,-410.213196,-2032.896240,2074.876953
6278,0,0.040266,0.016515,1.450635,571.748901,-3135.157227,1963.274780,0.012008,-0.225240,-1.509000,-406.141205,-2033.550049,2075.990234
6279,0,0.034273,0.002185,1.443185,582.169434,-3133.508789,1962.439941,0.012716,-0.228811,-1.510213,-402.015198,-2034.158691,2076.868896
6280,0,0.038877,0.002071,1.446898,590.449341,-3131.726807,1962.693726,0.014428,-0.222531,-1.509447,-398.230713,-2034.711182,2078.147461
6281,0,0.028809,-0.004415,1.445163,600.348511,-3130.497803,1962.417236,0.014599,-0.222339,-1.509456,-394.439484,-2035.122437,2079.249023
6282,0,0.043998,-0.017253,1.451226,607.653625,-3127.885498,1963.379761,0.014185,-0.224176,-1.508757,-390.753662,-2035.447876,2080.313965
6283,0,0.043833,-0.023964,1.449475,617.037476,-3126.476562,1963.363770,0.014016,-0.223725,-1.509174,-387.117737,-2035.746582,2081.363770
6284,0,0.044806,-0.025750,1.450364,626.107666,-3125.060791,1963.375732,0.013147,-0.226308,-1.509375,-383.522278,-2036.039307,2082.357422
6285,0,0.036815,-0.011814,1.444072,637.283936,-3124.919678,1962.432007,0.013470,-0.222474,-1.509744,-380.171539,-2036.142578,2083.549805
6286,0,0.051807,-0.035546,1.450967,644.290466,-3122.586914,1963.552490,0.012704,-0.225928,-1.509832,-376.504608,-2036.439697,2084.500732
6287,0,0.047816,-0.028739,1.448373,654.516235,-3122.045898,1963.064331,0.012849,-0.224344,-1.509396,-373.099243,-2036.646606,2085.647705
6288,0,0.059126,-0.042442,1.446718,663.666504,-3120.984375,1963.599609,0.012672,-0.225914,-1.509675,-369.775330,-2036.728149,2086.762695
6289,0,0.050903,-0.031003,1.452515,671.827637,-3119.380859,1963.831665,0.012625,-0.225735,-1.509827,-366.521973,-2036.850708,2087.968994
6290,0,0.038864,-0.033827,1.438026,683.233154,-3119.227539,1962.621582,0.012708,-0.226045,-1.510329,-363.399200,-2036.854736,2089.152344
6291,0,0.050367,-0.044822,1.439632,691.880066,-3118.217285,1962.940308,0.013330,-0.224982,-1.510258,-360.446594,-2036.833252,2090.426270
6292,0,0.060168,-0.085236,1.438155,700.027039,-3116.828857,1962.523438,0.013780,-0.224085,-1.510170,-357.492218,-2036.753662,2091.781494
6293,0,0.068875,-0.096432,1.441511,706.794312,-3115.181641,1963.054321,0.013017,-0.226313,-1.509820,-354.639709,-2036.652100,2093.144287
6294,0,0.066253,-0.096172,1.440580,715.666748,-3114.621826,1963.255859,0.015045,-0.222713,-1.510396,-351.895264,-2036.427979,2094.620605
6295,0,0.067717,-0.055674,1.445864,726.458191,-3115.350830,1964.679199,0.015377,-0.222144,-1.510345,-349.122284,-2036.229370,2095.994141
6296,0,0.058732,-0.041077,1.452069,734.199829,-3114.474854,1964.925537,0.014694,-0.225035,-1.510315,-346.509277,-2036.029785,2097.342041
6297,0,0.057012,-0.034187,1.452765,742.826599,-3114.224121,1965.328613,0.014521,-0.223753,-1.510766,-343.844147,-2035.818115,2098.737793
6298,0,0.050938,-0.031711,1.440378,754.345337,-3114.540039,1964.519409,0.015100,-0.224033,-1.511300,-341.331940,-2035.425659,2100.073975
