Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2178,0,-0.031601,0.054455,1.516549,2528.224365,-2987.716797,1139.826294,0.005073,-0.051724,-1.590356,2479.643555,-1709.898193,1122.165161
2179,0,-0.031540,0.057797,1.515184,2527.806152,-2990.817383,1141.770996,0.007279,-0.049512,-1.590755,2480.186279,-1708.089722,1122.636963
2180,0,-0.034937,0.059793,1.515984,2527.251465,-2993.601074,1143.381592,0.010225,-0.047008,-1.591309,2480.951904,-1706.413940,1123.590576
2181,0,-0.034514,0.055243,1.517905,2526.670166,-2996.653809,1145.083618,0.008387,-0.043294,-1.590585,2481.627197,-1704.681396,1124.030396
2182,0,-0.029198,0.056824,1.510169,2526.469482,-2999.695312,1146.996948,0.013608,-0.043142,-1.592271,2482.429688,-1703.135254,1124.809570
2183,0,-0.044847,0.063243,1.515725,2526.177246,-3002.308838,1148.939941,0.014491,-0.042345,-1.592227,2483.302246,-1701.521362,1125.343140
2184,0,-0.033427,0.059411,1.515953,2525.284180,-3005.032471,1150.438477,0.014982,-0.040357,-1.591735,2484.172607,-1699.984253,1125.837402
2185,0,-0.036046,0.062063,1.513949,2524.849609,-3007.830566,1152.170288,0.017545,-0.040993,-1.591380,2485.156982,-1698.550293,1126.561890
2186,0,-0.038211,0.066604,1.516391,2524.265625,-3010.320068,1153.939697,0.018162,-0.040276,-1.591319,2486.121338,-1697.061401,1127.234985
2187,0,-0.035413,0.064688,1.515896,2524.067871,-3013.077148,1155.809814,0.021272,-0.038734,-1.591059,2487.023193,-1695.633179,1127.672607
2188,0,-0.034288,0.056981,1.514820,2523.182129,-3015.801758,1157.428833,0.018573,-0.038388,-1.591683,2488.220947,-1694.450195,1128.481323
2189,0,-0.035264,0.065752,1.516026,2522.824951,-3018.235596,1159.339233,0.020967,-0.037497,-1.591465,2489.188721,-1693.205444,1128.855835
2190,0,-0.039114,0.065816,1.515727,2522.164062,-3020.701172,1161.266357,0.019538,-0.037701,-1.592544,2490.463867,-1692.092651,1129.761963
2191,0,-0.032310,0.057353,1.513516,2521.643311,-3023.720459,1163.044800,0.020127,-0.038281,-1.592276,2491.641113,-1690.988281,1130.481323
2192,0,-0.032484,0.062057,1.513724,2521.312256,-3026.067627,1165.141602,0.025624,-0.037717,-1.592250,2492.748291,-1690.040771,1131.068604
2193,0,-0.033484,0.061004,1.513714,2520.693604,-3028.512207,1166.984619,0.028677,-0.040005,-1.592767,2494.004150,-1689.083862,1131.872803
2194,0,-0.015429,0.056442,1.515313,2519.300293,-3030.657715,1167.951416,0.026259,-0.042685,-1.591665,2495.173340,-1688.223633,1132.730225
2195,0,-0.021830,0.062447,1.515278,2519.089355,-3032.927979,1170.041138,0.024890,-0.046049,-1.590815,2496.131592,-1687.200317,1133.310669
2196,0,-0.014236,0.059579,1.517515,2518.531738,-3035.118652,1171.855225,0.037905,-0.051207,-1.591777,2497.231934,-1686.542236,1134.112061
2197,0,-0.005259,0.050811,1.511728,2517.949463,-3037.789307,1173.637573,0.036938,-0.056197,-1.592030,2498.406982,-1685.790039,1135.009888
2198,0,-0.013134,0.056568,1.513951,2517.611572,-3040.157715,1175.557251,0.036962,-0.060228,-1.595137,2499.862305,-1685.358643,1135.676636
2199,0,-0.011424,0.060315,1.517038,2517.133789,-3042.607422,1177.441162,0.040641,-0.062031,-1.591566,2500.818115,-1684.584106,1136.531738
2200,0,-0.007767,0.053261,1.513506,2516.577881,-3044.849365,1179.160889,0.055904,-0.063515,-1.593508,2502.126709,-1684.277100,1137.204468
2201,0,-0.005492,0.053464,1.513648,2516.093994,-3047.265625,1180.945435,0.045466,-0.064289,-1.592340,2503.622314,-1683.991699,1138.202881
2202,0,-0.002840,0.045162,1.516314,2515.206299,-3049.466064,1182.421875,0.052773,-0.066362,-1.592674,2504.975342,-1683.716797,1138.988281
2203,0,0.002414,0.048059,1.513175,2514.910400,-3051.758057,1184.247559,0.047949,-0.067655,-1.591355,2506.346436,-1683.380127,1139.846558
2204,0,0.004316,0.049040,1.512298,2514.537598,-3053.900391,1185.850708,0.053277,-0.069468,-1.591749,2507.753174,-1683.244019,1140.847046
2205,0,0.010621,0.049355,1.513537,2514.131104,-3056.349609,1187.493774,0.061364,-0.071563,-1.592183,2509.107910,-1683.166138,1141.699829
2206,0,0.017088,0.045576,1.511982,2513.902100,-3058.564209,1189.289673,0.058207,-0.074687,-1.591291,2510.441650,-1683.128784,1142.783203
2207,0,0.020351,0.045786,1.511405,2513.180420,-3060.891602,1190.509521,0.058332,-0.078068,-1.592368,2511.747070,-1683.208008,1143.722534
2208,0,0.046769,0.044354,1.529061,2512.416992,-3061.981934,1191.857056,0.062845,-0.081470,-1.592136,2513.030273,-1683.288940,1144.864380
2209,0,0.009137,0.043261,1.501414,2513.899414,-3066.513672,1194.923340,0.063496,-0.083625,-1.591727,2514.302979,-1683.437866,1145.837524
2210,0,0.021353,0.046268,1.508538,2512.670898,-3068.130859,1195.762695,0.069520,-0.086355,-1.592119,2515.644531,-1683.745239,1147.157104
2211,0,0.023132,0.043145,1.508680,2512.249756,-3070.159180,1197.232300,0.075455,-0.087938,-1.591838,2516.898438,-1684.035034,1148.253296
2212,0,0.028429,0.037699,1.507157,2512.183838,-3072.641846,1198.895996,0.073910,-0.087759,-1.591023,2518.272461,-1684.401001,1149.461548
2213,0,0.028118,0.038420,1.509342,2511.640869,-3074.559082,1200.030518,0.070950,-0.088008,-1.590744,2519.850586,-1685.052124,1150.917725
2214,0,0.029923,0.036160,1.504630,2511.170654,-3077.148926,1201.232788,0.069958,-0.087134,-1.590441,2521.337646,-1685.595337,1152.176514
2215,0,0.034766,0.031795,1.505731,2511.021973,-3079.110840,1202.685181,0.068504,-0.086904,-1.591010,2522.852051,-1686.262207,1153.495361
2216,0,0.030154,0.040255,1.509227,2510.814209,-3081.304932,1204.041016,0.066555,-0.085605,-1.591512,2524.266113,-1686.917847,1154.925537
2217,0,0.030875,0.040897,1.507573,2510.587646,-3083.320312,1205.207153,0.066290,-0.084540,-1.590490,2525.797363,-1687.706543,1156.420898
2218,0,0.032858,0.032831,1.507329,2509.939941,-3085.571289,1206.098877,0.066638,-0.083464,-1.589821,2527.238770,-1688.549561,1157.966675
2219,0,0.059224,0.054915,1.532991,2508.586182,-3085.455566,1206.138672,0.065712,-0.082754,-1.589616,2528.659424,-1689.541748,1159.488647
2220,0,0.056901,0.055886,1.531461,2508.547363,-3087.683350,1207.460449,0.062250,-0.082633,-1.589620,2529.963867,-1690.463745,1160.966797
2221,0,0.045219,0.042339,1.507650,2509.203613,-3091.343994,1209.405518,0.064540,-0.084351,-1.590562,2531.251953,-1691.478516,1162.637695
2222,0,0.070344,0.059492,1.523963,2507.728516,-3092.023193,1209.019165,0.064858,-0.085684,-1.590227,2532.486328,-1692.512451,1164.269653
2223,0,0.058313,0.061627,1.532292,2507.996582,-3093.862305,1210.419556,0.066534,-0.086802,-1.590496,2533.707764,-1693.715576,1166.025513
2224,0,0.044683,0.048593,1.508298,2508.871582,-3097.752686,1212.425537,0.070151,-0.087520,-1.590053,2534.776123,-1694.932617,1167.595825
2225,0,0.036780,0.049532,1.505292,2509.944336,-3100.685791,1214.142090,0.068692,-0.089268,-1.589684,2535.995605,-1696.221313,1169.581909
2226,0,0.040099,0.051815,1.501567,2509.550293,-3102.776123,1214.735718,0.069455,-0.090231,-1.590374,2537.167969,-1697.652100,1171.333862
2227,0,0.038690,0.054458,1.505170,2509.828369,-3104.874023,1215.754395,0.074593,-0.092572,-1.591519,2538.276611,-1699.086060,1173.084229
2228,0,0.040100,0.052277,1.502997,2509.906494,-3107.309082,1216.653442,0.071318,-0.092913,-1.591157,2539.278564,-1700.464478,1174.851929
2229,0,0.036016,0.057746,1.503384,2510.167969,-3109.329590,1217.450439,0.079615,-0.095416,-1.592130,2540.408936,-1702.234863,1177.037476
2230,0,0.038015,0.057995,1.500124,2510.314209,-3111.705811,1218.138794,0.072670,-0.096349,-1.589798,2541.577881,-1703.779419,1178.906982
2231,0,0.041418,0.061788,1.504535,2510.239014,-3113.596680,1218.576050,0.075320,-0.097537,-1.589310,2542.567627,-1705.461060,1180.860962
2232,0,0.037642,0.058129,1.499778,2510.811523,-3116.203369,1219.470215,0.079336,-0.099714,-1.590430,2543.563721,-1707.240723,1182.919067
2233,0,0.037593,0.060400,1.504299,2510.588379,-3117.847900,1219.804810,0.078917,-0.103455,-1.590979,2544.384521,-1709.066040,1184.731567
2234,0,0.038353,0.063996,1.504688,2510.854736,-3120.089600,1220.329834,0.088851,-0.107838,-1.591839,2545.144043,-1710.896851,1186.721802
2235,0,0.035494,0.066549,1.504297,2511.318359,-3122.347900,1221.015869,0.084019,-0.110840,-1.590718,2545.864990,-1712.794312,1188.818481
2236,0,0.032180,0.066103,1.503411,2511.282227,-3124.322021,1221.241821,0.089799,-0.113705,-1.590997,2546.651611,-1714.826660,1191.042603
2237,0,0.031797,0.061376,1.504585,2511.427490,-3126.318115,1221.652466,0.097904,-0.115092,-1.591549,2547.365967,-1716.902344,1193.009644
2238,0,0.030647,0.061525,1.498840,2511.805176,-3128.703369,1222.140747,0.096930,-0.116051,-1.591530,2548.100830,-1718.949219,1195.000977
2239,0,0.025401,0.059833,1.503045,2511.982666,-3130.714111,1222.439941,0.094205,-0.116240,-1.590946,2548.926758,-1721.100708,1197.308838
2240,0,0.025013,0.055787,1.499961,2512.491211,-3132.797119,1223.064209,0.093253,-0.116192,-1.590394,2549.741211,-1723.414062,1199.380737
2241,0,0.013272,0.053652,1.498941,2512.935547,-3134.832031,1223.481567,0.096320,-0.115521,-1.591458,2550.506348,-1725.668579,1201.377930
2242,0,0.015636,0.055395,1.498818,2512.867920,-3136.737549,1223.441284,0.087922,-0.115609,-1.590607,2551.251953,-1727.913696,1203.526245
2243,0,0.016576,0.047412,1.496985,2513.278320,-3139.158447,1223.668213,0.094082,-0.115525,-1.591827,2551.887207,-1730.352905,1205.640625
2244,0,-0.000599,0.055005,1.497442,2513.918457,-3140.875488,1224.031006,0.093301,-0.115588,-1.591761,2552.499756,-1732.760742,1207.822876
2245,0,0.004258,0.057634,1.499136,2514.140869,-3142.654297,1223.938599,0.088265,-0.115762,-1.591396,2552.989502,-1735.268921,1210.148804
2246,0,0.017068,0.052208,1.502189,2514.041992,-3144.325195,1223.762451,0.086686,-0.116680,-1.590440,2553.622314,-1737.665894,1212.394043
2247,0,0.008724,0.060536,1.501005,2514.794678,-3146.182129,1224.038330,0.079979,-0.117383,-1.590112,2554.004395,-1740.095215,1214.408936
2248,0,0.005759,0.055266,1.492212,2516.274658,-3148.994141,1224.838623,0.083147,-0.119306,-1.590878,2554.472168,-1742.635498,1216.829468
2249,0,0.002597,0.058631,1.498714,2516.701904,-3150.424316,1224.693237,0.080343,-0.122149,-1.590921,2554.787842,-1745.217163,1218.912109
2250,0,0.000550,0.064479,1.497771,2517.600342,-3152.458740,1224.875610,0.086588,-0.124307,-1.592419,2554.972900,-1747.838989,1220.696533
2251,0,0.001465,0.062494,1.500661,2518.119873,-3154.139893,1224.817139,0.076006,-0.127251,-1.591302,2555.330811,-1750.476196,1223.077515
2252,0,-0.000487,0.072075,1.495285,2519.039062,-3156.244141,1224.929199,0.074267,-0.129123,-1.591262,2555.552979,-1753.110962,1225.215088
2253,0,0.000056,0.069401,1.498790,2519.689453,-3157.760498,1225.025391,0.081673,-0.130801,-1.591935,2555.614258,-1755.806885,1227.085205
2254,0,-0.004405,0.075119,1.499540,2520.360352,-3159.329102,1224.942749,0.075668,-0.132158,-1.592157,2555.861084,-1758.528809,1229.330200
2255,0,-0.008867,0.080115,1.501907,2520.837158,-3160.968994,1224.674316,0.069617,-0.134416,-1.590734,2555.946289,-1761.292847,1231.520752
2256,0,0.000573,0.081133,1.502566,2521.396484,-3162.277100,1224.619751,0.069756,-0.136007,-1.590632,2555.944092,-1764.091919,1233.382324
2257,0,-0.003015,0.085152,1.503421,2522.127930,-3163.988525,1224.590088,0.065250,-0.138465,-1.589693,2556.043701,-1766.927979,1235.543823
2258,0,-0.002251,0.078739,1.506881,2522.862793,-3165.673828,1224.694946,0.068193,-0.140713,-1.589734,2555.903809,-1769.717163,1237.384766
2259,0,-0.003528,0.087112,1.503316,2523.647705,-3167.289795,1224.382324,0.060624,-0.143528,-1.589658,2555.907959,-1772.504883,1239.436401
2260,0,-0.011928,0.083137,1.500635,2525.121582,-3169.091553,1224.827271,0.050478,-0.145050,-1.589599,2555.896484,-1775.272217,1240.987793
2261,0,-0.016174,0.085386,1.503730,2525.930664,-3170.597412,1224.669067,0.045057,-0.148836,-1.589527,2555.838867,-1778.139160,1242.803101
2262,0,-0.015067,0.079171,1.504919,2526.834229,-3172.018799,1224.657349,0.043972,-0.150573,-1.591034,2555.694824,-1781.057861,1244.717651
2263,0,-0.015711,0.081243,1.505350,2527.657227,-3173.280273,1224.547363,0.041083,-0.152306,-1.589927,2555.360107,-1783.905029,1246.259399
2264,0,-0.019419,0.082261,1.505358,2528.479980,-3174.591553,1224.305298,0.046036,-0.154561,-1.589873,2555.082275,-1786.734619,1248.050415
2265,0,-0.018733,0.079737,1.505953,2529.347656,-3175.963379,1224.279663,0.037996,-0.156475,-1.589386,2554.926025,-1789.705200,1250.130615
2266,0,-0.018834,0.077658,1.506643,2530.308350,-3177.274414,1224.052124,0.049592,-0.157000,-1.590261,2554.348877,-1792.650024,1252.043945
2267,0,-0.020497,0.076348,1.508015,2531.201660,-3178.526367,1224.005859,0.041367,-0.158639,-1.589265,2553.987305,-1795.633057,1253.771973
2268,0,-0.019951,0.071188,1.509293,2531.814209,-3179.793701,1223.649292,0.050271,-0.159034,-1.590239,2553.463135,-1798.607056,1255.194946
2269,0,-0.022049,0.072005,1.511432,2533.086182,-3180.917480,1223.587402,0.029785,-0.161253,-1.589676,2553.343994,-1801.436035,1256.796631
2270,0,-0.021929,0.065701,1.510344,2533.802734,-3182.089111,1223.374146,0.033965,-0.162901,-1.589468,2552.706543,-1804.245117,1258.410034
2271,0,-0.020757,0.059252,1.507981,2534.707520,-3183.321777,1223.223389,0.026238,-0.163593,-1.589357,2552.287354,-1807.293457,1259.973022
2272,0,-0.023295,0.059898,1.511375,2535.538818,-3184.203857,1222.823364,0.027713,-0.166078,-1.588468,2551.685547,-1810.125977,1261.609375
2273,0,-0.024969,0.056177,1.512350,2536.460938,-3185.207031,1222.630249,0.031915,-0.166657,-1.589977,2551.118896,-1813.107788,1263.073730
2274,0,-0.025746,0.050164,1.514978,2537.237793,-3186.281006,1222.409180,0.022590,-0.167156,-1.588694,2550.510010,-1815.937866,1264.503906
2275,0,-0.024291,0.052325,1.514487,2538.467773,-3187.413086,1222.309692,0.020110,-0.169052,-1.588615,2549.700439,-1818.464355,1266.086426
2276,0,-0.023816,0.047915,1.516487,2539.409180,-3188.260986,1222.112427,0.025613,-0.171965,-1.587209,2548.944824,-1821.433472,1267.291016
2277,0,-0.020232,0.045361,1.517904,2540.334961,-3189.175537,1221.863159,0.010810,-0.172994,-1.588039,2548.306641,-1824.026123,1268.733154
2278,0,-0.022038,0.044594,1.518396,2541.381348,-3190.083984,1221.598022,0.015416,-0.175048,-1.587608,2547.411377,-1826.864502,1269.838989
2279,0,-0.019254,0.042252,1.521118,2542.098633,-3190.755371,1221.156128,0.008605,-0.177292,-1.588048,2546.703369,-1829.392944,1271.106201
2280,0,-0.018657,0.038531,1.521324,2543.330811,-3191.677979,1221.083374,0.004092,-0.180244,-1.589299,2545.924561,-1832.073608,1272.326172
2281,0,-0.018693,0.040185,1.523415,2544.335938,-3192.609375,1220.838013,0.004005,-0.182325,-1.589940,2545.060303,-1834.764404,1273.514404
2282,0,-0.017965,0.029969,1.522156,2544.888428,-3193.129150,1220.381714,0.005099,-0.182048,-1.590809,2544.138916,-1837.433594,1274.458008
2283,0,-0.018935,0.032701,1.523298,2545.984131,-3194.186035,1220.074951,0.002302,-0.183614,-1.588865,2543.124023,-1840.075928,1275.590454
2284,0,-0.022364,0.030850,1.524846,2546.776367,-3194.970703,1219.747314,0.004928,-0.182777,-1.588950,2542.048584,-1842.730103,1276.506714
2285,0,-0.021746,0.026030,1.524821,2547.587891,-3195.759033,1219.447510,0.005526,-0.182505,-1.589321,2541.051514,-1845.535645,1277.705444
2286,0,-0.023726,0.022375,1.526378,2548.351562,-3196.502441,1218.876709,0.005703,-0.181131,-1.589548,2540.083740,-1848.237183,1278.613281
2287,0,-0.022857,0.014908,1.525964,2548.910156,-3197.420898,1218.379761,0.007764,-0.180314,-1.589110,2538.895264,-1850.830933,1279.381470
2288,0,-0.023965,0.019460,1.529304,2549.257080,-3197.616943,1217.362671,0.005110,-0.179527,-1.589260,2537.918701,-1853.456543,1280.315918
2289,0,-0.024010,0.011631,1.532424,2550.501465,-3198.619385,1217.270142,0.006250,-0.177182,-1.590157,2536.789795,-1855.971680,1280.939331
2290,0,-0.020724,0.010153,1.532816,2551.346680,-3199.219482,1216.736572,0.003114,-0.176083,-1.589255,2535.659668,-1858.499146,1281.824829
2291,0,-0.023123,0.014053,1.534418,2551.891357,-3199.903320,1215.856567,0.005238,-0.175069,-1.590548,2534.618896,-1861.058838,1282.503174
2292,0,-0.017812,0.011492,1.537683,2552.636230,-3200.314209,1215.284058,-0.000856,-0.174294,-1.589253,2533.432129,-1863.359253,1283.196533
2293,0,-0.016710,0.010849,1.538315,2553.590332,-3201.037598,1214.918823,0.001983,-0.172998,-1.589276,2532.309326,-1865.767822,1283.857910
2294,0,-0.012390,0.011691,1.538242,2554.329102,-3201.704834,1214.371582,0.000017,-0.171138,-1.589217,2531.187256,-1868.062378,1284.462402
2295,0,-0.013948,0.009594,1.539720,2555.163086,-3202.374268,1214.064453,-0.004237,-0.169656,-1.588874,2530.085449,-1870.421631,1285.187134
2296,0,-0.012066,0.015405,1.540192,2555.731445,-3202.888428,1213.302124,-0.006179,-0.166793,-1.588338,2528.892334,-1872.670410,1285.575562
2297,0,-0.015155,0.018571,1.540866,2556.249023,-3203.369629,1212.727173,-0.011183,-0.165101,-1.589476,2527.850830,-1874.943848,1286.245239
2298,0,-0.020147,0.021052,1.542862,2556.628174,-3203.741455,1211.984253,-0.014363,-0.162246,-1.589552,2526.676270,-1877.027466,1286.556274
2299,0,-0.017951,0.017938,1.543474,2557.248291,-3204.409180,1211.623413,-0.016427,-0.160276,-1.588933,2525.543701,-1879.245361,1287.091675
2300,0,-0.019913,0.017020,1.543803,2557.775391,-3205.011230,1211.220093,-0.022691,-0.157167,-1.588925,2524.424561,-1881.263184,1287.437256
2301,0,-0.023493,0.018864,1.544008,2557.982666,-3205.358154,1210.421265,-0.027067,-0.155385,-1.587893,2523.341553,-1883.380127,1288.085449
2302,0,-0.025510,0.020779,1.543960,2558.422363,-3206.006592,1209.999268,-0.034000,-0.152170,-1.588555,2522.133057,-1885.403442,1288.329956
2303,0,-0.026051,0.020414,1.545229,2558.750000,-3206.523193,1209.444214,-0.035000,-0.150858,-1.588487,2521.048096,-1887.413086,1288.837280
2304,0,-0.032676,0.018649,1.548487,2558.870850,-3207.013428,1208.699463,-0.035275,-0.150348,-1.590630,2519.878174,-1889.444458,1289.141357
2305,0,-0.027908,0.014193,1.547569,2559.448975,-3207.857178,1208.468384,-0.040482,-0.150068,-1.589761,2518.792969,-1891.282104,1289.599731
2306,0,-0.034155,0.016710,1.550190,2559.442383,-3208.160645,1207.645996,-0.038613,-0.149107,-1.589939,2517.585693,-1893.126343,1289.852905
2307,0,-0.033951,0.014601,1.552143,2559.726807,-3208.788818,1207.038696,-0.043883,-0.149411,-1.588373,2516.420410,-1894.923096,1290.216553
2308,0,-0.034789,0.012101,1.553297,2559.814209,-3209.339844,1206.472412,-0.043944,-0.148111,-1.588152,2515.154297,-1896.775879,1290.255981
2309,0,-0.035369,0.010698,1.553954,2559.864014,-3209.985596,1205.796143,-0.045976,-0.148110,-1.587840,2513.977783,-1898.500732,1290.557495
2310,0,-0.039632,0.009792,1.555637,2559.964355,-3210.413574,1205.166260,-0.041082,-0.149229,-1.588044,2512.740723,-1900.248657,1290.679199
2311,0,-0.039653,0.006908,1.555180,2559.925293,-3211.019531,1204.619385,-0.045587,-0.149900,-1.588450,2511.673828,-1901.957642,1290.838989
2312,0,-0.040584,0.005342,1.555000,2559.775391,-3211.554199,1203.822266,-0.043066,-0.150752,-1.589571,2510.541992,-1903.749146,1291.037231
2313,0,-0.044291,0.005592,1.557241,2559.780273,-3212.147949,1203.138550,-0.041734,-0.151512,-1.587179,2509.320801,-1905.391602,1290.906128
2314,0,-0.043867,0.002495,1.559602,2559.490479,-3212.553467,1202.318970,-0.043815,-0.151495,-1.588575,2508.119629,-1906.722534,1291.164551
2315,0,-0.042116,-0.001149,1.558229,2559.602295,-3213.304688,1201.807251,-0.044863,-0.149410,-1.587654,2507.133057,-1908.225708,1291.109375
2316,0,-0.045295,-0.001353,1.558819,2559.534668,-3213.931885,1201.129028,-0.047238,-0.148802,-1.588365,2506.117432,-1909.695923,1291.011841
2317,0,-0.049735,-0.000356,1.561534,2559.046143,-3214.300049,1200.178833,-0.046939,-0.148886,-1.588868,2505.160400,-1911.102051,1291.041626
2318,0,-0.046209,-0.005362,1.561114,2558.686768,-3214.959961,1199.502441,-0.048292,-0.148748,-1.589787,2504.274170,-1912.450806,1290.964844
