Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
184,0,0.027669,-0.008270,1.584052,2455.588623,-3263.949951,1085.358887,-0.024373,-0.171422,-1.496313,2392.115234,-1898.409424,1108.792358
185,0,0.023175,0.007319,1.588100,2454.080566,-3266.438721,1085.646362,-0.025812,-0.170800,-1.495736,2391.047119,-1897.934448,1108.693970
186,0,0.021763,0.008712,1.587319,2452.830566,-3268.566895,1085.896484,-0.026518,-0.170578,-1.496093,2390.020020,-1897.399292,1108.628906
187,0,0.020736,0.002156,1.581091,2451.269287,-3270.320312,1085.776855,-0.027487,-0.169113,-1.496551,2389.005371,-1896.829834,1108.646851
188,0,0.018170,0.013179,1.585645,2449.920166,-3272.931396,1086.286743,-0.028043,-0.168101,-1.497409,2387.939453,-1896.227783,1108.569702
189,0,0.015300,0.015555,1.585936,2448.424316,-3275.011475,1086.456787,-0.029830,-0.168476,-1.495676,2386.824219,-1895.725220,1108.557617
190,0,0.013156,0.017579,1.584775,2446.898682,-3277.281982,1086.599243,-0.030300,-0.168498,-1.496135,2385.723877,-1895.061401,1108.488525
191,0,0.007721,0.021800,1.583025,2445.322510,-3279.419189,1086.706787,-0.030041,-0.168651,-1.495906,2384.705566,-1894.416748,1108.444092
192,0,0.005972,0.024521,1.584051,2443.955322,-3281.662109,1086.950195,-0.030146,-0.167580,-1.496042,2383.687256,-1893.720947,1108.434326
193,0,0.002111,0.024246,1.582650,2442.234619,-3283.969971,1087.091919,-0.031715,-0.166538,-1.495883,2382.705322,-1892.945435,1108.449951
194,0,-0.003114,0.026278,1.581498,2440.913818,-3286.280518,1087.447998,-0.032602,-0.165081,-1.496429,2381.807861,-1892.197998,1108.496216
195,0,-0.007173,0.026650,1.581232,2439.255371,-3288.430664,1087.593872,-0.034266,-0.163943,-1.495453,2380.920410,-1891.390259,1108.541138
196,0,-0.011420,0.026058,1.579907,2437.464355,-3290.776123,1087.917725,-0.036272,-0.162771,-1.495984,2380.047607,-1890.587280,1108.593140
197,0,-0.030231,0.057064,1.580011,2432.896484,-3290.698486,1086.898926,-0.034850,-0.161870,-1.497441,2379.132812,-1889.586792,1108.547729
198,0,-0.035003,0.060178,1.582680,2430.729004,-3292.498779,1086.967163,-0.036866,-0.161617,-1.496120,2378.122803,-1888.800293,1108.676880
199,0,-0.040348,0.060954,1.581226,2429.000000,-3294.696777,1087.091187,-0.035450,-0.161665,-1.497358,2377.215088,-1887.793823,1108.637329
200,0,-0.044750,0.061099,1.581182,2426.917969,-3296.533691,1087.116699,-0.034361,-0.162229,-1.497546,2376.219238,-1886.824829,1108.689087
201,0,-0.051441,0.061061,1.578288,2425.538818,-3299.000977,1087.559814,-0.033608,-0.162048,-1.497734,2375.279785,-1885.900146,1108.761719
202,0,-0.058122,0.061655,1.577710,2423.832520,-3301.136719,1087.800293,-0.032707,-0.162104,-1.497598,2374.365723,-1884.921143,1108.858032
203,0,-0.068343,0.058131,1.569774,2422.523438,-3303.848877,1088.473511,-0.031153,-0.161177,-1.497648,2373.493164,-1883.971680,1108.894775
204,0,-0.074843,0.058066,1.567826,2420.611572,-3305.912109,1088.679810,-0.032103,-0.159894,-1.496213,2372.604980,-1883.147949,1109.021606
205,0,-0.079658,0.058672,1.567595,2418.797852,-3307.911133,1088.892700,-0.030371,-0.158386,-1.496626,2371.781982,-1882.189575,1109.078979
206,0,-0.080945,0.058176,1.567940,2417.326416,-3310.335205,1089.303223,-0.029161,-0.155970,-1.496316,2370.959473,-1881.251099,1109.150879
207,0,-0.091681,0.061694,1.564813,2414.989746,-3311.753418,1089.153809,-0.027817,-0.153593,-1.496766,2370.208252,-1880.267090,1109.224976
208,0,-0.092785,0.063071,1.564252,2413.143066,-3313.751953,1089.446655,-0.026369,-0.151140,-1.496596,2369.434570,-1879.280029,1109.259399
209,0,-0.088621,0.060484,1.563097,2413.862061,-3317.761719,1091.116089,-0.024635,-0.148736,-1.496626,2368.689453,-1878.295532,1109.337036
210,0,-0.089000,0.063214,1.566932,2411.818848,-3319.433105,1091.209595,-0.022881,-0.146866,-1.497401,2367.933838,-1877.278198,1109.412476
211,0,-0.091686,0.066767,1.562459,2410.067627,-3321.348145,1091.543701,-0.021256,-0.145266,-1.497576,2367.228271,-1876.232178,1109.514893
212,0,-0.090375,0.070460,1.566775,2407.973389,-3322.858643,1091.560059,-0.020289,-0.144791,-1.497450,2366.490967,-1875.115967,1109.614136
213,0,-0.091030,0.073659,1.561248,2406.288330,-3324.905029,1091.969360,-0.018002,-0.143962,-1.498760,2365.824219,-1873.901123,1109.669312
214,0,-0.088421,0.076474,1.561746,2403.955811,-3326.173584,1091.937012,-0.016877,-0.142579,-1.498839,2365.184814,-1872.758179,1109.896362
215,0,-0.089703,0.083976,1.561268,2402.458984,-3328.091309,1092.295166,-0.016797,-0.141726,-1.499052,2364.576416,-1871.565430,1110.145630
216,0,-0.087257,0.086787,1.561168,2400.247314,-3329.438721,1092.230103,-0.017182,-0.141283,-1.498979,2363.963867,-1870.410278,1110.406982
217,0,-0.084899,0.090955,1.561209,2398.654053,-3331.186279,1092.687500,-0.018726,-0.139786,-1.497524,2363.377441,-1869.313599,1110.813965
218,0,-0.079700,0.092104,1.561436,2396.354736,-3332.489258,1092.581177,-0.018646,-0.139481,-1.497245,2362.777832,-1868.071533,1111.139160
219,0,-0.077361,0.097228,1.561714,2394.608887,-3333.958008,1092.819702,-0.018579,-0.139760,-1.497684,2362.233154,-1866.870117,1111.492798
220,0,-0.074026,0.098757,1.561239,2392.405029,-3335.209961,1092.771484,-0.017896,-0.138771,-1.498019,2361.695557,-1865.649536,1111.851318
221,0,-0.068618,0.101906,1.562293,2390.290283,-3336.447510,1092.776001,-0.015843,-0.139327,-1.499180,2361.160156,-1864.320679,1112.131958
222,0,-0.066338,0.104386,1.560213,2388.270508,-3337.325195,1092.807739,-0.016395,-0.139064,-1.499103,2360.667725,-1863.120239,1112.507324
223,0,-0.061565,0.106489,1.563111,2386.242188,-3338.782959,1092.939331,-0.015455,-0.138562,-1.499510,2360.166504,-1861.917969,1112.835083
224,0,-0.053490,0.086262,1.566391,2384.685303,-3339.889404,1092.643677,-0.015307,-0.137589,-1.498196,2359.654053,-1860.839355,1113.201538
225,0,-0.050595,0.085786,1.562691,2382.795166,-3340.983643,1092.829346,-0.014177,-0.133266,-1.497021,2359.211426,-1859.815430,1113.571899
226,0,-0.049576,0.090243,1.562267,2380.833984,-3341.782471,1092.833984,-0.012950,-0.131780,-1.497118,2358.834473,-1858.668213,1113.812988
227,0,-0.046495,0.092449,1.561542,2378.549561,-3342.642334,1092.659424,-0.011164,-0.134270,-1.498569,2358.422363,-1857.439697,1113.884766
228,0,-0.042040,0.092500,1.562989,2376.745117,-3343.602539,1092.727295,-0.007843,-0.133602,-1.499911,2358.035645,-1856.188843,1113.947021
229,0,-0.038593,0.094750,1.563883,2374.774902,-3344.318604,1092.668701,-0.006915,-0.132780,-1.499979,2357.695312,-1855.051758,1114.068726
230,0,-0.033139,0.094772,1.562339,2372.803467,-3345.207764,1092.652954,-0.007660,-0.130783,-1.498640,2357.334229,-1854.020264,1114.266724
231,0,-0.029455,0.096650,1.563333,2370.720947,-3345.749023,1092.521729,-0.006028,-0.129119,-1.498544,2357.023682,-1852.908203,1114.333740
232,0,-0.025945,0.096526,1.562163,2368.885010,-3346.317871,1092.415771,-0.004532,-0.122627,-1.497603,2356.695801,-1851.936157,1114.464600
233,0,-0.025634,0.099676,1.564913,2367.273926,-3346.979736,1092.440796,-0.003059,-0.117048,-1.495786,2356.450928,-1850.768433,1114.350464
234,0,-0.018320,0.099658,1.567630,2365.522461,-3347.533691,1092.240356,0.000437,-0.122919,-1.500652,2356.202148,-1849.641602,1114.133911
235,0,-0.015422,0.100061,1.562854,2363.389160,-3348.003174,1092.026489,0.000160,-0.120684,-1.499779,2355.988525,-1848.781860,1114.146851
236,0,-0.012813,0.097495,1.571742,2361.889648,-3348.302246,1091.797363,0.002059,-0.117543,-1.500176,2355.803467,-1847.841919,1114.099731
237,0,-0.011592,0.088721,1.560828,2359.903076,-3348.402100,1091.255981,0.005666,-0.115786,-1.501392,2355.659180,-1846.781250,1113.945068
238,0,-0.008114,0.101447,1.568364,2358.130615,-3349.099854,1091.332642,0.005033,-0.114291,-1.500287,2355.432617,-1845.936401,1113.952148
239,0,-0.006423,0.099611,1.569802,2356.393555,-3349.240234,1091.010986,0.005637,-0.113807,-1.500517,2355.275635,-1844.946167,1113.867554
240,0,-0.005980,0.099159,1.565344,2354.662354,-3349.482422,1090.834351,0.002272,-0.114886,-1.499497,2355.201172,-1843.883911,1113.751465
241,0,-0.013711,0.127745,1.570080,2350.551758,-3347.721680,1089.661255,0.008015,-0.113856,-1.502328,2355.113525,-1842.920898,1113.746582
242,0,-0.012345,0.128090,1.570320,2349.001953,-3347.883545,1089.384521,0.008008,-0.113603,-1.502512,2355.018799,-1841.991455,1113.765991
243,0,-0.011540,0.127277,1.569879,2347.520752,-3348.085449,1089.127563,0.008540,-0.114240,-1.502254,2354.958008,-1841.042480,1113.817627
244,0,-0.009813,0.126189,1.570929,2345.989502,-3348.291504,1088.867920,0.006592,-0.113676,-1.500921,2354.873291,-1840.258423,1113.995239
245,0,-0.007546,0.127340,1.572000,2344.614746,-3348.237549,1088.404175,0.006966,-0.113002,-1.501091,2354.837402,-1839.382812,1114.137329
246,0,-0.003722,0.124086,1.573101,2343.258789,-3348.325439,1088.214600,0.006747,-0.112823,-1.501543,2354.843506,-1838.529297,1114.308838
247,0,-0.002191,0.124914,1.573952,2341.997070,-3348.315674,1087.871216,0.006663,-0.113217,-1.501470,2354.840088,-1837.732056,1114.477539
248,0,-0.001013,0.122587,1.574813,2340.730225,-3348.345215,1087.592651,0.006577,-0.114074,-1.501538,2354.841797,-1836.935913,1114.657593
249,0,0.000444,0.122276,1.575768,2339.553467,-3348.410400,1087.296509,0.008029,-0.115170,-1.502660,2354.944580,-1836.075806,1114.778076
250,0,0.007860,0.121112,1.580434,2338.411133,-3348.223877,1086.767578,0.006505,-0.115477,-1.501369,2354.967041,-1835.422607,1115.019287
251,0,0.004889,0.119308,1.577527,2337.356445,-3348.246582,1086.561523,0.006538,-0.116172,-1.501329,2355.090576,-1834.690796,1115.186768
252,0,0.011412,0.115864,1.580016,2336.819092,-3348.566650,1086.591064,0.006814,-0.116162,-1.501494,2355.188965,-1833.985596,1115.359863
253,0,0.008174,0.118046,1.579546,2335.278809,-3347.948242,1085.773438,0.008080,-0.112059,-1.500052,2355.312500,-1833.454834,1115.625000
254,0,0.009508,0.117557,1.580226,2334.349609,-3347.743896,1085.444824,0.008721,-0.111382,-1.499873,2355.432373,-1832.861694,1115.740723
255,0,0.018674,0.126822,1.606844,2333.291260,-3346.823730,1084.703613,0.008559,-0.114753,-1.501182,2355.634521,-1832.188965,1115.715332
256,0,0.019916,0.128340,1.609196,2332.579346,-3346.521729,1084.352295,0.010436,-0.114596,-1.502228,2355.889648,-1831.520020,1115.708984
257,0,0.041325,0.120858,1.610203,2332.235352,-3346.659424,1084.057983,0.010387,-0.114434,-1.502311,2356.103760,-1830.993652,1115.766357
258,0,0.021525,0.129050,1.609873,2331.143799,-3345.996826,1083.703369,0.010692,-0.114268,-1.502149,2356.296631,-1830.496338,1115.773193
259,0,0.014601,0.116162,1.584012,2330.797852,-3346.609619,1084.039307,0.008642,-0.113460,-1.500640,2356.528076,-1830.124268,1115.835815
260,0,0.014874,0.119050,1.585692,2330.301758,-3346.204834,1083.704102,0.008673,-0.113160,-1.500554,2356.767578,-1829.687256,1115.767090
261,0,0.015958,0.120671,1.587345,2329.801025,-3345.809326,1083.333862,0.009001,-0.112596,-1.500457,2357.075439,-1829.247437,1115.694336
262,0,0.018829,0.119603,1.588317,2329.460449,-3345.462646,1083.107788,0.009102,-0.108391,-1.499386,2357.378418,-1828.925781,1115.729126
263,0,0.020695,0.111645,1.583985,2329.046387,-3345.132812,1082.836914,0.008258,-0.112948,-1.500476,2357.695312,-1828.429810,1115.502808
264,0,0.022931,0.108258,1.584064,2328.687500,-3344.892578,1082.635742,0.007920,-0.112920,-1.500460,2358.059326,-1828.050903,1115.384644
265,0,0.020972,0.116035,1.589723,2328.533691,-3344.649414,1082.386841,0.009044,-0.114595,-1.501246,2358.427246,-1827.600342,1115.160400
266,0,0.022419,0.114552,1.590976,2328.236084,-3344.324219,1082.053101,0.009307,-0.114709,-1.501155,2358.740234,-1827.276001,1115.024414
267,0,0.023768,0.112950,1.591393,2328.063965,-3344.013184,1081.795288,0.009314,-0.114715,-1.500967,2359.142578,-1826.983154,1114.911987
268,0,0.022820,0.112679,1.592265,2328.104736,-3343.585205,1081.487305,0.007510,-0.114548,-1.499830,2359.530029,-1826.832397,1114.842041
269,0,0.032040,0.114918,1.601087,2327.596191,-3342.744141,1080.641357,0.007902,-0.114135,-1.499897,2359.974121,-1826.591309,1114.718140
270,0,0.023454,0.115603,1.599247,2327.287109,-3342.209473,1080.263916,0.008280,-0.114128,-1.499709,2360.427490,-1826.392090,1114.598511
271,0,0.029351,0.107970,1.599419,2327.620117,-3342.162842,1080.249634,0.009131,-0.109705,-1.498309,2360.839111,-1826.313965,1114.630981
272,0,0.030353,0.109488,1.601882,2327.597900,-3341.533203,1079.683228,0.009303,-0.109606,-1.498276,2361.309814,-1826.181519,1114.543213
273,0,0.031995,0.107658,1.603448,2327.871582,-3341.252441,1079.390869,0.009336,-0.110307,-1.498160,2361.834717,-1826.064819,1114.450195
274,0,0.038447,0.103754,1.604903,2328.171143,-3341.114014,1079.237427,0.008827,-0.114974,-1.499546,2362.354736,-1825.880737,1114.276978
275,0,0.033648,0.104064,1.602650,2328.912598,-3341.053955,1078.988403,0.010588,-0.115243,-1.500731,2362.880371,-1825.684570,1114.159668
276,0,0.039278,0.103824,1.606107,2329.066162,-3340.525635,1078.381958,0.010757,-0.115195,-1.500412,2363.412354,-1825.645020,1114.145752
277,0,0.041757,0.104007,1.607443,2329.630127,-3340.268799,1077.986450,0.010834,-0.115417,-1.500353,2363.995361,-1825.600830,1114.151245
278,0,0.050314,0.101872,1.610294,2330.248779,-3340.113281,1077.705078,0.010865,-0.115720,-1.500207,2364.608643,-1825.598999,1114.130493
279,0,0.045349,0.099594,1.606390,2331.134033,-3340.194580,1077.436279,0.011060,-0.115738,-1.499926,2365.184082,-1825.638550,1114.125610
280,0,0.049440,0.100238,1.610116,2331.535400,-3339.637695,1076.760132,0.008986,-0.114749,-1.498595,2365.742188,-1825.759033,1114.230347
281,0,0.052179,0.098364,1.610341,2332.758545,-3339.851074,1076.699829,0.008982,-0.114148,-1.498631,2366.418213,-1825.859863,1114.258423
282,0,0.051708,0.099130,1.611562,2333.161133,-3339.329834,1075.870483,0.009017,-0.113261,-1.498508,2367.089111,-1825.970581,1114.279419
283,0,0.055019,0.094275,1.609052,2334.232422,-3339.164551,1075.293457,0.008746,-0.113494,-1.497934,2367.760498,-1826.118896,1114.306030
284,0,0.056943,0.098852,1.615843,2334.901123,-3339.002686,1074.757812,0.008814,-0.114356,-1.497851,2368.416504,-1826.274536,1114.321411
285,0,0.064817,0.093784,1.616980,2335.986816,-3339.108643,1074.557861,0.008387,-0.114809,-1.497902,2369.091553,-1826.466064,1114.323975
286,0,0.060745,0.096109,1.615949,2337.122559,-3339.023193,1073.961914,0.008558,-0.115452,-1.498076,2369.813232,-1826.667725,1114.341797
287,0,0.062888,0.095171,1.616256,2338.266846,-3339.010254,1073.565552,0.008263,-0.115749,-1.497772,2370.546875,-1826.896484,1114.399902
288,0,0.065216,0.096040,1.617140,2339.613770,-3339.022949,1073.036987,0.008277,-0.115713,-1.497860,2371.275391,-1827.140991,1114.448242
289,0,0.074227,0.094147,1.621974,2340.968994,-3339.029297,1072.483154,0.008535,-0.115787,-1.497759,2372.044189,-1827.428101,1114.528564
290,0,0.078457,0.096286,1.624968,2342.192139,-3338.971191,1071.764648,0.009921,-0.116684,-1.499047,2372.843506,-1827.614380,1114.521484
291,0,0.078011,0.094072,1.625049,2343.596191,-3339.179443,1071.353760,0.009737,-0.114648,-1.497783,2373.571289,-1827.847046,1114.510864
292,0,0.080503,0.086986,1.621665,2345.053711,-3339.134033,1070.898193,0.009622,-0.117298,-1.498583,2374.404297,-1828.250732,1114.702393
293,0,0.068202,0.090708,1.620750,2346.566162,-3339.671875,1070.689697,0.009806,-0.117253,-1.498597,2375.230225,-1828.617554,1114.826172
294,0,0.067822,0.089619,1.621146,2348.187500,-3339.880127,1070.288696,0.010153,-0.117183,-1.498824,2376.048584,-1829.038086,1114.924072
295,0,0.074248,0.085393,1.623376,2349.818115,-3340.253418,1069.862793,0.010274,-0.117638,-1.498607,2376.897217,-1829.467896,1115.090576
296,0,0.067066,0.088204,1.622978,2351.488770,-3340.601562,1069.276489,0.010668,-0.117781,-1.498762,2377.744141,-1829.908569,1115.204834
297,0,0.069554,0.083997,1.622904,2353.267578,-3341.023193,1068.901733,0.010987,-0.118187,-1.498494,2378.661377,-1830.380493,1115.388428
298,0,0.067734,0.086667,1.623991,2355.158936,-3341.389648,1068.325073,0.011154,-0.117935,-1.498246,2379.560547,-1830.859619,1115.533936
299,0,0.066888,0.086149,1.622547,2357.499512,-3342.030518,1067.984863,0.009461,-0.118194,-1.496749,2380.405029,-1831.468750,1115.745239
300,0,0.073695,0.084241,1.626197,2359.075684,-3342.341797,1067.399902,0.009934,-0.118998,-1.496410,2381.282471,-1831.977051,1115.849243
301,0,0.068176,0.081857,1.622819,2361.404541,-3343.171875,1067.119751,0.011147,-0.120201,-1.496871,2382.135986,-1832.532227,1115.946899
302,0,0.076287,0.081043,1.629165,2363.354980,-3343.539551,1066.495361,0.014700,-0.120886,-1.497632,2382.981689,-1832.995728,1115.959229
303,0,0.065566,0.083107,1.625313,2365.470703,-3344.207764,1066.101440,0.016699,-0.122103,-1.497736,2383.773926,-1833.601074,1116.026855
304,0,0.064807,0.081412,1.624988,2367.833740,-3344.911377,1065.720825,0.018215,-0.123050,-1.497566,2384.615234,-1834.212402,1116.066650
305,0,0.063738,0.081450,1.626175,2370.089111,-3345.643066,1065.285034,0.018828,-0.124529,-1.497600,2385.531982,-1834.862793,1116.100464
306,0,0.062022,0.081516,1.626207,2372.445557,-3346.468750,1064.903198,0.018228,-0.124899,-1.496758,2386.358154,-1835.622803,1116.195923
307,0,0.061513,0.080319,1.626268,2374.792725,-3347.259033,1064.486084,0.018732,-0.124973,-1.496450,2387.275146,-1836.319580,1116.242798
308,0,0.058184,0.078772,1.625609,2377.233398,-3348.053711,1064.020264,0.018209,-0.124785,-1.496405,2388.277832,-1837.026611,1116.272217
309,0,0.054609,0.076419,1.624916,2379.736084,-3348.958984,1063.739990,0.019822,-0.124519,-1.497180,2389.322754,-1837.636963,1116.228149
310,0,0.054271,0.073837,1.625406,2382.138428,-3349.860352,1063.320679,0.019195,-0.124220,-1.497274,2390.332031,-1838.361328,1116.262329
311,0,0.050625,0.072610,1.624558,2384.609619,-3350.979980,1062.990845,0.018146,-0.124294,-1.496810,2391.328125,-1839.144409,1116.238892
312,0,0.043816,0.071447,1.621424,2387.570068,-3352.237793,1062.710327,0.016380,-0.123358,-1.496186,2392.302002,-1839.991821,1116.303345
313,0,0.037477,0.069197,1.619740,2390.284912,-3353.317871,1062.531860,0.015673,-0.122728,-1.496111,2393.348877,-1840.786499,1116.295410
314,0,0.034324,0.067638,1.618928,2392.858398,-3354.368896,1062.216553,0.017110,-0.123422,-1.497350,2394.337402,-1841.477173,1116.229858
315,0,0.030571,0.067176,1.618633,2395.461182,-3355.541016,1061.799194,0.017411,-0.123631,-1.497351,2395.291504,-1842.317627,1116.237183
316,0,0.022901,0.069748,1.618928,2398.019287,-3356.603271,1061.207520,0.017155,-0.124478,-1.497282,2396.239258,-1843.186157,1116.166382
317,0,0.026611,0.025831,1.600437,2401.593750,-3357.879395,1060.880493,0.018365,-0.125079,-1.497477,2397.221680,-1844.074707,1116.125488
318,0,0.025076,0.021267,1.601005,2404.219238,-3359.194092,1060.666992,0.018472,-0.125394,-1.497104,2398.158691,-1844.975464,1116.045044
319,0,0.020656,0.010873,1.598996,2406.956787,-3360.400635,1060.164917,0.019217,-0.126434,-1.497414,2399.112305,-1845.927856,1115.949585
320,0,0.012335,0.016793,1.599183,2409.524414,-3361.815674,1059.803833,0.020455,-0.127890,-1.497156,2399.994629,-1846.889771,1115.812866
321,0,0.010033,0.015589,1.607218,2415.125977,-3365.891602,1061.098022,0.022247,-0.129141,-1.497617,2400.897461,-1847.831299,1115.640869
322,0,0.001581,0.031482,1.606649,2417.259766,-3367.232422,1060.977417,0.023425,-0.131397,-1.497737,2401.760986,-1848.807983,1115.413818
323,0,-0.001610,0.023966,1.605335,2419.852295,-3368.790283,1060.644043,0.023570,-0.132809,-1.496369,2402.540527,-1849.868896,1115.254517
324,0,-0.007191,0.022573,1.603572,2422.798828,-3370.356689,1060.348267,0.025090,-0.135355,-1.496677,2403.393555,-1850.856934,1115.000122
325,0,-0.012674,0.021321,1.605302,2425.577637,-3371.676025,1059.824341,0.026471,-0.132767,-1.495174,2404.281006,-1851.994385,1114.859497
326,0,-0.016629,0.015247,1.599828,2428.162842,-3373.580566,1059.438965,0.026319,-0.138350,-1.496341,2405.166504,-1852.890625,1114.437622
