Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
185,0,-0.007278,-0.117809,-1.522826,2386.788086,-1503.143188,1082.198730,0.004712,0.322626,1.452191,2354.578369,-2744.025635,1078.754639
186,0,-0.009086,-0.117582,-1.520827,2386.311523,-1504.052368,1082.267700,0.000367,0.357791,1.449022,2356.461670,-2742.360352,1079.739014
187,0,-0.009930,-0.118106,-1.519622,2385.819824,-1504.829346,1082.265259,0.021750,0.009993,1.556605,2358.130859,-2743.197998,1070.103394
188,0,-0.009760,-0.118055,-1.520459,2385.329102,-1505.692383,1082.269165,0.024166,0.007446,1.556358,2359.720703,-2742.103271,1070.461426
189,0,-0.009106,-0.118532,-1.519908,2384.822266,-1506.577881,1082.211670,0.021424,0.011563,1.556699,2361.035400,-2741.248047,1070.428345
190,0,-0.008958,-0.119023,-1.519506,2384.235352,-1507.338257,1082.145630,0.033133,0.002343,1.554014,2362.553711,-2740.461182,1070.877930
191,0,-0.010316,-0.119449,-1.520013,2383.699951,-1508.170044,1082.160156,0.026750,-0.006965,1.543533,2357.542969,-2735.427246,1066.636230
192,0,-0.010909,-0.119995,-1.519511,2383.100830,-1508.997803,1082.141113,0.045889,-0.022059,1.540969,2359.954102,-2735.626221,1067.855469
193,0,-0.014231,-0.121122,-1.517311,2382.611572,-1510.013062,1082.203979,0.038592,-0.015968,1.541984,2366.895996,-2737.376709,1070.651367
194,0,-0.010744,-0.122804,-1.521316,2381.930908,-1510.517090,1082.116211,0.041999,-0.023485,1.540234,2368.320068,-2736.540283,1070.763184
195,0,-0.015346,-0.122022,-1.518249,2381.223145,-1511.383545,1082.110840,0.069256,-0.041817,1.541049,2369.907227,-2736.347656,1072.279419
196,0,-0.017797,-0.122947,-1.515313,2380.698975,-1512.393188,1082.192505,0.035643,-0.015150,1.543921,2371.566162,-2735.198486,1071.861938
197,0,-0.015442,-0.125422,-1.518695,2380.101074,-1513.276489,1082.288086,0.045952,-0.030335,1.541132,2373.031738,-2734.669922,1072.448730
198,0,-0.012943,-0.125342,-1.521159,2379.416992,-1514.081421,1082.285522,0.034359,-0.020182,1.542655,2374.333496,-2733.887939,1072.061035
199,0,-0.017678,-0.124853,-1.517552,2378.749756,-1515.028442,1082.375610,0.030252,-0.017069,1.544139,2376.104980,-2733.319824,1072.761841
200,0,-0.018264,-0.125971,-1.517246,2378.279053,-1516.254150,1082.577515,0.031710,-0.021945,1.543100,2377.587891,-2733.034912,1073.258423
201,0,-0.014726,-0.126949,-1.520543,2377.524414,-1516.958496,1082.516235,0.033202,-0.027432,1.542539,2379.407471,-2732.244629,1073.462036
202,0,-0.014631,-0.127035,-1.520786,2376.871826,-1517.984619,1082.592896,0.029579,-0.026899,1.543770,2380.518799,-2732.070557,1073.391846
203,0,-0.017605,-0.126812,-1.519066,2376.155273,-1519.036743,1082.669556,0.027899,-0.024387,1.545405,2382.230957,-2731.705566,1073.830200
204,0,-0.017533,-0.127156,-1.518636,2375.504639,-1520.101196,1082.653809,0.031600,-0.030338,1.544441,2383.896973,-2731.559326,1074.441528
205,0,-0.016053,-0.127947,-1.521566,2374.794922,-1520.946289,1082.544678,0.039031,-0.041594,1.541575,2385.351562,-2731.088135,1074.186646
206,0,-0.019897,-0.133868,-1.522809,2373.825195,-1521.765381,1082.219604,0.032451,-0.029509,1.544651,2386.671631,-2731.179199,1074.094116
207,0,-0.021205,-0.128645,-1.519092,2373.362061,-1522.967041,1082.423950,0.040651,-0.034303,1.545692,2388.661133,-2730.904053,1074.749756
208,0,-0.022910,-0.130696,-1.519381,2372.703369,-1523.929565,1082.345093,0.291516,-1.052800,1.392855,2392.011963,-2723.876465,1052.864868
209,0,-0.023113,-0.132336,-1.520715,2371.913818,-1524.676514,1082.149292,0.290688,-1.006069,1.403830,2393.340576,-2724.736572,1054.263428
210,0,-0.024977,-0.134612,-1.520496,2371.193604,-1525.546875,1081.989258,0.299794,-1.004134,1.406374,2395.048828,-2724.971436,1054.585938
211,0,-0.029180,-0.136819,-1.518948,2370.377441,-1526.500854,1081.932129,0.183749,-0.594704,1.489663,2393.553711,-2730.108154,1058.437378
212,0,-0.032485,-0.138142,-1.516629,2369.735352,-1527.601074,1081.886108,0.219494,-0.712412,1.468117,2396.376709,-2728.788574,1056.987915
213,0,-0.029930,-0.139921,-1.521165,2368.894287,-1528.204468,1081.637573,0.231769,-0.745304,1.462110,2398.521729,-2728.375244,1056.651611
214,0,-0.033091,-0.140795,-1.518760,2368.024170,-1529.177246,1081.571899,0.242782,-0.770731,1.456830,2400.094238,-2727.972900,1055.735352
215,0,-0.033970,-0.141924,-1.519272,2367.255371,-1530.165527,1081.463135,0.239761,-0.734905,1.465222,2401.591553,-2729.189453,1056.964844
216,0,-0.035394,-0.142166,-1.519380,2366.413086,-1531.092041,1081.298584,0.240194,-0.727602,1.468862,2403.685547,-2729.679688,1058.113037
217,0,-0.034186,-0.142561,-1.520303,2365.507324,-1531.900635,1081.045410,0.232446,-0.690267,1.479141,2405.022461,-2730.571289,1058.672852
218,0,-0.040325,-0.141729,-1.516599,2364.727295,-1532.958008,1080.833252,0.241667,-0.718619,1.476573,2407.293701,-2730.676270,1058.910034
219,0,-0.040306,-0.142767,-1.516084,2363.988525,-1534.028931,1080.675415,0.229444,-0.681875,1.484629,2408.782959,-2731.591309,1059.607422
220,0,-0.061443,-0.152329,-1.522334,2360.083984,-1528.954468,1075.906860,0.228497,-0.680013,1.488056,2410.520264,-2732.344727,1059.955444
221,0,-0.062371,-0.151718,-1.522253,2359.328613,-1529.847290,1075.588745,0.239464,-0.713796,1.480584,2412.752686,-2732.462402,1060.352661
222,0,-0.069684,-0.150637,-1.520024,2358.688232,-1530.828613,1075.398315,0.257229,-0.801431,1.463430,2415.236572,-2731.718018,1059.279297
223,0,-0.042401,-0.139502,-1.518888,2360.705811,-1537.369995,1079.180542,0.231864,-0.713537,1.485695,2416.356445,-2734.121338,1060.953369
224,0,-0.044805,-0.138483,-1.517841,2359.890625,-1538.209717,1078.746094,0.233076,-0.735376,1.482524,2418.362549,-2734.422363,1060.806152
225,0,-0.046294,-0.136193,-1.518206,2359.132080,-1539.036621,1078.358398,0.239492,-0.750298,1.480493,2420.707520,-2735.279297,1061.568848
226,0,-0.047516,-0.134057,-1.517714,2358.452881,-1539.890625,1077.964478,0.218898,-0.686755,1.496244,2422.106934,-2737.152832,1062.914795
227,0,-0.050911,-0.131954,-1.515613,2357.779785,-1540.872559,1077.676758,0.228889,-0.725845,1.488611,2424.504150,-2737.506104,1063.018799
228,0,-0.052888,-0.135534,-1.520931,2356.695557,-1541.194702,1076.999756,0.213080,-0.681040,1.499357,2426.028564,-2739.219727,1064.060547
229,0,-0.052845,-0.129916,-1.517979,2356.091064,-1542.144897,1076.865723,0.207231,-0.682029,1.499664,2428.142334,-2740.117920,1064.420044
230,0,-0.057863,-0.128449,-1.516674,2355.220215,-1542.694702,1076.469482,0.224355,-0.744222,1.489169,2430.596680,-2740.625244,1064.373169
231,0,-0.060461,-0.128884,-1.516577,2354.448975,-1543.418579,1076.197998,0.202149,-0.680775,1.505697,2432.019775,-2742.835693,1065.696411
232,0,-0.057627,-0.129991,-1.518783,2353.773682,-1544.134399,1075.975342,0.056596,0.104026,1.510961,2434.020996,-2744.112793,1087.506348
233,0,-0.057612,-0.130771,-1.518584,2352.891357,-1544.765381,1075.736572,0.056348,0.112168,1.511239,2436.019287,-2745.429443,1088.398193
234,0,-0.062044,-0.131047,-1.515581,2352.135254,-1545.710083,1075.626099,0.053199,0.090296,1.513125,2437.934326,-2747.013184,1088.461304
235,0,-0.060992,-0.131944,-1.517341,2351.242188,-1546.199707,1075.477539,0.009217,0.017529,1.592428,2441.947021,-2750.120605,1087.379639
236,0,-0.061296,-0.131570,-1.516044,2350.509766,-1547.069702,1075.379272,0.008015,0.013213,1.591904,2444.107910,-2751.361084,1088.203857
237,0,-0.061402,-0.131919,-1.515216,2349.688721,-1547.747803,1075.269287,0.007205,0.006613,1.592692,2446.093506,-2753.263184,1089.281616
238,0,-0.058534,-0.131707,-1.517179,2348.757812,-1548.173828,1075.126953,0.019756,-0.016879,1.578031,2447.665771,-2753.985596,1088.702026
239,0,-0.062128,-0.130513,-1.515211,2347.992920,-1548.800049,1075.024292,0.020343,-0.022035,1.577466,2449.733887,-2755.519043,1089.592041
240,0,-0.060148,-0.130521,-1.515155,2347.335205,-1549.536377,1075.077148,0.013429,-0.020945,1.577375,2451.447998,-2757.221191,1090.021118
241,0,-0.058609,-0.129654,-1.517039,2346.507568,-1549.909302,1074.974609,0.011295,-0.023802,1.578509,2453.391357,-2758.866211,1090.859863
242,0,-0.059077,-0.128564,-1.517497,2345.868896,-1550.499756,1074.983643,0.006022,-0.024274,1.577773,2455.238281,-2760.605469,1091.407959
243,0,-0.056726,-0.128171,-1.519333,2345.217773,-1550.932739,1074.942993,0.010092,-0.039826,1.573572,2456.920654,-2762.296875,1091.749878
244,0,-0.061595,-0.126434,-1.516331,2344.515137,-1551.473267,1074.988525,0.008873,-0.038026,1.576095,2458.818848,-2764.227295,1092.964111
245,0,-0.061619,-0.127778,-1.515552,2343.964844,-1552.248413,1075.151489,-0.000928,-0.032943,1.576444,2460.670654,-2765.813232,1093.495605
246,0,-0.059678,-0.128018,-1.517829,2343.197266,-1552.528320,1075.146729,-0.003395,-0.035641,1.576408,2462.549805,-2767.486328,1094.233154
247,0,-0.060054,-0.127739,-1.517325,2342.509033,-1553.036865,1075.195435,-0.007480,-0.035784,1.576314,2464.320801,-2769.248779,1094.973145
248,0,-0.060567,-0.128433,-1.516974,2341.830566,-1553.477661,1075.317383,-0.007830,-0.042679,1.574919,2465.843994,-2771.033936,1095.538940
249,0,-0.060318,-0.128394,-1.517234,2341.166260,-1553.864624,1075.453857,-0.008353,-0.045612,1.575728,2467.525146,-2772.976807,1096.770020
250,0,-0.062720,-0.128010,-1.516602,2340.467773,-1554.106201,1075.524048,-0.019549,-0.041596,1.575385,2469.112793,-2774.699463,1097.323120
251,0,-0.066181,-0.131952,-1.518024,2339.864014,-1554.603271,1075.672241,-0.021715,-0.050560,1.572272,2470.671387,-2776.716797,1098.235352
252,0,-0.062831,-0.128853,-1.517108,2339.392578,-1554.908081,1075.971680,-0.020858,-0.061480,1.570185,2472.022217,-2778.484863,1098.951538
253,0,-0.065806,-0.128800,-1.514605,2338.881348,-1555.362061,1076.192017,0.118350,-0.668290,1.524108,2472.440430,-2779.907227,1082.231445
254,0,-0.064274,-0.128037,-1.516617,2338.300537,-1555.516602,1076.319458,0.135385,-0.743400,1.513036,2474.648438,-2781.088379,1082.343140
255,0,-0.064591,-0.127440,-1.516835,2337.817871,-1555.877930,1076.479736,0.124532,-0.724157,1.513759,2475.803955,-2783.244629,1083.549316
256,0,-0.061491,-0.128498,-1.518740,2337.295654,-1556.037842,1076.529541,0.273418,-1.240093,1.400330,2481.865723,-2777.623291,1079.879272
257,0,-0.065045,-0.128359,-1.516663,2336.787109,-1556.452637,1076.783569,0.257818,-1.174797,1.419474,2482.020264,-2781.053711,1081.473755
258,0,-0.071981,-0.131401,-1.517740,2335.990967,-1556.380127,1076.715942,0.231184,-1.094155,1.443132,2482.278320,-2784.886963,1083.544312
259,0,-0.103990,-0.145906,-1.520581,2332.766113,-1551.413208,1073.039429,0.223826,-1.077716,1.446571,2483.126465,-2787.328857,1084.707520
260,0,-0.098607,-0.154599,-1.523218,2331.925049,-1551.426270,1072.678345,0.221788,-1.138175,1.427633,2484.908691,-2789.225830,1085.559204
261,0,-0.096712,-0.154419,-1.523219,2331.442139,-1551.649902,1072.852661,0.212641,-1.116949,1.434426,2485.443604,-2791.830566,1086.617188
262,0,-0.067181,-0.132536,-1.518242,2334.235840,-1557.464966,1077.395020,0.234618,-1.166292,1.423078,2486.286377,-2792.881836,1086.528564
263,0,-0.067924,-0.132238,-1.516549,2333.871582,-1557.880981,1077.578247,0.246606,-1.209874,1.409829,2487.541260,-2794.882568,1088.003174
264,0,-0.064544,-0.133071,-1.519483,2333.366699,-1557.799438,1077.580322,0.239679,-1.203235,1.410253,2488.068604,-2797.090820,1088.754883
265,0,-0.060727,-0.129117,-1.518486,2333.111572,-1558.022217,1077.840942,0.220183,-1.140146,1.426618,2487.811035,-2800.665771,1090.511230
266,0,-0.061875,-0.129058,-1.518350,2332.735840,-1558.090210,1077.936890,0.204134,-1.086128,1.436826,2487.410645,-2804.158936,1092.256470
267,0,-0.062442,-0.128886,-1.518342,2332.399414,-1558.188477,1078.076660,0.215664,-1.133970,1.424572,2487.934814,-2805.610596,1092.843384
268,0,-0.061903,-0.128554,-1.518504,2332.026855,-1558.239258,1078.204224,-0.079505,-0.055441,1.557968,2484.675781,-2815.275146,1115.192993
269,0,-0.061403,-0.129053,-1.518674,2331.693604,-1558.312622,1078.323364,-0.083620,-0.049891,1.557935,2484.573486,-2817.980957,1115.878052
270,0,-0.061763,-0.129019,-1.518858,2331.406006,-1558.376465,1078.439209,-0.079722,-0.052093,1.554632,2484.873047,-2820.416260,1117.148926
271,0,-0.064235,-0.128971,-1.517197,2331.172363,-1558.556030,1078.647461,-0.078058,-0.051323,1.553670,2485.021973,-2822.891357,1118.145630
272,0,-0.064354,-0.128892,-1.517440,2330.898193,-1558.556763,1078.729492,-0.076390,-0.047737,1.551770,2484.878418,-2825.526123,1118.947388
273,0,-0.063940,-0.128769,-1.517541,2330.580322,-1558.531860,1078.833618,-0.073636,-0.044432,1.549357,2484.667969,-2828.123535,1119.753906
274,0,-0.063722,-0.128674,-1.516982,2330.311279,-1558.512939,1078.963257,-0.073389,-0.041433,1.548759,2484.614014,-2830.655518,1120.737671
275,0,-0.065415,-0.127902,-1.515974,2329.957764,-1558.356567,1078.935425,-0.061961,-0.048482,1.544012,2484.655029,-2832.901123,1121.807861
276,0,-0.064901,-0.128088,-1.515874,2329.648438,-1558.279541,1078.987183,-0.072968,-0.035091,1.550776,2484.332275,-2835.981201,1122.923828
277,0,-0.066338,-0.128071,-1.514089,2329.538086,-1558.378784,1079.057129,-0.069646,-0.032900,1.545683,2483.686279,-2838.386475,1123.355225
278,0,-0.066374,-0.128052,-1.514033,2329.356689,-1558.327026,1079.069458,-0.054314,-0.043501,1.540108,2483.389404,-2840.887207,1124.320679
279,0,-0.066108,-0.127880,-1.513994,2329.178711,-1558.215576,1079.079590,-0.045858,-0.055480,1.526780,2481.920898,-2843.668457,1123.717773
280,0,-0.066388,-0.127840,-1.513953,2329.022705,-1558.114868,1079.075928,-0.038385,-0.053250,1.527832,2481.908691,-2846.150635,1125.095947
281,0,-0.066658,-0.127539,-1.514124,2328.881348,-1557.934814,1079.054443,-0.033310,-0.055007,1.521806,2480.755371,-2849.049805,1125.119507
282,0,-0.066832,-0.127782,-1.514181,2328.734619,-1557.780396,1078.999512,-0.041356,-0.041986,1.520919,2479.871826,-2851.792725,1125.336914
283,0,-0.065364,-0.128492,-1.514750,2328.684570,-1557.705078,1079.067017,-0.034458,-0.042518,1.521333,2479.524658,-2854.367920,1126.552734
284,0,-0.065825,-0.128422,-1.514772,2328.582764,-1557.521606,1079.073730,-0.030992,-0.042655,1.519872,2478.701172,-2857.133301,1127.194336
285,0,-0.066295,-0.128773,-1.515550,2328.479492,-1557.234253,1079.049316,-0.029124,-0.047630,1.515994,2477.565430,-2859.878418,1127.197388
286,0,-0.068194,-0.127919,-1.513845,2328.302246,-1556.935425,1078.963379,-0.027156,-0.043899,1.516201,2476.990234,-2862.427734,1128.202148
287,0,-0.066623,-0.129120,-1.514448,2328.323242,-1556.820923,1079.073608,-0.034593,-0.034315,1.517045,2475.674072,-2865.352051,1128.416870
288,0,-0.066583,-0.128693,-1.514521,2328.239258,-1556.553833,1079.109863,-0.032570,-0.038402,1.514412,2474.615479,-2867.966553,1128.807007
289,0,-0.067276,-0.128965,-1.514382,2328.221680,-1556.248535,1079.161987,-0.028591,-0.041450,1.513202,2473.184082,-2870.989014,1129.179077
290,0,-0.065180,-0.128592,-1.516101,2328.088623,-1555.784546,1079.161011,-0.032485,-0.033872,1.512828,2472.232422,-2873.649658,1129.572754
291,0,-0.062162,-0.128615,-1.517967,2328.106201,-1555.366455,1079.150757,-0.036608,-0.032662,1.510940,2470.746826,-2876.521484,1129.520386
292,0,-0.062874,-0.128135,-1.517427,2328.114990,-1555.049927,1079.232910,-0.029256,-0.041562,1.508316,2469.587646,-2879.197510,1129.938354
293,0,-0.065287,-0.127915,-1.515879,2328.209473,-1554.886230,1079.399048,-0.037694,-0.035266,1.508293,2467.969238,-2882.110107,1130.091064
294,0,-0.062260,-0.128318,-1.517667,2328.138428,-1554.349243,1079.368408,-0.040336,-0.027141,1.508794,2466.777588,-2884.823486,1130.421631
295,0,-0.066227,-0.128168,-1.513900,2328.310303,-1554.345703,1079.601074,-0.040606,-0.024957,1.508119,2465.228516,-2887.691406,1130.541504
296,0,-0.065711,-0.128102,-1.513659,2328.387695,-1553.977783,1079.705811,-0.035343,-0.026759,1.506948,2464.036865,-2890.324463,1130.973511
297,0,-0.065926,-0.128669,-1.513614,2328.473633,-1553.574951,1079.750610,-0.040837,-0.019310,1.507270,2462.368896,-2893.210938,1130.887207
298,0,-0.066216,-0.127760,-1.514195,2328.433350,-1552.899902,1079.691162,-0.037739,-0.016888,1.507733,2461.154785,-2895.799561,1131.442017
299,0,-0.066060,-0.127354,-1.514272,2328.509277,-1552.462158,1079.753418,-0.040622,-0.014270,1.505576,2459.419922,-2898.672607,1131.262573
300,0,-0.071464,-0.130939,-1.514387,2328.526855,-1552.021606,1079.667725,-0.037538,-0.015417,1.505835,2457.573730,-2901.483643,1131.364868
301,0,-0.070529,-0.130393,-1.515798,2328.556396,-1551.382446,1079.689819,-0.043062,0.000419,1.507848,2456.303955,-2903.963623,1131.882568
302,0,-0.063587,-0.127911,-1.515039,2328.958984,-1551.230591,1080.041748,-0.041286,-0.010579,1.506077,2454.366455,-2906.646729,1131.669922
303,0,-0.068768,-0.132006,-1.515278,2329.107178,-1550.801392,1079.993286,-0.045375,-0.002781,1.505967,2452.805176,-2909.285645,1131.747803
304,0,-0.063499,-0.128450,-1.514835,2329.298584,-1550.271362,1080.169922,-0.046355,-0.004833,1.504864,2451.093994,-2911.724609,1131.817627
305,0,-0.060462,-0.128118,-1.517374,2329.486328,-1549.675049,1080.163696,-0.047494,-0.001434,1.505719,2448.870361,-2914.665283,1131.751953
306,0,-0.064304,-0.128449,-1.515242,2329.719482,-1549.293457,1080.317993,-0.044674,-0.000561,1.504092,2447.406494,-2917.193604,1131.765381
307,0,-0.063601,-0.128366,-1.515160,2329.902100,-1548.730469,1080.389771,-0.048413,-0.001183,1.504520,2445.528076,-2919.535400,1131.828613
308,0,-0.066420,-0.128191,-1.513807,2330.102295,-1548.153687,1080.387329,-0.056705,0.004155,1.505075,2443.214355,-2922.270508,1131.396118
309,0,-0.065944,-0.128530,-1.513685,2330.479492,-1547.849731,1080.594727,-0.049865,-0.006091,1.502577,2441.363525,-2924.739258,1131.730347
310,0,-0.064342,-0.128143,-1.515289,2330.672852,-1547.171753,1080.666626,-0.059569,0.005800,1.504552,2439.274170,-2927.237549,1131.377319
311,0,-0.064216,-0.127857,-1.515332,2330.963135,-1546.591797,1080.761475,-0.050384,-0.001513,1.505524,2437.171875,-2929.851318,1131.769897
312,0,-0.061298,-0.127692,-1.517130,2331.231934,-1545.885498,1080.778442,-0.055551,-0.000274,1.504876,2435.044922,-2932.214844,1131.314209
313,0,-0.060543,-0.128238,-1.516820,2331.555420,-1545.304932,1080.833740,-0.059970,-0.001078,1.503727,2432.678711,-2934.706787,1130.914673
314,0,-0.062581,-0.128015,-1.514541,2331.877686,-1544.813599,1080.987915,-0.065808,0.008330,1.506527,2430.586914,-2937.174316,1131.291260
315,0,-0.064520,-0.127597,-1.513954,2332.142822,-1544.089844,1080.980591,-0.060476,0.005397,1.506751,2428.606689,-2939.335449,1131.315796
316,0,-0.063287,-0.128439,-1.515531,2332.516602,-1543.545288,1081.113159,-0.062443,0.007635,1.505171,2426.162109,-2941.796387,1130.779541
317,0,-0.063585,-0.128889,-1.515286,2332.842041,-1542.920166,1081.152466,-0.062236,0.008458,1.506568,2423.979248,-2943.998291,1130.784668
318,0,-0.060310,-0.128490,-1.516558,2333.227051,-1542.162964,1081.080322,-0.058140,0.011518,1.507699,2421.917480,-2946.220703,1130.969849
319,0,-0.060614,-0.127804,-1.516895,2333.640625,-1541.445312,1081.091431,-0.056706,0.009521,1.506924,2419.264160,-2948.631104,1130.609497
320,0,-0.065230,-0.127307,-1.513512,2334.151367,-1541.071167,1081.258301,-0.072814,0.029985,1.509548,2416.854736,-2950.767822,1130.024536
321,0,-0.065069,-0.127679,-1.513278,2334.542725,-1540.387573,1081.255737,-0.048480,0.006174,1.508476,2414.870605,-2952.756348,1130.737061
322,0,-0.065326,-0.128285,-1.513679,2334.995117,-1539.694092,1081.252319,-0.054416,0.013224,1.509391,2412.216797,-2955.029053,1130.359253
323,0,-0.065849,-0.127476,-1.514025,2335.421875,-1538.982666,1081.222656,-0.059166,0.021122,1.511236,2410.051758,-2956.926758,1130.289795
324,0,-0.064481,-0.127817,-1.515495,2335.802246,-1538.079468,1081.177734,-0.059745,0.019089,1.511271,2407.388672,-2959.065186,1129.902954
325,0,-0.064736,-0.127879,-1.515240,2336.245605,-1537.298462,1081.203613,-0.059105,0.018007,1.511445,2404.928955,-2961.128174,1130.041016
