Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
10316,0,0.072029,0.040825,1.619929,1213.709595,-3212.007324,1891.967896,-0.085668,0.079641,-1.531240,1194.649536,-1723.449219,2000.771973
10317,0,0.082619,0.023956,1.626925,1214.622681,-3213.033691,1891.461304,-0.080979,0.090480,-1.534764,1192.453003,-1724.779541,2000.122314
10318,0,0.080136,0.038958,1.622437,1215.137695,-3213.434814,1891.288818,-0.076889,0.092460,-1.535801,1190.493652,-1725.939087,1999.324707
10319,0,0.070551,0.042990,1.622980,1215.726685,-3213.921631,1890.981934,-0.075401,0.084429,-1.534321,1188.744141,-1727.102173,1998.810547
10320,0,0.068544,0.036208,1.616644,1216.697998,-3214.637451,1891.014160,-0.070611,0.086564,-1.534644,1187.148071,-1728.351807,1997.911377
10321,0,0.081007,0.047112,1.624261,1217.026123,-3214.902832,1890.363037,-0.070000,0.087266,-1.535769,1185.789429,-1729.889648,1997.354614
10322,0,0.079458,0.043610,1.621944,1217.969238,-3215.677490,1890.242920,-0.060136,0.096397,-1.540581,1184.437500,-1731.233521,1996.298584
10323,0,0.086239,0.048242,1.628564,1218.550537,-3216.106689,1889.826660,-0.065437,0.093183,-1.538520,1183.436157,-1732.877441,1995.905151
10324,0,0.086701,0.033998,1.633592,1219.827271,-3216.974854,1889.470093,-0.061548,0.081810,-1.537667,1182.611084,-1734.114624,1995.274902
10325,0,0.076572,0.048627,1.626064,1220.262329,-3217.250977,1889.490356,-0.063921,0.078900,-1.538103,1181.850708,-1735.697021,1994.862061
10326,0,0.075086,0.049102,1.627225,1220.966431,-3217.883789,1889.301147,-0.059645,0.072915,-1.539020,1181.179077,-1737.197021,1994.340210
10327,0,0.076324,0.048616,1.626405,1221.653809,-3218.454590,1889.074097,-0.057317,0.067940,-1.538979,1180.672119,-1738.848145,1994.059692
10328,0,0.080703,0.048079,1.625096,1222.226929,-3218.922119,1888.954102,-0.057570,0.063687,-1.537757,1180.377197,-1740.846680,1994.092041
10329,0,0.073315,0.050066,1.625708,1222.905396,-3219.627441,1888.661011,-0.054611,0.055877,-1.539713,1180.165405,-1742.703979,1993.955811
10330,0,0.071331,0.049135,1.625012,1223.561523,-3220.201172,1888.496582,-0.053887,0.050962,-1.538144,1180.172119,-1744.694458,1993.993652
10331,0,0.072249,0.048374,1.625422,1224.147705,-3220.704346,1888.343018,-0.048534,0.046718,-1.539701,1180.352905,-1746.954834,1994.094360
10332,0,0.072017,0.047717,1.625580,1224.813354,-3221.256592,1888.132690,-0.043602,0.045185,-1.541417,1180.680664,-1749.105591,1994.088501
10333,0,0.069305,0.047925,1.625949,1225.577271,-3221.832275,1887.961670,-0.041606,0.041245,-1.540708,1181.100342,-1751.457642,1994.334717
10334,0,0.072670,0.053397,1.625277,1226.304688,-3222.560303,1887.516479,-0.032965,0.036340,-1.541036,1181.725220,-1753.902588,1994.580566
10335,0,0.074045,0.048162,1.623512,1226.739746,-3223.195068,1887.438843,-0.026451,0.038660,-1.542050,1182.485962,-1756.323364,1994.723267
10336,0,0.073775,0.046801,1.624334,1227.398560,-3223.693115,1887.393433,-0.027296,0.031239,-1.542520,1183.334106,-1759.100342,1995.221924
10337,0,0.073692,0.045806,1.622247,1228.292480,-3224.223877,1887.311279,-0.018225,0.025955,-1.543392,1184.285889,-1761.727051,1995.574951
10338,0,0.083771,0.052005,1.619622,1229.029907,-3224.870117,1886.899292,-0.014382,0.021613,-1.542807,1185.192139,-1764.485718,1995.979248
10339,0,0.068176,0.052213,1.619205,1230.083618,-3225.696777,1886.848755,-0.006840,0.017164,-1.544314,1186.202148,-1767.412720,1996.371826
10340,0,0.084809,0.054796,1.621271,1230.567993,-3226.270508,1886.633667,0.001369,0.011576,-1.545323,1187.324097,-1770.144653,1996.650024
10341,0,0.076669,0.051377,1.622876,1231.750122,-3226.887695,1886.838623,0.003699,0.005537,-1.544631,1188.548584,-1773.146484,1997.139648
10342,0,0.079591,0.055837,1.620529,1232.360474,-3227.450684,1886.603516,0.011763,0.002588,-1.544681,1189.846436,-1776.093262,1997.487915
10343,0,0.088090,0.053620,1.621561,1233.312744,-3228.049805,1886.616699,0.015614,-0.005731,-1.544865,1191.251099,-1779.237793,1997.937988
10344,0,0.075527,0.053395,1.616819,1234.567383,-3228.965820,1886.478882,0.020912,-0.010794,-1.545763,1192.786621,-1782.517822,1998.366943
10345,0,0.082108,0.055281,1.620394,1235.291016,-3229.553223,1886.227661,0.024909,-0.014811,-1.545969,1194.383301,-1785.740356,1998.753418
10346,0,0.085220,0.054351,1.619840,1236.064087,-3230.123779,1886.157349,0.029433,-0.018790,-1.546671,1196.104004,-1788.977661,1998.982056
10347,0,0.088711,0.056615,1.621130,1237.202881,-3230.629395,1886.124023,0.036121,-0.024018,-1.547505,1197.784912,-1792.356567,1999.487427
10348,0,0.083723,0.054624,1.618261,1238.332642,-3231.487061,1886.155151,0.036629,-0.029885,-1.544954,1199.524292,-1795.918823,2000.012207
10349,0,0.084223,0.054544,1.619993,1239.116943,-3232.093018,1886.004028,0.042507,-0.034561,-1.545877,1201.297363,-1799.336182,2000.393677
10350,0,0.093338,0.054858,1.624166,1239.785767,-3232.649414,1885.517090,0.043083,-0.039519,-1.545409,1203.046143,-1803.020386,2001.045898
10351,0,0.076788,0.046046,1.615583,1240.958008,-3233.788574,1885.794067,0.045522,-0.043782,-1.545811,1205.001099,-1806.483398,2001.406006
10352,0,0.083633,0.050176,1.615346,1241.583862,-3234.093018,1885.529053,0.047038,-0.047851,-1.544862,1206.975952,-1810.118408,2001.993652
10353,0,0.092798,0.053017,1.617621,1242.309937,-3234.681641,1885.236084,0.044511,-0.052462,-1.543192,1209.021973,-1813.910645,2002.699585
10354,0,0.070542,0.093607,1.609990,1243.781982,-3234.663818,1885.790527,0.045668,-0.054694,-1.543300,1211.148193,-1817.525513,2003.146606
10355,0,0.044225,0.115984,1.614502,1245.406250,-3235.729004,1886.007446,0.044740,-0.057034,-1.542801,1213.355469,-1821.396729,2003.778198
10356,0,0.042609,0.102917,1.607036,1245.665161,-3235.908203,1885.672119,0.038366,-0.058899,-1.542020,1215.680542,-1825.403442,2004.390991
10357,0,0.070657,0.083363,1.609921,1246.667114,-3236.462158,1885.386719,0.037610,-0.060866,-1.541538,1217.983643,-1829.244873,2004.880371
10358,0,0.069331,0.062630,1.606208,1246.797485,-3237.296631,1884.978516,0.033454,-0.064827,-1.539970,1220.204346,-1833.281494,2005.601440
10359,0,0.082032,0.064819,1.608213,1247.684082,-3237.739990,1884.743896,0.033785,-0.068457,-1.539019,1222.402832,-1837.058105,2006.118774
10360,0,0.073286,0.067287,1.609191,1248.755371,-3238.459961,1884.460815,0.030118,-0.072574,-1.538747,1224.595703,-1841.203125,2006.891968
10361,0,0.061214,0.064047,1.606564,1249.870361,-3239.183350,1884.552856,0.027600,-0.077726,-1.538290,1226.813721,-1845.341309,2007.544312
10362,0,0.058528,0.063627,1.606223,1250.767822,-3239.670654,1884.513306,0.027162,-0.081203,-1.538343,1228.928589,-1849.213745,2008.010132
10363,0,0.072775,0.063236,1.611072,1252.229858,-3240.286133,1884.440674,0.023707,-0.088555,-1.538003,1231.100830,-1853.453247,2008.856079
10364,0,0.071387,0.061044,1.608179,1253.248901,-3240.883301,1884.481567,0.024837,-0.094472,-1.537423,1233.196655,-1857.330444,2009.353149
10365,0,0.065416,0.061000,1.609499,1254.400513,-3241.759766,1884.153931,0.024695,-0.101667,-1.537437,1235.332153,-1861.465820,2010.077026
10366,0,0.061803,0.043128,1.610449,1255.447144,-3243.043701,1883.838379,0.019027,-0.107611,-1.537106,1237.598877,-1865.638916,2010.770508
10367,0,0.073590,0.046493,1.616914,1255.864014,-3243.211914,1883.629761,0.018727,-0.113756,-1.538671,1239.918945,-1869.692505,2011.321045
10368,0,0.070215,0.031852,1.621671,1257.146118,-3244.200684,1883.518555,0.010450,-0.119110,-1.537231,1242.167480,-1873.806519,2012.043701
10369,0,0.065229,0.039462,1.611953,1258.081421,-3244.576416,1883.775635,0.006077,-0.123798,-1.536947,1244.338623,-1877.786621,2012.666748
10370,0,0.064100,0.044110,1.612838,1259.066162,-3245.086426,1883.315918,0.003747,-0.128634,-1.538142,1246.808228,-1881.874390,2013.091064
10371,0,0.064807,0.036143,1.620352,1260.290039,-3245.996582,1883.036987,-0.004264,-0.133032,-1.537077,1249.117188,-1886.053223,2013.721436
10372,0,0.049734,0.046560,1.611416,1260.945923,-3246.302246,1883.237671,-0.004945,-0.137604,-1.537494,1251.398560,-1890.008423,2014.210449
10373,0,0.059979,0.046500,1.614314,1261.894043,-3246.757324,1883.125244,-0.011735,-0.142164,-1.536481,1253.584473,-1894.104126,2014.810791
10374,0,0.045923,0.046827,1.612316,1263.264648,-3247.258301,1883.301392,-0.013359,-0.152051,-1.535480,1255.742065,-1897.898193,2015.390137
10375,0,0.052209,0.049472,1.612637,1264.249512,-3247.658447,1883.047363,-0.018146,-0.154404,-1.535184,1257.941528,-1902.074219,2015.927124
10376,0,0.048606,0.046017,1.610733,1264.889160,-3248.347168,1882.968018,-0.018650,-0.159471,-1.533460,1260.028442,-1906.263184,2016.296143
10377,0,0.045349,0.048597,1.608801,1266.173462,-3248.897461,1882.818604,-0.017524,-0.166654,-1.536468,1262.119141,-1910.093262,2016.487549
10378,0,0.047455,0.037584,1.614153,1267.369507,-3249.620361,1882.616699,-0.019410,-0.171275,-1.536425,1264.155029,-1914.231567,2016.957520
10379,0,0.050801,0.050596,1.609755,1267.952637,-3249.665771,1882.549194,-0.021959,-0.175211,-1.536843,1266.233032,-1918.142212,2017.243408
10380,0,0.056653,0.049274,1.615088,1268.965576,-3250.035645,1882.425537,-0.018085,-0.179392,-1.538449,1268.311401,-1921.996460,2017.468018
10381,0,0.070524,0.052853,1.614803,1269.727173,-3250.398682,1882.184326,-0.022214,-0.176585,-1.538053,1270.386353,-1925.971680,2018.015381
10382,0,0.075309,0.046840,1.615723,1270.755005,-3251.154297,1881.830322,-0.024357,-0.177306,-1.538556,1272.479614,-1929.832520,2018.144165
10383,0,0.067457,0.056237,1.608342,1271.791504,-3251.320068,1881.765137,-0.023606,-0.184521,-1.538781,1274.469238,-1933.424927,2018.549194
10384,0,0.069001,0.055200,1.609265,1272.626099,-3251.625000,1881.770508,-0.028405,-0.186809,-1.536856,1276.497925,-1937.128906,2018.903931
10385,0,0.061589,0.056859,1.617065,1273.841919,-3251.797119,1881.789307,-0.030830,-0.189814,-1.538094,1278.689453,-1940.762939,2019.233887
10386,0,0.066514,0.055574,1.616603,1275.204712,-3252.310791,1881.722046,-0.024515,-0.188959,-1.539536,1280.526978,-1944.521973,2019.468018
10387,0,0.060885,0.058371,1.614887,1276.343384,-3252.689941,1881.383789,-0.031432,-0.194867,-1.539099,1282.535645,-1947.943359,2019.926270
10388,0,0.065239,0.058039,1.613469,1277.009155,-3253.160889,1881.098267,-0.028780,-0.196637,-1.538605,1284.173096,-1951.454956,2020.422241
10389,0,0.065213,0.057241,1.612176,1277.974854,-3253.397217,1880.971191,-0.019857,-0.200782,-1.542261,1285.877686,-1954.703613,2020.754761
10390,0,0.062229,0.057661,1.612824,1278.846436,-3253.599365,1880.789429,-0.027640,-0.204998,-1.538850,1287.566528,-1958.112549,2021.367554
10391,0,0.054136,0.052931,1.608353,1279.802246,-3254.018066,1880.745117,-0.026522,-0.209400,-1.539541,1289.143188,-1961.320312,2021.867065
10392,0,0.054871,0.053444,1.609321,1280.787476,-3254.308594,1880.530273,-0.021757,-0.213695,-1.540881,1290.735596,-1964.462524,2022.327148
10393,0,0.044730,0.056023,1.609265,1282.318726,-3254.626709,1880.399170,-0.024763,-0.216222,-1.540179,1292.314331,-1967.615356,2022.883179
10394,0,0.052162,0.051895,1.610403,1283.389893,-3254.832520,1880.198364,-0.025682,-0.219399,-1.540967,1293.925171,-1970.634277,2023.346191
10395,0,0.055700,0.047482,1.613337,1283.988525,-3254.966309,1879.974731,-0.021462,-0.220783,-1.543422,1295.497437,-1973.525146,2023.812012
10396,0,0.053657,0.035090,1.617378,1284.760254,-3255.529785,1879.581177,-0.023280,-0.221022,-1.543786,1297.116455,-1976.474243,2024.212891
10397,0,0.057402,0.048489,1.611645,1285.059937,-3255.198730,1879.175293,-0.026797,-0.222096,-1.542691,1298.598389,-1979.310669,2024.716797
10398,0,0.065093,0.032531,1.617961,1286.425415,-3255.884277,1878.929199,-0.026016,-0.222572,-1.544412,1300.064575,-1982.078003,2025.167725
10399,0,0.048599,0.046607,1.608670,1287.187622,-3255.631104,1878.718994,-0.024570,-0.222602,-1.546081,1301.677246,-1984.666748,2025.470947
10400,0,0.049756,0.039808,1.608391,1288.165161,-3255.818115,1878.670898,-0.024916,-0.221262,-1.544833,1302.924561,-1987.231567,2025.807373
10401,0,0.048562,0.041065,1.609425,1288.447632,-3255.803955,1878.294800,-0.028308,-0.221291,-1.544354,1304.316284,-1989.857910,2026.183594
10402,0,0.053055,0.040171,1.612973,1289.685913,-3255.773193,1878.154419,-0.028711,-0.221192,-1.546360,1305.816406,-1992.366211,2026.452271
10403,0,0.057642,0.024869,1.616028,1290.404785,-3256.166748,1877.677979,-0.022888,-0.218400,-1.546083,1306.987671,-1994.907715,2026.586792
10404,0,0.054099,0.030095,1.626940,1291.793213,-3256.599121,1877.338257,-0.024079,-0.218921,-1.546391,1308.180176,-1997.105957,2026.713867
10405,0,0.056669,0.037580,1.611358,1292.499634,-3256.205566,1877.360962,-0.028426,-0.218455,-1.546895,1309.474609,-1999.325195,2026.890747
10406,0,0.062386,0.027667,1.616652,1293.152954,-3256.519531,1876.822632,-0.026477,-0.216671,-1.546398,1310.376465,-2001.516357,2027.026123
10407,0,0.048211,0.054420,1.601964,1293.729248,-3255.723145,1876.875854,-0.022725,-0.215924,-1.548556,1311.468994,-2003.632568,2027.087891
10408,0,0.047556,0.055453,1.600320,1294.545410,-3255.602539,1876.683472,-0.022806,-0.215923,-1.549110,1312.436768,-2005.574951,2027.175659
10409,0,0.049021,0.045432,1.597819,1295.361206,-3255.819824,1876.400391,-0.025424,-0.214915,-1.547632,1313.512451,-2007.699951,2027.149902
10410,0,0.061734,0.045116,1.613416,1295.401245,-3255.844238,1875.723755,-0.025000,-0.216919,-1.547539,1314.248535,-2009.310059,2027.211426
10411,0,0.056279,0.044280,1.608900,1296.862915,-3256.206787,1875.447510,-0.024437,-0.217182,-1.547416,1315.110840,-2011.122681,2027.153687
10412,0,0.059164,0.041949,1.608718,1297.640747,-3256.201416,1875.216675,-0.024564,-0.217684,-1.547652,1315.851562,-2012.724609,2027.117310
10413,0,0.059328,0.040553,1.608691,1298.511230,-3256.125000,1874.940186,-0.021124,-0.217214,-1.548920,1316.635498,-2014.306519,2026.925293
10414,0,0.064446,0.025487,1.608337,1299.146729,-3256.306641,1874.513672,-0.020750,-0.216668,-1.549037,1317.317505,-2015.789307,2026.766724
10415,0,0.059060,0.035047,1.604222,1299.756714,-3256.130859,1874.393433,-0.022150,-0.216303,-1.548861,1318.034546,-2017.158691,2026.510986
10416,0,0.063773,0.034916,1.605968,1300.270142,-3256.036133,1874.090088,-0.025874,-0.216164,-1.548293,1318.668823,-2018.587646,2026.341675
10417,0,0.052300,0.038871,1.604316,1301.601685,-3256.052002,1873.689697,-0.026299,-0.216740,-1.547805,1319.222656,-2019.831909,2026.084961
10418,0,0.063739,0.038039,1.608100,1301.950684,-3255.825195,1873.181641,-0.025276,-0.217130,-1.547965,1319.757812,-2021.050659,2025.869385
10419,0,0.059603,0.037460,1.606610,1302.592529,-3255.845703,1873.003174,-0.021546,-0.217583,-1.548418,1320.264404,-2022.121948,2025.499390
10420,0,0.060357,0.038331,1.607279,1303.156982,-3255.732422,1872.764526,-0.021271,-0.217742,-1.548409,1320.657227,-2023.168823,2025.170776
10421,0,0.065093,0.037590,1.607175,1303.814819,-3255.732422,1872.501343,-0.022005,-0.217490,-1.549918,1321.194092,-2024.138428,2024.733276
10422,0,0.066332,0.034976,1.606731,1304.546143,-3255.849854,1872.260742,-0.020584,-0.216964,-1.548720,1321.354980,-2025.074707,2024.296021
10423,0,0.057064,0.039772,1.602579,1304.913574,-3255.545898,1871.640137,0.000354,-0.202734,-1.549269,1321.873535,-2025.714600,2022.894897
10424,0,0.057587,0.038960,1.603408,1305.428223,-3255.399658,1871.339600,-0.024819,-0.214971,-1.547362,1321.919556,-2026.694580,2023.178101
10425,0,0.047605,0.038419,1.602662,1306.587158,-3255.420410,1871.292725,-0.023678,-0.214979,-1.547956,1322.109375,-2027.422607,2022.612305
10426,0,0.052008,0.036548,1.604808,1307.369507,-3255.351807,1871.001709,-0.024077,-0.214515,-1.547217,1322.288574,-2027.988647,2021.835327
10427,0,0.061948,0.037866,1.610600,1307.604126,-3255.074951,1870.654541,-0.024130,-0.215362,-1.546452,1322.451416,-2028.595703,2021.088135
10428,0,0.066569,0.040738,1.612055,1307.922241,-3254.846191,1870.405273,-0.023634,-0.215804,-1.546948,1322.556885,-2029.132080,2020.331177
10429,0,0.062256,0.039537,1.609530,1308.380249,-3254.735596,1869.853760,-0.023383,-0.214224,-1.547437,1322.658081,-2029.715576,2019.416748
10430,0,0.064889,0.041401,1.610595,1308.783325,-3254.639648,1869.431519,-0.023748,-0.215326,-1.546545,1322.563232,-2029.841187,2018.518188
10431,0,0.059393,0.043361,1.606971,1309.529785,-3254.562500,1869.159912,-0.022916,-0.213479,-1.546972,1322.555908,-2030.269897,2017.513306
10432,0,0.058975,0.041774,1.606033,1310.007812,-3254.363037,1868.847778,-0.023208,-0.213510,-1.547260,1322.463379,-2030.491577,2016.529541
10433,0,0.060615,0.040286,1.608202,1310.476807,-3254.265625,1868.542480,-0.024548,-0.209271,-1.546507,1322.444336,-2030.577881,2015.501953
10434,0,0.066693,0.034813,1.603871,1310.860718,-3254.312988,1868.241577,-0.028397,-0.198521,-1.547379,1322.797119,-2030.950317,2014.364502
10435,0,0.067555,0.037576,1.604405,1311.329468,-3254.066895,1867.799316,-0.034029,-0.185996,-1.550918,1323.287476,-2031.415405,2013.168091
10436,0,0.071667,0.039974,1.609493,1311.959717,-3253.999512,1867.244751,-0.036836,-0.161532,-1.548800,1324.149902,-2031.965210,2012.018921
10437,0,0.064808,0.052004,1.600576,1312.705688,-3253.491211,1867.252197,-0.039001,-0.144703,-1.546340,1324.964478,-2032.684082,2010.427734
10438,0,0.065159,0.045683,1.600037,1312.653198,-3253.359619,1866.764038,-0.032178,-0.123734,-1.548790,1325.524048,-2033.336426,2008.583008
10439,0,0.070223,0.038452,1.610522,1313.079102,-3253.705566,1866.027588,-0.034355,-0.115122,-1.546870,1325.600586,-2033.614868,2007.013550
10440,0,0.073875,0.034452,1.608311,1313.774536,-3253.812988,1865.716919,-0.032903,-0.111594,-1.548506,1325.421143,-2033.672119,2005.474365
10441,0,0.073576,0.038014,1.611219,1313.864990,-3253.377197,1865.223999,-0.025288,-0.116965,-1.548192,1324.922729,-2033.445557,2003.883789
10442,0,0.057766,0.039125,1.607282,1314.800781,-3253.404541,1864.934204,-0.022409,-0.123465,-1.547947,1324.261108,-2033.094604,2002.395630
10443,0,0.059950,0.037350,1.608113,1314.612549,-3253.262939,1864.471558,-0.018958,-0.131858,-1.547639,1323.609741,-2032.709595,2000.972046
10444,0,0.053805,0.031657,1.602618,1315.659058,-3253.374756,1864.450806,-0.016249,-0.140317,-1.546991,1322.975830,-2032.240112,1999.587524
10445,0,0.070917,0.043816,1.604801,1315.811157,-3252.829834,1863.661865,-0.016418,-0.145750,-1.546544,1322.719116,-2031.852295,1998.233398
10446,0,0.065584,0.042588,1.608148,1316.261230,-3252.788818,1863.478149,-0.015511,-0.149593,-1.546307,1322.428833,-2031.377563,1997.018188
10447,0,0.074249,0.037435,1.609808,1316.230957,-3252.727051,1863.173340,-0.022440,-0.155611,-1.543767,1322.260132,-2030.835571,1996.130127
10448,0,0.065797,0.038460,1.605599,1316.928467,-3252.690186,1862.734863,-0.024159,-0.154761,-1.544168,1322.294556,-2030.499512,1995.079102
10449,0,0.054860,0.033281,1.600613,1317.914307,-3252.961914,1862.631836,-0.027095,-0.153412,-1.544382,1322.328735,-2030.198364,1994.063599
10450,0,0.067168,0.039161,1.604422,1317.713013,-3252.338135,1861.997803,-0.029885,-0.151366,-1.543525,1322.324829,-2029.757446,1992.890869
10451,0,0.064795,0.040151,1.604547,1317.966309,-3252.080078,1861.608521,-0.028383,-0.151409,-1.544149,1322.213501,-2029.399170,1991.825562
10452,0,0.062824,0.041653,1.606265,1318.303589,-3251.917480,1861.258057,-0.027526,-0.145421,-1.545200,1322.099487,-2029.149780,1990.531494
10453,0,0.066394,0.042606,1.607645,1318.556030,-3251.837891,1860.938477,-0.028269,-0.150597,-1.542616,1321.875244,-2028.540161,1989.505249
