Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
191,0,-0.030184,0.114193,-1.588187,269.950165,-1708.575317,1040.362915,-0.081625,0.012302,1.656927,917.213074,-3823.655762,882.401611
192,0,-0.032119,0.114144,-1.588264,270.386627,-1706.925293,1041.761108,-0.080533,0.016293,1.657476,918.290894,-3828.566895,882.901611
193,0,-0.031806,0.111337,-1.587432,271.387268,-1705.332642,1043.369751,-0.081630,0.013541,1.655182,919.770203,-3833.324463,883.322693
194,0,-0.033341,0.111282,-1.587187,272.203369,-1703.905762,1044.640747,-0.082170,0.015740,1.655149,920.474792,-3838.210205,884.075195
195,0,-0.029862,0.107033,-1.586581,272.479065,-1702.398071,1046.100220,-0.080927,0.013658,1.657475,921.443359,-3842.965576,884.869446
196,0,-0.027477,0.105618,-1.586247,273.146942,-1701.128784,1047.310669,-0.078720,0.014802,1.660218,922.516968,-3847.796387,885.137329
197,0,-0.023570,0.104944,-1.586339,273.784851,-1699.962402,1048.445801,-0.077883,0.016101,1.659877,923.494446,-3852.522217,885.987366
198,0,-0.017634,0.104327,-1.585505,274.385223,-1698.967529,1049.418945,-0.076538,0.016340,1.660595,924.421082,-3857.166748,886.526855
199,0,-0.007500,0.102130,-1.585866,274.876648,-1698.155029,1050.445435,-0.077823,0.009659,1.660861,926.048096,-3861.578125,886.932434
200,0,-0.007507,0.104750,-1.585748,275.987518,-1697.367676,1050.819824,-0.077367,0.010014,1.660442,926.917664,-3866.405273,887.680115
201,0,0.002684,0.102299,-1.585539,276.259796,-1696.503296,1051.385376,-0.078262,0.015650,1.660582,927.223633,-3871.150879,888.643616
202,0,0.030888,0.100375,-1.573916,276.139130,-1695.346924,1052.920898,-0.077256,0.008030,1.662377,928.903015,-3875.217529,889.341736
203,0,0.025024,0.105511,-1.582462,277.227844,-1695.289307,1052.385132,-0.078455,0.010281,1.663099,929.810852,-3879.833740,890.170898
204,0,0.027934,0.105949,-1.582123,278.198242,-1694.715332,1052.506958,-0.078806,0.007421,1.661048,930.531128,-3884.359375,890.892639
205,0,0.035972,0.104429,-1.582170,278.645477,-1693.989746,1052.494141,-0.082077,0.002423,1.661323,931.604248,-3888.741699,891.840210
206,0,0.035064,0.103930,-1.582349,279.535309,-1693.392334,1052.348022,-0.079655,0.011474,1.662601,932.324646,-3893.330078,891.853699
207,0,0.033232,0.102943,-1.582720,280.459564,-1692.766724,1052.229126,-0.078747,0.008468,1.662763,933.752686,-3897.568359,892.297791
208,0,0.025652,0.104269,-1.582282,281.737457,-1692.207520,1052.050049,-0.079558,0.010683,1.662299,934.561523,-3901.875977,893.098877
209,0,0.025204,0.102060,-1.580497,282.774048,-1691.800171,1051.776123,-0.082055,0.007129,1.662646,935.390625,-3906.031494,893.878479
210,0,0.022120,0.101797,-1.580594,283.732941,-1691.420776,1051.644897,-0.084963,0.004701,1.662294,936.547729,-3910.085938,894.732727
211,0,0.020087,0.102052,-1.581719,284.429749,-1690.964722,1051.566162,-0.084851,0.007243,1.664151,937.378235,-3914.203369,895.093140
212,0,0.022495,0.102505,-1.581328,285.297943,-1690.875610,1051.515381,-0.084808,0.005583,1.665308,938.917297,-3918.166992,895.322876
213,0,0.022298,0.105244,-1.580940,286.227722,-1690.775391,1051.316772,-0.086647,0.004189,1.663998,940.086365,-3922.123535,896.024902
214,0,0.018007,0.104484,-1.581252,287.167236,-1690.708008,1051.051880,-0.089237,0.005065,1.664886,940.938232,-3926.021240,896.537659
215,0,0.022403,0.102152,-1.581382,287.901367,-1690.917847,1051.099609,-0.091101,0.013781,1.662944,941.302124,-3930.344238,897.090332
216,0,0.022836,0.101831,-1.581650,288.774200,-1691.127197,1050.937744,-0.091859,0.016174,1.664221,942.247986,-3934.115234,897.620422
217,0,0.017855,0.102215,-1.582362,289.971863,-1691.488281,1050.696655,-0.092115,0.017316,1.662569,943.444641,-3937.963867,898.172241
218,0,0.019552,0.101663,-1.582461,290.754700,-1691.878784,1050.534790,-0.093733,0.021886,1.663187,944.429016,-3941.734131,898.470520
219,0,0.027295,0.099835,-1.582545,291.157623,-1692.275024,1050.404663,-0.099110,0.018795,1.662618,945.356934,-3945.193359,899.263184
220,0,0.023191,0.099245,-1.582763,292.276947,-1692.858276,1050.122925,-0.100606,0.024360,1.663203,946.297241,-3948.886230,899.481995
221,0,0.030342,0.096777,-1.583907,292.701843,-1693.422485,1049.897339,-0.103127,0.028773,1.664233,947.311401,-3952.314941,899.869812
222,0,0.028258,0.095029,-1.584404,293.529053,-1694.022705,1049.486206,-0.105066,0.026456,1.663690,948.584778,-3955.644043,900.381470
223,0,0.034003,0.093636,-1.584506,294.121033,-1694.756348,1049.328613,-0.110861,0.030053,1.665678,949.407898,-3958.823242,901.159119
224,0,0.034499,0.091775,-1.584451,294.867737,-1695.519897,1048.998169,-0.115654,0.031863,1.665209,950.028015,-3962.114258,901.536865
225,0,0.034846,0.089645,-1.584756,295.640717,-1696.373291,1048.717651,-0.119023,0.035850,1.664626,950.926453,-3965.394531,901.755005
226,0,0.028328,0.088891,-1.585510,296.724945,-1697.254150,1048.380737,-0.120475,0.043718,1.664337,951.958435,-3968.623779,901.859253
227,0,0.027580,0.086005,-1.585965,297.355408,-1698.049438,1048.016602,-0.126394,0.044566,1.665553,952.725403,-3971.359375,902.521851
228,0,0.028798,0.083466,-1.586284,298.062958,-1699.039795,1047.915283,-0.130588,0.051856,1.665702,953.731812,-3974.251465,902.320435
229,0,0.024059,0.082876,-1.584619,299.256165,-1700.040283,1047.467163,-0.138503,0.048245,1.663074,954.550659,-3976.920166,903.374207
230,0,0.015118,0.076643,-1.587158,299.744415,-1700.799927,1047.387695,-0.143732,0.055245,1.664372,955.331848,-3979.622803,903.415344
231,0,0.011162,0.071908,-1.586385,300.845581,-1701.947998,1047.145874,-0.147820,0.055658,1.664503,956.460754,-3982.108398,903.752319
232,0,0.010769,0.069319,-1.587894,301.086975,-1702.806763,1047.246216,-0.152751,0.064722,1.665432,957.062195,-3984.435547,903.942810
233,0,0.001723,0.064079,-1.589019,301.898102,-1703.812622,1046.984863,-0.158609,0.071665,1.664216,957.913147,-3986.824951,904.086548
234,0,-0.003257,0.060473,-1.590041,302.793182,-1705.019287,1046.896362,-0.164075,0.077647,1.663550,958.873291,-3989.125244,904.160889
235,0,-0.006400,0.055925,-1.590305,303.394745,-1706.181274,1046.734985,-0.172726,0.076417,1.663433,959.603882,-3990.912842,904.992188
236,0,-0.007402,0.050825,-1.591012,303.788940,-1707.366577,1046.423462,-0.176661,0.085496,1.663722,960.442810,-3992.880859,904.894470
237,0,-0.008754,0.047234,-1.592040,304.354431,-1708.681885,1046.124634,-0.179820,0.092782,1.665619,961.215454,-3994.597168,904.841309
238,0,-0.008684,0.043939,-1.592137,304.861420,-1710.076172,1045.756592,-0.187808,0.098776,1.664513,961.737854,-3996.321289,905.143982
239,0,-0.008636,0.042160,-1.593606,305.417480,-1711.559204,1045.309570,-0.195704,0.100825,1.663961,962.511353,-3997.681396,905.489990
240,0,-0.008259,0.039816,-1.593826,305.873138,-1713.067871,1044.763062,-0.201393,0.108568,1.663812,963.301025,-3999.156738,905.471375
241,0,-0.008491,0.039182,-1.593788,306.560120,-1714.671631,1044.211914,-0.205723,0.112591,1.663703,964.022095,-4000.154053,905.787781
242,0,-0.007307,0.036972,-1.594525,307.042847,-1716.208374,1043.457642,-0.212918,0.114873,1.663632,964.727844,-4000.965576,906.370483
243,0,0.000169,0.033589,-1.593714,307.240173,-1717.788696,1042.635010,-0.219149,0.123887,1.663438,965.096802,-4001.864990,906.216003
244,0,-0.008256,0.033645,-1.595560,307.754822,-1719.067749,1041.794556,-0.223641,0.129933,1.661684,965.592407,-4002.750977,906.127014
245,0,-0.011707,0.032264,-1.595465,308.562592,-1720.710938,1040.964844,-0.230567,0.127530,1.663755,966.400024,-4002.903564,906.993774
246,0,-0.013162,0.030366,-1.596156,308.768036,-1722.016602,1040.028198,-0.235279,0.138293,1.662970,966.962463,-4003.289307,906.725525
247,0,-0.012388,0.029166,-1.595446,309.303375,-1723.561768,1039.003540,-0.239237,0.143899,1.662472,967.309265,-4003.381348,906.880127
248,0,-0.022132,0.025402,-1.598065,309.989471,-1724.920654,1038.319702,-0.245886,0.143566,1.661632,967.971375,-4003.132324,907.436157
249,0,-0.026465,0.021794,-1.597908,310.336426,-1726.112183,1037.502808,-0.256635,0.142363,1.654856,968.525513,-4003.107178,908.153748
250,0,-0.031632,0.015118,-1.598377,310.525848,-1727.244873,1036.561157,-0.254813,0.159659,1.658196,968.519836,-4002.776123,907.396790
251,0,-0.038851,0.010303,-1.599232,311.125946,-1728.522217,1035.826050,-0.260503,0.157050,1.659212,969.592285,-4001.690918,908.202026
252,0,-0.043959,0.003886,-1.598606,311.021912,-1729.473999,1035.036133,-0.262164,0.166422,1.659464,969.675598,-4001.125732,907.908997
253,0,-0.048289,-0.001479,-1.598940,311.307648,-1730.659424,1034.323975,-0.265014,0.170126,1.657722,970.024658,-4000.142090,907.971313
254,0,-0.051057,-0.007638,-1.599254,311.654724,-1731.909058,1033.523804,-0.271922,0.166046,1.658037,970.490417,-3998.512207,908.877686
255,0,-0.056020,-0.008560,-1.601176,311.884613,-1733.002686,1032.972412,-0.273615,0.172988,1.655241,971.150635,-3997.166504,908.382385
256,0,-0.057978,-0.010505,-1.600791,312.061249,-1734.316528,1032.260864,-0.273969,0.174651,1.655693,971.708435,-3995.347656,908.667236
257,0,-0.058377,-0.010393,-1.601266,312.242310,-1735.613037,1031.513306,-0.275523,0.177409,1.656773,972.007324,-3993.373291,908.880859
258,0,-0.057695,-0.009893,-1.601785,312.407104,-1736.988281,1030.711548,-0.275824,0.181116,1.657229,972.155823,-3991.453613,908.976624
259,0,-0.056802,-0.008746,-1.601762,312.589355,-1738.368652,1029.859009,-0.275944,0.174633,1.658657,972.834839,-3988.757080,909.089966
260,0,-0.054477,-0.006503,-1.601634,312.701050,-1739.739380,1028.985474,-0.277346,0.180562,1.657684,973.141541,-3986.403809,909.409607
261,0,-0.051901,-0.004824,-1.601902,312.836365,-1741.089844,1028.089478,-0.274307,0.179449,1.657750,973.464172,-3983.765869,909.329346
262,0,-0.051400,-0.002776,-1.602630,313.295135,-1742.539795,1027.149658,-0.280572,0.175667,1.652497,973.523621,-3980.722168,910.547119
263,0,-0.048549,-0.002119,-1.602578,313.033630,-1743.667969,1026.060303,-0.280613,0.175556,1.653391,973.644104,-3977.547607,910.867676
264,0,-0.046695,-0.000794,-1.602944,313.099335,-1744.785522,1025.093384,-0.280359,0.173419,1.652979,973.761230,-3974.003418,911.203247
265,0,-0.046359,-0.000628,-1.603120,313.136871,-1745.868896,1024.086182,-0.278128,0.171415,1.653072,973.833984,-3970.390625,911.534729
266,0,-0.046189,-0.001120,-1.603056,313.135437,-1746.888916,1023.140198,-0.277662,0.166743,1.655400,974.129822,-3966.504395,912.294739
267,0,-0.046904,-0.001392,-1.603051,313.144318,-1747.798950,1022.288086,-0.274786,0.166375,1.653580,974.052551,-3962.652100,912.582520
268,0,-0.049978,-0.002583,-1.603046,313.323120,-1748.729736,1021.528381,-0.273509,0.161688,1.653239,974.277039,-3958.430176,913.356934
269,0,-0.051159,-0.005489,-1.603455,312.979462,-1749.361450,1020.758179,-0.270662,0.157850,1.653016,974.076965,-3953.996826,913.799438
270,0,-0.052766,-0.007579,-1.603667,312.899353,-1750.034790,1020.175842,-0.265086,0.156106,1.654470,974.090881,-3949.564697,914.295044
271,0,-0.055071,-0.009300,-1.602167,312.647430,-1750.656128,1019.681824,-0.257900,0.151112,1.657570,974.102051,-3944.570801,914.778503
272,0,-0.052681,-0.009746,-1.600330,312.506927,-1751.420410,1019.151794,-0.252098,0.146041,1.657154,973.977173,-3939.651367,915.566223
273,0,-0.057941,-0.011578,-1.601373,312.240601,-1752.010376,1018.970276,-0.246742,0.140528,1.656908,973.988892,-3934.816650,916.442200
274,0,-0.057573,-0.010970,-1.603296,312.216949,-1752.736816,1018.774536,-0.239655,0.133756,1.657626,973.917725,-3929.599609,917.025452
275,0,-0.057361,-0.010972,-1.603665,311.974152,-1753.415771,1018.637878,-0.233766,0.126538,1.658102,974.263000,-3924.219482,918.031738
276,0,-0.057184,-0.010922,-1.603515,311.722198,-1754.042358,1018.529663,-0.227106,0.120518,1.658169,973.755920,-3918.657959,919.231323
277,0,-0.057106,-0.008808,-1.603018,311.701508,-1754.741699,1018.533691,-0.219305,0.115314,1.657950,973.812378,-3913.243896,919.965942
278,0,-0.055246,-0.008309,-1.602053,311.066071,-1755.195557,1018.398499,-0.212309,0.107691,1.659294,973.496887,-3907.378906,920.847839
279,0,-0.054522,-0.007772,-1.601783,310.736450,-1755.691284,1018.345093,-0.204692,0.100881,1.658669,973.134216,-3901.636963,921.856262
280,0,-0.053525,-0.007546,-1.601466,310.365997,-1756.164062,1018.314575,-0.195760,0.091077,1.657672,972.965637,-3895.688965,922.973572
281,0,-0.054245,-0.006962,-1.601688,310.312744,-1756.680176,1018.358337,-0.185897,0.086253,1.656540,972.802307,-3889.874756,923.953308
282,0,-0.053948,-0.007210,-1.600768,309.572021,-1756.889282,1018.273376,-0.180193,0.074477,1.657584,972.409912,-3883.580566,925.354004
283,0,-0.054503,-0.007173,-1.600990,309.201263,-1757.207764,1018.279541,-0.170318,0.072016,1.659597,971.804077,-3877.677002,925.958984
284,0,-0.054622,-0.007351,-1.600680,308.747284,-1757.485474,1018.348450,-0.164674,0.054421,1.658746,971.657959,-3871.011230,927.809326
285,0,-0.054716,-0.007529,-1.600264,308.251068,-1757.733032,1018.415222,-0.153476,0.050805,1.657718,971.078613,-3864.969971,928.569397
286,0,-0.055049,-0.007275,-1.599929,307.805786,-1757.910278,1018.507629,-0.145777,0.038366,1.654934,970.896179,-3858.725098,930.111267
287,0,-0.053479,-0.007253,-1.600653,307.402252,-1758.133911,1018.690918,-0.135776,0.032820,1.654006,970.162170,-3852.483887,930.909607
288,0,-0.053066,-0.006572,-1.600346,306.906372,-1758.299927,1018.866516,-0.127811,0.021472,1.653913,969.823242,-3845.973145,932.251770
289,0,-0.052673,-0.006207,-1.600453,306.376892,-1758.446777,1019.077271,-0.119034,0.007505,1.653661,969.812134,-3839.536865,933.188843
290,0,-0.052429,-0.005878,-1.599955,305.813599,-1758.552002,1019.290833,-0.108875,0.001399,1.652762,969.151794,-3833.214600,934.334106
291,0,-0.052019,-0.005853,-1.599300,305.216034,-1758.583374,1019.520264,-0.102252,-0.015079,1.651128,968.879089,-3826.294678,936.071228
292,0,-0.047571,-0.004661,-1.595713,304.522949,-1758.662109,1019.619324,-0.095180,-0.014538,1.649246,967.558228,-3820.342773,937.466919
293,0,-0.047857,-0.005017,-1.595616,303.909943,-1758.620361,1019.861450,-0.087303,-0.025875,1.646922,966.842896,-3814.119385,938.658081
294,0,-0.052234,-0.005674,-1.596529,303.146454,-1758.447754,1020.282532,-0.081643,-0.040790,1.647532,966.123230,-3807.622314,940.460815
295,0,-0.052777,-0.006105,-1.596339,302.517639,-1758.348877,1020.539185,-0.070061,-0.047299,1.645860,965.976685,-3801.626953,940.904297
296,0,-0.052393,-0.006309,-1.596477,301.800415,-1758.247437,1020.854126,-0.063588,-0.062141,1.644013,965.457520,-3795.021729,942.763916
297,0,-0.052866,-0.006307,-1.596465,301.166718,-1758.089722,1021.119812,-0.056869,-0.071982,1.641255,964.703857,-3788.830322,944.114563
298,0,-0.053206,-0.006315,-1.596145,300.430450,-1757.896484,1021.377808,-0.051377,-0.080956,1.639663,963.855591,-3782.790283,945.355835
299,0,-0.051550,-0.005718,-1.596265,299.749054,-1757.704834,1021.711487,-0.043530,-0.086064,1.637036,962.860107,-3777.045410,946.381897
300,0,-0.051612,-0.005738,-1.596270,298.983459,-1757.465210,1022.013184,-0.037018,-0.091302,1.638330,962.380737,-3770.730225,947.755005
301,0,-0.051743,-0.005477,-1.596304,298.224609,-1757.215942,1022.304077,-0.029750,-0.094333,1.636064,961.345398,-3764.967285,948.819275
302,0,-0.051757,-0.005068,-1.596175,297.406982,-1756.922119,1022.635437,-0.024119,-0.100351,1.633155,960.769653,-3759.073242,949.930908
303,0,-0.051695,-0.005083,-1.595182,296.576813,-1756.565063,1022.950195,-0.023841,-0.110275,1.633014,959.732117,-3752.826416,951.887451
304,0,-0.052141,-0.003628,-1.595166,295.730957,-1756.164917,1023.295532,-0.014892,-0.109714,1.630290,958.718628,-3747.558838,952.243469
305,0,-0.052978,-0.002542,-1.595642,294.938019,-1755.765015,1023.624878,-0.010561,-0.111970,1.632041,957.588257,-3741.878906,953.547791
306,0,-0.053757,-0.001470,-1.595489,294.175934,-1755.347534,1023.925415,-0.006050,-0.113909,1.630754,957.032837,-3736.220703,954.596130
307,0,-0.047981,-0.001048,-1.592304,293.484314,-1755.117554,1023.935791,-0.005947,-0.122017,1.629921,955.937561,-3730.275879,956.299683
308,0,-0.056667,0.001547,-1.595157,292.566772,-1754.368408,1024.511108,-0.006297,-0.124685,1.627230,954.806519,-3724.914062,957.511658
309,0,-0.058335,0.002749,-1.595511,291.762421,-1753.830078,1024.789185,-0.004898,-0.120473,1.624091,953.602173,-3719.843506,957.864868
310,0,-0.060099,0.003795,-1.595243,290.928253,-1753.278931,1025.090820,-0.001809,-0.122029,1.626193,952.574341,-3714.379883,959.182861
311,0,-0.060406,0.004520,-1.594615,290.000488,-1752.654175,1025.401001,-0.000075,-0.117733,1.625709,951.430847,-3709.231689,959.891541
312,0,-0.060844,0.005185,-1.594952,289.075562,-1752.037476,1025.712280,-0.001651,-0.118638,1.624051,950.295776,-3704.041748,960.940063
313,0,-0.061432,0.005334,-1.595387,288.169281,-1751.401245,1025.993530,-0.006217,-0.121076,1.623224,949.076111,-3698.779785,962.261169
314,0,-0.061914,0.005843,-1.594577,287.214081,-1750.689453,1026.323242,-0.007808,-0.119197,1.623981,947.820679,-3693.632080,963.085571
315,0,-0.061920,0.006134,-1.595194,286.207031,-1749.925049,1026.646729,-0.010671,-0.116444,1.624899,946.549500,-3688.685791,964.089783
316,0,-0.061965,0.006799,-1.595168,285.303467,-1749.213989,1026.927490,-0.012719,-0.110693,1.626675,945.276001,-3683.685303,964.889954
317,0,-0.059874,0.005815,-1.593404,284.399841,-1748.555908,1027.088867,-0.015661,-0.100881,1.622360,943.065247,-3678.774658,966.615967
318,0,-0.061973,0.008663,-1.594922,283.398499,-1747.676880,1027.489746,-0.022612,-0.100934,1.622253,942.728455,-3674.274658,966.233093
319,0,-0.061949,0.011187,-1.595234,282.524536,-1746.946289,1027.745239,-0.022163,-0.091078,1.624273,941.279724,-3669.879395,966.630310
320,0,-0.061756,0.013700,-1.594596,281.596893,-1746.177734,1028.003906,-0.026443,-0.088613,1.628799,940.261536,-3664.750244,967.819946
321,0,-0.062134,0.016452,-1.594839,280.651123,-1745.340454,1028.280884,-0.027162,-0.076527,1.629371,938.800476,-3660.553955,968.010071
322,0,-0.060316,0.018036,-1.594326,279.856171,-1744.694580,1028.393188,-0.033824,-0.074373,1.629886,937.604187,-3655.834229,968.998596
323,0,-0.063635,0.021957,-1.594270,278.803467,-1743.683228,1028.771729,-0.038882,-0.067434,1.629745,936.092773,-3651.382812,969.537354
324,0,-0.062583,0.025125,-1.595104,277.973602,-1742.827637,1029.115967,-0.044149,-0.055653,1.630636,934.560913,-3647.277344,969.856934
325,0,-0.063479,0.027298,-1.595626,277.142212,-1741.924561,1029.424438,-0.046442,-0.046151,1.631567,933.521118,-3642.948975,970.068848
326,0,-0.065119,0.028755,-1.594366,276.103271,-1740.902466,1029.712402,-0.052583,-0.037967,1.633716,931.916565,-3638.733398,970.705933
327,0,-0.066720,0.030827,-1.594575,275.298798,-1739.932861,1030.006714,-0.058221,-0.031827,1.635491,930.427002,-3634.326416,971.278748
328,0,-0.066864,0.033548,-1.595515,274.585693,-1739.000000,1030.335693,-0.064859,-0.024906,1.635371,928.981750,-3630.325195,971.628296
329,0,-0.067915,0.036131,-1.595406,273.742340,-1737.994873,1030.690186,-0.074539,-0.021429,1.636715,927.851868,-3625.898682,972.328247
330,0,-0.064183,0.040245,-1.593597,273.005829,-1737.133179,1030.900024,-0.078927,-0.009707,1.634990,925.974548,-3622.042236,972.862122
331,0,-0.064459,0.042730,-1.594195,272.216156,-1736.107666,1031.270264,-0.083343,-0.000042,1.636970,924.616394,-3617.911621,973.028015
332,0,-0.069332,0.045726,-1.595324,271.549561,-1735.150513,1031.893921,-0.086997,0.005304,1.636720,923.259827,-3613.886230,973.693054
333,0,-0.067280,0.047217,-1.595575,270.482025,-1734.071533,1032.233154,-0.091803,0.015386,1.638682,921.920593,-3609.778809,973.339172
