Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5683,0,-0.015313,0.088614,1.406241,-1752.753906,-3160.122803,1580.806519,-0.147068,-0.100449,-1.583430,-1571.280396,-1075.074097,2137.329102
5684,0,-0.012252,0.088526,1.404680,-1749.905640,-3159.286377,1573.791748,-0.149218,-0.099064,-1.583870,-1575.732056,-1073.000000,2132.025391
5685,0,0.011521,0.040396,1.397554,-1747.071167,-3157.738525,1567.547119,-0.150992,-0.096969,-1.583054,-1580.281616,-1070.638672,2126.780762
5686,0,0.001546,0.047630,1.397986,-1743.716919,-3156.610840,1560.169556,-0.153408,-0.094815,-1.582657,-1584.552612,-1068.352295,2121.426025
5687,0,0.003304,0.045410,1.398897,-1740.837769,-3155.336914,1552.299561,-0.154513,-0.091381,-1.580430,-1588.578003,-1066.119507,2116.007812
5688,0,0.006735,0.033788,1.397808,-1738.221558,-3154.152832,1544.416992,-0.159265,-0.087415,-1.582109,-1592.572388,-1063.575439,2110.675293
5689,0,0.012410,0.038565,1.395694,-1734.791504,-3153.347168,1536.704468,-0.164027,-0.082298,-1.581303,-1596.336426,-1061.090820,2105.283203
5690,0,0.007742,0.036047,1.399687,-1731.888062,-3151.900635,1528.912476,-0.169202,-0.077058,-1.580486,-1599.924805,-1058.559204,2099.845215
5691,0,0.006453,0.041751,1.398382,-1728.898193,-3150.054932,1520.912720,-0.174483,-0.071728,-1.580340,-1603.395020,-1055.959961,2094.396973
5692,0,0.008068,0.034637,1.393745,-1726.123291,-3149.251465,1513.217407,-0.179643,-0.066759,-1.581224,-1606.593628,-1053.493286,2088.834473
5693,0,-0.002872,0.052740,1.399571,-1723.341064,-3147.757568,1505.134155,-0.183097,-0.063746,-1.579833,-1609.989624,-1050.657104,2083.493896
5694,0,-0.006892,0.036972,1.397459,-1719.932495,-3147.138428,1497.493164,-0.185051,-0.060804,-1.580002,-1613.232178,-1047.916504,2078.094727
5695,0,0.001883,0.056423,1.399097,-1717.266235,-3145.907471,1489.947876,-0.186779,-0.058064,-1.579681,-1616.329834,-1045.152100,2072.778809
5696,0,-0.001014,0.063826,1.400624,-1714.139038,-3144.803955,1481.920166,-0.188048,-0.055967,-1.579580,-1619.342163,-1042.302612,2067.520508
5697,0,0.002915,0.056146,1.396352,-1711.250122,-3143.320801,1474.103882,-0.187094,-0.054809,-1.579889,-1622.166016,-1039.498413,2062.229980
5698,0,0.000373,0.062416,1.400840,-1708.047974,-3142.422119,1466.014038,-0.185400,-0.052282,-1.579752,-1624.843506,-1036.647705,2056.976318
5699,0,-0.000375,0.066034,1.401547,-1705.675659,-3140.574463,1457.776367,-0.183228,-0.049838,-1.579480,-1627.411377,-1033.780640,2051.848633
5700,0,0.006790,0.061771,1.404292,-1701.973267,-3140.070312,1450.071045,-0.180260,-0.048099,-1.580237,-1629.810303,-1030.917725,2046.806519
5701,0,0.009000,0.064749,1.401793,-1699.031738,-3138.282715,1441.983643,-0.177592,-0.045958,-1.580419,-1632.081909,-1027.989624,2041.626709
5702,0,0.021795,0.056038,1.404947,-1695.396118,-3138.083984,1434.329102,-0.174423,-0.042939,-1.581113,-1634.226562,-1025.067505,2036.583130
5703,0,0.020778,0.063391,1.399283,-1692.587646,-3136.075195,1426.052612,-0.170620,-0.039609,-1.581922,-1636.154297,-1022.134277,2031.530640
5704,0,-0.012104,0.070787,1.413281,-1688.242554,-3136.557373,1417.691040,-0.165194,-0.034062,-1.581716,-1637.848633,-1019.368774,2026.542236
5705,0,-0.005680,0.083356,1.407436,-1685.659668,-3134.746826,1409.592896,-0.161042,-0.029899,-1.582888,-1639.496216,-1016.384216,2021.558472
5706,0,0.017004,0.077829,1.410940,-1683.532227,-3131.982178,1401.255615,-0.156516,-0.024681,-1.584089,-1640.816772,-1013.616089,2016.505249
5707,0,0.008310,0.083136,1.415258,-1680.627197,-3131.473389,1392.808228,-0.150155,-0.019197,-1.583389,-1642.211670,-1010.637146,2011.579224
5708,0,0.018533,0.077765,1.410609,-1677.082031,-3129.702881,1385.026611,-0.146110,-0.016644,-1.584223,-1643.355225,-1007.643921,2006.500488
5709,0,0.013965,0.079833,1.411267,-1674.010742,-3128.280518,1376.820312,-0.141448,-0.012313,-1.583431,-1644.312378,-1004.648682,2001.538574
5710,0,0.011983,0.079431,1.409521,-1670.758301,-3126.813232,1368.599731,-0.139481,-0.010921,-1.584068,-1645.148315,-1001.489990,1996.582275
5711,0,-0.005478,0.100731,1.417293,-1667.594727,-3123.840576,1359.457642,-0.138174,-0.008225,-1.583325,-1645.816528,-998.358215,1991.590820
5712,0,0.009207,0.097552,1.436053,-1664.376343,-3121.236084,1350.972046,-0.136815,-0.009166,-1.584293,-1646.218140,-995.177368,1986.497681
5713,0,-0.070899,0.163848,1.446028,-1662.576172,-3120.890137,1339.362671,-0.136723,-0.007912,-1.583187,-1646.620117,-991.800293,1981.632324
5714,0,-0.055313,0.153784,1.443440,-1658.922729,-3119.284668,1330.945557,-0.135585,-0.007023,-1.582487,-1646.756470,-988.604919,1976.774414
5715,0,-0.055011,0.151193,1.449731,-1656.000244,-3117.931396,1322.949097,-0.135682,-0.005495,-1.582051,-1646.786499,-985.454590,1971.866821
5716,0,-0.011897,0.084375,1.404735,-1621.018921,-3132.631836,1298.854736,-0.133224,-0.004185,-1.582311,-1646.591797,-982.342041,1966.892578
5717,0,-0.012908,0.084285,1.405962,-1618.000366,-3131.276855,1290.635376,-0.131311,-0.001788,-1.581719,-1646.251343,-979.305969,1962.036621
5718,0,-0.013477,0.083081,1.407918,-1614.930542,-3129.926025,1282.451416,-0.126834,0.001238,-1.579939,-1645.673340,-976.465271,1957.147461
5719,0,-0.012667,0.082279,1.410103,-1612.004639,-3128.691650,1274.358765,-0.123360,0.006032,-1.582148,-1645.216553,-973.382507,1952.366089
5720,0,-0.024069,0.081439,1.405152,-1608.953613,-3127.483643,1266.326294,-0.119546,0.010296,-1.581550,-1644.493652,-970.477478,1947.511963
5721,0,-0.013239,0.078061,1.411787,-1605.755737,-3125.824219,1257.963623,-0.115285,0.014679,-1.581761,-1643.588867,-967.675110,1942.525513
5722,0,-0.012406,0.075222,1.413571,-1602.758423,-3124.464355,1249.936646,-0.110710,0.018152,-1.582523,-1642.575439,-964.904419,1937.456665
5723,0,-0.012569,0.071939,1.416818,-1599.713989,-3123.004395,1241.922729,-0.104441,0.019913,-1.583088,-1641.569458,-962.134521,1932.380615
5724,0,-0.011133,0.068517,1.418179,-1596.699829,-3121.623047,1233.910522,-0.092830,0.021105,-1.583179,-1640.389648,-959.475403,1927.167603
5725,0,-0.009951,0.065189,1.419423,-1593.322998,-3120.062988,1225.837646,-0.085078,0.020047,-1.582286,-1639.133423,-956.913269,1921.988281
5726,0,-0.008836,0.061186,1.422279,-1590.357056,-3118.560059,1217.918945,-0.079277,0.015429,-1.585129,-1637.935059,-954.072632,1916.740356
5727,0,-0.019171,0.057851,1.418944,-1587.445679,-3117.394775,1210.332886,-0.071113,0.012385,-1.585897,-1636.670776,-951.311279,1911.534912
5728,0,-0.004438,0.054020,1.426295,-1584.153564,-3115.675293,1202.132812,-0.062967,0.008304,-1.586327,-1635.245850,-948.674622,1906.338501
5729,0,-0.000145,0.043715,1.431241,-1581.195923,-3114.382812,1194.255371,-0.055528,0.004539,-1.584351,-1633.584229,-946.187439,1901.112183
5730,0,0.001693,0.037181,1.433153,-1578.289551,-3113.008301,1186.535034,-0.052194,0.002582,-1.586195,-1631.874268,-943.476685,1895.998535
5731,0,0.002649,0.035555,1.435189,-1575.361816,-3111.856201,1178.874268,-0.048630,0.000676,-1.586194,-1629.890381,-940.951660,1890.819092
5732,0,0.001537,0.028863,1.437315,-1572.614014,-3110.170166,1171.154785,-0.044714,-0.000948,-1.586107,-1627.715576,-938.491699,1885.653198
5733,0,0.001567,0.025626,1.439049,-1569.868286,-3108.821045,1163.728394,-0.041227,-0.000324,-1.585288,-1625.420044,-936.183960,1880.453369
5734,0,0.001780,0.016673,1.442667,-1567.130127,-3107.477539,1156.116089,-0.037859,-0.001668,-1.585987,-1623.119141,-933.801758,1875.355957
5735,0,0.001375,0.008928,1.441468,-1564.204834,-3105.849854,1148.625854,-0.033029,-0.002596,-1.585364,-1620.696533,-931.640869,1870.205566
5736,0,-0.004041,0.001082,1.443721,-1562.039062,-3104.225342,1141.375244,-0.029082,-0.002687,-1.585458,-1618.208618,-929.519165,1865.028198
5737,0,-0.007367,-0.009563,1.445540,-1559.490845,-3102.901855,1133.999512,-0.022655,-0.004954,-1.585721,-1615.779785,-927.484436,1859.866089
5738,0,-0.006407,-0.019243,1.447077,-1557.233887,-3101.755127,1126.910278,-0.015390,-0.007488,-1.585919,-1613.276611,-925.574585,1854.597778
5739,0,-0.014439,-0.026635,1.449896,-1554.882202,-3100.273438,1119.623535,-0.006694,-0.011266,-1.585819,-1610.770386,-923.709900,1849.438843
5740,0,-0.015905,-0.033383,1.451243,-1552.859009,-3098.993896,1112.827881,0.000548,-0.013797,-1.586395,-1608.267456,-921.932312,1844.298340
5741,0,-0.024173,-0.041416,1.453207,-1550.664673,-3097.604492,1105.654419,0.007891,-0.016923,-1.586976,-1605.628540,-920.281677,1839.052124
5742,0,-0.021897,-0.052334,1.456344,-1548.749512,-3096.494873,1098.998413,0.014562,-0.019936,-1.587349,-1602.929321,-918.676208,1833.848511
5743,0,-0.031672,-0.055542,1.457681,-1546.724487,-3095.125732,1091.927246,0.020723,-0.022699,-1.587178,-1600.086182,-917.122437,1828.560913
5744,0,-0.025273,-0.067354,1.463303,-1544.906860,-3094.007568,1085.300781,0.026235,-0.025048,-1.587249,-1597.132080,-915.665161,1823.353760
5745,0,-0.027683,-0.072488,1.464919,-1543.035767,-3092.888672,1078.527954,0.028974,-0.027252,-1.586828,-1594.052368,-914.232544,1818.221191
5746,0,-0.034457,-0.067268,1.460487,-1541.253174,-3091.803223,1071.651123,0.031398,-0.028878,-1.586998,-1590.965332,-912.883972,1813.041504
5747,0,-0.025942,-0.078932,1.466523,-1539.489014,-3091.018555,1065.086914,0.031027,-0.031430,-1.587916,-1587.648682,-911.711670,1807.806885
5748,0,-0.031718,-0.075361,1.466787,-1537.573608,-3089.949219,1058.182739,0.032997,-0.034392,-1.586307,-1584.595703,-910.312012,1802.782837
5749,0,-0.024733,-0.076385,1.468475,-1536.324463,-3089.155518,1051.994263,0.036231,-0.038681,-1.586392,-1581.436768,-909.145935,1797.830322
5750,0,-0.028832,-0.072886,1.468194,-1534.777954,-3088.319580,1045.284790,0.037819,-0.042693,-1.586404,-1578.339600,-908.051819,1792.861450
5751,0,-0.022413,-0.079940,1.473238,-1533.185913,-3087.715088,1038.675659,0.039937,-0.047590,-1.586991,-1575.246582,-907.083313,1787.852051
5752,0,-0.013612,-0.080678,1.475432,-1531.879761,-3087.165283,1032.443481,0.045582,-0.052683,-1.584970,-1572.046021,-906.393372,1782.818726
5753,0,-0.015093,-0.071983,1.472827,-1530.698608,-3086.442383,1025.995117,0.047295,-0.056006,-1.587081,-1568.927856,-905.618713,1777.982300
5754,0,-0.004604,-0.078163,1.479526,-1529.394043,-3085.998047,1019.662720,0.050701,-0.058513,-1.587607,-1565.759521,-904.929016,1773.181641
5755,0,-0.003364,-0.071614,1.480309,-1528.193970,-3085.383789,1013.191711,0.050955,-0.059640,-1.587328,-1562.415527,-904.396851,1768.334717
5756,0,-0.001380,-0.064344,1.477657,-1527.153076,-3084.823730,1006.857544,0.051717,-0.059397,-1.587421,-1558.941650,-904.112122,1763.472290
5757,0,0.004223,-0.059585,1.477721,-1525.979736,-3084.487793,1000.679016,0.052161,-0.061511,-1.588015,-1555.674072,-903.636658,1758.735474
5758,0,0.015635,-0.061763,1.482679,-1525.165405,-3084.427246,994.697388,0.053303,-0.062702,-1.587881,-1552.267944,-903.400513,1754.060669
5759,0,0.014896,-0.053267,1.483766,-1524.260864,-3083.934570,988.339783,0.054883,-0.063943,-1.587924,-1548.978882,-903.231323,1749.463501
5760,0,0.021335,-0.053426,1.486806,-1523.631470,-3083.691406,982.449707,0.057113,-0.066334,-1.585478,-1545.610718,-903.330994,1744.788086
5761,0,0.023232,-0.047799,1.483183,-1522.857910,-3083.214355,976.357422,0.059992,-0.068569,-1.586859,-1542.540894,-903.269714,1740.321655
5762,0,0.019030,-0.035978,1.480425,-1522.261353,-3083.088623,970.070923,0.064436,-0.074606,-1.588382,-1539.512085,-903.269958,1735.868164
5763,0,0.025095,-0.033460,1.478589,-1521.756470,-3083.208984,964.274292,0.069001,-0.079615,-1.588501,-1536.550537,-903.464539,1731.460815
5764,0,0.026300,-0.029551,1.479817,-1521.345947,-3083.128662,958.366638,0.073474,-0.084908,-1.590114,-1533.598267,-903.775757,1727.076294
5765,0,0.025733,-0.024465,1.481648,-1520.908081,-3082.955322,952.220520,0.079497,-0.092260,-1.590318,-1530.785156,-904.143982,1722.688843
5766,0,0.033934,-0.027743,1.481854,-1520.657837,-3083.124756,946.536072,0.087594,-0.098996,-1.587660,-1527.859863,-904.836853,1718.344849
5767,0,0.033241,-0.020721,1.477559,-1520.190063,-3083.453613,940.486938,0.090615,-0.102820,-1.591635,-1525.143311,-905.290039,1714.311890
5768,0,0.037328,-0.009466,1.475055,-1520.140137,-3083.883789,934.899048,0.094496,-0.106868,-1.590347,-1522.234619,-906.117859,1710.200073
5769,0,0.037929,-0.000001,1.473521,-1519.356323,-3083.994385,928.909058,0.097701,-0.109826,-1.590551,-1519.429199,-906.836426,1706.181885
5770,0,0.039986,0.006964,1.473946,-1518.992432,-3084.498779,922.974182,0.099854,-0.113976,-1.591532,-1516.668579,-907.582031,1702.247192
5771,0,0.048265,0.012832,1.475984,-1518.370117,-3085.078613,917.281250,0.102940,-0.117169,-1.591392,-1513.886475,-908.493469,1698.342529
5772,0,0.058868,0.019696,1.475054,-1518.169556,-3085.688965,911.751648,0.103701,-0.118917,-1.591369,-1511.117065,-909.504089,1694.528809
5773,0,0.059687,0.030685,1.472304,-1517.556396,-3086.283203,905.922180,0.104949,-0.120262,-1.591265,-1508.427856,-910.647217,1690.658081
5774,0,0.076750,0.035265,1.475976,-1517.333862,-3086.909180,900.809937,0.105427,-0.121385,-1.591248,-1505.764160,-911.867554,1686.811279
5775,0,0.080524,0.047890,1.475043,-1516.706787,-3087.606201,895.211670,0.105959,-0.122036,-1.591631,-1503.106934,-913.156799,1683.033936
5776,0,0.086865,0.058616,1.474070,-1516.058228,-3088.281982,889.691589,0.107389,-0.123440,-1.591068,-1500.608154,-914.472046,1679.272339
5777,0,0.090776,0.072048,1.471636,-1515.162598,-3089.079590,884.296143,0.105848,-0.124813,-1.589900,-1497.969849,-915.949768,1675.482300
5778,0,0.096167,0.086034,1.469319,-1514.467896,-3089.906494,878.825989,0.102364,-0.125532,-1.590125,-1495.533447,-917.358765,1671.798950
5779,0,0.097769,0.102135,1.465817,-1513.491089,-3090.567627,873.410034,0.098464,-0.128747,-1.590174,-1493.156860,-918.728760,1668.111084
5780,0,0.103914,0.116022,1.465650,-1512.565308,-3091.739990,868.246399,0.094849,-0.132836,-1.589377,-1490.786133,-920.067566,1664.472290
5781,0,0.111704,0.127282,1.464236,-1511.474731,-3092.708008,863.157959,0.090624,-0.137096,-1.589511,-1488.525391,-921.484436,1660.881836
5782,0,0.101067,0.146090,1.459798,-1510.249756,-3093.863281,858.239685,0.084543,-0.143107,-1.590327,-1486.483154,-922.753662,1657.344238
5783,0,0.120433,0.157596,1.459175,-1508.880371,-3094.771240,852.924622,0.079420,-0.148031,-1.590420,-1484.503662,-924.245300,1653.826416
5784,0,0.118616,0.176076,1.456178,-1507.505737,-3095.686768,847.778259,0.074990,-0.155424,-1.590686,-1482.655884,-925.729614,1650.309937
5785,0,0.127176,0.186182,1.451595,-1505.946899,-3096.595703,843.115417,0.073299,-0.163081,-1.590561,-1480.894043,-927.282227,1646.771606
5786,0,0.129480,0.201951,1.447508,-1504.114136,-3097.804688,838.239258,0.071494,-0.170932,-1.590302,-1479.320435,-928.836731,1643.305664
5787,0,0.134776,0.214271,1.445360,-1502.363403,-3098.830566,833.684448,0.067978,-0.179719,-1.590506,-1477.812500,-930.442993,1639.813232
5788,0,0.138680,0.227773,1.442291,-1500.293091,-3099.946777,829.099548,0.064113,-0.189055,-1.590787,-1476.450439,-932.011963,1636.345093
5789,0,0.140771,0.240261,1.437194,-1497.842529,-3101.118896,824.455566,0.061511,-0.197252,-1.590397,-1475.083130,-933.583740,1632.804688
5790,0,0.140909,0.254571,1.432715,-1495.442749,-3102.278320,820.067810,0.057259,-0.203718,-1.590352,-1473.746338,-935.165283,1629.259766
5791,0,0.142176,0.268196,1.426974,-1492.753174,-3103.496826,815.831360,0.052465,-0.210087,-1.590337,-1472.398438,-936.798767,1625.694458
5792,0,0.142215,0.282272,1.423543,-1490.104370,-3104.428955,811.839539,0.048780,-0.213541,-1.589561,-1471.090088,-938.490540,1622.087891
5793,0,0.143261,0.293411,1.419274,-1486.820801,-3105.680176,807.751831,0.045249,-0.215587,-1.589374,-1469.784790,-940.292114,1618.400635
5794,0,0.143245,0.299837,1.416298,-1483.606812,-3106.724365,803.949158,0.041503,-0.215776,-1.589693,-1468.558838,-942.135376,1614.622803
5795,0,0.142603,0.305362,1.413022,-1480.335815,-3107.596436,800.388123,0.039154,-0.215732,-1.589464,-1467.449463,-943.999023,1610.842529
5796,0,0.137433,0.317218,1.406195,-1476.489868,-3108.822510,796.660278,0.037801,-0.215131,-1.589739,-1466.472046,-945.898071,1606.966797
5797,0,0.135597,0.321113,1.402051,-1472.656006,-3109.690674,793.569580,0.037850,-0.214804,-1.589226,-1465.598999,-947.826111,1603.001953
5798,0,0.133419,0.325446,1.397193,-1468.082520,-3110.489990,790.142517,0.037526,-0.215211,-1.589175,-1464.770142,-949.760254,1598.902344
5799,0,0.131941,0.329372,1.392609,-1463.850220,-3111.294678,787.287598,0.037979,-0.215553,-1.589079,-1464.051025,-951.704041,1594.692139
5800,0,0.115353,0.335372,1.383768,-1459.152588,-3112.582031,784.767761,0.039543,-0.217181,-1.585504,-1463.294189,-953.712646,1590.367188
5801,0,0.121122,0.333182,1.387241,-1454.234497,-3113.353760,781.887085,0.036899,-0.217361,-1.588250,-1462.968872,-955.294128,1586.221069
5802,0,0.117755,0.330360,1.383289,-1449.042847,-3113.950684,779.460815,0.036592,-0.218496,-1.587925,-1462.525879,-957.045410,1581.873047
5803,0,0.114374,0.328329,1.379548,-1443.822510,-3114.546875,777.433105,0.036081,-0.220137,-1.587746,-1462.221558,-958.742432,1577.534180
5804,0,0.107199,0.327783,1.377232,-1438.120483,-3115.062012,775.397644,0.034517,-0.221737,-1.588004,-1461.925293,-960.424927,1573.113403
5805,0,0.102223,0.322989,1.374537,-1432.095215,-3115.392090,773.562622,0.032566,-0.222301,-1.588348,-1461.716064,-962.050354,1568.740601
5806,0,0.078996,0.324910,1.369241,-1426.092651,-3116.127930,772.246460,0.030716,-0.223558,-1.588902,-1461.602295,-963.710266,1564.357422
5807,0,0.085303,0.321484,1.367180,-1419.733643,-3116.407715,770.425964,0.029986,-0.224772,-1.588761,-1461.574463,-965.266724,1560.023926
5808,0,0.078069,0.314731,1.367514,-1413.296875,-3116.282715,769.141785,0.027831,-0.227023,-1.588727,-1461.660522,-966.833618,1555.716797
5809,0,0.073028,0.306336,1.367189,-1406.336548,-3116.580811,768.032776,0.026022,-0.228072,-1.589022,-1461.850342,-968.297729,1551.383545
5810,0,0.066705,0.301153,1.364442,-1399.228638,-3116.701904,767.244446,0.023534,-0.230182,-1.588784,-1462.116211,-969.647278,1547.023315
5811,0,0.061393,0.293539,1.362089,-1391.789185,-3116.556396,766.637756,0.021756,-0.233549,-1.589168,-1462.518188,-971.056885,1542.605225
5812,0,0.055152,0.285671,1.360443,-1384.209229,-3116.310547,766.159973,0.020546,-0.235102,-1.588584,-1462.989014,-972.394043,1538.186890
5813,0,0.049113,0.279144,1.357890,-1376.487183,-3116.086182,765.911011,0.020488,-0.238218,-1.585445,-1463.397095,-973.941956,1533.590942
5814,0,0.042388,0.274593,1.357436,-1368.790649,-3115.654297,765.832397,0.016581,-0.239833,-1.588784,-1464.154175,-974.960632,1529.219360
5815,0,0.031200,0.268314,1.358227,-1360.511475,-3115.295410,765.674072,0.014528,-0.242802,-1.588455,-1464.814697,-976.110352,1524.693970
5816,0,0.026097,0.263782,1.358024,-1352.013062,-3114.853516,766.072021,0.012321,-0.244740,-1.588357,-1465.582275,-977.249878,1520.069092
5817,0,0.019618,0.261821,1.353798,-1343.520752,-3114.080322,766.409363,0.009390,-0.246133,-1.587917,-1466.395508,-978.312866,1515.361694
5818,0,0.017994,0.252346,1.353147,-1334.775024,-3113.471924,767.078613,0.007962,-0.247908,-1.587686,-1467.299805,-979.384094,1510.561401
5819,0,0.016471,0.244331,1.354811,-1325.879517,-3112.692871,767.892090,0.007638,-0.248585,-1.587507,-1468.344604,-980.484558,1505.685425
5820,0,0.015407,0.235281,1.354935,-1316.711914,-3111.735596,768.765015,0.007817,-0.249078,-1.587306,-1469.441284,-981.598938,1500.663818
5821,0,0.009752,0.230564,1.353825,-1307.586182,-3110.546143,769.775269,0.008522,-0.248888,-1.587156,-1470.604126,-982.643127,1495.586548
5822,0,0.007211,0.223544,1.353311,-1298.282593,-3109.411133,770.977600,0.008761,-0.247341,-1.587558,-1471.862793,-983.722595,1490.377808
5823,0,0.006254,0.214741,1.352792,-1288.884155,-3108.397217,772.355469,0.011102,-0.245659,-1.586241,-1473.136719,-984.914062,1485.065308
