Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
188,0,0.041406,0.083107,1.539108,2290.577148,-3068.692871,1113.700195,0.000791,-0.153992,-1.539890,2516.195801,-1360.972656,988.433960
189,0,0.069419,0.078883,1.541952,2292.307861,-3067.581055,1112.503906,0.001796,-0.153803,-1.540059,2515.945557,-1359.925659,988.675537
190,0,0.057839,0.082161,1.547501,2293.815918,-3065.876709,1111.754028,-0.003177,-0.153131,-1.539241,2515.682129,-1358.741089,988.931641
191,0,0.063591,0.078475,1.531909,2295.320801,-3065.288574,1110.954834,-0.003769,-0.151746,-1.538448,2515.416992,-1357.652344,989.091187
192,0,0.034579,0.085614,1.539222,2296.674561,-3063.347900,1110.532715,-0.005582,-0.151101,-1.537942,2515.123535,-1356.497070,989.338074
193,0,0.056151,0.084542,1.546169,2298.223145,-3061.851074,1108.994019,0.008424,-0.150707,-1.539537,2514.659424,-1355.371704,989.130676
194,0,0.052208,0.079456,1.549830,2300.155518,-3060.328369,1108.448608,0.002828,-0.151235,-1.538308,2514.331299,-1354.294189,989.387573
195,0,0.051864,0.080575,1.550995,2301.832031,-3058.811523,1107.524658,-0.006606,-0.150636,-1.537601,2514.046387,-1353.217285,989.734253
196,0,0.048625,0.082744,1.552440,2303.478760,-3057.469727,1106.722168,-0.005917,-0.149250,-1.538159,2513.663330,-1352.178467,989.794434
197,0,0.058404,0.079733,1.550936,2305.196533,-3056.167480,1105.737305,-0.004286,-0.148025,-1.538836,2513.282959,-1351.237549,989.949280
198,0,0.030826,0.084810,1.538755,2306.889404,-3054.824219,1105.435669,0.005676,-0.145924,-1.540380,2512.707275,-1350.258301,989.627747
199,0,0.026884,0.087506,1.544924,2308.552490,-3053.264893,1104.458984,0.010023,-0.145180,-1.541068,2512.279053,-1349.414429,989.829468
200,0,0.033128,0.083039,1.540501,2310.411133,-3052.042969,1103.628052,0.008428,-0.142143,-1.539822,2511.741211,-1348.339966,989.759033
201,0,0.021557,0.089254,1.544105,2312.370117,-3050.296875,1102.817261,0.015781,-0.141191,-1.540760,2511.223145,-1347.427612,989.842346
202,0,0.053225,0.075814,1.537628,2314.661865,-3049.493652,1101.779663,0.009539,-0.139412,-1.539273,2510.755615,-1346.506958,990.110168
203,0,0.044283,0.078320,1.552625,2316.604004,-3047.050293,1100.925903,0.010446,-0.137228,-1.539540,2510.231689,-1345.563354,990.189453
204,0,0.053814,0.070196,1.548589,2318.594238,-3045.855469,1100.148315,0.012280,-0.137390,-1.539799,2509.716797,-1344.637695,990.309998
205,0,0.021013,0.074852,1.544017,2320.328857,-3044.293701,1099.838989,0.010914,-0.136226,-1.539011,2509.103271,-1343.606567,990.205139
206,0,0.019614,0.067152,1.545467,2322.261719,-3042.758057,1099.044556,0.015273,-0.137062,-1.540328,2508.557373,-1342.714478,990.125488
207,0,0.018218,0.063866,1.545166,2324.179443,-3041.433594,1098.289429,0.012156,-0.136855,-1.539657,2508.025635,-1341.728638,990.199585
208,0,0.012795,0.063140,1.543035,2326.405518,-3039.914307,1097.777832,0.011058,-0.136179,-1.540397,2507.346924,-1340.769165,990.189148
209,0,0.013097,0.059465,1.543105,2328.208984,-3038.262207,1096.715332,0.017128,-0.136966,-1.541364,2506.712158,-1339.796265,990.054443
210,0,0.012873,0.057432,1.542634,2330.554688,-3036.714600,1096.144531,0.018413,-0.136605,-1.540846,2505.973877,-1338.805054,989.835388
211,0,0.012511,0.051958,1.542869,2332.372803,-3035.072266,1095.296143,0.016021,-0.136738,-1.540115,2505.280029,-1337.918579,989.877930
212,0,0.013502,0.050474,1.543316,2334.527100,-3033.506592,1094.528442,0.013961,-0.135529,-1.539409,2504.537354,-1337.074951,989.710571
213,0,0.010972,0.047445,1.543285,2336.415283,-3032.230469,1093.548706,0.012160,-0.134367,-1.538778,2503.872559,-1336.329834,989.674622
214,0,0.015770,0.041691,1.544106,2338.742676,-3030.639648,1093.034790,0.014467,-0.132383,-1.539424,2503.112061,-1335.711670,989.650208
215,0,0.012923,0.037459,1.543812,2340.958984,-3029.127686,1092.368652,0.017861,-0.129983,-1.539451,2502.496582,-1335.051147,989.419617
216,0,0.018607,0.034859,1.541791,2343.361084,-3027.771973,1091.799561,0.022279,-0.127291,-1.540478,2501.806396,-1334.517456,989.278625
217,0,0.015678,0.033418,1.542598,2345.260742,-3026.259277,1090.918579,0.027225,-0.124480,-1.541214,2500.964355,-1333.886719,988.890015
218,0,0.020511,0.030999,1.542018,2347.512207,-3024.845459,1090.258179,0.026789,-0.122398,-1.541078,2500.215088,-1333.332642,988.664307
219,0,0.018769,0.030010,1.542178,2349.590576,-3023.484863,1089.554810,0.027421,-0.119975,-1.540918,2499.387695,-1332.826416,988.320862
220,0,0.021110,0.024249,1.542319,2351.640381,-3022.181885,1088.887451,0.030609,-0.117853,-1.540933,2498.579590,-1332.134521,987.855408
221,0,0.019498,0.023650,1.543420,2353.753174,-3020.718506,1088.263184,0.032820,-0.117111,-1.540766,2497.820312,-1331.654053,987.667542
222,0,0.025821,0.018313,1.542850,2355.773193,-3019.542725,1087.625610,0.029309,-0.115726,-1.540226,2497.019287,-1331.107788,987.474243
223,0,0.021441,0.017004,1.542618,2357.809082,-3018.026367,1087.139038,0.030277,-0.117178,-1.540039,2496.227295,-1330.651855,987.355652
224,0,0.022042,0.008687,1.542203,2359.856201,-3016.799805,1086.610596,0.030091,-0.115720,-1.540750,2495.437744,-1330.126465,987.018127
225,0,0.024920,0.007242,1.541417,2361.766602,-3015.423340,1085.989258,0.033343,-0.116346,-1.541318,2494.497070,-1329.526123,986.659119
226,0,0.021918,0.000975,1.542531,2363.771973,-3014.200928,1085.577881,0.027619,-0.117037,-1.539808,2493.520508,-1328.985962,986.502747
227,0,0.025769,-0.007877,1.542613,2365.671875,-3012.832520,1085.106934,0.025068,-0.118379,-1.539270,2492.584961,-1328.456543,986.249756
228,0,0.023980,-0.011586,1.541366,2367.762939,-3011.740234,1084.889282,0.025183,-0.119475,-1.539834,2491.710693,-1328.063721,986.230103
229,0,0.028792,-0.016140,1.536484,2369.443359,-3010.780518,1084.422852,0.025188,-0.120114,-1.538609,2490.690918,-1327.690674,986.151245
230,0,0.020397,-0.017180,1.541550,2371.374512,-3009.475098,1084.184204,0.025219,-0.120493,-1.538879,2489.785400,-1327.428589,986.011841
231,0,0.019893,-0.021463,1.540368,2373.253418,-3008.396729,1083.893311,0.025247,-0.118998,-1.539391,2488.894775,-1327.214111,985.862732
232,0,0.022352,-0.024069,1.538797,2375.083008,-3007.390625,1083.648682,0.029102,-0.118898,-1.539955,2487.888428,-1327.044922,985.696167
233,0,0.019358,-0.025640,1.544385,2376.804443,-3006.463623,1083.423340,0.024187,-0.116668,-1.538599,2487.069824,-1326.856567,985.507202
234,0,0.022952,-0.027126,1.542451,2378.514648,-3005.215088,1083.160522,0.021789,-0.115623,-1.539745,2486.244873,-1326.724976,985.306458
235,0,0.019883,-0.027595,1.542432,2380.291504,-3004.342041,1083.110962,0.025734,-0.114907,-1.540472,2485.353271,-1326.585449,985.020020
236,0,0.026275,-0.030964,1.535047,2381.969482,-3003.563232,1083.069092,0.018999,-0.113086,-1.539699,2484.475830,-1326.463501,984.891724
237,0,0.018370,-0.033551,1.541503,2383.527832,-3002.430908,1083.078003,0.018505,-0.112130,-1.540037,2483.639404,-1326.467163,984.623413
238,0,0.020729,-0.039763,1.540578,2385.255127,-3001.721924,1083.352173,0.014250,-0.109896,-1.539242,2482.741699,-1326.367310,984.195923
239,0,0.015779,-0.038033,1.538977,2386.673340,-3001.059082,1083.249512,0.011782,-0.108051,-1.538731,2481.824707,-1326.337280,983.860107
240,0,0.018275,-0.044403,1.540481,2388.055420,-3000.283203,1083.420044,0.012263,-0.106100,-1.538942,2480.916748,-1326.362549,983.350464
241,0,0.009718,-0.040125,1.542054,2389.145996,-2999.489258,1083.308472,0.011015,-0.105838,-1.539294,2480.109863,-1326.505981,983.193909
242,0,0.010635,-0.039357,1.539679,2390.531982,-2999.006836,1083.578979,0.013420,-0.104270,-1.540027,2479.193359,-1326.610718,982.607056
243,0,0.012724,-0.044647,1.533282,2391.595459,-2998.400635,1083.631592,0.010086,-0.102862,-1.540886,2478.331787,-1326.795044,982.210266
244,0,0.006684,-0.041200,1.538435,2392.841309,-2997.577881,1083.848755,0.008478,-0.101768,-1.540653,2477.472900,-1326.967651,981.763367
245,0,0.006880,-0.038977,1.536866,2394.078369,-2996.983887,1084.214233,0.007671,-0.099907,-1.540888,2476.579346,-1327.122803,981.310791
246,0,0.003818,-0.036668,1.534327,2395.398193,-2996.647461,1084.635254,0.007774,-0.098996,-1.540815,2475.775146,-1327.382812,981.034790
247,0,-0.000622,-0.033583,1.534286,2396.420410,-2996.257080,1084.930908,0.008278,-0.096268,-1.540702,2474.923584,-1327.595215,980.490723
248,0,0.002722,-0.031678,1.532632,2397.385498,-2995.809326,1085.171265,0.003795,-0.094388,-1.540042,2474.225830,-1327.894287,980.333984
249,0,0.000352,-0.028245,1.534229,2398.380615,-2995.453857,1085.428467,-0.000903,-0.093274,-1.540524,2473.497803,-1328.267944,980.205017
250,0,-0.005646,-0.024416,1.533320,2399.525146,-2995.166016,1085.922485,-0.004143,-0.092516,-1.540961,2472.720215,-1328.619995,979.886963
251,0,0.001728,-0.025439,1.534718,2400.538574,-2994.948486,1086.316895,-0.006307,-0.091690,-1.540878,2471.917480,-1328.974487,979.569336
252,0,0.002799,-0.024569,1.533091,2401.439453,-2994.889160,1086.596313,-0.002731,-0.091545,-1.541550,2471.024414,-1329.406372,979.281006
253,0,0.002876,-0.018956,1.533095,2402.274414,-2994.421631,1086.645020,-0.001224,-0.091705,-1.541106,2470.253174,-1329.790527,979.002441
254,0,0.005880,-0.014084,1.533354,2403.282471,-2994.372803,1087.002808,-0.006282,-0.091368,-1.540357,2469.499023,-1330.270264,978.824402
255,0,0.007990,-0.012465,1.533457,2404.093506,-2994.349121,1087.349609,-0.007368,-0.092431,-1.541336,2468.645264,-1330.830933,978.686035
256,0,0.007725,-0.006726,1.530971,2404.581299,-2994.189941,1087.212769,-0.002897,-0.094061,-1.542356,2468.006104,-1331.443970,978.753418
257,0,0.012798,-0.001606,1.530030,2405.281494,-2994.090088,1087.324219,-0.004845,-0.093495,-1.541521,2467.261719,-1331.972778,978.562744
258,0,0.008720,0.005067,1.534812,2406.254639,-2993.899170,1087.747803,-0.001671,-0.092804,-1.541833,2466.595215,-1332.567627,978.395691
259,0,0.017073,0.001977,1.531401,2406.982178,-2994.143799,1088.047974,-0.000796,-0.092440,-1.541775,2465.973633,-1333.174805,978.268738
260,0,0.015054,0.007657,1.535599,2407.677979,-2993.936035,1088.223877,-0.004171,-0.092233,-1.541895,2465.388428,-1333.894653,978.301880
261,0,0.016880,0.010497,1.535677,2408.459961,-2994.001221,1088.420776,-0.003722,-0.091981,-1.542535,2464.841309,-1334.608765,978.256592
262,0,0.017709,0.015615,1.534844,2409.038086,-2994.083252,1088.528564,-0.005402,-0.092139,-1.543010,2464.306641,-1335.298584,978.229004
263,0,0.023444,0.016140,1.535254,2409.730225,-2993.962402,1088.654175,-0.002086,-0.092296,-1.543369,2463.749756,-1336.064819,978.148682
264,0,0.019005,0.023000,1.535055,2410.402588,-2993.976074,1088.824707,-0.001984,-0.092533,-1.543212,2463.265381,-1336.754272,978.136414
265,0,0.018210,0.028577,1.534450,2411.012207,-2994.106689,1088.968018,-0.001189,-0.092499,-1.542979,2462.717285,-1337.547363,978.206848
266,0,0.021188,0.030954,1.533909,2411.520264,-2994.214111,1089.087402,-0.004727,-0.092129,-1.542933,2462.279053,-1338.469482,978.357178
267,0,0.021375,0.033330,1.534309,2411.914307,-2994.314941,1089.014771,-0.005079,-0.092623,-1.543484,2461.823486,-1339.323853,978.326233
268,0,0.016541,0.033409,1.534068,2412.422363,-2994.493408,1089.183472,-0.004143,-0.093299,-1.544391,2461.223633,-1340.226562,978.199097
269,0,0.014506,0.035672,1.534350,2412.768555,-2994.635498,1089.232300,-0.003061,-0.094264,-1.545267,2460.752197,-1341.114746,978.211853
270,0,0.013116,0.035351,1.534494,2413.260986,-2994.730469,1089.277588,-0.003076,-0.096109,-1.544623,2460.508789,-1342.091553,978.595398
271,0,0.013779,0.035973,1.534289,2413.758789,-2994.897705,1089.378296,-0.002371,-0.095491,-1.544357,2460.154297,-1343.074463,978.742188
272,0,0.011485,0.037374,1.535381,2414.187500,-2995.053467,1089.353027,-0.001653,-0.093993,-1.543827,2459.750977,-1343.970947,978.574097
273,0,0.013769,0.036786,1.533919,2414.931152,-2995.177734,1089.597778,0.001532,-0.095133,-1.544340,2459.475342,-1345.062012,978.736084
274,0,0.023069,0.029052,1.528841,2415.705811,-2995.752197,1090.004761,-0.003595,-0.095072,-1.543590,2459.203857,-1346.180176,978.894043
275,0,0.021243,0.031723,1.533457,2416.276855,-2995.810303,1090.116577,-0.001830,-0.095222,-1.544632,2458.917236,-1347.297607,978.905762
276,0,0.020245,0.036322,1.533537,2416.749268,-2995.872314,1090.034424,-0.005315,-0.095825,-1.544594,2458.715088,-1348.387329,979.074280
277,0,0.016964,0.039512,1.538422,2417.059326,-2996.009521,1089.731079,-0.005525,-0.097103,-1.544665,2458.456787,-1349.461182,979.186157
278,0,0.022166,0.037230,1.537204,2417.728760,-2996.320068,1089.856079,-0.002872,-0.098630,-1.545185,2458.169434,-1350.534790,979.195679
279,0,0.024283,0.037981,1.535350,2418.375488,-2996.531738,1089.893677,-0.004113,-0.101596,-1.543388,2458.039307,-1351.520996,979.485474
280,0,0.024374,0.037767,1.537165,2418.901123,-2996.851562,1089.840942,-0.006271,-0.102896,-1.543301,2457.837646,-1352.514771,979.578735
281,0,0.025998,0.037888,1.535451,2419.557617,-2997.047852,1089.878296,-0.016118,-0.104962,-1.541649,2457.710205,-1353.503052,979.780212
282,0,0.027484,0.036493,1.535963,2420.146240,-2997.254150,1089.825073,-0.015491,-0.107916,-1.542222,2457.545410,-1354.436401,979.812500
283,0,0.027733,0.035880,1.536341,2420.673096,-2997.460938,1089.818604,-0.017303,-0.113024,-1.543091,2457.554932,-1355.521240,980.204895
284,0,0.024506,0.039413,1.536552,2421.104248,-2997.708496,1089.653564,-0.025269,-0.117115,-1.542565,2457.499756,-1356.431641,980.426147
285,0,0.024815,0.037625,1.536926,2421.629639,-2997.892334,1089.635864,-0.030133,-0.120522,-1.543003,2457.349609,-1357.446655,980.661926
286,0,0.024946,0.038138,1.536378,2422.131104,-2998.203369,1089.612549,-0.032236,-0.123540,-1.541676,2457.366943,-1358.443848,980.856628
287,0,0.025517,0.036878,1.536062,2422.831787,-2998.518311,1089.744019,-0.033238,-0.126328,-1.540948,2457.330811,-1359.484497,981.106445
288,0,0.020582,0.038697,1.534077,2423.648682,-2998.809814,1089.939941,-0.029102,-0.128226,-1.541578,2457.278076,-1360.558594,981.231262
289,0,0.024094,0.040249,1.533295,2424.178223,-2999.063477,1089.893677,-0.036150,-0.129682,-1.542662,2457.386230,-1361.686523,981.633179
290,0,0.028171,0.038345,1.532835,2424.787598,-2999.336426,1089.897339,-0.030553,-0.130088,-1.543625,2457.343018,-1362.963623,981.523926
291,0,0.026145,0.039170,1.533277,2425.427246,-2999.576416,1089.969360,-0.040928,-0.128788,-1.542625,2457.502686,-1364.142456,981.890015
292,0,0.026491,0.034707,1.535699,2425.896973,-2999.847656,1089.874146,-0.039468,-0.127506,-1.542038,2457.618652,-1365.420044,981.986755
293,0,0.022335,0.035559,1.538045,2426.384277,-3000.159668,1089.845337,-0.039728,-0.126445,-1.541829,2457.680420,-1366.723633,982.062805
294,0,0.013055,0.036997,1.537409,2427.259521,-3000.566895,1090.063721,-0.035264,-0.124643,-1.542965,2457.846924,-1367.916870,981.910278
295,0,0.013091,0.035344,1.537881,2427.937500,-3000.851562,1090.115845,-0.039120,-0.124009,-1.542710,2457.980225,-1369.067627,981.731750
296,0,0.017358,0.034253,1.535736,2428.633057,-3001.006592,1090.112183,-0.042221,-0.123439,-1.542186,2458.026855,-1370.223267,981.573059
297,0,0.019917,0.032383,1.534950,2429.407227,-3001.380127,1090.252808,-0.039172,-0.125373,-1.543088,2458.157715,-1371.212158,981.325439
298,0,0.020035,0.031802,1.535308,2430.156250,-3001.717773,1090.418213,-0.038442,-0.127638,-1.542674,2458.396240,-1372.219971,981.196777
299,0,0.020502,0.029931,1.534919,2430.850098,-3002.090820,1090.671997,-0.042899,-0.129921,-1.541624,2458.510254,-1373.093140,980.997192
300,0,0.019757,0.035605,1.533791,2431.697998,-3002.290039,1090.581299,-0.042924,-0.132557,-1.542700,2458.805420,-1374.046509,980.905151
301,0,0.018283,0.038408,1.534885,2432.462891,-3002.665527,1090.700928,-0.046134,-0.135176,-1.543001,2459.029053,-1374.921143,980.720581
302,0,0.021899,0.033823,1.535021,2433.340576,-3003.060547,1090.781128,-0.049017,-0.137710,-1.542780,2459.302734,-1375.771362,980.589966
303,0,0.019683,0.034408,1.536325,2434.069580,-3003.274170,1090.741821,-0.043585,-0.138935,-1.542902,2459.474854,-1376.578003,980.147583
304,0,0.020660,0.034817,1.536913,2434.847900,-3003.672119,1090.709961,-0.049326,-0.140813,-1.541683,2459.717529,-1377.422729,980.192932
305,0,0.020965,0.032657,1.539486,2435.513672,-3004.040527,1090.742554,-0.053703,-0.140558,-1.541725,2460.111328,-1378.186768,980.068970
306,0,0.019205,0.035138,1.539310,2436.218262,-3004.491455,1090.718628,-0.052119,-0.142054,-1.543052,2460.488037,-1379.109253,980.024414
307,0,0.026944,0.030955,1.539120,2437.142334,-3005.138428,1090.850342,-0.052288,-0.142405,-1.543395,2460.808594,-1380.020996,979.921448
308,0,0.026838,0.031447,1.537411,2438.002441,-3005.400146,1090.824951,-0.046385,-0.143024,-1.544092,2461.170166,-1380.938843,979.883606
309,0,0.028918,0.034592,1.539637,2438.861572,-3005.658691,1090.751709,-0.048742,-0.142358,-1.543568,2461.470215,-1381.884277,979.906860
310,0,0.030470,0.034011,1.541031,2439.748779,-3005.925293,1090.808228,-0.048354,-0.140519,-1.542747,2461.869873,-1382.657471,979.702332
311,0,0.030138,0.034455,1.541209,2440.434570,-3006.232910,1090.871704,-0.049196,-0.139904,-1.542832,2462.323730,-1383.510864,979.740234
312,0,0.029902,0.032492,1.539480,2441.666016,-3006.656006,1091.088135,-0.048893,-0.138870,-1.542468,2462.783203,-1384.322754,979.583618
313,0,0.025481,0.037336,1.540033,2442.463623,-3007.032227,1091.175171,-0.049228,-0.138354,-1.542154,2463.227051,-1385.084717,979.365112
314,0,0.026784,0.040328,1.537309,2443.329346,-3007.778564,1091.215942,-0.046999,-0.137712,-1.542828,2463.723633,-1385.770996,979.056091
315,0,0.028799,0.033427,1.537712,2444.145020,-3008.165771,1091.314697,-0.045937,-0.138183,-1.543293,2464.192627,-1386.364014,978.780090
316,0,0.026280,0.037903,1.539015,2445.016846,-3008.633057,1091.506348,-0.047891,-0.139586,-1.543325,2464.634033,-1386.934937,978.548340
317,0,0.027687,0.033008,1.538915,2445.867676,-3009.008057,1091.555786,-0.049047,-0.140188,-1.543315,2465.165283,-1387.484985,978.428406
318,0,0.022720,0.031789,1.542608,2446.708008,-3009.223877,1091.706055,-0.050563,-0.141551,-1.543010,2465.704346,-1387.937744,978.376404
319,0,0.021034,0.031740,1.543787,2447.374268,-3009.735107,1091.616333,-0.050638,-0.142438,-1.543228,2466.268311,-1388.405640,978.447754
320,0,0.021876,0.027176,1.543423,2448.262207,-3010.165527,1091.801880,-0.054334,-0.144309,-1.542396,2466.791748,-1388.822388,978.538513
321,0,0.018085,0.027984,1.543076,2449.096680,-3010.701416,1091.858154,-0.051698,-0.145107,-1.542181,2467.342285,-1389.245972,978.497620
322,0,0.017710,0.026563,1.542587,2449.886719,-3011.201660,1091.963501,-0.052234,-0.145124,-1.541951,2467.898438,-1389.613770,978.410095
323,0,0.012238,0.029074,1.544373,2450.578857,-3011.782715,1092.078003,-0.052595,-0.145277,-1.542215,2468.548340,-1390.072266,978.488281
324,0,0.010238,0.025909,1.544076,2451.286377,-3012.311279,1092.035156,-0.051691,-0.145349,-1.542496,2469.235352,-1390.496582,978.671387
325,0,0.012216,0.020026,1.543644,2452.195312,-3012.730225,1092.295654,-0.051863,-0.144034,-1.542125,2469.935303,-1390.859253,978.780701
326,0,0.009560,0.024055,1.544279,2452.968018,-3013.312256,1092.410767,-0.049248,-0.143860,-1.542662,2470.569336,-1391.140503,978.824463
327,0,0.011931,0.018737,1.544678,2453.997803,-3013.856201,1092.619141,-0.051066,-0.142417,-1.541994,2471.231445,-1391.438477,978.806458
328,0,0.012084,0.014953,1.545999,2454.871826,-3014.416748,1092.705200,-0.050246,-0.142451,-1.542313,2471.898926,-1391.701782,978.830994
329,0,0.014479,0.014893,1.545425,2455.572998,-3015.080078,1092.626221,-0.049542,-0.142113,-1.541351,2472.588867,-1391.934937,978.906250
