Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
191,0,-0.014943,0.090441,1.541575,2170.807129,-3344.565918,1006.117126,-0.050691,-0.139503,-1.630752,2457.703857,-1423.279053,947.829407
192,0,-0.004646,0.089440,1.544237,2169.250244,-3345.329346,1006.599915,-0.051167,-0.139380,-1.629900,2458.306396,-1422.512329,947.858154
193,0,-0.003937,0.092770,1.548136,2167.435303,-3346.179932,1006.931213,-0.055092,-0.139073,-1.630212,2458.917480,-1421.585083,947.858459
194,0,-0.005846,0.093539,1.547162,2166.051025,-3346.995605,1007.486084,-0.054927,-0.139375,-1.630531,2459.569580,-1420.771973,947.844788
195,0,-0.002187,0.089255,1.547050,2164.521484,-3347.925537,1008.137451,-0.049921,-0.138863,-1.630103,2460.260498,-1419.744385,947.685181
196,0,-0.006495,0.089482,1.547477,2162.692871,-3348.681885,1008.342163,-0.052963,-0.138660,-1.630083,2461.002686,-1418.887817,947.779297
197,0,0.026017,0.084747,1.543108,2161.551025,-3349.905762,1008.363342,-0.051446,-0.136815,-1.630515,2461.704346,-1418.142456,947.741699
198,0,-0.000709,0.081926,1.552192,2159.588135,-3350.304688,1009.067505,-0.049310,-0.134650,-1.630464,2462.615967,-1417.245483,947.685791
199,0,-0.002452,0.089087,1.550983,2158.032959,-3350.834229,1009.289978,-0.043393,-0.132826,-1.630743,2463.395996,-1416.397583,947.487000
200,0,0.003260,0.087959,1.547854,2156.623779,-3351.635986,1009.749268,-0.041431,-0.130026,-1.631281,2464.263184,-1415.616821,947.339844
201,0,0.000580,0.085243,1.553424,2155.207764,-3352.112061,1010.198608,-0.042010,-0.127407,-1.630024,2464.993652,-1414.792725,947.401123
202,0,-0.002251,0.089427,1.553438,2153.768066,-3352.626465,1010.465149,-0.035818,-0.126167,-1.630914,2465.773438,-1413.831299,947.135864
203,0,-0.003081,0.091287,1.553825,2152.314697,-3353.037354,1010.725952,-0.034668,-0.124838,-1.630291,2466.654053,-1412.930542,947.209534
204,0,-0.003353,0.093874,1.556143,2151.011475,-3353.312744,1011.106995,-0.034367,-0.123510,-1.629425,2467.426025,-1411.882568,947.116699
205,0,0.005807,0.088136,1.554228,2149.608398,-3354.071045,1011.378784,-0.032933,-0.122986,-1.630364,2468.322266,-1410.860840,947.126282
206,0,0.002557,0.099001,1.555845,2148.399414,-3354.019531,1011.564270,-0.024693,-0.122928,-1.632040,2469.165527,-1409.751831,946.904053
207,0,0.003098,0.103023,1.556385,2147.223389,-3354.217041,1011.790527,-0.033340,-0.122671,-1.631407,2470.160889,-1408.748413,947.042175
208,0,0.005815,0.106154,1.556229,2146.009033,-3354.454346,1012.026794,-0.034044,-0.123760,-1.631219,2471.177734,-1407.499878,946.999390
209,0,0.002968,0.110084,1.557872,2144.868896,-3354.533203,1012.360229,-0.033451,-0.123878,-1.630865,2472.139648,-1406.366089,947.061096
210,0,0.006704,0.109192,1.557704,2143.903564,-3354.658936,1012.791870,-0.032787,-0.124006,-1.629894,2473.186523,-1405.239380,947.208374
211,0,0.003655,0.115033,1.557473,2142.719238,-3354.789062,1012.909180,-0.033814,-0.122751,-1.629171,2474.150146,-1404.118896,947.322205
212,0,0.002737,0.119147,1.557494,2141.464600,-3354.732178,1013.067749,-0.033749,-0.123087,-1.629192,2475.162842,-1403.115112,947.478210
213,0,0.001996,0.119153,1.557759,2140.346436,-3354.544434,1013.259521,-0.032142,-0.122555,-1.630356,2476.259277,-1402.136963,947.534180
214,0,0.003497,0.117150,1.557499,2139.384277,-3354.289795,1013.543274,-0.031994,-0.121768,-1.630040,2477.159180,-1401.045898,947.571045
215,0,-0.001594,0.125263,1.558539,2138.247070,-3354.152588,1013.556458,-0.021880,-0.123336,-1.631579,2477.927490,-1400.162231,947.948364
216,0,-0.000504,0.121725,1.557147,2137.439209,-3353.727051,1013.881897,-0.018866,-0.124200,-1.629859,2478.865479,-1399.132202,948.314941
217,0,-0.003110,0.124526,1.558140,2136.504395,-3353.245605,1014.083984,-0.015765,-0.124610,-1.629962,2479.650879,-1398.126465,948.488525
218,0,-0.002432,0.124569,1.557752,2135.616699,-3352.725098,1014.093262,-0.010676,-0.124062,-1.629553,2480.389893,-1397.054932,948.654053
219,0,-0.004362,0.124174,1.556514,2134.829590,-3352.370361,1014.394653,-0.002905,-0.124625,-1.630402,2481.317627,-1396.210693,948.857544
220,0,-0.008089,0.131541,1.557017,2134.010010,-3351.783203,1014.456421,-0.000951,-0.123840,-1.631122,2482.456787,-1395.492432,949.179321
221,0,-0.009394,0.129806,1.556938,2133.200684,-3351.024170,1014.418701,0.000845,-0.123246,-1.631073,2483.509033,-1394.627563,949.331116
222,0,-0.013108,0.129668,1.556817,2132.424072,-3350.327148,1014.481445,0.005671,-0.122891,-1.632090,2484.334961,-1393.706543,949.414734
223,0,-0.015034,0.131846,1.557661,2131.703369,-3349.368896,1014.465698,0.009374,-0.123044,-1.631726,2485.467773,-1392.654663,949.558716
224,0,-0.014393,0.128953,1.553142,2130.979492,-3348.581055,1014.555908,0.009692,-0.123182,-1.632101,2486.436035,-1391.696167,949.829712
225,0,-0.020499,0.130442,1.555683,2130.187744,-3347.608887,1014.598511,0.003517,-0.122481,-1.631606,2487.504883,-1390.676636,949.967163
226,0,-0.023407,0.127378,1.555955,2129.414551,-3346.543213,1014.592041,0.008560,-0.123746,-1.631526,2488.438721,-1389.651978,950.216492
227,0,-0.027824,0.131465,1.554542,2129.055908,-3345.459961,1014.637451,0.004405,-0.121969,-1.631045,2489.424072,-1388.650269,950.531250
228,0,-0.026734,0.127829,1.554300,2128.486328,-3344.267822,1014.718506,0.002239,-0.124974,-1.630857,2490.357910,-1387.744873,950.897339
229,0,-0.024616,0.126970,1.552315,2128.005371,-3343.110596,1014.622681,0.009936,-0.125147,-1.632652,2491.376953,-1386.715820,950.925964
230,0,-0.025822,0.126351,1.552698,2127.655029,-3341.812012,1014.508850,0.011009,-0.125821,-1.631944,2492.372559,-1385.824097,951.236328
231,0,-0.025562,0.125504,1.551919,2127.349365,-3340.442139,1014.519592,0.005704,-0.124794,-1.630533,2493.403076,-1385.052612,951.528259
232,0,0.002043,0.123988,1.563937,2126.956543,-3338.591553,1013.801819,0.003705,-0.124231,-1.629733,2494.374268,-1384.227539,951.876221
233,0,-0.001069,0.122127,1.565244,2126.616699,-3337.100098,1013.829346,0.008851,-0.125491,-1.630124,2495.187012,-1383.446899,952.187012
234,0,-0.019542,0.126839,1.552786,2126.559570,-3336.239746,1013.935303,0.012286,-0.126812,-1.630738,2496.004883,-1382.652222,952.452087
235,0,-0.013497,0.125252,1.552123,2126.189941,-3334.493164,1013.302307,0.010510,-0.127379,-1.630742,2496.871582,-1382.029419,952.825073
236,0,-0.013949,0.129651,1.551479,2126.177734,-3332.913818,1013.023010,0.014288,-0.128434,-1.631513,2497.574463,-1381.276123,953.061584
237,0,-0.003456,0.126950,1.550626,2126.439697,-3331.223633,1012.849426,0.017747,-0.130102,-1.631361,2498.286865,-1380.643677,953.307617
238,0,-0.000508,0.134116,1.549766,2126.575684,-3329.550781,1012.481445,0.021229,-0.131431,-1.631098,2498.973389,-1379.951904,953.570251
239,0,0.030721,0.133242,1.562759,2126.673340,-3327.350098,1011.564636,0.023855,-0.132645,-1.630645,2499.608398,-1379.250000,953.848755
240,0,0.012814,0.135963,1.548768,2127.037842,-3326.032227,1011.711853,0.023306,-0.133624,-1.629629,2500.273438,-1378.535156,954.018677
241,0,0.021273,0.135130,1.548097,2127.359619,-3324.183350,1011.273132,0.028909,-0.134185,-1.630150,2500.990479,-1377.946045,954.262390
242,0,0.028096,0.136878,1.545507,2127.436279,-3322.086670,1010.720581,0.025415,-0.133628,-1.630242,2501.762695,-1377.220703,954.517456
243,0,0.038055,0.135004,1.547003,2127.885986,-3320.470703,1010.169128,0.027864,-0.133389,-1.631033,2502.658691,-1376.634766,954.643555
244,0,0.046566,0.126204,1.538848,2128.371582,-3318.501221,1009.794739,0.021529,-0.132008,-1.630044,2503.451904,-1376.015259,954.734924
245,0,0.043057,0.132897,1.544824,2128.880859,-3316.647705,1009.097473,0.019450,-0.131020,-1.630544,2504.203125,-1375.435913,954.898315
246,0,0.053585,0.124175,1.542381,2129.695312,-3314.909912,1008.884399,0.018095,-0.131856,-1.630035,2504.920898,-1374.803711,955.117554
247,0,0.055446,0.128360,1.541205,2130.167480,-3312.880127,1008.069519,0.022267,-0.132371,-1.631166,2505.532471,-1374.302490,955.265991
248,0,0.062081,0.124359,1.540327,2130.952393,-3311.110107,1007.663696,0.020758,-0.132569,-1.632277,2506.252930,-1373.751099,955.485168
249,0,0.067747,0.119926,1.539725,2131.642334,-3309.415283,1007.073730,0.020897,-0.132526,-1.631359,2506.782959,-1373.192627,955.678833
250,0,0.073862,0.111886,1.534196,2132.276855,-3307.004395,1006.378418,0.024685,-0.132309,-1.631930,2507.278564,-1372.720215,955.836060
251,0,0.077291,0.106616,1.532403,2132.803955,-3305.221191,1005.477051,0.018817,-0.129125,-1.630939,2507.784424,-1372.350586,956.119324
252,0,0.080106,0.103489,1.529451,2133.771973,-3303.167236,1004.807739,0.020299,-0.129566,-1.631666,2508.191895,-1372.056152,956.417236
253,0,0.080117,0.098322,1.527263,2134.655762,-3301.382324,1004.131897,0.020929,-0.130765,-1.631871,2508.739502,-1371.676880,956.593506
254,0,0.086126,0.085467,1.524799,2135.920166,-3299.435791,1003.516907,0.020545,-0.129908,-1.631997,2509.197266,-1371.324585,956.675720
255,0,0.082932,0.078493,1.524155,2136.740479,-3297.498291,1002.813477,0.025535,-0.129704,-1.633187,2509.640625,-1371.048340,956.663330
256,0,0.088371,0.076858,1.520600,2137.968506,-3295.526123,1001.963257,0.031803,-0.130297,-1.633792,2510.025391,-1370.770630,956.714600
257,0,0.089030,0.071276,1.519895,2139.321777,-3293.630859,1001.325134,0.033552,-0.129939,-1.634353,2510.376465,-1370.499023,956.758850
258,0,0.090503,0.071757,1.514250,2140.367676,-3291.998047,1000.289673,0.026581,-0.130672,-1.633265,2510.813721,-1370.282471,956.956543
259,0,0.093339,0.071653,1.516928,2141.810059,-3289.965332,999.413757,0.026699,-0.130776,-1.633806,2511.118896,-1370.019531,956.969482
260,0,0.095191,0.076257,1.516636,2143.654541,-3288.177734,998.832642,0.028346,-0.131518,-1.635473,2511.380615,-1369.935303,957.006714
261,0,0.094764,0.075604,1.514807,2145.005615,-3286.366455,997.622620,0.025439,-0.130660,-1.633968,2511.694580,-1369.528442,956.912415
262,0,0.103321,0.067831,1.512693,2147.125732,-3284.532471,997.038940,0.026285,-0.131603,-1.634240,2511.930908,-1369.288818,956.978516
263,0,0.138748,0.065720,1.522758,2149.110840,-3282.552490,995.417725,0.025227,-0.130947,-1.634627,2512.188965,-1369.096924,956.960022
264,0,0.132000,0.068922,1.525628,2150.935303,-3280.788574,994.518738,0.024521,-0.131304,-1.634102,2512.425049,-1368.932861,956.898987
265,0,0.132899,0.075615,1.530252,2153.202881,-3279.159424,993.808044,0.025764,-0.131923,-1.634029,2512.651611,-1368.838989,956.826599
266,0,0.137912,0.063922,1.522366,2154.947510,-3277.398438,992.428589,0.025596,-0.132154,-1.634265,2512.814941,-1368.734863,956.754883
267,0,0.138215,0.065668,1.522949,2157.326904,-3275.773682,991.675842,0.025246,-0.132451,-1.634340,2512.973877,-1368.682251,956.660278
268,0,0.140845,0.060900,1.523458,2159.564697,-3274.346924,990.854858,0.025950,-0.133482,-1.634570,2513.071045,-1368.629639,956.598511
269,0,0.145637,0.061425,1.518803,2161.579590,-3272.771484,989.449829,0.025329,-0.133188,-1.634541,2513.181396,-1368.567993,956.552063
270,0,0.116127,0.058852,1.510110,2163.988525,-3271.468506,989.315735,0.025124,-0.133375,-1.634198,2513.222900,-1368.561157,956.512939
271,0,0.114805,0.056030,1.510668,2166.064697,-3270.120850,988.182373,0.025585,-0.133058,-1.634771,2513.207031,-1368.557739,956.442505
272,0,0.113500,0.058561,1.510091,2168.652588,-3268.524902,987.057556,0.029304,-0.133047,-1.635523,2513.154541,-1368.556763,956.278870
273,0,0.113565,0.054480,1.510914,2171.159912,-3267.337402,986.085876,0.029645,-0.133905,-1.635718,2513.100342,-1368.585449,956.179993
274,0,0.114849,0.055660,1.509219,2174.241699,-3265.907227,985.194641,0.029857,-0.133123,-1.635555,2513.061768,-1368.659912,956.101013
275,0,0.111529,0.060268,1.509446,2176.918701,-3264.617920,984.042908,0.031083,-0.132995,-1.635411,2512.968750,-1368.732666,956.050232
276,0,0.116172,0.061694,1.510152,2179.623291,-3263.555664,982.801208,0.031800,-0.133252,-1.634982,2512.903564,-1368.870483,956.019104
277,0,0.111736,0.065703,1.511394,2183.144043,-3262.382324,982.198364,0.031666,-0.133061,-1.634949,2512.776367,-1369.054443,955.997070
278,0,0.142007,0.067013,1.521231,2186.385254,-3260.720947,980.334106,0.031624,-0.133008,-1.635207,2512.652832,-1369.244019,955.946533
279,0,0.144147,0.067542,1.521969,2189.551270,-3259.633545,979.262390,0.031131,-0.132706,-1.635638,2512.480713,-1369.420776,955.879089
280,0,0.131809,0.076528,1.524039,2192.717529,-3258.439209,978.072021,0.030528,-0.133593,-1.636114,2512.269531,-1369.616089,955.809753
281,0,0.112745,0.072868,1.513523,2196.162109,-3257.729492,978.016235,0.026236,-0.133503,-1.635583,2512.090332,-1369.857910,955.897339
282,0,0.105471,0.074562,1.513559,2199.438965,-3256.603760,976.823914,0.026728,-0.133806,-1.635776,2511.804443,-1370.104370,955.927551
283,0,0.103374,0.072626,1.512645,2202.902100,-3255.576172,975.672852,0.031396,-0.133654,-1.636225,2511.467773,-1370.340698,955.922119
284,0,0.103196,0.072829,1.506761,2206.206787,-3254.874756,974.516724,0.035169,-0.133726,-1.636325,2511.011230,-1370.614136,955.913147
285,0,0.092990,0.076196,1.512671,2210.001221,-3253.519775,973.599365,0.034168,-0.133468,-1.635918,2510.745361,-1370.898315,956.001221
286,0,0.087261,0.078898,1.515771,2213.274658,-3252.727051,972.282715,0.029227,-0.132487,-1.634800,2510.320557,-1371.149170,956.099365
287,0,0.084545,0.075779,1.510027,2217.000000,-3252.054688,971.242981,0.030501,-0.133183,-1.635697,2509.951904,-1371.528320,956.195923
288,0,0.075638,0.083890,1.515093,2220.732178,-3250.580566,970.043945,0.029818,-0.133233,-1.636217,2509.574951,-1371.947632,956.188782
289,0,0.078170,0.077350,1.511394,2224.382568,-3250.038574,968.869507,0.029274,-0.133542,-1.636526,2509.115479,-1372.364014,956.210388
290,0,0.066862,0.086861,1.516082,2228.462646,-3248.966797,967.952759,0.025888,-0.133962,-1.635655,2508.647949,-1372.749268,956.376770
291,0,0.064970,0.079636,1.515713,2232.569336,-3247.994385,966.911926,0.026885,-0.134164,-1.635984,2508.153564,-1373.196167,956.422058
292,0,0.066799,0.075022,1.509437,2236.350342,-3247.420166,965.667114,0.030827,-0.134209,-1.637013,2507.616943,-1373.610352,956.351257
293,0,0.056593,0.081374,1.515582,2240.588867,-3246.280762,964.737854,0.031922,-0.134226,-1.637938,2507.087402,-1374.202881,956.411011
294,0,0.051139,0.080040,1.515473,2244.962646,-3245.590820,964.004456,0.031411,-0.134314,-1.637938,2506.340820,-1374.679932,956.419373
295,0,0.048618,0.080986,1.511273,2249.016846,-3244.847412,962.809753,0.030303,-0.133567,-1.636828,2505.635010,-1375.099976,956.398376
296,0,0.039734,0.088369,1.516417,2253.099609,-3243.891846,961.826111,0.025376,-0.134021,-1.636055,2505.072754,-1375.592285,956.446594
297,0,0.036897,0.085934,1.512805,2257.539551,-3242.997314,960.828918,0.025586,-0.134584,-1.635927,2504.441895,-1376.159546,956.400208
298,0,0.029355,0.087901,1.515643,2262.042969,-3242.087402,960.078613,0.029897,-0.134792,-1.636395,2503.635254,-1376.713989,956.247009
299,0,0.020777,0.089402,1.516338,2266.715088,-3241.402588,959.309570,0.035050,-0.134152,-1.637185,2503.006592,-1377.259277,956.073547
300,0,0.021457,0.087824,1.516976,2270.940430,-3240.361816,958.237732,0.030059,-0.132484,-1.636356,2502.300293,-1377.814941,955.999207
301,0,0.020016,0.087736,1.513829,2275.441650,-3239.651611,957.362000,0.027463,-0.132551,-1.636226,2501.680420,-1378.569092,956.105408
302,0,0.011231,0.086102,1.518277,2279.696777,-3238.531982,956.317871,0.026468,-0.132270,-1.636425,2500.958008,-1379.256592,955.988831
303,0,0.011148,0.085211,1.519253,2284.417480,-3237.564453,955.600098,0.025082,-0.132318,-1.636472,2500.084717,-1379.839600,955.890076
304,0,0.004977,0.085279,1.518414,2289.110840,-3236.629883,954.589294,0.026507,-0.131094,-1.636788,2499.277100,-1380.484741,955.612854
305,0,0.001415,0.080553,1.518318,2293.610840,-3235.881348,953.773743,0.019836,-0.129589,-1.635946,2498.457275,-1381.133545,955.534668
306,0,-0.004448,0.081873,1.518202,2298.076172,-3234.705078,952.781982,0.023651,-0.126021,-1.637127,2497.627930,-1381.866943,955.411621
307,0,0.020200,0.074223,1.531645,2302.598145,-3233.223389,951.564026,0.019471,-0.126312,-1.636005,2496.854248,-1382.539307,955.344482
308,0,0.024275,0.073184,1.527993,2306.710938,-3232.604980,950.183289,0.025230,-0.125433,-1.637272,2496.146484,-1383.472656,955.468872
309,0,0.010269,0.075081,1.531710,2311.475586,-3231.251953,949.385254,0.020600,-0.122563,-1.635704,2495.171387,-1384.143311,955.465942
310,0,-0.001045,0.070884,1.533546,2316.151611,-3230.152832,948.706665,0.015283,-0.120228,-1.635151,2494.445557,-1385.029663,955.398682
311,0,0.005874,0.063608,1.531849,2320.540039,-3229.362793,947.642578,0.015595,-0.120585,-1.636345,2493.469971,-1385.901733,955.455566
312,0,-0.001729,0.060982,1.535539,2325.305664,-3228.120361,946.946167,0.018178,-0.120922,-1.637025,2492.649170,-1386.633911,955.234741
313,0,-0.002430,0.059485,1.535957,2330.038330,-3227.104980,946.060242,0.010883,-0.121137,-1.636093,2491.703857,-1387.431030,955.172852
314,0,-0.019951,0.054231,1.521770,2334.731934,-3226.607178,945.652405,0.008901,-0.121435,-1.637347,2490.793457,-1388.264038,955.123108
315,0,-0.019340,0.048123,1.520574,2339.240234,-3225.814697,944.643555,0.010800,-0.123510,-1.636090,2489.651855,-1389.122070,955.206970
316,0,-0.017020,0.041704,1.523772,2343.960205,-3224.532471,943.864624,0.016105,-0.125523,-1.637366,2488.723633,-1389.796875,954.935425
317,0,-0.021627,0.042770,1.526121,2348.335938,-3223.471680,942.833252,0.004397,-0.126785,-1.636079,2487.721191,-1390.532959,955.017456
318,0,-0.018684,0.038748,1.526876,2352.993164,-3222.479736,941.983643,0.001157,-0.128469,-1.636131,2486.691895,-1391.280518,954.872314
319,0,-0.014329,0.033504,1.523417,2357.700684,-3221.636230,941.171021,0.004384,-0.130403,-1.636504,2485.601807,-1392.001221,954.745422
320,0,-0.013481,0.032214,1.526614,2362.410645,-3220.453857,940.276978,0.002590,-0.132081,-1.635968,2484.542725,-1392.823242,954.616943
321,0,-0.010985,0.029332,1.528821,2366.973633,-3219.261475,939.529541,-0.003129,-0.132625,-1.635629,2483.596191,-1393.711304,954.593262
322,0,-0.010698,0.028672,1.531187,2371.512939,-3218.275879,938.634766,-0.003967,-0.132810,-1.634882,2482.555908,-1394.558105,954.434509
323,0,-0.005913,0.025996,1.531305,2376.102051,-3217.208740,937.883240,-0.004426,-0.131963,-1.634351,2481.528076,-1395.459961,954.255859
324,0,-0.004106,0.022566,1.530853,2380.774414,-3216.146729,937.239380,-0.002681,-0.130604,-1.634366,2480.522705,-1396.439331,953.982666
325,0,-0.002077,0.016178,1.530905,2385.334717,-3215.121826,936.418884,-0.007693,-0.127882,-1.633179,2479.432129,-1397.331299,953.726196
326,0,0.000099,0.015708,1.533698,2389.801514,-3214.008057,935.787598,-0.005434,-0.127160,-1.633504,2478.589600,-1398.455078,953.673279
327,0,-0.000670,0.014582,1.534937,2394.167236,-3212.874756,935.017273,-0.006558,-0.124414,-1.634543,2477.686279,-1399.553223,953.438171
328,0,0.000463,0.012174,1.535988,2398.619385,-3211.691650,934.412842,-0.010127,-0.120922,-1.634316,2476.781494,-1400.507446,953.055603
329,0,0.025992,0.004506,1.549344,2402.622314,-3209.956299,933.146545,-0.007916,-0.118867,-1.635402,2475.802734,-1401.491211,952.766235
330,0,0.017786,0.010334,1.551077,2407.101318,-3208.751709,932.769531,-0.009631,-0.116025,-1.635307,2474.903076,-1402.395386,952.382568
331,0,0.014625,0.008538,1.553118,2411.253906,-3207.584229,932.208984,-0.017450,-0.114021,-1.634385,2473.932861,-1403.341797,952.176758
