Objects
100
,,Global Angle drone_agi:drone_agi,,,,,,Global Angle drone_leader:drone_leader,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
3274,0,-0.029439,0.029197,-1.583123,672.086365,-998.681396,1077.846924,-0.064457,-0.001312,1.569286,572.730164,-3180.251465,1340.562622
3275,0,-0.028834,0.028467,-1.583255,671.343689,-999.614441,1077.749756,-0.066286,-0.005551,1.568705,573.284180,-3180.208496,1340.787109
3276,0,-0.030553,0.028094,-1.582951,670.588562,-1000.470520,1077.671753,-0.063394,-0.002474,1.570475,573.702148,-3180.314209,1340.223877
3277,0,-0.030831,0.027487,-1.582458,669.721924,-1001.282593,1077.680542,-0.064689,-0.006293,1.569450,573.832703,-3180.326660,1340.340820
3278,0,-0.032799,0.027461,-1.583647,668.944519,-1002.181152,1077.573975,-0.062981,-0.005127,1.569783,573.927368,-3180.313232,1340.511841
3279,0,-0.032750,0.028069,-1.583983,668.192200,-1003.019714,1077.569214,-0.065281,-0.005971,1.568418,574.308594,-3180.436279,1340.178833
3280,0,-0.032543,0.027312,-1.583591,667.293213,-1003.873474,1077.576172,-0.064420,-0.009660,1.571498,575.123108,-3179.832764,1339.864868
3281,0,-0.032061,0.028370,-1.583693,666.405701,-1004.673584,1077.519043,-0.061962,-0.008963,1.571743,575.199707,-3179.733398,1339.963623
3282,0,-0.031950,0.028476,-1.583555,665.576172,-1005.487671,1077.450928,-0.064123,-0.012644,1.569603,575.773132,-3179.896484,1339.609375
3283,0,-0.032202,0.027934,-1.583942,664.676636,-1006.275879,1077.431519,-0.059295,-0.005444,1.568102,575.684143,-3180.228271,1339.297485
3284,0,-0.031770,0.027292,-1.584446,663.696655,-1007.051208,1077.401733,-0.058279,-0.004110,1.566871,575.902527,-3180.478516,1339.081299
3285,0,-0.032114,0.027360,-1.584464,662.807068,-1007.785217,1077.349121,-0.058196,-0.003925,1.566041,576.247498,-3180.592773,1339.052124
3286,0,-0.031127,0.027634,-1.584476,661.813049,-1008.537415,1077.402222,-0.058752,-0.002178,1.565792,576.554932,-3180.754639,1339.241577
3287,0,-0.031109,0.028660,-1.584137,660.793335,-1009.250854,1077.385742,-0.059268,-0.001556,1.563426,576.588684,-3180.904541,1339.268799
3288,0,-0.031475,0.028598,-1.584790,659.874756,-1009.951843,1077.354126,-0.061446,-0.005121,1.562823,577.081360,-3180.914795,1339.645020
3289,0,-0.030831,0.028858,-1.585074,658.847107,-1010.623230,1077.379028,-0.060281,-0.006055,1.561813,577.399353,-3180.879639,1339.313965
3290,0,-0.031330,0.028663,-1.585253,657.843445,-1011.279358,1077.388062,-0.060039,-0.005339,1.561232,577.738098,-3180.928223,1339.246216
3291,0,-0.031977,0.029679,-1.585503,656.910706,-1011.989136,1077.344360,-0.062748,-0.001471,1.560709,578.192993,-3181.068359,1339.265625
3292,0,-0.033564,0.030556,-1.586042,655.889587,-1012.606262,1077.343384,-0.062760,0.003131,1.559691,578.511536,-3181.432617,1339.373779
3293,0,-0.034560,0.031819,-1.585591,654.912415,-1013.182739,1077.329224,-0.063700,0.003875,1.559307,578.971802,-3181.639648,1339.340332
3294,0,-0.036514,0.033412,-1.585628,654.039429,-1013.817932,1077.241699,-0.062171,0.004488,1.558082,579.051025,-3181.803223,1339.135132
3295,0,-0.039094,0.035753,-1.585902,652.987854,-1014.313354,1077.253906,-0.061871,0.005141,1.557535,579.365295,-3181.854004,1339.036011
3296,0,-0.042205,0.037199,-1.585975,651.976135,-1014.814148,1077.290405,-0.062996,0.001908,1.556238,579.681274,-3181.916748,1339.110596
3297,0,-0.044589,0.038325,-1.586144,651.021423,-1015.342102,1077.284058,-0.062479,0.002658,1.555300,579.985962,-3182.009033,1338.961670
3298,0,-0.047441,0.039108,-1.586625,649.945435,-1015.793945,1077.317993,-0.062763,0.002783,1.555183,580.318298,-3182.063721,1338.920776
3299,0,-0.049059,0.038395,-1.586707,648.926819,-1016.201965,1077.314575,-0.062807,0.003343,1.554927,580.690125,-3182.193359,1338.816772
3300,0,-0.051040,0.036931,-1.586355,647.886597,-1016.555176,1077.329224,-0.060879,0.001748,1.559056,581.192688,-3181.470459,1339.060425
3301,0,-0.053509,0.035774,-1.587189,646.798645,-1016.866089,1077.341675,-0.060453,0.002895,1.556830,581.376221,-3181.841797,1338.885010
3302,0,-0.056015,0.034445,-1.587862,645.716003,-1017.199158,1077.330200,-0.062000,0.005385,1.553032,581.482178,-3182.264648,1339.111938
3303,0,-0.057612,0.033442,-1.587335,644.620850,-1017.500854,1077.337891,-0.052977,0.012143,1.557933,581.294861,-3182.222656,1338.975586
3304,0,-0.059978,0.033084,-1.587774,643.522827,-1017.761841,1077.333008,-0.053413,0.009355,1.555768,581.443176,-3182.448242,1338.864624
3305,0,-0.061435,0.033565,-1.587414,642.531006,-1018.080933,1077.298462,-0.054666,0.009430,1.555081,581.536865,-3182.489014,1338.829102
3306,0,-0.063208,0.034166,-1.588248,641.442749,-1018.394348,1077.234741,-0.057750,0.009349,1.553645,582.396729,-3182.942627,1338.535522
3307,0,-0.063311,0.035487,-1.588070,640.420166,-1018.692627,1077.197876,-0.054557,0.012862,1.556618,583.049622,-3183.231445,1337.697998
3308,0,-0.064186,0.037031,-1.587789,639.430054,-1018.922424,1077.139771,-0.054998,0.012171,1.556814,583.265259,-3183.066895,1337.666626
3309,0,-0.064450,0.039643,-1.588011,638.360840,-1019.218933,1077.031494,-0.057055,0.007488,1.555971,583.503052,-3183.126221,1337.805054
3310,0,-0.064561,0.040763,-1.587981,637.337280,-1019.492859,1076.925415,-0.061517,0.011847,1.552382,584.017700,-3183.270020,1337.161621
3311,0,-0.064082,0.041057,-1.587450,636.315552,-1019.706604,1076.814819,-0.062829,0.011426,1.552381,584.306885,-3183.365479,1337.137817
3312,0,-0.063988,0.042432,-1.587459,635.283752,-1019.854309,1076.680786,-0.064127,0.007707,1.551074,584.545715,-3183.402100,1337.122925
3313,0,-0.064875,0.043842,-1.587043,634.351746,-1020.011658,1076.548828,-0.054920,0.010771,1.555492,584.089478,-3183.159668,1337.490601
3314,0,-0.065981,0.045054,-1.586874,633.381897,-1020.133850,1076.440552,-0.052269,0.003008,1.555317,585.149963,-3183.090576,1336.643555
3315,0,-0.068040,0.046446,-1.587274,632.437500,-1020.238892,1076.367065,-0.054511,0.005702,1.555164,585.165405,-3183.096191,1336.583984
3316,0,-0.070916,0.048237,-1.587767,631.609192,-1020.287842,1076.338623,-0.053502,0.010603,1.553423,585.360229,-3183.578613,1336.124390
3317,0,-0.072357,0.050924,-1.587329,630.848694,-1020.287170,1076.318237,-0.055251,0.011462,1.551784,585.881165,-3183.884521,1335.852539
3318,0,-0.075163,0.053183,-1.586815,630.062927,-1020.246887,1076.310669,-0.063619,0.009401,1.548055,586.574890,-3184.160645,1335.497803
3319,0,-0.077933,0.055137,-1.586673,629.273804,-1020.184753,1076.304443,-0.064072,0.014898,1.548253,586.614197,-3184.776123,1335.809448
3320,0,-0.080296,0.056692,-1.586738,628.505066,-1020.161865,1076.324463,-0.063960,0.011843,1.547020,586.819580,-3184.784180,1335.784668
3321,0,-0.080580,0.057466,-1.586431,627.642944,-1020.071533,1076.394897,-0.063847,0.012085,1.546258,587.160522,-3184.944092,1335.654785
3322,0,-0.080612,0.056797,-1.586166,626.765320,-1019.982239,1076.475830,-0.063394,0.012621,1.545459,587.489197,-3185.114502,1335.503052
3323,0,-0.079376,0.056685,-1.586244,625.921875,-1019.869690,1076.588379,-0.054099,0.015349,1.549885,587.209229,-3185.036377,1335.856689
3324,0,-0.077720,0.055934,-1.586021,625.073181,-1019.731262,1076.727173,-0.053918,0.015386,1.549048,587.545715,-3185.113281,1335.656738
3325,0,-0.077144,0.055332,-1.586031,624.256348,-1019.582886,1076.886963,-0.053054,0.010851,1.549615,588.516663,-3184.751953,1335.264404
3326,0,-0.075828,0.054650,-1.586087,623.485596,-1019.379761,1077.040649,-0.054263,0.011451,1.549359,588.731262,-3184.826660,1335.101074
3327,0,-0.074538,0.054284,-1.585918,622.763306,-1019.178894,1077.166504,-0.055450,0.013827,1.547772,588.793823,-3184.861816,1335.004028
3328,0,-0.074352,0.054110,-1.585682,622.075256,-1018.944031,1077.332764,-0.056613,0.021427,1.544450,588.482483,-3185.194580,1335.407104
3329,0,-0.074041,0.054042,-1.585542,621.394958,-1018.687500,1077.502319,-0.057510,0.020396,1.543793,588.993225,-3185.016357,1335.290039
3330,0,-0.074614,0.054302,-1.585357,620.768860,-1018.398621,1077.676514,-0.056219,0.025814,1.541943,589.355835,-3185.889648,1334.738647
3331,0,-0.075017,0.053917,-1.585626,620.143799,-1018.091064,1077.860718,-0.056942,0.021444,1.539880,589.350586,-3185.823975,1335.183105
3332,0,-0.075150,0.053441,-1.585403,619.581177,-1017.757874,1078.034302,-0.055642,0.017936,1.540623,590.094604,-3186.176025,1334.727295
3333,0,-0.074828,0.053902,-1.585525,619.009583,-1017.405029,1078.212524,-0.056760,0.017041,1.540361,590.571960,-3186.398438,1334.615601
3334,0,-0.074968,0.053736,-1.585246,618.470337,-1017.053711,1078.386841,-0.057688,0.019319,1.541793,591.043579,-3186.272461,1334.407471
3335,0,-0.075103,0.053826,-1.585142,617.995178,-1016.692871,1078.577393,-0.058736,0.016990,1.540046,591.233459,-3186.417969,1334.697998
3336,0,-0.074906,0.054007,-1.584966,617.519470,-1016.282898,1078.797241,-0.057376,0.020209,1.540352,591.658447,-3186.484131,1334.249390
3337,0,-0.075081,0.054423,-1.585555,617.080627,-1015.882019,1079.048828,-0.054704,0.026326,1.538826,592.062622,-3186.845947,1333.729248
3338,0,-0.074680,0.054281,-1.585426,616.640015,-1015.414612,1079.314453,-0.053571,0.026770,1.537723,592.247742,-3186.806885,1333.817749
3339,0,-0.074600,0.054048,-1.585495,616.255615,-1014.964966,1079.587524,-0.053178,0.026878,1.536060,592.530518,-3186.950439,1333.737427
3340,0,-0.074313,0.054132,-1.585456,615.864929,-1014.493958,1079.878540,-0.054128,0.025331,1.535867,593.363647,-3186.854980,1333.492798
3341,0,-0.074494,0.054318,-1.585675,615.461609,-1013.955688,1080.177002,-0.054030,0.025558,1.534736,593.632019,-3186.962646,1333.406128
3342,0,-0.074223,0.054389,-1.585903,615.111511,-1013.406738,1080.446777,-0.056157,0.022776,1.533305,593.785217,-3187.039062,1333.631958
3343,0,-0.073856,0.054983,-1.585880,614.780334,-1012.847046,1080.742920,-0.058397,0.023432,1.534526,593.402832,-3186.589600,1334.014893
3344,0,-0.074450,0.055714,-1.586071,614.480042,-1012.293579,1081.030762,-0.057001,0.022499,1.535034,593.701965,-3186.623535,1333.966187
3345,0,-0.073833,0.055018,-1.586115,614.291626,-1011.737793,1081.237549,-0.058560,0.023341,1.532629,593.610840,-3186.659668,1334.090332
3346,0,-0.073558,0.055273,-1.586208,614.103760,-1011.156067,1081.467896,-0.056556,0.025401,1.530600,593.784973,-3187.177490,1333.742798
3347,0,-0.074327,0.055068,-1.586342,613.890930,-1010.511414,1081.748291,-0.054309,0.030193,1.530610,594.040771,-3187.524414,1333.357910
3348,0,-0.074666,0.055050,-1.586894,613.712402,-1009.859436,1082.020020,-0.054408,0.032771,1.528559,593.694946,-3188.113281,1333.236206
3349,0,-0.074590,0.055461,-1.587000,613.558838,-1009.155151,1082.305176,-0.054048,0.032380,1.527708,593.710144,-3188.291260,1333.171265
3350,0,-0.073742,0.055529,-1.587032,613.424744,-1008.494873,1082.524902,-0.053914,0.032979,1.528298,593.711609,-3188.236328,1333.155151
3351,0,-0.072809,0.055090,-1.586928,613.257751,-1007.808350,1082.739746,-0.056369,0.030818,1.528736,593.872986,-3188.240723,1333.287842
3352,0,-0.071931,0.055045,-1.586888,613.158447,-1007.154480,1082.930908,-0.070115,0.021336,1.524763,594.703491,-3188.936768,1331.752441
3353,0,-0.071929,0.055356,-1.587549,613.077576,-1006.381287,1083.136475,-0.069244,0.021463,1.526461,594.646423,-3188.903076,1331.670288
3354,0,-0.072198,0.055565,-1.587821,613.029236,-1005.612854,1083.327148,-0.070348,0.020454,1.527274,594.635559,-3188.861084,1331.817871
3355,0,-0.072276,0.055492,-1.587185,613.004456,-1004.847534,1083.536255,-0.055511,0.025191,1.528826,594.172852,-3188.466309,1332.453491
3356,0,-0.072441,0.055515,-1.586942,612.980957,-1004.038208,1083.747803,-0.054979,0.026793,1.529991,593.880737,-3188.608398,1332.329834
3357,0,-0.072518,0.055391,-1.587024,613.035156,-1003.228882,1083.972778,-0.055919,0.026299,1.527482,593.591919,-3189.048828,1332.379639
3358,0,-0.072853,0.055712,-1.587394,613.077148,-1002.394226,1084.164429,-0.055840,0.025807,1.527785,593.374573,-3189.075195,1332.420776
3359,0,-0.072243,0.056022,-1.587564,613.131714,-1001.589539,1084.367554,-0.054641,0.031711,1.529343,592.384033,-3189.209473,1333.150269
3360,0,-0.071705,0.057244,-1.588051,613.199646,-1000.784973,1084.558960,-0.054690,0.032459,1.531642,592.114380,-3189.828613,1332.770264
3361,0,-0.071188,0.057512,-1.588461,613.270813,-999.905396,1084.799561,-0.051622,0.032294,1.532162,591.777100,-3189.788086,1332.585815
3362,0,-0.070065,0.056528,-1.588110,613.379700,-999.041687,1084.996460,-0.055176,0.026960,1.534555,591.453308,-3189.890625,1332.858398
3363,0,-0.070463,0.056088,-1.587751,613.526672,-998.099243,1085.199707,-0.054403,0.025439,1.534083,591.150452,-3190.087158,1332.903320
3364,0,-0.070497,0.057088,-1.587785,613.690491,-997.161560,1085.396118,-0.053904,0.022704,1.533244,591.072998,-3190.066406,1332.298218
3365,0,-0.071623,0.057797,-1.588437,613.888184,-996.229248,1085.591064,-0.051961,0.025904,1.533914,590.698914,-3190.344482,1332.127197
3366,0,-0.072130,0.057153,-1.588208,614.108032,-995.239319,1085.800049,-0.060408,0.025895,1.531658,590.508911,-3190.710938,1332.184082
3367,0,-0.071723,0.056970,-1.588092,614.386047,-994.247742,1085.977661,-0.056928,0.026878,1.532604,589.715637,-3190.827881,1332.252563
3368,0,-0.070970,0.057479,-1.588705,614.661987,-993.276917,1086.146118,-0.059664,0.025275,1.531804,589.281311,-3190.977051,1332.058716
3369,0,-0.070085,0.058150,-1.588444,614.913757,-992.327209,1086.284180,-0.061693,0.020604,1.530455,588.484009,-3191.333496,1332.195312
3370,0,-0.068735,0.058398,-1.588776,615.248657,-991.359985,1086.390503,-0.069919,0.015072,1.532962,587.951050,-3191.944580,1332.049438
3371,0,-0.066886,0.059224,-1.588579,615.576294,-990.411987,1086.479614,-0.068239,0.019860,1.535838,587.241943,-3192.199707,1331.939087
3372,0,-0.065358,0.061603,-1.588118,615.875488,-989.470886,1086.560181,-0.073033,0.022466,1.537330,586.523376,-3193.139648,1332.501831
3373,0,-0.064093,0.063560,-1.588186,616.163452,-988.540283,1086.648193,-0.055362,0.022088,1.536376,586.006470,-3191.792969,1332.057251
3374,0,-0.061792,0.065857,-1.588572,616.538391,-987.608521,1086.746948,-0.060129,0.017980,1.537170,585.419128,-3191.941895,1332.215698
3375,0,-0.060192,0.067316,-1.587759,616.992981,-986.666565,1086.828857,-0.055843,0.023358,1.539343,584.731506,-3191.999756,1332.333130
3376,0,-0.059627,0.068596,-1.587899,617.493591,-985.677307,1086.946533,-0.057935,0.019819,1.539073,583.754333,-3192.286133,1332.520020
3377,0,-0.059692,0.068878,-1.588498,617.910461,-984.649109,1086.999268,-0.057081,0.018155,1.539908,583.161255,-3192.345459,1332.309692
3378,0,-0.060190,0.068774,-1.587701,618.349365,-983.523987,1087.040405,-0.057965,0.016160,1.539688,582.685852,-3192.666748,1332.458862
3379,0,-0.059389,0.068622,-1.587440,618.809265,-982.421326,1087.144043,-0.054287,0.022236,1.542321,581.574768,-3192.528809,1332.054199
3380,0,-0.060238,0.067800,-1.587608,619.297607,-981.332764,1087.221924,-0.056716,0.021945,1.542504,580.942627,-3192.773193,1331.793945
3381,0,-0.060594,0.067821,-1.586905,619.854614,-980.236572,1087.298096,-0.055101,0.019503,1.543822,579.970886,-3192.760986,1332.032471
3382,0,-0.060606,0.067610,-1.586802,620.524353,-979.131897,1087.443970,-0.050492,0.026940,1.547403,577.989929,-3193.039551,1332.987915
3383,0,-0.060488,0.068122,-1.586904,621.089966,-978.085266,1087.580078,-0.047480,0.033394,1.549493,577.439331,-3193.232422,1332.370483
3384,0,-0.059195,0.068762,-1.586759,621.627808,-977.007812,1087.791870,-0.048549,0.028717,1.552001,576.902222,-3193.244629,1332.374634
3385,0,-0.059363,0.069427,-1.586789,622.278931,-975.923462,1087.993896,-0.051214,0.029946,1.551356,576.715149,-3193.567871,1331.969971
3386,0,-0.059378,0.069667,-1.585811,622.927856,-974.899780,1088.176636,-0.053818,0.029492,1.554622,576.035278,-3193.603271,1332.087646
3387,0,-0.058975,0.070285,-1.586218,623.609741,-973.843933,1088.351807,-0.051508,0.030121,1.554582,574.948914,-3193.574219,1331.737183
3388,0,-0.059473,0.069767,-1.585587,624.257568,-972.753052,1088.469238,-0.049283,0.029899,1.554860,574.032776,-3193.427246,1331.781616
3389,0,-0.058093,0.069926,-1.585403,624.942749,-971.673340,1088.654663,-0.045896,0.034291,1.555211,573.268494,-3193.501953,1331.327271
3390,0,-0.057172,0.069748,-1.585438,625.731323,-970.612976,1088.833618,-0.046809,0.034916,1.557113,572.592346,-3193.564941,1331.242920
3391,0,-0.057448,0.070193,-1.585271,626.555237,-969.476074,1088.961792,-0.048243,0.036107,1.558637,571.924316,-3193.699463,1330.824097
3392,0,-0.057892,0.070760,-1.585675,627.238159,-968.403198,1089.130615,-0.049608,0.037468,1.557585,571.056030,-3193.662842,1330.871094
3393,0,-0.058419,0.070236,-1.585247,628.017639,-967.310425,1089.282715,-0.047398,0.038149,1.557691,570.044128,-3193.709473,1330.908569
3394,0,-0.057773,0.071328,-1.585409,628.885498,-966.264832,1089.456787,-0.048251,0.031172,1.557195,568.837402,-3193.304688,1331.351929
3395,0,-0.055105,0.073198,-1.585065,629.591125,-965.314453,1089.575439,-0.043412,0.039871,1.562087,568.566956,-3193.382568,1330.308960
3396,0,-0.052651,0.074980,-1.584636,630.414246,-964.353455,1089.646240,-0.043227,0.042230,1.561970,567.683716,-3193.308594,1330.242554
3397,0,-0.049521,0.078424,-1.583980,631.299927,-963.514160,1089.709351,-0.043796,0.037939,1.563467,567.454285,-3193.094482,1330.049316
3398,0,-0.044298,0.082658,-1.584551,632.138367,-962.767090,1089.779907,-0.044866,0.039173,1.563681,566.816895,-3193.283203,1329.922974
3399,0,-0.039887,0.086369,-1.584137,632.984619,-961.968811,1089.795044,-0.047951,0.037160,1.563675,566.010925,-3193.544678,1329.949585
3400,0,-0.037128,0.089216,-1.584049,633.906982,-961.148865,1089.781006,-0.047387,0.037871,1.563666,565.429260,-3193.575928,1329.674805
3401,0,-0.035537,0.090317,-1.584014,634.837158,-960.289978,1089.792725,-0.047086,0.039195,1.563669,564.875305,-3193.680420,1329.487793
3402,0,-0.035292,0.091494,-1.584857,635.927002,-959.375671,1089.746948,-0.045974,0.043791,1.563624,564.473145,-3193.745117,1329.221558
3403,0,-0.034736,0.091433,-1.584921,636.878723,-958.371277,1089.777466,-0.045522,0.046208,1.563995,563.985840,-3193.843994,1329.021362
3404,0,-0.033925,0.089342,-1.583888,637.645996,-957.366882,1089.864136,-0.043722,0.046989,1.562678,563.562012,-3193.916260,1329.208130
3405,0,-0.033975,0.087392,-1.583658,638.524658,-956.359131,1089.983398,-0.044301,0.044755,1.564206,563.542603,-3193.714600,1329.004517
3406,0,-0.034904,0.086024,-1.584549,639.610840,-955.371460,1090.091431,-0.045329,0.042764,1.564712,563.143188,-3193.976074,1329.180664
3407,0,-0.038336,0.083741,-1.584970,640.770020,-954.364014,1090.148071,-0.043767,0.044587,1.565445,562.782104,-3194.206543,1328.986450
3408,0,-0.039004,0.082894,-1.584675,641.554688,-953.384460,1090.356934,-0.039914,0.046714,1.563157,562.498291,-3194.544434,1328.844604
3409,0,-0.039172,0.080459,-1.584915,642.658691,-952.487183,1090.578247,-0.035079,0.052751,1.561909,561.942383,-3195.093994,1328.338867
3410,0,-0.038612,0.079176,-1.584538,643.614624,-951.643433,1090.828003,-0.039492,0.047860,1.562022,561.705322,-3194.967529,1329.085571
3411,0,-0.036638,0.077700,-1.584743,644.573975,-950.876099,1091.078613,-0.035028,0.052251,1.563713,561.985596,-3195.528809,1328.436279
3412,0,-0.034168,0.076463,-1.584532,645.562805,-950.191284,1091.276123,-0.034965,0.053510,1.562760,561.851624,-3196.010010,1328.155029
3413,0,-0.029582,0.075231,-1.584507,646.404419,-949.560120,1091.449219,-0.035174,0.052478,1.563226,561.898926,-3196.418457,1327.874390
3414,0,-0.024592,0.074218,-1.584532,647.380249,-948.918823,1091.599609,-0.035146,0.051321,1.561833,561.898010,-3196.741455,1327.684937
