Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
190,0,0.066905,0.061896,1.565145,2359.639404,-3339.376465,909.949463,-0.013383,-0.159158,-1.605138,2497.063721,-2157.556396,1079.730957
191,0,0.066516,0.068165,1.563246,2361.342285,-3338.215576,909.344604,0.000830,-0.158707,-1.608599,2497.454834,-2158.052490,1079.962769
192,0,0.058541,0.082252,1.562127,2362.815674,-3336.776611,908.709229,-0.003941,-0.157786,-1.607182,2497.832031,-2158.064941,1079.782349
193,0,0.056348,0.082665,1.568332,2364.537354,-3335.400635,908.251099,-0.009399,-0.158238,-1.606892,2498.359375,-2158.339844,1080.033325
194,0,0.058586,0.077288,1.568590,2366.302490,-3333.957520,907.778503,-0.008579,-0.158409,-1.606928,2498.732422,-2158.508545,1080.175903
195,0,0.057853,0.065358,1.571427,2368.187744,-3332.482422,907.407227,-0.006172,-0.158965,-1.607880,2499.132568,-2158.762695,1080.414062
196,0,0.053685,0.058609,1.575716,2369.697510,-3331.112061,907.004028,-0.002915,-0.159302,-1.608031,2499.549316,-2158.961426,1080.621826
197,0,0.063307,0.062729,1.578833,2370.945312,-3329.187500,906.439270,-0.003199,-0.159121,-1.608189,2499.858154,-2159.093262,1080.711426
198,0,0.042947,0.047249,1.577814,2372.919678,-3328.155518,906.701172,-0.003090,-0.158320,-1.608135,2500.146484,-2159.200439,1080.804321
199,0,0.034901,0.055841,1.570892,2373.927734,-3326.599609,906.751587,-0.003236,-0.157367,-1.608346,2500.483154,-2159.321289,1080.904297
200,0,0.028084,0.048686,1.574512,2375.792725,-3325.126221,907.050110,-0.003844,-0.157080,-1.608524,2500.800293,-2159.376465,1080.993408
201,0,0.033864,0.052276,1.581172,2376.918213,-3323.179199,906.887207,-0.003659,-0.156933,-1.608801,2501.123779,-2159.431152,1081.098633
202,0,0.017308,0.035557,1.578301,2378.770020,-3321.769775,907.502747,-0.003698,-0.156766,-1.608853,2501.415283,-2159.446533,1081.212036
203,0,0.016786,0.026678,1.578521,2380.271973,-3319.949707,907.855713,-0.003991,-0.156742,-1.608996,2501.663574,-2159.424316,1081.281006
204,0,0.011162,0.018408,1.581469,2381.675293,-3318.315918,908.257507,-0.004233,-0.156654,-1.608735,2501.875977,-2159.342285,1081.341187
205,0,0.029527,0.017036,1.595591,2382.981201,-3316.549316,908.536316,-0.004116,-0.156684,-1.608809,2502.059814,-2159.262695,1081.434448
206,0,0.005066,0.013356,1.578203,2384.697998,-3315.079590,909.756958,-0.004233,-0.156259,-1.609201,2502.260742,-2159.193604,1081.570923
207,0,0.007743,0.014346,1.583688,2386.568604,-3313.215088,910.559875,-0.004230,-0.156093,-1.609970,2502.497314,-2159.149414,1081.713257
208,0,0.019683,0.021234,1.590021,2387.868164,-3311.192871,911.244690,-0.004456,-0.156017,-1.610146,2502.678711,-2159.031006,1081.851929
209,0,0.021848,0.018056,1.593748,2389.560303,-3309.242188,912.205811,-0.004345,-0.156351,-1.610022,2502.833740,-2158.887695,1081.957153
210,0,0.023915,0.014547,1.590758,2390.849854,-3307.402344,913.192688,0.000736,-0.156263,-1.611009,2502.879150,-2158.696533,1081.915527
211,0,0.015990,0.002644,1.595568,2392.866455,-3306.019775,914.781799,-0.003357,-0.155764,-1.609642,2503.047852,-2158.593262,1082.088501
212,0,0.013016,0.002557,1.589302,2394.300049,-3304.101562,916.026917,-0.003081,-0.155226,-1.610000,2503.151367,-2158.410400,1082.155518
213,0,0.006926,0.022016,1.593326,2395.887451,-3302.020996,917.486938,0.002377,-0.155027,-1.610813,2503.130127,-2158.126953,1082.114258
214,0,0.014899,0.002537,1.596010,2397.409668,-3300.324463,918.636169,0.001858,-0.155207,-1.610980,2503.212891,-2157.950195,1082.213623
215,0,0.032205,0.009089,1.601219,2398.310547,-3298.290283,919.735352,0.001137,-0.155366,-1.611492,2503.301758,-2157.744629,1082.349243
216,0,0.018975,0.005759,1.595148,2399.786377,-3296.632080,921.389954,0.000278,-0.159533,-1.612245,2503.301514,-2157.292480,1082.292236
217,0,0.022008,0.029467,1.600029,2400.897949,-3294.591064,922.893616,0.016645,-0.169878,-1.619444,2503.718506,-2156.772461,1081.685059
218,0,0.016485,-0.002470,1.597092,2402.252930,-3293.025146,924.158386,0.015339,-0.165337,-1.618225,2503.745361,-2156.495850,1081.727051
219,0,0.023068,-0.015448,1.597240,2403.675537,-3291.354004,925.733582,0.014932,-0.165201,-1.618183,2503.750732,-2156.162842,1081.812622
220,0,0.023232,-0.015020,1.600165,2404.512695,-3289.534424,927.107361,0.003394,-0.165298,-1.616431,2503.913574,-2155.907959,1082.125122
221,0,0.023488,-0.018906,1.602211,2405.574463,-3287.810303,928.539368,0.003751,-0.165411,-1.616676,2503.903564,-2155.578125,1082.227661
222,0,0.041386,-0.018000,1.600876,2406.506348,-3286.142822,929.950500,0.003992,-0.164989,-1.616830,2503.938477,-2155.197266,1082.302002
223,0,0.026649,-0.016603,1.601427,2407.609619,-3284.628662,931.609192,0.015608,-0.163353,-1.618306,2503.699219,-2154.722900,1082.101807
224,0,0.031597,-0.019789,1.603843,2408.827393,-3283.205322,933.204224,0.019301,-0.164734,-1.619404,2503.661621,-2154.346924,1082.356201
225,0,0.038562,-0.019297,1.601842,2410.042480,-3281.802734,934.906372,0.019450,-0.164809,-1.619675,2503.549805,-2153.907959,1082.416260
226,0,0.041791,-0.020981,1.605183,2410.985352,-3280.449219,936.585938,0.018286,-0.164338,-1.618688,2503.420654,-2153.363770,1082.397461
227,0,0.049831,-0.025714,1.604489,2411.982422,-3279.199463,938.241089,0.018070,-0.164531,-1.618420,2503.310547,-2152.890625,1082.529541
228,0,0.058330,-0.028900,1.604613,2412.995117,-3277.919678,940.001465,0.017753,-0.164443,-1.618500,2503.199219,-2152.371582,1082.648682
229,0,0.062390,-0.027709,1.607653,2413.779785,-3276.670410,941.707214,0.002673,-0.166004,-1.615498,2503.186768,-2151.870361,1082.859253
230,0,0.075490,-0.021843,1.607191,2414.186523,-3275.611816,943.361023,0.004232,-0.164471,-1.616832,2503.052734,-2151.377930,1082.915039
231,0,0.079281,-0.021224,1.610202,2415.003418,-3274.486328,945.214600,0.003371,-0.164616,-1.616858,2502.894287,-2150.833496,1082.941528
232,0,0.088480,-0.066267,1.592394,2414.487061,-3272.625732,946.125977,-0.007097,-0.153896,-1.609686,2502.193115,-2150.482422,1083.574463
233,0,0.099039,-0.091001,1.595066,2415.599121,-3271.918457,948.157043,-0.004960,-0.154429,-1.610219,2502.083008,-2150.002930,1083.742554
234,0,0.100529,-0.089616,1.593267,2416.024902,-3270.960205,950.158691,0.001309,-0.154608,-1.610756,2501.840332,-2149.257324,1083.852661
235,0,0.101852,-0.093230,1.594812,2416.687012,-3270.215576,952.293335,-0.001162,-0.154319,-1.610450,2501.629883,-2148.491211,1083.938232
236,0,0.103353,-0.094742,1.592969,2417.093750,-3269.357178,954.207642,0.000280,-0.154476,-1.611213,2501.333740,-2147.889404,1084.213989
237,0,0.090224,-0.059756,1.591349,2417.627197,-3268.543701,956.591003,-0.004824,-0.153734,-1.610114,2501.138428,-2147.315918,1084.534912
238,0,0.103352,-0.069574,1.586460,2417.512451,-3267.802734,958.148254,-0.004539,-0.153240,-1.610405,2500.849365,-2146.654541,1084.697388
239,0,0.108450,-0.079402,1.589204,2417.990234,-3267.427734,960.136902,-0.014859,-0.152335,-1.608171,2500.512451,-2145.760742,1084.471191
240,0,0.102820,-0.072180,1.592005,2418.772217,-3266.815674,962.329163,-0.004422,-0.153723,-1.610515,2500.349609,-2145.367432,1085.032227
241,0,0.102917,-0.064966,1.591341,2419.241455,-3266.328369,964.405151,-0.004105,-0.154332,-1.610505,2500.095703,-2144.624268,1085.217896
242,0,0.105206,-0.068268,1.592331,2420.105469,-3265.752197,966.582520,-0.004631,-0.154076,-1.610681,2499.766602,-2143.808350,1085.369507
243,0,0.101874,-0.048739,1.591454,2419.851562,-3265.171387,968.490906,0.003719,-0.153907,-1.612369,2499.329102,-2143.021729,1085.472656
244,0,0.109642,-0.051464,1.589119,2420.661133,-3264.818848,970.521057,0.000039,-0.154391,-1.610920,2498.934082,-2142.169189,1085.492798
245,0,0.112624,-0.041686,1.594307,2420.978027,-3264.398682,972.475952,0.002624,-0.153867,-1.612514,2498.715576,-2141.436768,1085.835205
246,0,0.099770,-0.032952,1.590454,2421.282227,-3264.208984,974.542786,-0.006754,-0.153008,-1.610093,2498.245117,-2140.584961,1085.885620
247,0,0.093481,-0.028148,1.586900,2421.942383,-3264.020508,976.673584,-0.004865,-0.153839,-1.610703,2497.930420,-2139.823486,1086.203857
248,0,0.087203,-0.019688,1.588572,2422.105469,-3263.854004,978.646057,-0.004832,-0.153368,-1.610919,2497.544189,-2138.978271,1086.363037
249,0,0.084269,-0.015465,1.584386,2422.346436,-3263.587891,980.511963,-0.001330,-0.151490,-1.612243,2497.005615,-2138.034180,1086.249634
250,0,0.087135,-0.010557,1.588573,2422.566650,-3263.678955,982.358398,0.001343,-0.151773,-1.612294,2496.648193,-2137.215576,1086.444824
251,0,0.078556,-0.003497,1.585619,2422.907959,-3263.528809,984.359375,-0.005357,-0.151461,-1.610117,2496.079834,-2136.207275,1086.230591
252,0,0.078434,0.006146,1.582085,2423.248291,-3263.371826,986.079834,0.000504,-0.149223,-1.611738,2495.775635,-2135.488525,1086.504639
253,0,0.080086,0.005590,1.583506,2423.354980,-3263.505127,987.895081,0.002533,-0.147140,-1.612379,2495.405762,-2134.739258,1086.634644
254,0,0.074495,0.016020,1.584038,2423.809326,-3263.520508,989.594177,-0.001174,-0.145657,-1.611787,2495.073730,-2134.031738,1086.912842
255,0,0.085221,0.021411,1.588024,2423.369873,-3263.284424,990.762024,0.007733,-0.145692,-1.613056,2494.594482,-2133.193115,1087.017212
256,0,0.068536,0.035221,1.595471,2424.931885,-3264.453125,993.107910,0.007922,-0.145340,-1.613407,2494.115234,-2132.275146,1087.064941
257,0,0.050104,0.062291,1.595352,2425.407227,-3264.393311,995.068298,0.003593,-0.144246,-1.612393,2493.643799,-2131.386230,1087.246094
258,0,0.071109,0.041847,1.600125,2425.104004,-3264.409424,995.745239,0.001873,-0.142717,-1.611481,2493.065918,-2130.318604,1087.208008
259,0,0.065570,0.029545,1.591384,2425.609131,-3264.831787,997.579773,0.002150,-0.141632,-1.611592,2492.504395,-2129.434082,1087.260132
260,0,0.053429,0.027247,1.593271,2426.087891,-3265.024902,999.023438,0.005682,-0.141053,-1.612562,2492.052490,-2128.583740,1087.520142
261,0,0.061205,0.029140,1.595576,2425.889648,-3264.971680,1000.124939,0.005807,-0.140708,-1.612006,2491.528076,-2127.721191,1087.646973
262,0,0.040816,0.029002,1.584222,2425.940186,-3265.221191,1001.608826,0.011014,-0.140556,-1.613379,2490.898926,-2126.778564,1087.604980
263,0,0.043486,0.025374,1.587050,2426.181641,-3265.307129,1002.860779,0.006880,-0.139225,-1.612005,2490.417480,-2125.935791,1087.827271
264,0,0.048057,0.029788,1.590292,2426.137207,-3265.170654,1004.008301,0.006697,-0.139456,-1.611810,2489.823486,-2124.946045,1087.880737
265,0,0.044212,0.024692,1.587938,2426.336426,-3265.296143,1005.310547,0.007104,-0.139474,-1.611532,2489.235840,-2123.959229,1087.990112
266,0,0.023329,0.021418,1.576676,2426.742188,-3265.662354,1007.037292,0.007222,-0.139217,-1.611686,2488.645264,-2122.961182,1088.207764
267,0,0.034520,0.024559,1.581227,2426.499268,-3265.457520,1007.979248,0.008017,-0.138836,-1.612092,2488.072021,-2122.034668,1088.481689
268,0,0.033227,0.019721,1.579684,2426.834229,-3265.551514,1009.223694,0.015289,-0.137737,-1.613377,2487.404785,-2121.101562,1088.584961
269,0,0.019514,0.015429,1.567350,2426.815186,-3265.778809,1010.639648,0.009809,-0.137124,-1.612638,2486.881104,-2120.287354,1088.938599
270,0,0.032320,0.021950,1.573377,2426.501709,-3265.343506,1011.382202,0.010944,-0.136478,-1.612416,2486.166992,-2119.368408,1089.112671
271,0,0.024998,0.018987,1.570991,2426.674805,-3265.380371,1012.676819,0.011223,-0.134776,-1.612141,2485.483398,-2118.446289,1089.242676
272,0,0.024806,0.018283,1.568273,2426.791016,-3265.387207,1013.900879,0.013876,-0.133611,-1.612790,2484.852295,-2117.721191,1089.440796
273,0,0.010880,0.018882,1.558239,2427.038330,-3265.561279,1015.321106,0.015489,-0.131711,-1.612697,2484.206299,-2116.969971,1089.601685
274,0,0.005678,0.020798,1.551990,2427.036377,-3265.568359,1016.558411,0.020702,-0.129775,-1.612694,2483.396240,-2115.999512,1089.537720
275,0,0.027142,0.019813,1.561553,2427.141357,-3265.192871,1017.341370,0.027999,-0.133311,-1.614248,2482.540283,-2114.956299,1089.429443
276,0,0.026392,0.016176,1.558976,2427.227051,-3265.080811,1018.461243,0.028289,-0.127345,-1.614409,2481.938232,-2114.241699,1089.742676
277,0,0.015807,0.012841,1.553906,2427.650391,-3265.045410,1019.725830,0.021052,-0.125508,-1.612176,2481.297852,-2113.384277,1089.939209
278,0,0.019783,0.019158,1.544929,2427.435303,-3265.025879,1020.695923,0.021535,-0.124936,-1.612282,2480.531494,-2112.524414,1090.046143
279,0,0.021366,0.025722,1.540471,2427.417480,-3264.937012,1021.730408,0.020512,-0.125948,-1.612328,2479.758789,-2111.616211,1090.182739
280,0,0.023211,0.019248,1.538853,2427.855957,-3264.888672,1022.933960,0.022494,-0.127626,-1.613201,2479.074707,-2110.895264,1090.385254
281,0,0.038788,0.029191,1.545064,2427.373779,-3264.259033,1023.440125,0.021113,-0.127664,-1.612654,2478.304688,-2110.048828,1090.471802
282,0,0.042427,0.025489,1.543004,2427.247803,-3264.012695,1024.300903,0.020218,-0.128468,-1.612507,2477.486084,-2109.115479,1090.601685
283,0,0.045384,0.023491,1.540949,2427.059814,-3263.729004,1025.150635,0.019886,-0.129047,-1.612347,2476.720459,-2108.260010,1090.776489
284,0,0.051038,0.025959,1.540381,2426.835205,-3263.383789,1025.943481,0.014278,-0.128969,-1.611117,2476.032227,-2107.473877,1091.059082
285,0,0.053974,0.027357,1.538999,2426.628906,-3263.056152,1026.711182,0.011137,-0.128514,-1.611217,2475.192627,-2106.667236,1091.067505
286,0,0.041501,0.028282,1.527275,2426.601318,-3263.075684,1027.844849,0.010743,-0.128615,-1.611581,2474.372559,-2105.865479,1091.277466
287,0,0.042660,0.031349,1.525956,2426.470947,-3262.730957,1028.691040,0.012355,-0.128839,-1.612767,2473.528076,-2105.177246,1091.579224
288,0,0.047675,0.031752,1.528729,2426.473633,-3262.329346,1029.455322,0.012819,-0.128710,-1.612675,2472.750977,-2104.338379,1091.776245
289,0,0.053058,0.029489,1.528111,2426.668213,-3261.974609,1030.238037,0.013742,-0.127762,-1.612740,2471.952393,-2103.694092,1091.887451
290,0,0.057480,0.032623,1.526521,2426.483154,-3261.491455,1030.854858,0.014681,-0.127398,-1.613308,2471.119629,-2103.050293,1091.975464
291,0,0.062721,0.034489,1.525005,2426.364258,-3261.052246,1031.451050,0.022343,-0.125945,-1.614837,2470.210205,-2102.405518,1091.903809
292,0,0.078861,0.040983,1.528280,2425.810059,-3260.214600,1031.675781,0.023892,-0.124538,-1.614692,2469.308594,-2101.770264,1091.935791
293,0,0.081504,0.043596,1.527255,2425.569824,-3259.665283,1032.166382,0.025457,-0.122893,-1.614623,2468.389648,-2101.188721,1091.936157
294,0,0.078595,0.044325,1.526350,2425.376953,-3259.155762,1032.769165,0.026755,-0.121843,-1.614695,2467.514648,-2100.596191,1091.988525
295,0,0.077128,0.044393,1.525212,2425.098877,-3258.643066,1033.225830,0.027546,-0.120215,-1.615164,2466.696533,-2100.022949,1092.032349
296,0,0.084560,0.015503,1.499550,2423.593018,-3256.895020,1032.988037,0.026924,-0.118778,-1.615483,2465.881104,-2099.367920,1092.048218
297,0,0.085642,0.009903,1.499245,2423.526611,-3256.445312,1033.528809,0.019880,-0.118630,-1.614224,2465.131104,-2098.825928,1092.152710
298,0,0.084246,0.009532,1.499138,2423.370117,-3255.937988,1034.033203,0.014698,-0.117727,-1.613619,2464.185059,-2098.104248,1091.939331
299,0,0.069997,0.011511,1.484915,2423.233154,-3255.696533,1034.743652,0.013581,-0.116662,-1.613691,2463.362061,-2097.494629,1091.868408
300,0,0.071082,0.011514,1.485998,2422.939697,-3255.138428,1035.037231,0.014166,-0.116688,-1.614249,2462.666260,-2096.940918,1091.939453
301,0,0.070888,0.013224,1.487747,2422.730713,-3254.619629,1035.267456,0.012662,-0.115640,-1.614234,2461.895508,-2096.353027,1091.890869
302,0,0.071465,0.013323,1.489517,2422.535400,-3254.037842,1035.436401,0.011389,-0.114512,-1.614281,2461.095703,-2095.802002,1091.932617
303,0,0.071434,0.011718,1.493577,2422.461914,-3253.520508,1035.612915,0.012007,-0.114056,-1.614686,2460.298096,-2095.423584,1092.106079
304,0,0.069886,0.013398,1.493705,2422.226807,-3252.973633,1035.768311,0.007950,-0.112179,-1.614473,2459.420166,-2094.855957,1092.093872
305,0,0.065722,0.019679,1.487800,2421.717041,-3252.363281,1035.867188,0.006959,-0.110073,-1.616876,2458.792969,-2094.555664,1092.131836
306,0,0.077362,0.016503,1.497911,2421.375000,-3251.457031,1035.592651,0.011453,-0.108932,-1.615898,2457.765869,-2093.924072,1092.123169
307,0,0.074175,0.016054,1.499073,2421.222656,-3250.964111,1035.635376,0.011238,-0.107306,-1.616617,2456.981689,-2093.547852,1092.195312
308,0,0.071990,0.015888,1.500469,2420.983154,-3250.329834,1035.599609,0.010150,-0.105717,-1.618658,2456.349609,-2093.342529,1092.235474
309,0,0.068895,0.016490,1.500796,2420.744385,-3249.738281,1035.549683,0.010028,-0.104243,-1.618403,2455.484619,-2092.969727,1092.276123
310,0,0.068667,0.015839,1.503062,2420.601807,-3249.251709,1035.478516,0.010177,-0.103677,-1.616658,2454.485596,-2092.471191,1092.371216
311,0,0.067976,0.016874,1.504851,2420.471924,-3248.736328,1035.343750,0.008065,-0.102685,-1.615929,2453.664551,-2092.016357,1092.378906
312,0,0.069658,0.018003,1.506555,2420.314209,-3248.216064,1035.190552,0.014241,-0.101468,-1.620228,2453.059326,-2091.774902,1092.343506
313,0,0.066421,0.022340,1.506327,2419.968262,-3247.551514,1034.865723,0.008927,-0.102000,-1.616626,2452.082275,-2091.435059,1092.566162
314,0,0.051654,0.040207,1.510803,2418.224609,-3245.552246,1033.757324,0.007465,-0.102232,-1.616177,2451.202148,-2091.094971,1092.574341
315,0,0.049895,0.039833,1.510458,2417.935059,-3245.240967,1033.529785,0.009096,-0.102996,-1.617086,2450.429688,-2090.839355,1092.735596
316,0,0.056259,0.002753,1.507549,2417.804932,-3244.499512,1032.925537,0.008781,-0.103667,-1.617753,2449.690186,-2090.561768,1092.887939
317,0,0.037572,0.040008,1.512037,2417.308350,-3244.295166,1033.124023,0.012394,-0.102716,-1.618512,2448.898682,-2090.092529,1092.796509
318,0,0.024493,0.042178,1.506999,2417.044678,-3243.828125,1033.062988,0.014443,-0.102637,-1.619384,2448.199463,-2090.010986,1093.031616
319,0,0.021907,0.038417,1.510079,2416.814209,-3243.170166,1032.805786,0.008748,-0.103115,-1.617475,2447.480713,-2089.965820,1093.285522
320,0,0.021907,0.036848,1.513455,2416.412842,-3242.454102,1032.434814,0.008245,-0.106604,-1.618582,2446.773682,-2089.727051,1093.272461
321,0,0.032307,0.030157,1.522207,2416.100586,-3241.456299,1031.782471,0.003111,-0.102802,-1.616456,2446.254639,-2089.774658,1093.587402
322,0,0.029057,0.024062,1.523438,2415.665527,-3240.774414,1031.425537,0.003745,-0.102647,-1.616890,2445.609619,-2089.669189,1093.672363
323,0,0.022915,0.026434,1.522560,2414.833984,-3240.100586,1031.049561,0.004785,-0.102435,-1.616641,2444.912109,-2089.531738,1093.755859
324,0,0.019307,0.024065,1.522693,2414.300049,-3239.378662,1030.665771,0.003961,-0.102656,-1.616350,2444.183838,-2089.426270,1093.846069
325,0,0.013671,0.024906,1.522987,2413.708252,-3238.616455,1030.270264,0.004656,-0.103307,-1.615839,2443.485840,-2089.353516,1093.951904
326,0,0.011723,0.021041,1.525238,2413.189209,-3237.850830,1029.850708,0.009559,-0.102420,-1.617484,2442.785400,-2089.126221,1093.936890
327,0,0.014201,0.021536,1.530769,2412.448730,-3236.846680,1029.258179,0.004707,-0.102635,-1.616147,2442.227295,-2089.208984,1094.095581
328,0,0.012484,-0.001308,1.523403,2413.519531,-3237.020752,1029.757568,0.004383,-0.101855,-1.617146,2441.662598,-2089.212646,1094.169067
329,0,0.014066,-0.010122,1.527574,2412.559082,-3236.306152,1029.198242,0.004570,-0.102094,-1.617248,2441.092773,-2089.239990,1094.169189
330,0,0.026708,-0.015522,1.540240,2411.748291,-3235.048828,1028.287598,0.006490,-0.102612,-1.617582,2440.544922,-2089.392334,1094.256592
