Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1793,0,0.155958,-0.062455,1.660766,2416.620850,-3054.512451,973.481384,-0.060561,-0.269534,-1.615441,2558.362793,-1648.933838,1066.926636
1794,0,0.118279,0.017780,1.661066,2416.198242,-3053.656738,978.028564,-0.061931,-0.268871,-1.615331,2557.236816,-1648.367310,1063.466919
1795,0,-0.041907,0.209831,1.666147,2411.245361,-3056.061523,972.243042,-0.061065,-0.269968,-1.615907,2556.039062,-1647.724121,1060.130859
1796,0,-0.009908,0.195628,1.651878,2410.952393,-3054.392578,975.855164,-0.063467,-0.269594,-1.615412,2554.861816,-1646.993286,1056.549316
1797,0,-0.044595,0.199498,1.671579,2411.029785,-3053.633301,979.306641,-0.061100,-0.269716,-1.615753,2553.579102,-1646.036133,1052.947876
1798,0,-0.018521,0.190193,1.658141,2410.297607,-3051.854004,983.056519,-0.059540,-0.270933,-1.616724,2552.421143,-1645.182617,1049.539673
1799,0,-0.017947,0.194308,1.658302,2409.965576,-3050.555176,986.260803,-0.059350,-0.271136,-1.617076,2551.105469,-1644.153564,1045.991211
1800,0,-0.037358,0.197617,1.655192,2409.894531,-3050.200684,989.691040,-0.058415,-0.271739,-1.616420,2549.690674,-1642.984131,1042.431030
1801,0,0.393584,-0.646395,1.584043,2414.232910,-3041.417480,995.741211,-0.066442,-0.270136,-1.614166,2548.216309,-1641.629150,1038.742188
1802,0,0.373381,-0.461042,1.603974,2413.607666,-3042.121094,1001.107910,-0.059520,-0.272491,-1.615879,2546.720703,-1640.279785,1035.330200
1803,0,0.316235,-0.393301,1.593206,2412.705566,-3040.838135,1004.384521,-0.059571,-0.273055,-1.615784,2545.115723,-1638.729370,1031.790894
1804,0,0.286694,-0.281592,1.637411,2413.299316,-3041.019287,1010.402100,-0.063255,-0.274210,-1.614498,2543.545654,-1637.138794,1028.256470
1805,0,0.262651,-0.230387,1.643689,2412.943604,-3040.470703,1014.602539,-0.060922,-0.275109,-1.616097,2541.863037,-1635.251465,1024.557373
1806,0,0.231049,-0.162428,1.647125,2412.839600,-3039.893311,1019.214966,-0.063671,-0.276367,-1.617091,2540.196045,-1633.368042,1020.891296
1807,0,0.254312,-0.183571,1.644874,2412.321045,-3039.133301,1022.653564,-0.069115,-0.277923,-1.615788,2538.532715,-1631.437744,1017.290955
1808,0,0.234798,-0.155724,1.648383,2412.417480,-3038.778809,1027.134888,-0.066905,-0.279093,-1.616347,2536.724854,-1629.269287,1013.561584
1809,0,0.221446,-0.144835,1.652109,2412.078125,-3038.242676,1031.232300,-0.070688,-0.280152,-1.615443,2534.944580,-1627.109131,1010.009277
1810,0,0.214236,-0.144122,1.646082,2411.642822,-3037.624756,1034.972656,-0.063161,-0.281146,-1.617238,2532.947510,-1624.721069,1006.151672
1811,0,0.219250,-0.153028,1.651020,2411.255615,-3037.348389,1038.895020,-0.075796,-0.279464,-1.613548,2531.067383,-1622.282959,1002.457153
1812,0,0.206165,-0.124924,1.649684,2411.100098,-3037.063721,1043.366089,-0.072570,-0.280555,-1.614915,2529.138184,-1619.941040,999.050171
1813,0,0.210946,-0.151161,1.645046,2410.806152,-3036.614746,1047.235474,-0.072894,-0.279277,-1.614309,2526.992676,-1617.273926,995.370117
1814,0,0.134900,-0.040877,1.642757,2410.646240,-3037.341309,1053.038574,-0.069791,-0.277843,-1.615829,2524.911865,-1614.702759,991.972046
1815,0,0.131216,-0.036250,1.642250,2410.273193,-3037.293945,1057.286011,-0.067069,-0.275036,-1.616557,2522.705811,-1611.820679,988.284363
1816,0,0.121877,-0.027524,1.634629,2409.803467,-3037.396484,1061.456665,-0.073943,-0.272214,-1.614833,2520.556641,-1608.894043,984.720215
1817,0,0.117193,-0.034248,1.631950,2409.384033,-3037.429443,1065.744995,-0.070378,-0.272087,-1.616484,2518.497070,-1606.032471,981.503662
1818,0,0.114062,-0.034450,1.632279,2409.412354,-3037.133301,1069.888184,-0.066677,-0.268109,-1.617990,2516.236816,-1602.576416,977.737305
1819,0,0.105631,-0.041541,1.632780,2409.801270,-3037.858887,1074.454224,-0.070865,-0.265002,-1.617028,2514.239746,-1599.425781,974.523865
1820,0,0.113827,-0.035085,1.629548,2409.031250,-3038.197266,1078.575195,-0.078747,-0.261612,-1.616238,2512.237061,-1596.202148,971.174622
1821,0,0.113726,-0.037342,1.631872,2408.769531,-3038.375732,1082.954346,-0.073932,-0.256213,-1.619326,2510.064941,-1592.471680,967.822266
1822,0,0.102697,-0.036314,1.629140,2409.023926,-3038.502441,1087.467651,-0.088447,-0.250289,-1.617141,2508.002441,-1588.978149,964.749451
1823,0,0.108145,-0.041730,1.623535,2408.577881,-3038.798828,1091.743774,-0.089163,-0.247421,-1.618988,2505.791992,-1585.119385,961.663086
1824,0,0.097494,-0.031479,1.620468,2407.966064,-3039.375488,1096.207764,-0.095891,-0.242926,-1.617518,2503.636963,-1581.251587,958.751770
1825,0,0.095562,-0.036868,1.622637,2408.057373,-3039.664062,1100.587646,-0.101556,-0.237805,-1.616645,2501.466797,-1577.201538,955.761475
1826,0,0.097921,-0.034470,1.622455,2407.586182,-3039.965576,1104.785034,-0.100610,-0.235848,-1.619933,2499.237793,-1573.134155,952.946167
1827,0,0.095695,-0.034829,1.621722,2407.151367,-3040.510498,1109.078735,-0.110322,-0.232070,-1.617543,2496.845459,-1568.858398,950.059265
1828,0,0.093200,-0.037010,1.622093,2406.809570,-3041.130371,1113.389893,-0.106121,-0.230517,-1.620229,2494.484619,-1564.315674,947.227600
1829,0,0.097768,-0.034477,1.620546,2406.032471,-3041.536621,1117.533081,-0.111303,-0.228101,-1.619706,2492.175537,-1559.999756,944.800354
1830,0,0.085457,-0.027747,1.619622,2405.631348,-3042.083008,1121.814331,-0.116875,-0.225623,-1.618604,2489.781494,-1555.432373,942.452820
1831,0,0.092568,-0.030417,1.614899,2404.987549,-3042.928467,1125.939941,-0.116186,-0.224921,-1.620423,2487.518799,-1550.909058,940.211304
1832,0,0.067805,0.023720,1.615580,2404.892090,-3043.353271,1130.838013,-0.114767,-0.223297,-1.621482,2485.230225,-1546.031738,937.788818
1833,0,0.098124,-0.018712,1.615746,2404.133545,-3044.047852,1134.153564,-0.118568,-0.220603,-1.619981,2482.747314,-1541.005737,935.470703
1834,0,0.102555,-0.030445,1.613969,2404.118896,-3045.412598,1138.421631,-0.124063,-0.217689,-1.620117,2480.551758,-1536.118896,933.439636
1835,0,0.095973,-0.019463,1.612769,2403.957520,-3046.136230,1142.764282,-0.123302,-0.216180,-1.620918,2478.288086,-1531.056396,931.505737
1836,0,0.104800,-0.023828,1.611668,2403.404053,-3047.099365,1146.739380,-0.124354,-0.214451,-1.621227,2476.031982,-1525.876587,929.539612
1837,0,0.103581,-0.019680,1.609935,2403.095459,-3048.029297,1150.871216,-0.111534,-0.212653,-1.626328,2473.575684,-1520.317261,927.246277
1838,0,0.099518,-0.018769,1.611488,2402.747803,-3048.895996,1154.879028,-0.117415,-0.211312,-1.624284,2471.284424,-1514.951538,925.672974
1839,0,0.101668,-0.018488,1.609443,2401.927490,-3049.830322,1158.656982,-0.117324,-0.209627,-1.625955,2469.037354,-1509.604614,923.983643
1840,0,0.096891,-0.012625,1.614139,2401.631348,-3050.771484,1162.527466,-0.116420,-0.205920,-1.624950,2466.561523,-1503.918213,922.298340
1841,0,0.093736,-0.013895,1.608541,2401.219238,-3051.813477,1166.502075,-0.114216,-0.205801,-1.625004,2464.362305,-1498.649048,921.027710
1842,0,0.093034,-0.016315,1.609748,2400.791504,-3052.757568,1170.297485,-0.106695,-0.200744,-1.625712,2461.931396,-1493.156250,919.742188
1843,0,0.100069,-0.023565,1.609645,2400.003418,-3053.752686,1173.986572,-0.093651,-0.195600,-1.628269,2459.597900,-1487.732788,918.442566
1844,0,0.085130,-0.015678,1.607709,2399.702148,-3054.770508,1177.796631,-0.089389,-0.187247,-1.629294,2457.343750,-1482.420288,917.481812
1845,0,0.092597,-0.012963,1.608513,2399.224854,-3055.856689,1181.366943,-0.077019,-0.177546,-1.631576,2455.055664,-1476.890137,916.359253
1846,0,0.086801,-0.010382,1.604793,2398.713623,-3056.895264,1185.142578,-0.071050,-0.168789,-1.631718,2452.867920,-1471.412598,915.292786
1847,0,0.082841,-0.010828,1.605852,2398.172852,-3057.801758,1188.713745,-0.063769,-0.159782,-1.631439,2450.768799,-1466.074463,914.768494
1848,0,0.083288,-0.013134,1.606436,2397.724365,-3058.903809,1192.286621,-0.058888,-0.149527,-1.632902,2448.700439,-1460.432129,914.067322
1849,0,0.087109,-0.013436,1.604888,2397.259521,-3060.083496,1195.816895,-0.046572,-0.143400,-1.634809,2446.616699,-1454.740112,913.559021
1850,0,0.078626,-0.000020,1.600321,2396.683105,-3060.889648,1199.263794,-0.046531,-0.135700,-1.634123,2444.557617,-1448.744385,913.192688
1851,0,0.088993,-0.004887,1.607790,2396.291748,-3062.112305,1202.693604,-0.045191,-0.135076,-1.633924,2442.569336,-1442.898682,913.365662
1852,0,0.153447,0.021345,1.620366,2393.913330,-3061.464600,1204.605347,-0.040084,-0.133523,-1.634880,2440.465088,-1436.618530,913.469604
1853,0,0.135699,0.181841,1.616347,2380.344482,-3051.650391,1202.498657,-0.044863,-0.134134,-1.633676,2438.530762,-1430.472168,913.954041
1854,0,0.086619,0.255990,1.589857,2378.105469,-3050.015869,1204.808228,-0.045139,-0.135683,-1.632496,2436.456787,-1424.006958,914.619141
1855,0,0.089160,0.003728,1.607816,2394.578857,-3066.377686,1216.304932,-0.047509,-0.137887,-1.633539,2434.543213,-1417.742676,915.487000
1856,0,0.076421,0.001081,1.604424,2394.326660,-3067.998291,1219.949341,-0.045434,-0.141230,-1.632529,2432.466797,-1411.074463,916.368530
1857,0,0.080905,0.011382,1.608540,2392.991699,-3068.859863,1222.878296,-0.041437,-0.142985,-1.635536,2430.541504,-1404.638550,917.606567
1858,0,0.081129,0.005833,1.603657,2392.978271,-3070.095947,1226.375854,-0.049894,-0.142384,-1.632925,2428.739990,-1398.324585,919.078552
1859,0,0.066909,0.005024,1.606156,2392.761719,-3071.187012,1229.900757,-0.051685,-0.140515,-1.632575,2426.947266,-1392.029907,920.703369
1860,0,0.063263,0.005971,1.603712,2392.058838,-3072.398682,1233.128418,-0.043226,-0.136411,-1.635313,2425.211182,-1385.977173,922.490112
1861,0,0.060708,0.009663,1.606025,2391.527344,-3073.350342,1236.333984,-0.043009,-0.128485,-1.635243,2423.544434,-1379.965942,924.368835
1862,0,0.058737,0.007806,1.599590,2391.079102,-3074.376465,1239.622437,-0.052291,-0.118315,-1.632747,2422.054199,-1374.314331,926.656189
1863,0,0.066529,0.005483,1.609723,2390.204102,-3075.342529,1242.515381,-0.041057,-0.107258,-1.634603,2420.567383,-1368.676392,928.671753
1864,0,0.059530,0.004483,1.608230,2390.141357,-3076.795898,1245.960571,-0.040748,-0.093018,-1.633855,2419.235596,-1363.278687,930.883423
1865,0,0.051444,0.011442,1.596806,2389.260254,-3077.949463,1249.291382,-0.032803,-0.077085,-1.635120,2417.878174,-1357.700317,932.756348
1866,0,0.063785,0.004004,1.606249,2388.781250,-3078.709717,1252.090332,-0.027743,-0.060233,-1.634818,2416.555664,-1352.429199,934.738281
1867,0,0.087413,0.023403,1.629564,2386.680176,-3078.167236,1254.171753,-0.017072,-0.044795,-1.636416,2415.398193,-1347.362183,937.049805
1868,0,0.089006,0.024471,1.629738,2386.203613,-3079.206543,1257.332886,-0.003154,-0.030044,-1.641502,2414.412598,-1342.869263,939.814270
1869,0,0.092183,0.014081,1.629347,2385.766602,-3080.265869,1260.338257,0.003746,-0.018593,-1.640767,2413.115723,-1337.674683,942.202454
1870,0,0.043873,0.010582,1.601848,2386.749023,-3082.853271,1264.520386,-0.003523,-0.008672,-1.635594,2412.706055,-1333.642822,945.329590
1871,0,0.062399,0.005865,1.610544,2386.115479,-3083.808350,1267.250488,0.002892,-0.003235,-1.635347,2411.480713,-1328.372070,948.059265
1872,0,0.045312,0.007351,1.606905,2385.722412,-3084.987549,1270.551025,0.007515,0.000618,-1.636035,2410.104980,-1322.839478,950.863647
1873,0,0.063153,0.008449,1.612282,2385.087891,-3085.826904,1273.202637,0.008755,-0.000776,-1.635093,2408.978760,-1317.839111,954.168457
1874,0,0.053164,0.009236,1.604164,2384.506348,-3086.899170,1276.365112,0.009310,-0.000434,-1.634910,2407.848389,-1312.568604,957.607239
1875,0,0.048744,0.009232,1.610857,2384.172363,-3087.753418,1279.123657,0.010787,-0.003756,-1.634940,2406.741211,-1307.375122,961.204651
1876,0,0.062171,0.010052,1.612061,2383.383789,-3088.491699,1281.898193,0.008396,-0.006968,-1.633620,2405.782715,-1302.224976,965.033630
1877,0,0.085557,0.030591,1.632247,2381.196289,-3087.476562,1283.793335,0.010076,-0.010133,-1.634967,2404.836914,-1297.105957,968.987793
1878,0,0.091865,0.032239,1.630607,2380.369629,-3088.403320,1286.508911,-0.000160,-0.013060,-1.631317,2403.936768,-1292.134155,973.090027
1879,0,0.086361,0.033383,1.632622,2379.957031,-3089.153320,1289.385498,0.001359,-0.014701,-1.632232,2403.336182,-1287.517334,977.608765
1880,0,0.092230,0.028491,1.633297,2379.235107,-3090.072510,1292.136719,-0.000785,-0.013958,-1.632143,2402.679932,-1282.979736,982.182312
1881,0,0.091834,0.033072,1.637697,2378.756592,-3090.862305,1294.963867,0.000391,-0.013688,-1.631714,2402.231445,-1278.819824,986.787109
1882,0,0.059780,0.010434,1.604490,2379.971680,-3093.558838,1298.821289,0.004849,-0.011231,-1.631635,2401.789307,-1274.819092,991.646790
1883,0,0.058058,0.016746,1.609328,2379.208740,-3094.246582,1301.551270,0.008652,-0.007172,-1.631413,2401.427734,-1271.088257,996.450867
1884,0,0.061646,0.023188,1.610927,2378.529541,-3094.886719,1304.102783,0.016198,-0.002818,-1.633307,2400.970459,-1267.367920,1001.252197
1885,0,0.066577,0.017565,1.617793,2377.789062,-3095.486816,1306.558228,0.020024,0.001105,-1.633916,2400.589355,-1263.744873,1006.158936
1886,0,0.053263,0.020716,1.627123,2378.668457,-3097.257568,1309.805786,0.017157,0.005509,-1.630785,2400.205811,-1260.296997,1011.067383
1887,0,0.066751,0.028531,1.633043,2377.446289,-3097.592041,1312.044189,0.025127,0.008221,-1.631960,2400.148926,-1257.247559,1016.270264
1888,0,0.071720,0.022278,1.627124,2376.753174,-3098.524902,1314.791260,0.032874,0.012377,-1.633195,2399.989502,-1254.025757,1021.289368
1889,0,0.073168,0.024976,1.634113,2376.454102,-3099.179688,1317.342285,0.032884,0.014518,-1.632335,2399.888428,-1251.039307,1026.511475
1890,0,0.074959,0.018860,1.618031,2374.841064,-3098.741699,1319.653564,0.036189,0.016991,-1.631830,2399.901123,-1248.083496,1031.751587
1891,0,0.064996,0.023452,1.629363,2375.659424,-3100.583496,1322.785400,0.036913,0.020765,-1.631612,2399.931885,-1245.190918,1036.930176
1892,0,0.073939,0.027031,1.629233,2374.712158,-3101.024658,1325.141846,0.041493,0.023430,-1.632816,2400.072266,-1242.670044,1042.303345
1893,0,0.076351,0.026449,1.612970,2372.973633,-3100.400635,1327.175171,0.050115,0.023930,-1.633710,2400.047852,-1239.779419,1047.457397
1894,0,0.078588,0.024266,1.616208,2372.340332,-3101.007568,1329.493042,0.043552,0.024258,-1.631324,2400.468506,-1237.652832,1053.344238
1895,0,0.067499,0.024015,1.629097,2373.272217,-3102.727539,1332.543457,0.040547,0.025657,-1.631608,2400.740479,-1235.211304,1058.976807
1896,0,0.081624,0.025178,1.637724,2372.263184,-3103.049072,1334.639160,0.041457,0.022891,-1.631498,2401.246094,-1233.035156,1064.868774
1897,0,0.068575,0.018744,1.628987,2372.135498,-3103.966553,1337.510742,0.044309,0.021841,-1.632912,2401.707520,-1230.838867,1070.732422
1898,0,0.077956,0.026972,1.631483,2371.115723,-3103.977539,1339.510986,0.037034,0.020825,-1.631461,2402.275879,-1228.929810,1076.787476
1899,0,0.070793,0.021593,1.631156,2371.182373,-3104.664795,1342.196167,0.038752,0.017772,-1.632238,2402.782715,-1227.027832,1082.746948
1900,0,0.070898,0.027213,1.631671,2369.794434,-3105.096436,1344.295166,0.032128,0.016894,-1.629340,2403.398438,-1225.484253,1088.846924
1901,0,0.073747,0.033440,1.635950,2369.064697,-3105.008545,1346.412964,0.033965,0.015089,-1.630270,2404.092773,-1224.058716,1095.241211
1902,0,0.069952,0.023376,1.630815,2369.090820,-3105.958496,1348.984985,0.036384,0.015323,-1.630744,2404.749023,-1222.699707,1101.483887
1903,0,0.075574,0.022367,1.630774,2368.802734,-3106.459473,1351.351685,0.031808,0.016148,-1.629706,2405.593018,-1221.661865,1107.841797
1904,0,0.083028,0.020807,1.633627,2368.386230,-3106.967529,1353.519775,0.036109,0.016451,-1.630459,2406.349121,-1220.589111,1114.131226
1905,0,0.091037,0.030265,1.635880,2367.447754,-3107.061035,1355.511108,0.036611,0.016308,-1.629505,2407.370117,-1220.138062,1120.635376
1906,0,0.066790,0.047286,1.629459,2367.382568,-3107.557373,1358.238037,0.036512,0.018772,-1.628751,2408.328613,-1219.498291,1126.864746
1907,0,0.084303,0.035281,1.632163,2366.382080,-3108.084717,1359.933472,0.043337,0.020223,-1.631534,2409.332764,-1219.109619,1133.269531
1908,0,0.088303,0.036157,1.635582,2365.800049,-3108.241943,1361.986572,0.040609,0.020828,-1.630270,2410.426270,-1218.900391,1139.791260
1909,0,0.078388,0.029502,1.634717,2365.680420,-3108.816650,1364.326416,0.044551,0.021604,-1.630977,2411.491699,-1218.594360,1146.101807
1910,0,0.085079,0.020154,1.630794,2365.764648,-3109.450195,1366.755737,0.039867,0.021307,-1.631041,2412.996582,-1218.704102,1152.564819
1911,0,0.080452,0.019539,1.631424,2365.025146,-3109.803467,1368.582275,0.042201,0.022036,-1.629639,2414.081543,-1218.586914,1159.157837
1912,0,0.082260,0.018577,1.627683,2364.929199,-3110.283936,1370.829590,0.040229,0.020884,-1.630436,2415.429688,-1218.773071,1165.592651
1913,0,0.097777,0.024722,1.634257,2363.805176,-3110.444092,1372.397217,0.043541,0.020914,-1.631577,2416.836182,-1218.999146,1171.999146
1914,0,0.088110,0.023578,1.631539,2363.276855,-3110.915527,1374.563721,0.038492,0.019992,-1.629955,2418.371826,-1219.569946,1178.598389
1915,0,0.078902,0.024930,1.630564,2363.247803,-3111.351318,1376.692993,0.039027,0.019257,-1.629673,2419.825684,-1220.030762,1185.124634
1916,0,0.081175,0.024021,1.630974,2362.866455,-3111.920410,1378.766968,0.038993,0.018273,-1.628986,2421.375488,-1220.691284,1191.620605
1917,0,0.079784,0.020867,1.631919,2362.494385,-3112.200439,1380.688843,0.036761,0.018692,-1.628794,2422.918457,-1221.425293,1198.061035
1918,0,0.080874,0.020447,1.632274,2361.892578,-3112.532471,1382.541992,0.035416,0.018834,-1.628524,2424.583252,-1222.433960,1204.616333
1919,0,0.082896,0.016975,1.629708,2361.536621,-3113.004639,1384.463379,0.040392,0.018558,-1.630644,2426.273926,-1223.543579,1211.196411
1920,0,0.090426,0.018575,1.629827,2360.704102,-3113.193115,1386.070679,0.036535,0.016959,-1.628698,2428.083008,-1224.941040,1217.819824
1921,0,0.084191,0.010324,1.629403,2360.697021,-3113.912842,1388.252563,0.034075,0.016617,-1.629005,2430.128906,-1226.426514,1224.288208
1922,0,0.090042,-0.001518,1.614746,2359.166260,-3113.528809,1389.635132,0.038305,0.017483,-1.629167,2431.702637,-1227.637207,1230.753052
1923,0,0.096740,0.000420,1.619380,2358.722412,-3113.799316,1391.273682,0.036379,0.014268,-1.629183,2433.776611,-1229.434204,1237.419800
1924,0,0.086302,-0.003284,1.617607,2358.670898,-3114.410400,1393.423096,0.039915,0.013387,-1.630243,2435.704834,-1231.034668,1243.806641
1925,0,0.079744,0.003685,1.614862,2358.024170,-3114.676025,1395.195068,0.035562,0.010206,-1.628996,2437.682617,-1232.907471,1250.287842
1926,0,0.088598,-0.005563,1.610262,2357.982178,-3115.283447,1397.069702,0.036122,0.007264,-1.629737,2439.552979,-1234.644165,1256.552612
1927,0,0.084334,-0.005607,1.616806,2357.667236,-3115.803955,1398.944336,0.037512,0.013107,-1.626982,2441.211670,-1236.161621,1262.854736
1928,0,0.084280,0.000298,1.614440,2357.053223,-3116.153564,1400.601440,0.040549,0.009255,-1.627158,2443.280518,-1238.305176,1269.421265
1929,0,0.091945,-0.006611,1.611036,2357.186035,-3116.890625,1402.457642,0.040981,0.003948,-1.627682,2445.352539,-1240.516968,1275.883057
1930,0,0.094433,-0.004714,1.612586,2356.327148,-3117.233154,1404.073730,0.035834,-0.000171,-1.627378,2447.309814,-1242.637817,1282.054565
1931,0,0.097301,-0.007058,1.615623,2355.981689,-3117.843750,1405.658936,0.041535,-0.007221,-1.628233,2449.489746,-1245.200928,1288.580322
1932,0,0.097494,-0.012409,1.615418,2355.636719,-3118.451904,1407.486450,0.039357,-0.011942,-1.626377,2451.426758,-1247.546265,1294.771606
