Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
187,0,0.132757,0.045823,1.716531,2437.848389,-3340.436523,962.480652,0.018071,-0.131511,-1.590698,2386.471191,-1460.354980,1064.713623
188,0,0.138028,0.040725,1.721593,2439.034912,-3337.786377,962.689026,0.018333,-0.131423,-1.590847,2387.010742,-1460.275757,1064.659058
189,0,0.136657,0.046064,1.722261,2440.066162,-3335.300781,962.851868,0.017690,-0.131579,-1.590437,2387.478027,-1460.140503,1064.594116
190,0,0.138659,0.042902,1.723236,2441.192139,-3332.730713,963.032898,0.016651,-0.131633,-1.590316,2387.920410,-1460.049072,1064.537720
191,0,0.144812,0.055795,1.720667,2441.854736,-3330.262695,962.963928,0.017267,-0.130836,-1.589910,2388.344727,-1460.014038,1064.472534
192,0,0.142133,0.047098,1.725555,2443.505615,-3327.918213,963.420532,0.017387,-0.130872,-1.590057,2388.786133,-1459.942261,1064.427856
193,0,0.140169,0.052563,1.725607,2444.472412,-3325.397949,963.496155,0.016516,-0.130753,-1.590412,2389.237793,-1459.946045,1064.381348
194,0,0.145785,0.047250,1.730794,2445.971680,-3323.005615,963.777710,0.018946,-0.130300,-1.591903,2389.654053,-1459.905762,1064.224854
195,0,0.142145,0.056385,1.725189,2446.949463,-3320.794434,963.888306,0.020223,-0.130740,-1.592500,2390.099854,-1460.059326,1064.214600
196,0,0.146953,0.045817,1.732656,2448.662598,-3318.487549,964.187378,0.020382,-0.131123,-1.591414,2390.423584,-1460.068115,1064.193604
197,0,0.142405,0.049285,1.737366,2449.931641,-3316.146729,964.317749,0.017209,-0.131556,-1.590225,2390.805420,-1460.272583,1064.307373
198,0,0.140852,0.054631,1.734172,2451.406738,-3313.989014,964.665466,0.018257,-0.131882,-1.590318,2391.139893,-1460.385864,1064.290527
199,0,0.154496,0.056694,1.733574,2452.187256,-3311.770752,964.334290,0.018737,-0.131306,-1.590642,2391.487305,-1460.555298,1064.287231
200,0,0.149707,0.041024,1.739227,2454.076416,-3309.766602,964.687927,0.017664,-0.130958,-1.590721,2391.805176,-1460.720947,1064.285645
201,0,0.174318,0.062383,1.761641,2454.570068,-3306.678955,963.860657,0.017271,-0.130857,-1.590565,2392.049316,-1460.867188,1064.237671
202,0,0.185180,0.041410,1.741825,2455.450928,-3304.125732,963.526978,0.018144,-0.130533,-1.591957,2392.260010,-1460.939697,1064.069336
203,0,0.168391,0.044701,1.743280,2456.937256,-3302.149414,963.574707,0.016976,-0.129930,-1.592458,2392.577393,-1461.202881,1063.960571
204,0,0.139692,0.015197,1.729417,2459.410645,-3301.201904,964.420471,0.016706,-0.130427,-1.592005,2392.740723,-1461.407471,1063.945068
205,0,0.131343,0.026495,1.724264,2460.583740,-3299.095459,964.242126,0.012099,-0.131726,-1.590223,2392.979248,-1461.796509,1064.016968
206,0,0.172424,0.029018,1.745623,2461.282227,-3296.559326,963.136169,0.011605,-0.132170,-1.589693,2393.290283,-1462.299561,1064.060059
207,0,0.171876,0.010502,1.753141,2463.292725,-3294.648438,962.954346,0.016055,-0.132517,-1.591232,2393.512939,-1462.591919,1064.059937
208,0,0.174989,0.019267,1.750315,2464.612549,-3293.190430,962.796265,0.014293,-0.131941,-1.590495,2393.653564,-1462.906250,1063.932617
209,0,0.171875,0.005068,1.757779,2466.742676,-3291.470703,962.742676,0.013678,-0.133049,-1.590015,2393.922852,-1463.442871,1064.131714
210,0,0.167897,0.008170,1.760404,2468.479492,-3290.197266,962.833435,0.012946,-0.132582,-1.590439,2394.048584,-1463.803345,1064.129028
211,0,0.189372,0.015404,1.755493,2469.903809,-3288.615967,962.343140,0.013758,-0.132145,-1.590894,2394.213135,-1464.325806,1064.123657
212,0,0.190695,0.009783,1.758959,2471.671875,-3287.267090,962.193665,0.013082,-0.131962,-1.591722,2394.410156,-1464.842163,1064.125732
213,0,0.185240,-0.013518,1.768013,2474.158203,-3285.950195,962.349243,0.013753,-0.131943,-1.591636,2394.551025,-1465.356567,1064.096802
214,0,0.193573,0.004405,1.762978,2475.404297,-3284.728027,962.057251,0.014411,-0.131724,-1.591763,2394.678711,-1465.870972,1064.141113
215,0,0.183656,-0.005468,1.768643,2477.648926,-3283.534180,962.256897,0.013529,-0.131238,-1.591125,2394.728516,-1466.360596,1064.075928
216,0,0.209971,-0.033813,1.744482,2478.528809,-3281.889893,961.352966,0.015390,-0.131545,-1.591311,2394.787109,-1466.832764,1064.036621
217,0,0.200944,-0.031979,1.743338,2480.689941,-3281.028564,961.723816,0.013795,-0.131279,-1.590787,2394.918457,-1467.524902,1064.160278
218,0,0.210949,-0.027797,1.745311,2482.418701,-3279.945557,961.031311,0.013340,-0.131189,-1.591845,2395.003418,-1468.180176,1064.149414
219,0,0.216155,-0.029647,1.745334,2484.524170,-3279.358398,961.362915,0.013813,-0.130628,-1.591833,2395.045166,-1468.849243,1064.198853
220,0,0.214250,-0.030245,1.745961,2486.485840,-3278.816162,961.378296,0.016075,-0.130772,-1.592282,2395.020752,-1469.441284,1064.109619
221,0,0.200687,-0.034202,1.749514,2488.703369,-3278.150635,961.601074,0.011985,-0.131212,-1.591802,2395.135498,-1470.213379,1064.178833
222,0,0.221784,-0.033265,1.748869,2490.622314,-3277.780762,961.493958,0.014043,-0.130622,-1.592820,2395.135254,-1470.836914,1064.140015
223,0,0.220536,-0.037088,1.748465,2492.576660,-3277.572266,961.475952,0.014242,-0.130970,-1.591890,2395.164062,-1471.681519,1064.302490
224,0,0.221355,-0.041443,1.747912,2494.532471,-3277.442627,961.487610,0.015344,-0.130786,-1.592148,2395.132812,-1472.457764,1064.379150
225,0,0.222138,-0.053103,1.749323,2496.686035,-3277.130371,961.506287,0.018061,-0.130541,-1.593043,2395.066162,-1473.116821,1064.304199
226,0,0.217477,-0.045135,1.750200,2498.572021,-3277.250977,961.581726,0.016261,-0.131006,-1.592305,2395.023682,-1473.820068,1064.310913
227,0,0.219183,-0.044476,1.749773,2500.615234,-3277.258301,961.584595,0.014298,-0.132511,-1.592083,2395.001709,-1474.578857,1064.314819
228,0,0.222993,-0.056512,1.749550,2502.720215,-3277.359619,961.587280,0.016953,-0.133761,-1.593945,2394.984375,-1475.272827,1064.310547
229,0,0.205786,-0.033833,1.780244,2505.663330,-3278.266357,962.078125,0.008667,-0.136194,-1.591573,2394.932373,-1476.114868,1064.528320
230,0,0.150723,-0.033533,1.756053,2508.542236,-3279.724121,963.396179,0.007023,-0.137963,-1.591002,2394.835205,-1476.832520,1064.577637
231,0,0.148723,-0.029084,1.762004,2510.435791,-3280.160400,963.392090,0.003773,-0.139498,-1.589930,2394.684570,-1477.588867,1064.530396
232,0,0.159044,-0.017806,1.751471,2512.393066,-3280.409424,963.381226,0.003415,-0.140003,-1.591052,2394.622070,-1478.503296,1064.535767
233,0,0.157623,-0.019473,1.751732,2514.827881,-3280.998535,963.749268,0.006849,-0.139705,-1.592916,2394.523682,-1479.393799,1064.506958
234,0,0.160845,-0.027629,1.754710,2517.276611,-3281.715332,963.895264,0.003601,-0.139791,-1.592250,2394.440430,-1480.410278,1064.522705
235,0,0.154136,-0.009213,1.751701,2519.331543,-3282.502686,964.256714,0.004041,-0.138966,-1.592192,2394.291016,-1481.408325,1064.412964
236,0,0.139111,-0.000942,1.758955,2521.659912,-3283.206787,964.597961,0.003218,-0.138103,-1.591532,2394.081787,-1482.342163,1064.180908
237,0,0.136572,-0.002376,1.759263,2524.167969,-3284.142578,964.936462,0.007598,-0.138250,-1.592194,2393.891846,-1483.285278,1063.971436
238,0,0.163789,-0.012860,1.759287,2526.394043,-3284.712891,964.873230,0.006547,-0.138489,-1.592076,2393.817871,-1484.400513,1063.906250
239,0,0.139551,0.009319,1.758682,2528.744629,-3286.066650,965.683716,0.006463,-0.138836,-1.591811,2393.633789,-1485.405640,1063.630859
240,0,0.134340,0.019611,1.760472,2530.885498,-3287.005127,965.977234,0.005132,-0.138817,-1.590902,2393.376953,-1486.394775,1063.229126
241,0,0.124011,0.019062,1.761185,2533.290771,-3288.228760,966.427246,0.006648,-0.138237,-1.590411,2393.128174,-1487.291382,1062.768311
242,0,0.127625,0.034855,1.755880,2535.051514,-3289.176270,966.504883,0.006210,-0.138052,-1.589949,2392.981934,-1488.420410,1062.566040
243,0,0.115875,0.041343,1.761322,2537.494385,-3290.408203,966.993652,0.011287,-0.138623,-1.591763,2392.796631,-1489.388428,1062.223022
244,0,0.111508,0.037069,1.763929,2540.137451,-3291.653076,967.565552,0.006166,-0.138997,-1.591693,2392.656738,-1490.522583,1061.916504
245,0,0.112605,0.044849,1.758182,2542.006592,-3292.810547,967.691895,0.004955,-0.139080,-1.591966,2392.443115,-1491.572144,1061.483398
246,0,0.102859,0.041734,1.766417,2544.765625,-3294.051758,968.018555,0.004814,-0.138490,-1.592330,2392.238037,-1492.692993,1061.114136
247,0,0.113247,0.035266,1.788643,2547.767090,-3296.189209,968.563843,0.008186,-0.138832,-1.593017,2391.977539,-1493.671021,1060.675171
248,0,0.123379,0.034331,1.787370,2550.040527,-3297.444824,968.601746,0.012336,-0.139456,-1.593750,2391.642090,-1494.660645,1060.261597
249,0,0.113083,0.029715,1.788354,2552.572510,-3298.974854,969.161865,0.004302,-0.140125,-1.591778,2391.449463,-1495.907349,1060.066772
250,0,0.107370,0.041327,1.785839,2554.647949,-3300.523682,969.491333,0.003721,-0.140488,-1.591584,2391.148193,-1497.092773,1059.706787
251,0,0.098094,0.038771,1.784715,2557.033936,-3302.068359,969.991394,0.008838,-0.140227,-1.592490,2390.854980,-1498.211548,1059.311157
252,0,0.092557,0.038064,1.788633,2559.305176,-3303.416016,970.265991,0.011418,-0.139102,-1.593187,2390.498779,-1499.271484,1058.859009
253,0,0.084342,0.037668,1.786467,2561.608154,-3304.926514,970.752258,0.004886,-0.139687,-1.591964,2390.270020,-1500.652710,1058.744995
254,0,0.075266,0.051366,1.745645,2562.368408,-3304.979248,970.810120,0.003304,-0.139779,-1.591529,2389.967773,-1501.890747,1058.396240
255,0,0.068246,0.034341,1.737197,2565.051758,-3307.004883,971.788574,0.008072,-0.138916,-1.592015,2389.578369,-1502.947510,1057.887817
256,0,0.047756,0.054461,1.742478,2567.280518,-3308.149658,971.928772,0.010294,-0.139236,-1.591884,2389.206543,-1504.160034,1057.622437
257,0,0.051501,0.065520,1.739237,2569.522705,-3309.340576,971.972229,0.006095,-0.140016,-1.590225,2388.867432,-1505.389404,1057.412598
258,0,0.069356,0.071275,1.737249,2571.480469,-3310.928467,972.107239,0.008439,-0.140121,-1.591674,2388.527832,-1506.618774,1057.043945
259,0,0.050778,0.070492,1.739545,2573.984375,-3312.407959,972.531189,0.005498,-0.139962,-1.591902,2388.171875,-1507.940552,1056.791016
260,0,0.040243,0.076851,1.746117,2575.619385,-3313.486084,972.539001,0.004028,-0.139638,-1.591076,2387.793945,-1509.171265,1056.423096
261,0,0.053200,0.043520,1.742825,2578.410156,-3315.013428,972.994934,0.005192,-0.139214,-1.591941,2387.332031,-1510.291870,1055.961182
262,0,0.046563,0.063035,1.745512,2580.642822,-3316.330078,973.380493,0.001251,-0.139036,-1.590804,2386.907227,-1511.527100,1055.701782
263,0,0.045663,0.071609,1.744687,2582.924072,-3317.996338,973.704834,0.003773,-0.140816,-1.591698,2386.572754,-1512.914917,1055.496582
264,0,0.051205,0.078380,1.738327,2584.912109,-3319.402344,973.681458,0.000932,-0.141906,-1.590916,2386.100830,-1514.106689,1055.110474
265,0,0.024901,0.072977,1.742922,2587.386719,-3320.552002,974.053284,0.001132,-0.142530,-1.591219,2385.667480,-1515.390137,1054.785156
266,0,0.023962,0.074092,1.747520,2589.685303,-3321.692139,974.084229,0.004528,-0.141900,-1.591736,2385.158691,-1516.618774,1054.498779
267,0,0.033697,0.059274,1.747012,2592.039795,-3323.347168,974.711670,0.002915,-0.143369,-1.591143,2384.764404,-1517.969604,1054.343750
268,0,0.037471,0.058119,1.743054,2594.295898,-3324.456055,974.594482,-0.000100,-0.143510,-1.591220,2384.300781,-1519.244141,1053.976685
269,0,0.032180,0.062437,1.746132,2596.583008,-3325.747803,974.892822,-0.001435,-0.144140,-1.591366,2383.783691,-1520.578857,1053.689087
270,0,0.034571,0.063202,1.748536,2598.751465,-3326.899170,974.850464,0.002528,-0.144463,-1.593511,2383.283203,-1521.936890,1053.389648
271,0,0.027966,0.053569,1.746290,2601.022217,-3328.343506,975.199280,-0.000210,-0.143748,-1.591241,2382.752197,-1523.272583,1053.096680
272,0,0.029915,0.060922,1.744531,2603.135010,-3329.455078,975.045227,-0.000783,-0.143834,-1.590769,2382.235596,-1524.664185,1052.801147
273,0,0.044651,0.054160,1.744945,2605.268555,-3330.377686,974.892578,0.003492,-0.144803,-1.592275,2381.662842,-1525.984619,1052.548218
274,0,0.028903,0.055360,1.748129,2607.598877,-3331.460449,975.312073,0.001234,-0.146251,-1.591771,2381.174316,-1527.478394,1052.425781
275,0,0.023367,0.054300,1.744320,2609.787109,-3332.682617,975.437073,0.000635,-0.145549,-1.592151,2380.519531,-1528.693970,1052.038452
276,0,0.016598,0.055124,1.747891,2611.579346,-3333.359131,975.336365,0.000082,-0.146277,-1.592041,2380.028076,-1530.172852,1051.920776
277,0,0.018771,0.055153,1.748991,2613.960693,-3334.393311,975.343262,-0.001486,-0.146611,-1.592072,2379.369385,-1531.513184,1051.728394
278,0,0.036245,0.054243,1.745417,2615.686279,-3335.462646,975.284119,0.001152,-0.147523,-1.592325,2378.696777,-1532.710327,1051.383057
279,0,0.017458,0.051783,1.744568,2617.662109,-3336.314209,975.362305,-0.002415,-0.149090,-1.591664,2378.103760,-1534.087036,1051.249023
280,0,0.018716,0.044642,1.750305,2619.778564,-3337.058594,975.651062,-0.004830,-0.150568,-1.591931,2377.600830,-1535.497559,1051.008423
281,0,0.007398,0.037325,1.747338,2621.575195,-3337.869385,975.617920,-0.004885,-0.151357,-1.592181,2376.813232,-1536.702881,1050.708740
282,0,0.013250,0.028037,1.750477,2623.370850,-3338.648682,975.771362,-0.006268,-0.151513,-1.591491,2376.212891,-1538.055420,1050.674194
283,0,-0.001104,0.034961,1.743778,2624.676025,-3339.428955,975.999207,-0.006946,-0.152353,-1.590787,2375.528564,-1539.495728,1050.578735
284,0,-0.004022,0.030487,1.754581,2626.353516,-3339.823730,975.984497,-0.003469,-0.151850,-1.591902,2374.764404,-1540.724365,1050.302979
285,0,-0.009826,0.024612,1.751142,2627.650635,-3340.261963,975.662781,-0.005832,-0.153018,-1.591250,2374.130859,-1542.161987,1050.255005
286,0,-0.013355,0.026282,1.751773,2629.266113,-3341.175293,975.976501,-0.008868,-0.154029,-1.590691,2373.343994,-1543.506592,1050.160034
287,0,-0.021392,0.021421,1.748737,2630.505615,-3341.758057,976.055847,-0.006365,-0.155161,-1.591780,2372.590332,-1544.785767,1049.932617
288,0,-0.019874,0.022856,1.748261,2632.204590,-3342.299561,976.073059,-0.003027,-0.156923,-1.593339,2371.847656,-1545.958740,1049.705200
289,0,-0.025145,0.019294,1.749991,2633.435303,-3342.665771,976.170898,-0.011888,-0.160565,-1.590295,2371.154053,-1547.288696,1049.796021
290,0,-0.046390,0.020860,1.748961,2634.455566,-3342.839844,975.997559,-0.015905,-0.162303,-1.590096,2370.257812,-1548.243774,1049.450439
291,0,-0.024192,0.013025,1.738090,2635.785889,-3343.405273,975.724731,-0.019083,-0.167414,-1.590071,2369.598145,-1549.402588,1049.564697
292,0,-0.014370,0.008248,1.741288,2637.201660,-3343.884033,976.093933,-0.023035,-0.170928,-1.590712,2368.710205,-1550.294189,1049.316284
293,0,0.028780,0.002899,1.723609,2638.156250,-3344.630371,975.376404,-0.028199,-0.175448,-1.590333,2367.941162,-1551.206909,1049.168945
294,0,-0.041312,0.018410,1.744818,2639.166748,-3344.097168,976.678772,-0.034862,-0.181446,-1.589348,2367.173340,-1552.129883,1049.209595
295,0,-0.028718,0.012881,1.738086,2639.993164,-3344.523926,976.409668,-0.039556,-0.186334,-1.588947,2366.305908,-1552.958252,1049.130249
296,0,-0.038843,0.025891,1.737651,2640.561768,-3345.003174,976.446716,-0.044160,-0.190856,-1.587809,2365.435791,-1553.795288,1049.071289
297,0,-0.064842,0.024778,1.734827,2641.052734,-3345.018555,976.676697,-0.043220,-0.194504,-1.589040,2364.511475,-1554.517090,1048.831299
298,0,-0.028492,0.024610,1.736003,2642.084717,-3345.499268,976.554382,-0.058066,-0.198413,-1.587226,2363.734131,-1555.209106,1048.860962
299,0,-0.030575,0.014626,1.741729,2642.966797,-3345.111084,977.145935,-0.059492,-0.202194,-1.587818,2362.901367,-1556.063721,1048.762695
300,0,-0.032140,0.012509,1.742280,2643.363281,-3345.309814,977.208740,-0.063145,-0.205580,-1.587518,2361.965332,-1556.746460,1048.640869
301,0,-0.044454,0.011290,1.744567,2643.520508,-3345.516846,977.173523,-0.066328,-0.208331,-1.586873,2360.932617,-1557.201050,1048.334839
302,0,-0.037607,0.005976,1.739451,2644.132324,-3345.772461,977.478394,-0.073320,-0.210497,-1.586044,2359.946533,-1557.778076,1048.046997
303,0,-0.031695,0.006453,1.743132,2644.202393,-3345.865723,977.417297,-0.074562,-0.213176,-1.586845,2359.132812,-1558.377563,1047.889771
304,0,-0.022502,0.002350,1.750149,2644.721436,-3346.286865,977.475281,-0.069792,-0.215407,-1.589408,2358.067627,-1558.824463,1047.619873
305,0,-0.020706,-0.000528,1.749133,2644.754639,-3346.313965,977.393860,-0.079204,-0.217235,-1.586357,2357.154785,-1559.378906,1047.578003
306,0,-0.021786,-0.000577,1.746553,2644.809814,-3346.388184,977.502563,-0.078550,-0.218099,-1.586791,2356.258301,-1559.650391,1047.335815
307,0,-0.012966,-0.021478,1.748987,2645.180420,-3346.818848,977.518616,-0.080027,-0.219424,-1.587174,2355.222656,-1559.917236,1047.093384
308,0,-0.023357,0.001497,1.741795,2644.385254,-3346.543213,977.447754,-0.087957,-0.218318,-1.585035,2354.417236,-1560.078125,1046.827759
309,0,-0.016624,-0.010145,1.740750,2644.236572,-3346.731689,977.762329,-0.088144,-0.217447,-1.585886,2353.593262,-1559.982056,1046.473511
310,0,-0.012721,-0.007406,1.741172,2644.008545,-3346.690430,977.820618,-0.093963,-0.216699,-1.585842,2352.913086,-1559.898315,1046.197754
311,0,-0.005301,-0.002899,1.734287,2643.582275,-3346.506104,977.903137,-0.099222,-0.215674,-1.585846,2352.266846,-1559.746094,1046.029175
312,0,-0.009671,-0.004457,1.729009,2643.264404,-3346.715332,978.244629,-0.110726,-0.213724,-1.584438,2351.576172,-1559.472534,1045.796753
313,0,-0.000792,-0.005776,1.729318,2642.969727,-3346.762695,978.359253,-0.111137,-0.214004,-1.585659,2350.731201,-1558.936157,1045.417603
314,0,-0.003987,0.003373,1.723957,2642.293945,-3346.812744,978.680542,-0.114761,-0.214205,-1.585425,2349.928955,-1558.510986,1045.307251
315,0,0.011489,0.006190,1.737740,2642.224854,-3347.184326,978.898132,-0.116194,-0.213860,-1.585553,2348.993408,-1558.062134,1045.205811
316,0,0.016005,-0.004280,1.742427,2641.652100,-3347.095703,979.002563,-0.123759,-0.213275,-1.582899,2348.210693,-1557.596191,1045.208618
317,0,0.008304,0.014529,1.737248,2640.672607,-3347.129150,979.368530,-0.122895,-0.212602,-1.582885,2347.294678,-1557.010620,1045.117432
318,0,0.017268,-0.002492,1.734545,2639.792725,-3347.331787,979.393372,-0.121823,-0.211462,-1.583310,2346.417969,-1556.353638,1045.051147
319,0,0.020602,0.009303,1.730031,2638.788086,-3347.642578,979.720215,-0.121334,-0.210225,-1.583902,2345.495361,-1555.602783,1044.972534
320,0,0.030717,0.009508,1.724271,2637.937256,-3347.940674,980.027222,-0.120893,-0.208457,-1.583791,2344.573242,-1554.699219,1044.825806
321,0,0.029128,0.011288,1.721630,2636.966797,-3348.023682,980.302063,-0.115374,-0.207232,-1.585106,2343.693604,-1553.704834,1044.710693
322,0,0.026392,0.018281,1.725638,2635.933838,-3347.963135,980.678467,-0.110499,-0.206423,-1.585446,2342.851807,-1552.642456,1044.589722
323,0,0.030123,0.007773,1.716401,2634.894043,-3348.354492,981.076172,-0.111367,-0.205279,-1.584335,2342.079834,-1551.703247,1044.722900
324,0,0.028733,0.015505,1.714239,2633.471191,-3348.570801,981.104858,-0.110090,-0.202848,-1.583022,2341.271484,-1550.598145,1044.764038
325,0,0.039290,0.003384,1.713900,2632.383545,-3349.218018,981.428406,-0.103969,-0.199250,-1.584755,2340.498779,-1549.245483,1044.728638
326,0,0.031207,0.016606,1.711777,2630.859619,-3348.813232,981.459595,-0.100999,-0.194984,-1.586129,2339.792480,-1548.011841,1044.775024
327,0,0.034595,0.017466,1.706334,2629.490723,-3348.922852,981.709167,-0.100465,-0.191293,-1.585120,2339.049316,-1546.743652,1044.879395
328,0,0.028595,0.013368,1.715068,2628.384521,-3349.248779,981.933044,-0.096336,-0.186714,-1.585954,2338.415283,-1545.386597,1045.020996
329,0,0.038291,0.002793,1.682667,2625.956299,-3348.869385,981.472839,-0.089758,-0.183051,-1.585817,2337.650879,-1543.750366,1045.134277
