Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
188,0,-0.027409,-0.006464,1.557139,3086.322754,-3393.712402,815.357361,0.016048,-0.146048,-1.614477,2381.650635,-1571.084106,1082.978394
189,0,-0.000604,-0.020181,1.573452,3090.256592,-3395.166504,815.015869,0.008312,-0.146999,-1.612911,2381.640869,-1572.111938,1083.121094
190,0,-0.015102,-0.012512,1.561726,3093.828125,-3396.775879,815.240845,0.011429,-0.147982,-1.614374,2381.527100,-1572.946533,1083.141357
191,0,-0.017055,-0.006106,1.564233,3097.227539,-3398.072021,815.008850,0.009593,-0.149553,-1.614580,2381.686523,-1574.161133,1083.494873
192,0,-0.016025,-0.010365,1.566020,3100.924805,-3399.568115,815.141174,0.011874,-0.150440,-1.615010,2381.566406,-1574.941040,1083.414551
193,0,0.013741,-0.024443,1.569634,3105.064209,-3401.206787,815.398438,0.010021,-0.151344,-1.614467,2381.474609,-1575.930298,1083.428223
194,0,0.003550,-0.027688,1.562799,3108.674316,-3402.452881,815.599548,0.000823,-0.149839,-1.612179,2381.308838,-1576.928711,1083.374756
195,0,-0.025993,0.034967,1.559144,3111.868408,-3403.500488,816.316040,0.008981,-0.151350,-1.614649,2381.204346,-1577.990356,1083.504272
196,0,0.002709,-0.024495,1.563772,3114.884521,-3404.829834,815.464539,0.000495,-0.151519,-1.611365,2381.123535,-1578.995605,1083.573730
197,0,0.016943,-0.020796,1.572132,3117.558594,-3405.740234,814.924683,0.000743,-0.151382,-1.611628,2380.858643,-1580.035889,1083.536377
198,0,0.014525,-0.019888,1.572226,3120.796875,-3406.826660,815.029175,0.005836,-0.150801,-1.612682,2380.656738,-1580.968262,1083.427490
199,0,-0.001170,-0.017842,1.565190,3123.998291,-3408.158936,815.367737,0.010019,-0.151489,-1.614832,2380.669434,-1582.215088,1083.457886
200,0,0.015813,-0.025795,1.568861,3127.229004,-3409.439941,815.264282,0.006225,-0.151902,-1.613130,2380.541992,-1583.300415,1083.472778
201,0,0.000939,-0.027817,1.568471,3129.804688,-3410.616699,815.479492,0.004081,-0.151166,-1.611496,2380.210938,-1584.225830,1083.157837
202,0,-0.004866,-0.020382,1.560838,3132.487061,-3411.268066,815.384094,0.008456,-0.151055,-1.612275,2379.850098,-1585.085205,1082.933838
203,0,-0.003185,-0.009540,1.564846,3135.139160,-3411.793457,815.169373,0.006444,-0.152230,-1.611830,2379.650146,-1586.148926,1083.117432
204,0,0.000461,-0.009348,1.563362,3138.087891,-3412.531250,815.110168,0.003670,-0.152329,-1.611930,2379.409424,-1587.079346,1082.982666
205,0,0.002282,-0.008935,1.566336,3140.485596,-3413.455566,814.952759,0.007731,-0.154357,-1.613943,2379.064697,-1587.960938,1082.904419
206,0,0.030302,-0.012197,1.565774,3143.009033,-3414.442383,814.598877,-0.001353,-0.155511,-1.611588,2378.725830,-1588.766602,1082.819946
207,0,0.021417,-0.016418,1.575388,3145.483398,-3415.046875,814.782654,-0.001077,-0.158085,-1.611423,2378.405273,-1589.562256,1082.864624
208,0,0.015854,-0.015655,1.574993,3147.967529,-3415.507080,814.697449,0.002262,-0.160242,-1.612321,2378.000244,-1590.241699,1082.689453
209,0,0.016061,-0.020570,1.574281,3150.629150,-3416.466309,814.793945,0.000604,-0.162442,-1.611628,2377.645996,-1591.035034,1082.616699
210,0,-0.025799,0.036109,1.563109,3152.356934,-3416.748291,815.540466,0.001777,-0.165833,-1.612270,2377.263916,-1591.897705,1082.761108
211,0,0.000968,-0.024717,1.575782,3154.222656,-3417.816406,814.722046,-0.010583,-0.165468,-1.609088,2376.933594,-1592.553467,1082.616699
212,0,0.006959,-0.021061,1.577942,3155.731445,-3417.942871,814.250671,-0.009689,-0.167213,-1.609377,2376.536133,-1593.365967,1082.717163
213,0,-0.004557,-0.020699,1.575029,3157.876709,-3418.512939,814.436035,-0.011015,-0.167278,-1.610137,2376.134277,-1594.123047,1082.697021
214,0,0.004077,-0.028246,1.573912,3159.745361,-3418.318359,814.075500,-0.011275,-0.167492,-1.610212,2375.713867,-1594.908203,1082.717285
215,0,-0.012377,-0.021034,1.566233,3161.708008,-3419.180176,814.617310,-0.009814,-0.166181,-1.610620,2375.225586,-1595.528320,1082.478638
216,0,-0.018407,-0.020983,1.566022,3163.482666,-3419.536621,814.626587,-0.005985,-0.167292,-1.610810,2374.657715,-1596.385986,1082.555786
217,0,-0.003939,-0.023850,1.569445,3165.466309,-3420.039062,814.460999,-0.005854,-0.166538,-1.610963,2374.091797,-1597.143555,1082.466797
218,0,-0.015811,-0.026781,1.562620,3166.922852,-3420.390869,814.702576,-0.011156,-0.166666,-1.609257,2373.656006,-1597.985107,1082.460571
219,0,-0.001621,-0.031922,1.557438,3168.665527,-3420.854248,814.561035,-0.010830,-0.165766,-1.608817,2373.122803,-1598.752075,1082.288452
220,0,0.010842,-0.032864,1.574001,3170.145020,-3420.019531,813.914673,-0.014987,-0.163820,-1.607275,2372.474609,-1599.310669,1081.860962
221,0,-0.004073,-0.026820,1.562452,3171.673340,-3420.440430,814.320618,-0.006427,-0.164138,-1.609391,2371.896973,-1599.961548,1081.647461
222,0,-0.000043,-0.023654,1.566218,3172.999268,-3420.673584,814.245728,-0.009308,-0.163376,-1.608407,2371.368164,-1600.759155,1081.569946
223,0,0.003578,-0.024544,1.565030,3174.441406,-3420.754639,814.209290,-0.005903,-0.163439,-1.609354,2370.826416,-1601.515137,1081.467407
224,0,0.007130,-0.027565,1.562578,3175.864502,-3421.137207,814.232910,-0.002340,-0.163087,-1.611137,2370.195801,-1602.063599,1081.151367
225,0,-0.004275,-0.022199,1.560363,3177.025391,-3421.077881,814.347961,-0.010000,-0.161980,-1.608572,2369.525146,-1602.544556,1081.005615
226,0,-0.012362,-0.002326,1.567395,3177.205078,-3420.288330,813.466858,-0.009046,-0.163363,-1.610057,2368.967773,-1603.186401,1081.021484
227,0,-0.008042,-0.001902,1.566204,3178.370361,-3420.260986,813.481506,-0.004092,-0.164863,-1.610178,2368.137695,-1603.447876,1080.864990
228,0,0.033610,-0.017268,1.568325,3180.075928,-3420.712646,813.766541,-0.010571,-0.166066,-1.608376,2367.541992,-1603.948364,1080.867188
229,0,0.020528,-0.023235,1.565255,3181.362549,-3421.010010,814.090027,-0.012407,-0.167329,-1.608595,2366.915039,-1604.339478,1080.760010
230,0,0.027228,-0.029296,1.566017,3182.357910,-3421.059082,814.013672,-0.008830,-0.167844,-1.609673,2366.216309,-1604.643555,1080.584717
231,0,0.048301,-0.036049,1.569720,3183.386719,-3421.146484,813.661621,-0.014174,-0.169153,-1.607569,2365.541260,-1605.177612,1080.660156
232,0,0.034766,-0.036464,1.566937,3183.780518,-3420.895264,813.573242,-0.012271,-0.167978,-1.609826,2364.589355,-1605.374634,1080.352173
233,0,0.043589,-0.043916,1.568194,3184.385254,-3420.789551,813.382446,-0.007331,-0.168794,-1.610701,2363.808838,-1605.628784,1080.234375
234,0,0.034774,-0.038593,1.565111,3184.959717,-3420.539795,813.304688,-0.009663,-0.169852,-1.609078,2363.123291,-1606.175903,1080.609619
235,0,0.033036,-0.040799,1.563928,3185.630859,-3420.432617,813.272827,-0.008326,-0.169604,-1.609578,2362.400146,-1606.601929,1080.746704
236,0,0.029776,-0.040000,1.563581,3185.988770,-3420.142334,813.018555,-0.008423,-0.169011,-1.610411,2361.797852,-1607.051270,1080.808105
237,0,0.032970,-0.042100,1.563094,3186.366943,-3419.837891,812.777222,-0.009239,-0.169118,-1.609274,2360.838135,-1607.555786,1081.089111
238,0,0.043201,-0.049169,1.567268,3186.838135,-3419.313965,812.309387,-0.006930,-0.167740,-1.609589,2359.872803,-1607.590088,1080.826904
239,0,0.042828,-0.051549,1.566030,3187.191406,-3419.044434,812.149658,-0.012126,-0.167938,-1.608235,2359.116699,-1607.984985,1080.929810
240,0,0.047535,-0.054417,1.564131,3187.672607,-3419.283936,812.076660,-0.009807,-0.167041,-1.609460,2358.226318,-1608.094238,1080.745239
241,0,0.030480,-0.042086,1.560199,3187.799561,-3418.889648,812.160217,-0.001938,-0.167761,-1.611806,2357.362549,-1608.302368,1080.664795
242,0,0.038976,-0.053361,1.562996,3188.163574,-3418.777832,811.890808,-0.007881,-0.167653,-1.610751,2356.570801,-1608.546997,1080.753296
243,0,0.041704,-0.051039,1.563184,3188.360352,-3418.464111,811.683716,-0.012495,-0.168273,-1.608359,2355.619629,-1608.797363,1080.805176
244,0,0.041257,-0.047021,1.563734,3188.470703,-3418.193848,811.452454,-0.011060,-0.168424,-1.608775,2354.763916,-1609.036743,1080.758911
245,0,0.040636,-0.046874,1.563929,3188.458740,-3417.883057,811.174500,-0.013925,-0.167441,-1.609278,2353.907959,-1609.184448,1080.566528
246,0,0.040823,-0.046446,1.564300,3188.525146,-3417.563721,810.941833,-0.013888,-0.166353,-1.609174,2352.975098,-1609.237183,1080.614258
247,0,0.025995,-0.027350,1.575833,3187.469238,-3416.671387,809.793457,-0.012467,-0.165832,-1.608993,2351.939697,-1609.297363,1080.707642
248,0,0.024631,-0.025436,1.577358,3187.508789,-3416.351807,809.595154,-0.014828,-0.163811,-1.609705,2351.149658,-1609.419312,1080.660522
249,0,0.023844,-0.024356,1.577072,3187.502197,-3416.055664,809.465088,-0.012120,-0.162134,-1.611931,2350.314697,-1609.444580,1080.538452
250,0,0.049506,-0.034000,1.572159,3188.247314,-3416.133057,809.986328,-0.018950,-0.159781,-1.609915,2349.489746,-1609.544922,1080.691406
251,0,0.049541,-0.032614,1.572105,3188.172607,-3415.770752,809.897278,-0.021411,-0.157691,-1.609688,2348.680664,-1609.576294,1080.687866
252,0,0.049731,-0.027847,1.570474,3187.919189,-3415.378174,809.719177,-0.023915,-0.155819,-1.610058,2347.982910,-1609.635132,1080.632446
253,0,0.050599,-0.023104,1.571599,3187.647217,-3414.849609,809.480469,-0.025769,-0.153771,-1.609376,2347.153320,-1609.583252,1080.545532
254,0,0.039316,-0.014062,1.567256,3187.393066,-3414.425781,809.335327,-0.028330,-0.151615,-1.608894,2346.183838,-1609.489380,1080.443115
255,0,0.038059,-0.000248,1.565311,3187.064697,-3413.866455,809.167969,-0.023874,-0.150218,-1.611219,2345.359863,-1609.423096,1080.410400
256,0,0.041255,0.003653,1.566094,3186.876709,-3413.467285,809.028381,-0.030167,-0.149778,-1.610683,2344.511963,-1609.485962,1080.506836
257,0,0.055819,0.004562,1.569522,3186.915771,-3413.074463,808.813049,-0.030627,-0.149174,-1.610349,2343.471680,-1609.293701,1080.501709
258,0,0.057987,0.008951,1.568924,3186.638916,-3412.612549,808.723389,-0.027928,-0.149567,-1.612052,2342.485596,-1608.996338,1080.365723
259,0,0.056524,0.005123,1.570310,3186.276123,-3412.253174,808.662964,-0.026877,-0.149110,-1.611971,2341.647461,-1608.939331,1080.383911
260,0,0.059849,0.007699,1.569745,3186.183350,-3411.753906,808.600098,-0.027516,-0.148528,-1.612746,2340.765381,-1608.855469,1080.385376
261,0,0.064354,0.012988,1.572421,3185.951416,-3411.241699,808.469971,-0.029122,-0.147135,-1.612250,2339.839600,-1608.631348,1080.324341
262,0,0.071135,0.017306,1.573249,3185.706299,-3410.814941,808.409485,-0.032293,-0.144764,-1.610816,2338.997314,-1608.365112,1080.182617
263,0,0.072144,0.018566,1.575071,3185.278564,-3410.596436,808.382385,-0.037458,-0.142917,-1.610489,2338.309326,-1608.376831,1080.259399
264,0,0.080869,0.024842,1.579616,3184.777832,-3409.773926,807.996155,-0.036461,-0.141323,-1.612167,2337.598389,-1608.255249,1080.329956
265,0,0.084157,0.028151,1.581826,3184.398682,-3409.273926,807.844971,-0.039755,-0.139863,-1.612189,2336.840576,-1607.987549,1080.280029
266,0,0.078872,0.038075,1.579888,3184.013916,-3408.607422,807.830383,-0.035976,-0.139382,-1.612881,2335.914795,-1607.636475,1080.113892
267,0,0.083699,0.029256,1.583641,3183.783691,-3408.088623,807.741272,-0.039384,-0.140210,-1.611931,2335.196533,-1607.545532,1080.287354
268,0,0.081326,0.029968,1.584024,3183.486572,-3407.589600,807.830444,-0.040549,-0.140640,-1.611462,2334.451416,-1607.261719,1080.373047
269,0,0.074433,0.045401,1.583711,3183.177734,-3406.897217,807.944214,-0.038669,-0.140860,-1.611335,2333.432861,-1606.841553,1080.404419
270,0,0.073535,0.045770,1.586018,3182.700684,-3406.526123,807.894165,-0.037236,-0.141225,-1.611585,2332.632812,-1606.562134,1080.491455
271,0,0.073337,0.045937,1.587000,3182.548584,-3406.129883,808.003296,-0.037587,-0.142037,-1.612857,2331.885986,-1606.270264,1080.552979
272,0,0.072272,0.044283,1.588010,3182.229980,-3405.547852,807.957336,-0.039502,-0.142823,-1.612280,2331.139648,-1605.868042,1080.610352
273,0,0.079021,0.031452,1.590276,3181.997559,-3405.115479,807.840942,-0.038763,-0.142938,-1.611567,2330.283203,-1605.402710,1080.679199
274,0,0.075825,0.035595,1.591098,3181.667236,-3404.364746,807.787109,-0.037164,-0.143527,-1.612999,2329.586182,-1605.063721,1080.707520
275,0,0.066809,0.036414,1.585400,3181.440430,-3403.916992,808.028381,-0.037395,-0.143686,-1.613303,2328.997803,-1604.699219,1080.685303
276,0,0.073034,0.031238,1.595059,3181.343262,-3403.395264,808.051941,-0.032080,-0.143143,-1.613675,2328.227783,-1604.172852,1080.636841
277,0,0.070975,0.032078,1.596859,3181.062012,-3402.727051,808.027039,-0.033581,-0.142413,-1.612266,2327.486084,-1603.594238,1080.604492
278,0,0.070826,0.031878,1.598437,3180.807617,-3402.021973,807.968994,-0.027940,-0.141750,-1.615273,2326.856445,-1603.117188,1080.527832
279,0,0.088370,0.026230,1.604321,3180.748535,-3401.488525,807.725586,-0.035008,-0.141745,-1.613563,2326.361328,-1602.739990,1080.674683
280,0,0.070063,0.030345,1.603241,3180.117432,-3400.548340,807.745544,-0.035313,-0.141533,-1.613068,2325.696289,-1602.198242,1080.738647
281,0,0.068474,0.025314,1.605127,3179.783691,-3399.942627,807.770935,-0.027245,-0.142607,-1.614667,2324.944580,-1601.529541,1080.798462
282,0,0.071386,0.015953,1.606436,3179.415039,-3399.455322,807.797485,-0.026603,-0.142876,-1.615180,2324.449707,-1601.039673,1080.927490
283,0,0.061304,0.013278,1.604698,3179.384766,-3398.580566,808.015198,-0.027283,-0.143238,-1.615131,2323.886719,-1600.487915,1080.981201
284,0,0.057158,0.008341,1.605347,3179.042725,-3397.932617,808.028503,-0.026627,-0.142586,-1.614506,2323.338623,-1599.922241,1081.055298
285,0,0.054164,0.003063,1.606545,3178.790527,-3397.301514,808.039734,-0.031871,-0.142718,-1.612329,2322.823730,-1599.403809,1081.262573
286,0,0.053266,0.001933,1.608920,3178.387451,-3396.854248,808.015625,-0.036392,-0.142712,-1.611888,2322.454834,-1598.979248,1081.426636
287,0,0.054222,-0.001077,1.610777,3178.110352,-3396.209961,807.985901,-0.032237,-0.143032,-1.613702,2321.969971,-1598.316406,1081.375977
288,0,0.057434,-0.003527,1.612156,3177.860352,-3395.533936,808.034119,-0.040104,-0.142305,-1.611435,2321.463623,-1597.672485,1081.467407
289,0,0.058199,-0.007124,1.614688,3177.598877,-3394.925049,807.994812,-0.033901,-0.143682,-1.612321,2320.970459,-1596.872192,1081.566528
290,0,0.060790,-0.010889,1.617049,3177.296875,-3394.312744,807.961670,-0.037535,-0.143659,-1.610973,2320.534668,-1596.302124,1081.810913
291,0,0.053384,-0.001328,1.615883,3177.029297,-3393.681152,808.163269,-0.036471,-0.144159,-1.611286,2320.120605,-1595.617432,1081.906982
292,0,0.059771,-0.018833,1.618317,3176.744141,-3393.328125,808.068481,-0.037035,-0.144222,-1.611284,2319.640137,-1594.853271,1081.946289
293,0,0.050029,-0.004899,1.615618,3176.474121,-3392.571289,808.315125,-0.037083,-0.144649,-1.610603,2319.178711,-1594.074219,1082.014282
294,0,0.051996,-0.012737,1.616808,3176.197266,-3392.121826,808.397644,-0.036848,-0.144485,-1.610846,2318.781006,-1593.337891,1082.100830
295,0,0.070865,-0.030379,1.624225,3175.665527,-3391.602539,808.040710,-0.031614,-0.144185,-1.612532,2318.380859,-1592.547729,1082.093506
296,0,0.070632,-0.030688,1.626596,3175.283203,-3391.001221,807.991516,-0.037269,-0.144036,-1.610778,2318.103760,-1591.843140,1082.259155
297,0,0.063868,-0.034258,1.625212,3175.128662,-3390.625488,808.200806,-0.037157,-0.143868,-1.610435,2317.741943,-1591.038330,1082.346313
298,0,0.066623,-0.032657,1.626158,3174.636230,-3389.999268,808.075745,-0.037316,-0.142851,-1.610611,2317.465332,-1590.212769,1082.369873
299,0,0.079409,-0.032524,1.627678,3174.355713,-3389.532471,807.831848,-0.041030,-0.141610,-1.609519,2317.177490,-1589.247070,1082.324829
300,0,0.064063,-0.030038,1.627010,3173.642090,-3388.913818,807.922424,-0.037302,-0.140017,-1.610671,2316.892090,-1588.346191,1082.250854
301,0,0.064846,-0.031890,1.634202,3173.174805,-3388.705566,807.798706,-0.038270,-0.138905,-1.611210,2316.796387,-1587.509766,1082.332397
302,0,0.060848,-0.030680,1.629498,3172.602295,-3388.114258,807.682678,-0.042661,-0.137638,-1.609088,2316.644043,-1586.689819,1082.529297
303,0,0.056768,-0.030254,1.629413,3171.966064,-3387.687256,807.583740,-0.042548,-0.137560,-1.609414,2316.441162,-1585.844238,1082.660156
304,0,0.057324,-0.033044,1.631681,3171.258789,-3387.296143,807.419495,-0.039467,-0.136523,-1.610717,2316.224121,-1584.748047,1082.615967
305,0,0.053753,-0.029851,1.632748,3170.510010,-3386.685059,807.209351,-0.034618,-0.135737,-1.611861,2315.952637,-1583.729980,1082.426758
306,0,0.055535,-0.035847,1.631582,3169.788086,-3386.301025,807.042664,-0.043186,-0.136282,-1.608489,2315.932129,-1583.067749,1082.781494
307,0,0.034935,-0.014347,1.633880,3168.274902,-3385.052002,806.310120,-0.036595,-0.137126,-1.609804,2315.718994,-1581.995972,1082.876709
308,0,0.050758,-0.028470,1.632718,3168.373291,-3385.212646,806.833679,-0.040904,-0.136882,-1.607369,2315.508057,-1581.004028,1083.048828
309,0,0.049993,-0.029225,1.633007,3167.553711,-3384.776123,806.737610,-0.034137,-0.136323,-1.609602,2315.403809,-1580.013550,1083.140259
310,0,0.049165,-0.030262,1.631638,3166.775391,-3384.406006,806.697937,-0.028372,-0.136320,-1.610332,2315.160156,-1578.802734,1083.050903
311,0,0.066323,-0.037671,1.638521,3166.420898,-3384.028320,806.430847,-0.033596,-0.135843,-1.609113,2315.237793,-1577.932129,1083.263916
312,0,0.047715,-0.031959,1.632827,3164.810059,-3383.723877,806.454346,-0.033574,-0.136219,-1.609652,2315.238037,-1576.965942,1083.298340
313,0,0.042028,-0.029323,1.634288,3163.667236,-3383.261719,806.213013,-0.038416,-0.136374,-1.607816,2315.218994,-1575.981812,1083.446411
314,0,0.039417,-0.033668,1.635639,3162.509277,-3382.885498,806.013733,-0.034148,-0.136111,-1.608306,2315.187500,-1574.805786,1083.408569
315,0,0.021277,-0.007267,1.631363,3161.310059,-3382.287842,806.220886,-0.038786,-0.135213,-1.605867,2315.222168,-1573.843750,1083.626465
316,0,0.031297,-0.036164,1.636129,3160.113037,-3382.085205,805.779419,-0.036549,-0.133916,-1.606298,2315.215820,-1572.831177,1083.717651
317,0,0.032612,-0.042451,1.637336,3158.750488,-3381.837646,805.595520,-0.033916,-0.131823,-1.606777,2315.239258,-1571.811646,1083.797607
318,0,0.026734,-0.040807,1.636351,3157.198486,-3381.786133,805.650269,-0.028399,-0.130107,-1.607607,2315.197021,-1570.688721,1083.729126
319,0,0.023977,-0.044867,1.636702,3155.827393,-3381.669678,805.670166,-0.029794,-0.127686,-1.606489,2315.382080,-1569.845825,1083.911987
320,0,0.034078,-0.050709,1.637770,3154.415527,-3381.572021,805.469299,-0.026806,-0.125515,-1.607207,2315.500000,-1568.948120,1084.017456
321,0,0.017415,-0.049665,1.638234,3152.582764,-3381.188721,805.663635,-0.023975,-0.122814,-1.608317,2315.701172,-1568.013794,1084.129395
322,0,-0.008280,-0.003622,1.636214,3151.063721,-3380.673584,806.335022,-0.016656,-0.121002,-1.609356,2315.782959,-1566.960205,1084.110107
323,0,0.015039,-0.057519,1.639365,3149.020264,-3380.907471,805.817078,-0.021473,-0.120030,-1.607419,2315.946289,-1565.931030,1084.294067
324,0,0.013819,-0.062061,1.640792,3147.170898,-3380.786133,805.888489,-0.020621,-0.119215,-1.607014,2316.074707,-1564.840698,1084.364380
325,0,0.011786,-0.060247,1.640191,3145.276855,-3380.595703,806.098877,-0.021278,-0.118495,-1.606372,2316.301758,-1563.758301,1084.461060
326,0,0.015757,-0.061929,1.648053,3143.516357,-3380.797607,806.451172,-0.013110,-0.117434,-1.608269,2316.403076,-1562.639893,1084.488770
327,0,0.021278,-0.063935,1.643002,3141.879395,-3380.465820,806.909729,-0.016949,-0.116846,-1.606698,2316.658203,-1561.631348,1084.824585
328,0,0.015002,-0.066184,1.640693,3139.488281,-3380.580078,807.438721,-0.017413,-0.115953,-1.606852,2316.966553,-1560.561401,1085.079346
