Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
189,0,0.002769,0.055173,1.581260,2326.180176,-2904.811523,1009.802917,-0.009344,-0.165888,-1.608371,2436.058594,-666.816956,1055.446777
190,0,0.011594,0.050777,1.579724,2327.785889,-2904.804443,1009.053833,-0.009352,-0.166009,-1.609031,2436.366943,-666.206665,1055.702637
191,0,0.016795,0.047653,1.581160,2329.474854,-2904.808105,1008.371338,-0.005222,-0.165916,-1.609752,2436.548828,-665.588684,1055.843994
192,0,0.017935,0.052082,1.583459,2331.101074,-2904.478760,1007.622009,-0.007823,-0.167024,-1.608508,2436.683838,-664.908630,1055.993896
193,0,0.024907,0.052745,1.586295,2332.663086,-2904.414062,1006.922852,-0.006367,-0.169197,-1.609462,2436.969971,-664.420898,1056.361572
194,0,0.021293,0.053312,1.584919,2334.180176,-2904.128174,1006.198792,-0.007657,-0.165830,-1.609328,2437.033691,-663.859497,1056.613892
195,0,0.034885,0.049753,1.581983,2335.764160,-2904.139893,1005.384094,-0.009643,-0.165461,-1.608270,2437.067871,-663.117737,1056.692505
196,0,0.036334,0.054999,1.579935,2337.481201,-2904.065430,1004.736328,-0.011162,-0.165307,-1.609013,2437.133057,-662.440735,1056.780029
197,0,0.033963,0.059920,1.583989,2339.010254,-2903.802734,1004.013794,-0.010417,-0.165575,-1.609363,2437.132080,-661.708069,1056.849121
198,0,0.035624,0.059077,1.587650,2340.504883,-2903.648438,1003.373291,-0.004221,-0.165684,-1.611182,2437.037109,-661.031982,1056.837891
199,0,0.043710,0.051207,1.587455,2341.922607,-2903.780518,1002.567627,-0.003777,-0.166455,-1.610693,2437.101807,-660.259949,1056.862183
200,0,0.047016,0.048678,1.584303,2343.506836,-2903.823730,1001.945374,-0.007828,-0.166345,-1.610402,2437.066650,-659.527405,1057.000854
201,0,0.051999,0.052138,1.582523,2345.159912,-2903.774414,1001.308533,-0.007498,-0.166026,-1.609491,2436.964111,-658.697327,1056.886719
202,0,0.040960,0.050068,1.586596,2347.103760,-2903.891602,1001.117004,-0.009147,-0.164692,-1.609066,2436.965820,-657.854126,1056.730469
203,0,0.045460,0.051762,1.585364,2348.532471,-2903.868652,1000.272278,-0.002448,-0.164608,-1.610407,2436.900391,-657.103455,1056.613647
204,0,0.045626,0.046701,1.588672,2349.974609,-2904.022705,999.590454,-0.003713,-0.164283,-1.611096,2436.665771,-656.248047,1056.532959
205,0,0.057344,0.039430,1.586057,2351.374268,-2904.206055,998.829712,-0.002185,-0.164147,-1.611173,2436.584961,-655.381348,1056.361572
206,0,0.058195,0.035613,1.585957,2353.003418,-2904.383301,998.164734,-0.003318,-0.164339,-1.611510,2436.332764,-654.516846,1056.273315
207,0,0.058982,0.031513,1.584717,2354.591309,-2904.672852,997.497681,-0.006744,-0.164091,-1.610865,2436.178955,-653.633301,1056.252441
208,0,0.055549,0.028390,1.581964,2356.460205,-2905.131592,997.133789,-0.004340,-0.164050,-1.611301,2435.991211,-652.797363,1056.223877
209,0,0.046035,0.036457,1.587055,2358.184326,-2905.087402,996.627441,-0.006109,-0.162683,-1.610768,2435.728271,-651.778748,1056.048828
210,0,0.046875,0.035184,1.587140,2359.845947,-2905.359863,995.942200,-0.004224,-0.162354,-1.610796,2435.498779,-650.871094,1056.016846
211,0,0.045665,0.030016,1.587351,2361.507324,-2905.729492,995.325378,-0.004906,-0.161147,-1.610238,2435.150879,-649.767395,1055.598633
212,0,0.048566,0.029740,1.587481,2363.195801,-2906.114990,994.562439,-0.000554,-0.160645,-1.611803,2435.063721,-648.922302,1055.580322
213,0,0.048493,0.021897,1.589379,2364.934570,-2906.573975,994.039795,-0.003320,-0.159832,-1.610791,2434.781494,-647.950500,1055.488770
214,0,0.044535,0.024615,1.588210,2366.698486,-2906.885986,993.212524,0.001575,-0.159107,-1.611400,2434.412598,-646.917969,1055.232910
215,0,0.043529,0.025845,1.588034,2368.483643,-2907.469727,992.504517,-0.003132,-0.157386,-1.610562,2433.991455,-645.956848,1055.065918
216,0,0.040735,0.024443,1.584085,2370.677490,-2908.095947,992.018005,-0.002066,-0.155460,-1.610908,2433.614014,-644.971375,1054.974731
217,0,0.045410,0.025960,1.582705,2372.296875,-2908.519531,991.173401,0.001200,-0.155429,-1.611528,2433.201904,-643.975525,1054.899780
218,0,0.043645,0.023340,1.587535,2373.980469,-2908.887207,990.426758,0.004095,-0.153750,-1.611455,2432.707520,-642.874390,1054.552734
219,0,0.042451,0.026376,1.585765,2376.083984,-2909.509277,989.908569,0.001471,-0.151914,-1.611395,2432.178467,-641.988831,1054.437256
220,0,0.038259,0.032129,1.587559,2377.750732,-2909.973877,989.108643,0.005351,-0.150625,-1.611568,2431.853760,-641.022705,1054.365356
221,0,0.038665,0.026806,1.588934,2379.647461,-2910.579834,988.305237,0.012284,-0.148783,-1.611674,2431.363281,-640.015503,1054.155396
222,0,0.036580,0.024999,1.589214,2381.511963,-2911.119141,987.521362,0.011327,-0.146950,-1.610579,2430.894775,-639.075256,1054.164795
223,0,0.034466,0.023283,1.587436,2383.583740,-2912.073730,986.936890,0.012454,-0.144521,-1.610676,2430.390625,-638.091614,1054.052490
224,0,0.038642,0.032032,1.587017,2385.447754,-2912.470703,986.108826,0.013509,-0.141648,-1.610569,2429.789062,-637.117065,1053.934448
225,0,0.034223,0.032155,1.589049,2387.501221,-2913.241455,985.667603,0.018308,-0.139930,-1.611607,2429.376709,-636.063049,1053.698975
226,0,0.031664,0.037571,1.588860,2389.274170,-2913.808105,984.810242,0.015980,-0.139573,-1.610326,2428.856934,-635.050964,1053.684814
227,0,0.027509,0.040177,1.589945,2391.204834,-2914.502686,984.059631,0.016117,-0.139164,-1.610196,2428.225098,-634.042358,1053.633301
228,0,0.030163,0.037187,1.588425,2393.058594,-2915.276367,983.315918,0.015017,-0.137808,-1.609865,2427.678711,-632.842407,1053.526855
229,0,0.027707,0.035174,1.588033,2394.910156,-2915.924805,982.614929,0.019785,-0.138036,-1.610954,2427.081299,-631.710632,1053.362549
230,0,0.028300,0.038723,1.586304,2396.985596,-2916.659668,981.916321,0.018197,-0.137744,-1.610585,2426.391602,-630.557739,1053.271118
231,0,0.021917,0.044302,1.585752,2398.889404,-2917.381592,981.192993,0.020055,-0.138475,-1.611174,2425.515869,-629.561951,1053.393066
232,0,0.016846,0.042152,1.587070,2401.118896,-2918.314209,980.737305,0.020866,-0.138671,-1.610398,2424.839355,-628.510681,1053.497559
233,0,0.007175,0.047283,1.591959,2402.904541,-2918.716553,979.853027,0.022732,-0.138493,-1.610734,2424.187256,-627.562927,1053.704834
234,0,0.008155,0.048602,1.592217,2404.757812,-2919.423096,978.976807,0.017222,-0.137751,-1.609200,2423.628174,-626.497253,1053.970093
235,0,0.002476,0.047060,1.591712,2407.029541,-2920.314453,978.492920,0.014898,-0.137017,-1.608956,2423.064209,-625.416687,1053.942993
236,0,0.002690,0.052573,1.593499,2408.733154,-2920.623291,977.351868,0.012724,-0.136233,-1.608640,2422.087402,-624.377869,1053.962036
237,0,0.000855,0.051103,1.593305,2410.740723,-2921.412842,976.685791,0.015773,-0.136611,-1.609715,2421.469238,-623.455078,1054.170776
238,0,-0.006317,0.055249,1.592158,2412.773926,-2922.079346,975.964600,0.015751,-0.135221,-1.610370,2420.715820,-622.532837,1054.276367
239,0,-0.012660,0.056921,1.594322,2414.572510,-2922.571777,975.196716,0.019681,-0.134763,-1.610512,2419.892334,-621.715149,1054.474854
240,0,-0.018078,0.058381,1.595676,2416.511719,-2922.984619,974.173767,0.025131,-0.132850,-1.611710,2419.113525,-620.844421,1054.440430
241,0,-0.017266,0.058750,1.593612,2418.486816,-2923.443359,973.572021,0.026797,-0.129878,-1.611138,2418.200928,-619.986572,1054.396729
242,0,-0.024703,0.065370,1.588554,2420.292236,-2924.151123,972.620605,0.032809,-0.128243,-1.612200,2417.391602,-619.343384,1054.373779
243,0,-0.032599,0.071067,1.589348,2422.136719,-2924.459229,971.891663,0.031637,-0.125735,-1.611827,2416.612061,-618.494141,1054.388794
244,0,-0.034127,0.065035,1.591964,2424.010498,-2925.030518,971.298157,0.033547,-0.124117,-1.610567,2415.747314,-617.606079,1054.128540
245,0,-0.039956,0.066276,1.594794,2425.901123,-2925.460449,970.359314,0.029847,-0.126651,-1.612260,2414.797852,-616.992798,1054.068604
246,0,-0.044669,0.068458,1.594777,2427.664551,-2925.537842,969.470093,0.027416,-0.121847,-1.610824,2413.918701,-616.121521,1053.895874
247,0,-0.045556,0.066317,1.596116,2429.390869,-2925.759766,968.531494,0.026102,-0.119888,-1.609989,2413.080322,-615.355591,1053.756470
248,0,-0.048516,0.069779,1.595335,2431.302246,-2925.952881,967.792053,0.025246,-0.119959,-1.610578,2412.439941,-614.490295,1053.674438
249,0,-0.049958,0.068632,1.597100,2433.105225,-2926.062500,966.851074,0.022658,-0.117919,-1.610255,2411.770996,-613.614075,1053.507202
250,0,-0.053104,0.070615,1.599981,2434.821533,-2926.145508,965.929077,0.023550,-0.116433,-1.609821,2410.979736,-612.719910,1053.163208
251,0,-0.051734,0.064947,1.601545,2436.452637,-2926.157227,965.080933,0.017796,-0.116177,-1.609518,2410.044434,-612.021545,1053.287231
252,0,-0.054835,0.064592,1.598576,2438.263916,-2926.351807,964.201050,0.014625,-0.114498,-1.608506,2409.090088,-611.171448,1053.019043
253,0,-0.056964,0.064768,1.599810,2440.115723,-2925.977295,963.626831,0.015458,-0.116254,-1.609150,2408.126465,-610.530334,1053.031494
254,0,-0.057388,0.067847,1.598096,2441.453125,-2926.016113,962.420959,0.015226,-0.117104,-1.609421,2407.242920,-609.832458,1052.957031
255,0,-0.060525,0.060992,1.605128,2443.115723,-2925.389648,961.755127,0.015594,-0.117509,-1.609540,2406.100098,-609.221313,1052.940186
256,0,-0.063633,0.058695,1.602605,2444.502441,-2925.660400,960.845032,0.018737,-0.118157,-1.610566,2405.097412,-608.720947,1052.947754
257,0,-0.065401,0.054075,1.603388,2445.925781,-2925.548096,959.963989,0.019529,-0.116580,-1.610661,2404.107422,-608.254944,1052.827515
258,0,-0.064118,0.055779,1.597263,2447.470947,-2925.436035,959.072693,0.024704,-0.114726,-1.610835,2403.118164,-607.762573,1052.574097
259,0,-0.064415,0.051301,1.601577,2448.654541,-2924.657715,957.831665,0.020488,-0.111454,-1.609725,2402.246094,-607.328979,1052.442627
260,0,-0.068523,0.054849,1.602327,2450.125488,-2924.418945,956.791809,0.020355,-0.108828,-1.609155,2401.390869,-606.912476,1052.257690
261,0,-0.071182,0.051087,1.602785,2451.474854,-2923.916016,955.999268,0.020889,-0.107024,-1.608763,2400.584961,-606.453064,1052.114502
262,0,-0.063510,0.044851,1.605367,2452.772949,-2922.776611,955.071472,0.021078,-0.105206,-1.608155,2399.730957,-606.089539,1051.930420
263,0,-0.066849,0.041497,1.605320,2453.915771,-2922.051025,954.289612,0.016549,-0.102761,-1.607260,2398.585205,-605.667603,1051.661987
264,0,-0.067582,0.040421,1.602718,2454.976807,-2921.975830,953.059998,0.015316,-0.101719,-1.607205,2397.686768,-605.274109,1051.447388
265,0,-0.066388,0.027028,1.603153,2456.062012,-2921.595215,952.422607,0.017847,-0.102694,-1.608062,2396.934326,-604.958130,1051.427612
266,0,-0.062597,0.026419,1.603141,2457.060059,-2920.915527,951.340576,0.015095,-0.101699,-1.607758,2396.022461,-604.526489,1051.198242
267,0,-0.064649,0.029231,1.605808,2457.883789,-2919.991455,950.194946,0.012840,-0.100634,-1.607269,2395.207764,-604.198853,1051.085938
268,0,-0.055389,0.020969,1.603504,2458.773926,-2919.205566,949.400085,0.015430,-0.099874,-1.608449,2394.390625,-603.922180,1050.962769
269,0,-0.049524,0.006967,1.603552,2459.487061,-2918.582520,948.565186,0.013081,-0.098913,-1.609013,2393.620605,-603.673218,1050.907715
270,0,-0.044936,0.004593,1.598623,2460.603760,-2918.244141,947.742065,0.007766,-0.096015,-1.608311,2392.851807,-603.382202,1050.771973
271,0,-0.053934,0.005024,1.603330,2461.382812,-2917.566162,946.815552,0.007493,-0.095167,-1.607770,2392.215576,-603.196838,1050.859375
272,0,-0.047707,0.004955,1.605465,2461.884766,-2916.395996,945.712158,0.008994,-0.093365,-1.607100,2391.479492,-603.088074,1050.838257
273,0,-0.039295,-0.003127,1.603864,2461.984131,-2915.419189,944.755005,0.008791,-0.091644,-1.606890,2390.631836,-602.966248,1050.861694
274,0,-0.037123,-0.005377,1.601340,2462.536377,-2914.572021,943.980957,0.004080,-0.089314,-1.607159,2389.882568,-602.866943,1051.025513
275,0,-0.001513,-0.022489,1.606677,2463.305420,-2913.947021,943.112854,0.001503,-0.088487,-1.606621,2389.080566,-602.714294,1051.023071
276,0,-0.011041,-0.020343,1.608181,2463.607178,-2912.936523,942.461731,0.000369,-0.087964,-1.606992,2388.218262,-602.696472,1051.017822
277,0,-0.028220,-0.024675,1.597955,2463.615234,-2912.432129,942.039246,-0.001934,-0.089401,-1.607205,2387.587158,-602.751770,1051.226318
278,0,-0.023249,-0.029015,1.596860,2463.773438,-2911.496338,941.612793,-0.001443,-0.090357,-1.607214,2386.817383,-602.770996,1051.263916
279,0,-0.024128,-0.035688,1.597731,2463.637939,-2910.825928,940.970093,-0.002389,-0.090573,-1.606085,2385.917480,-602.789978,1051.236938
280,0,-0.022613,-0.032907,1.590111,2463.791748,-2910.153564,940.444885,-0.000581,-0.090868,-1.605062,2385.262695,-602.767883,1051.282104
281,0,-0.017019,-0.034837,1.585300,2463.977539,-2909.497559,940.133423,0.000600,-0.090822,-1.604612,2384.572998,-602.869385,1051.298340
282,0,-0.013722,-0.037090,1.583605,2463.778809,-2908.903564,939.629089,0.000441,-0.090385,-1.604818,2383.926758,-603.020752,1051.308594
283,0,-0.016007,-0.033433,1.585899,2463.657715,-2907.989258,939.373047,0.003169,-0.093692,-1.605984,2383.274414,-603.092468,1051.128174
284,0,-0.013365,-0.030546,1.585496,2463.491699,-2907.333496,939.305115,0.004515,-0.090868,-1.606933,2382.757568,-603.393677,1051.248413
285,0,-0.011596,-0.033265,1.583760,2463.113770,-2906.659668,939.107056,-0.002614,-0.091407,-1.605856,2382.212402,-603.594971,1051.242432
286,0,-0.008825,-0.033708,1.581728,2462.810303,-2906.035156,939.087952,-0.002302,-0.092465,-1.606253,2381.623291,-603.803162,1051.221191
287,0,-0.007683,-0.033572,1.577739,2462.274902,-2905.480957,938.939148,0.002900,-0.088258,-1.606196,2381.056885,-604.025330,1051.244141
288,0,0.002783,-0.040941,1.573960,2461.880371,-2905.029053,939.084656,-0.000010,-0.091734,-1.605830,2380.531982,-604.294739,1051.218018
289,0,-0.000989,-0.038105,1.571083,2461.315430,-2904.522461,939.379211,-0.000001,-0.091589,-1.605677,2380.032715,-604.669495,1051.176880
290,0,-0.002282,-0.034584,1.569627,2460.611328,-2903.978027,939.579773,0.001025,-0.092281,-1.605657,2379.617676,-605.036926,1051.253052
291,0,-0.002135,-0.032785,1.568516,2459.919434,-2903.433105,939.899414,-0.000583,-0.091022,-1.604874,2379.196533,-605.292480,1051.104736
292,0,-0.002467,-0.031113,1.565275,2459.216797,-2902.998779,940.306580,0.002382,-0.090832,-1.605832,2378.679932,-605.652466,1050.983765
293,0,0.000770,-0.035503,1.562451,2458.645508,-2902.698730,940.853638,-0.001616,-0.090197,-1.605002,2378.302002,-606.145813,1050.986694
294,0,-0.001094,-0.030376,1.557809,2457.673828,-2902.250000,941.327271,-0.001402,-0.091043,-1.605181,2377.904541,-606.613159,1050.918457
295,0,0.002703,-0.025716,1.550583,2456.647461,-2902.011963,941.741760,-0.001459,-0.091153,-1.605673,2377.532959,-607.126892,1050.811646
296,0,-0.004301,-0.020267,1.552600,2455.560059,-2901.318604,942.441956,-0.001340,-0.091709,-1.605732,2377.222168,-607.665039,1050.700439
297,0,0.025511,-0.022658,1.554849,2454.806641,-2900.893799,942.838379,-0.001416,-0.091614,-1.605433,2376.887939,-608.133179,1050.597412
298,0,0.017894,-0.022249,1.555194,2453.820312,-2900.542725,943.892151,0.002364,-0.091713,-1.606087,2376.504395,-608.626587,1050.400513
299,0,0.018523,-0.018654,1.548404,2452.795898,-2900.398682,944.930176,0.003836,-0.093256,-1.606365,2376.230713,-609.230347,1050.323608
300,0,0.015800,-0.011507,1.546780,2451.552734,-2900.104004,945.905212,-0.001464,-0.092112,-1.605301,2375.938477,-609.772339,1050.218140
301,0,0.015890,-0.009241,1.546525,2450.354980,-2899.741455,947.092834,0.000067,-0.092587,-1.606200,2375.647461,-610.527954,1050.097534
302,0,0.024491,-0.010725,1.539109,2448.997803,-2899.693115,948.217590,-0.001086,-0.091557,-1.605194,2375.514893,-611.112671,1049.814575
303,0,0.022693,-0.006384,1.534738,2447.747559,-2899.415527,949.440979,-0.001856,-0.091916,-1.605439,2375.301025,-611.830017,1049.575684
304,0,0.022650,-0.003910,1.531479,2446.380615,-2899.155273,950.770508,0.002731,-0.092134,-1.606433,2375.084961,-612.511353,1049.291138
305,0,0.010094,-0.001219,1.537471,2444.863770,-2898.926514,952.124207,0.002856,-0.092535,-1.606512,2374.865723,-613.170654,1049.224121
306,0,-0.011043,0.005914,1.518022,2443.319092,-2899.232666,954.142029,0.004368,-0.092963,-1.607730,2374.750977,-614.046997,1049.158325
307,0,-0.011821,0.013711,1.513393,2441.870605,-2898.882568,955.448364,0.002339,-0.092856,-1.607455,2374.596924,-614.794617,1048.942871
308,0,-0.015052,0.018738,1.507148,2440.666504,-2898.849854,957.167297,-0.001704,-0.092830,-1.606236,2374.518311,-615.662415,1048.901367
309,0,-0.012827,0.019871,1.508801,2439.070557,-2898.676025,958.604004,-0.001786,-0.092635,-1.605812,2374.406738,-616.499756,1048.741089
310,0,-0.011923,0.027612,1.504899,2437.607422,-2898.531494,960.139893,0.001409,-0.091220,-1.605447,2374.168457,-617.288086,1048.415039
311,0,-0.011568,0.026780,1.502434,2435.938232,-2898.493896,961.994995,0.005711,-0.092089,-1.606703,2374.221191,-618.278320,1048.462524
312,0,-0.008992,0.032094,1.502985,2433.880859,-2898.134277,963.082153,0.001615,-0.092573,-1.605540,2374.450928,-619.187866,1048.465820
313,0,-0.004556,0.028177,1.499460,2432.356934,-2898.261230,964.801697,-0.000774,-0.092768,-1.605170,2374.420410,-620.067566,1048.322266
314,0,-0.005859,0.028260,1.497135,2430.795654,-2898.245117,966.737427,-0.005003,-0.092534,-1.604869,2374.313965,-620.974731,1048.209839
315,0,-0.006017,0.037669,1.493968,2429.167969,-2897.854736,968.311035,-0.003758,-0.094162,-1.605711,2374.316895,-622.004578,1048.313232
316,0,0.021051,0.030231,1.484483,2427.680908,-2898.351807,969.796753,0.001324,-0.095685,-1.606916,2374.356201,-622.987793,1048.284302
317,0,-0.008183,0.035270,1.488064,2425.648682,-2897.594971,972.003845,-0.005489,-0.097148,-1.605220,2374.416504,-623.974304,1048.320557
318,0,-0.009135,0.035634,1.485630,2423.454346,-2897.515869,973.437683,-0.003940,-0.096344,-1.604760,2374.472656,-625.000122,1048.364624
319,0,-0.006579,0.035236,1.477738,2421.898193,-2897.635498,975.544617,-0.002400,-0.097580,-1.605192,2374.630859,-626.181885,1048.509766
320,0,-0.002099,0.031028,1.473758,2420.077881,-2897.751465,977.555054,0.001229,-0.100753,-1.606781,2374.737061,-627.234863,1048.441528
321,0,-0.006171,0.032467,1.477190,2418.056885,-2897.185791,979.247620,0.000399,-0.098671,-1.606327,2374.903809,-628.379150,1048.656860
322,0,-0.009714,0.030284,1.477129,2416.088623,-2897.059326,981.179260,-0.002442,-0.098499,-1.605690,2375.003174,-629.415405,1048.713745
323,0,-0.002359,0.026976,1.468356,2413.979736,-2897.369385,983.040161,-0.007724,-0.098817,-1.604839,2375.299805,-630.521423,1048.944702
324,0,-0.008986,0.029320,1.468448,2412.039551,-2897.115723,984.903442,-0.008372,-0.099647,-1.605106,2375.525879,-631.735901,1049.096802
325,0,-0.008550,0.022282,1.468093,2410.062988,-2896.875732,986.912109,-0.004621,-0.099606,-1.604407,2375.599365,-632.804077,1049.089722
326,0,-0.011307,0.025742,1.465212,2408.103760,-2896.595459,988.717651,-0.005790,-0.101703,-1.605240,2375.931152,-634.222900,1049.535767
327,0,-0.007998,0.020448,1.459556,2406.018066,-2896.850586,990.728333,-0.005989,-0.102080,-1.605366,2376.182861,-635.404968,1049.772217
328,0,-0.010236,0.020417,1.463777,2403.696289,-2896.566162,992.568481,-0.011239,-0.101977,-1.603795,2376.259521,-636.478027,1049.839355
329,0,-0.007240,0.017034,1.462132,2401.658203,-2896.402588,994.615295,-0.007286,-0.108858,-1.605065,2376.520508,-637.648010,1050.010254
330,0,-0.006617,0.013812,1.460737,2399.468262,-2896.367676,996.632324,-0.007619,-0.108233,-1.605221,2376.907227,-638.961853,1050.392212
