Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5704,0,0.065083,0.022525,1.568573,299.713562,-2996.812256,2235.672852,-0.071477,-0.117822,-1.620696,306.394714,2044.375854,1689.374634
5705,0,0.088231,-0.095286,1.564579,300.678497,-2999.197754,2240.544922,-0.072736,-0.123936,-1.622382,308.804230,2044.908325,1693.070801
5706,0,0.080038,-0.013622,1.573005,301.723816,-3001.505615,2248.756592,-0.069291,-0.123691,-1.621157,310.601624,2045.476685,1697.156128
5707,0,0.060199,-0.015100,1.562827,303.715363,-3005.312744,2253.775879,-0.066299,-0.129639,-1.623349,313.214172,2046.118774,1700.758301
5708,0,0.057267,-0.017600,1.555111,304.964020,-3008.106445,2259.224121,-0.058266,-0.130446,-1.621091,315.139435,2046.727905,1704.739990
5709,0,0.045530,-0.025080,1.559396,306.152832,-3010.994629,2264.314453,-0.055693,-0.139441,-1.622254,317.402252,2047.409546,1708.594360
5710,0,0.042912,-0.039592,1.551525,307.359802,-3013.937256,2269.906982,-0.054021,-0.141489,-1.621329,319.519745,2048.048584,1712.621094
5711,0,0.032687,-0.049479,1.547988,308.647766,-3017.007324,2274.992920,-0.046639,-0.146155,-1.621342,321.698822,2048.667480,1716.688843
5712,0,0.068549,-0.157312,1.525032,308.654358,-3019.795166,2279.689941,-0.046358,-0.148395,-1.620656,324.023102,2049.329590,1720.793457
5713,0,0.016636,-0.082723,1.555654,310.782379,-3022.761230,2284.509277,-0.045598,-0.155549,-1.623268,327.157013,2050.078125,1724.598511
5714,0,0.013201,-0.099427,1.553392,311.652252,-3025.866455,2289.360107,-0.039534,-0.149858,-1.623553,328.200653,2050.970947,1729.546753
5715,0,0.005958,-0.111110,1.542162,312.975555,-3029.584961,2293.909912,-0.040232,-0.155855,-1.626640,330.842712,2051.688477,1733.704468
5716,0,-0.009860,-0.114849,1.538242,313.803223,-3032.881592,2297.945557,-0.043324,-0.152423,-1.625951,333.447052,2052.388184,1737.959717
5717,0,-0.010416,-0.122007,1.538506,313.947083,-3035.629883,2302.803223,-0.039907,-0.152738,-1.626114,335.571930,2053.087158,1742.449463
5718,0,-0.012757,-0.137558,1.541487,314.431366,-3038.795654,2306.841309,-0.038135,-0.153735,-1.625378,338.093201,2053.864014,1746.838379
5719,0,-0.026492,-0.157673,1.546220,315.020966,-3042.388672,2310.490967,-0.033874,-0.156493,-1.619656,341.294769,2054.308350,1751.060547
5720,0,-0.024376,-0.165265,1.539495,314.301788,-3044.610596,2315.192139,-0.035507,-0.160149,-1.619807,344.236603,2055.206055,1755.353271
5721,0,-0.043964,-0.172566,1.533560,314.651459,-3048.305664,2318.639160,-0.031022,-0.161810,-1.620097,346.142426,2055.958008,1760.157837
5722,0,-0.051282,-0.180949,1.530204,314.828369,-3051.748779,2321.791992,-0.029809,-0.163946,-1.620041,348.666260,2056.813965,1764.664185
5723,0,-0.078608,-0.175210,1.523854,315.515320,-3055.858398,2324.381836,-0.028592,-0.166376,-1.619823,351.171326,2057.686035,1769.356567
5724,0,-0.074613,-0.190278,1.523289,314.944275,-3059.185059,2327.364990,-0.026071,-0.166392,-1.619279,354.536072,2058.646240,1773.768188
5725,0,-0.082774,-0.185286,1.520554,314.901306,-3062.796387,2329.696777,-0.027827,-0.162798,-1.624465,355.571808,2059.677734,1779.329346
5726,0,-0.083047,-0.196844,1.522415,314.348846,-3066.415283,2332.201172,-0.030992,-0.163503,-1.626005,359.157104,2060.586670,1783.673584
5727,0,-0.096117,-0.198835,1.516150,313.830750,-3070.512207,2334.520752,-0.035852,-0.161253,-1.634606,360.637665,2061.672119,1788.999390
5728,0,-0.088396,-0.213958,1.521056,312.386658,-3073.390381,2336.726318,-0.029869,-0.153945,-1.623261,363.561737,2062.272217,1793.822998
5729,0,-0.102186,-0.226817,1.519254,311.315735,-3076.896729,2339.511963,-0.025911,-0.152186,-1.625271,366.026337,2062.838867,1799.131104
5730,0,-0.096757,-0.230716,1.519083,310.677490,-3080.785156,2340.990479,-0.023066,-0.148414,-1.625088,368.603363,2063.582275,1804.383057
5731,0,-0.104573,-0.230575,1.528290,309.645569,-3085.635254,2342.266602,-0.021448,-0.143248,-1.622199,371.043060,2064.465332,1809.535156
5732,0,-0.111195,-0.233671,1.510654,308.207001,-3089.468994,2343.657471,-0.020853,-0.144031,-1.625916,374.110382,2065.022461,1814.582031
5733,0,-0.119542,-0.232377,1.511416,307.080994,-3093.770996,2344.817871,-0.013099,-0.141495,-1.626353,376.053497,2065.710693,1820.061279
5734,0,-0.114521,-0.231442,1.516402,305.044739,-3097.403809,2345.533203,-0.009651,-0.140460,-1.625656,378.374908,2066.441406,1825.465820
5735,0,-0.124272,-0.230088,1.512981,303.421234,-3101.831543,2346.328613,-0.005231,-0.134355,-1.622731,381.885925,2067.310303,1830.387207
5736,0,-0.125621,-0.229281,1.513107,301.536713,-3106.058105,2346.751953,-0.004570,-0.139231,-1.625674,383.025726,2068.016113,1836.496094
5737,0,-0.127822,-0.228921,1.514420,299.179749,-3110.101807,2347.038086,-0.001984,-0.140942,-1.626423,385.253571,2068.826904,1842.014648
5738,0,-0.120801,-0.224102,1.519295,296.461517,-3113.170410,2347.041992,0.001359,-0.141108,-1.623011,387.078918,2069.880859,1847.849243
5739,0,-0.122422,-0.224468,1.517210,293.758911,-3117.523438,2347.074951,-0.000638,-0.145306,-1.625936,390.597778,2070.590088,1853.140137
5740,0,-0.125228,-0.222510,1.517182,290.897308,-3121.771729,2346.819092,0.005689,-0.145400,-1.625337,392.122650,2071.372803,1859.461792
5741,0,-0.128976,-0.216114,1.515187,287.714813,-3125.994141,2346.340820,0.008306,-0.151740,-1.625950,395.398407,2072.280273,1864.836182
5742,0,-0.141471,-0.211060,1.513449,284.607452,-3130.520996,2345.821289,0.012521,-0.156616,-1.623608,402.201782,2073.541504,1868.597534
5743,0,-0.143222,-0.205536,1.512759,281.442413,-3134.992920,2344.733643,0.030741,-0.137993,-1.605527,396.481842,2075.116943,1878.173706
5744,0,-0.140237,-0.197964,1.511232,276.932312,-3138.692139,2343.805176,0.036043,-0.140521,-1.605394,398.336060,2075.848145,1884.455444
5745,0,-0.143203,-0.195009,1.514238,274.086212,-3143.705322,2342.142334,0.038755,-0.146574,-1.608017,400.643951,2076.553467,1890.357178
5746,0,-0.136692,-0.176190,1.520908,270.140625,-3147.627686,2339.997559,0.034779,-0.181746,-1.622013,410.172180,2076.536377,1892.907349
5747,0,-0.142376,-0.177807,1.517159,266.126404,-3152.333984,2338.451904,0.040731,-0.174548,-1.621470,412.261322,2077.241211,1898.955200
5748,0,-0.133835,-0.176216,1.522982,261.608765,-3156.365479,2336.539551,0.038254,-0.184384,-1.621678,413.961639,2077.948975,1905.452148
5749,0,-0.144156,-0.164717,1.518493,257.338226,-3161.005371,2334.554688,0.041104,-0.185097,-1.620957,415.987366,2078.667969,1911.595215
5750,0,-0.144514,-0.160348,1.518979,252.678452,-3165.359375,2332.281738,0.038614,-0.183171,-1.619519,417.741364,2079.421143,1917.849243
5751,0,-0.145735,-0.150486,1.519910,247.893585,-3169.767334,2329.802734,0.039262,-0.184878,-1.620401,419.936401,2080.046143,1923.891602
5752,0,-0.136025,-0.144675,1.526134,242.613663,-3173.990234,2327.128906,0.039139,-0.184047,-1.620869,421.754456,2080.683350,1930.093872
5753,0,-0.145483,-0.144720,1.533545,237.318481,-3177.578125,2325.125732,0.031378,-0.185301,-1.620379,423.565460,2081.324951,1936.354370
5754,0,-0.143036,-0.135853,1.528988,231.909805,-3182.551025,2321.892578,0.038615,-0.184990,-1.619966,425.259033,2081.990967,1942.282593
5755,0,-0.142976,-0.127186,1.530861,226.459381,-3186.756592,2318.608643,0.053979,-0.162294,-1.617367,418.711975,2084.746094,1952.167358
5756,0,-0.142526,-0.121349,1.530077,220.920242,-3191.221191,2315.301270,0.044005,-0.166568,-1.616747,420.223419,2085.621094,1958.003784
5757,0,-0.133196,-0.096716,1.524119,215.950745,-3196.529541,2310.634033,0.049559,-0.165043,-1.615310,421.555450,2086.169434,1964.204102
5758,0,-0.139372,-0.092726,1.523424,210.668289,-3201.505615,2306.566650,0.049658,-0.165457,-1.615970,423.081573,2086.686523,1970.161743
5759,0,-0.133929,-0.086249,1.530703,204.353607,-3205.495361,2302.758301,0.051552,-0.164683,-1.615158,424.437897,2087.201904,1976.417603
5760,0,-0.138193,-0.064195,1.525434,198.344711,-3209.811768,2298.359375,0.050077,-0.162170,-1.615878,425.867523,2087.691650,1982.625000
5761,0,-0.145632,-0.078873,1.531674,192.780426,-3214.471191,2293.948242,0.049223,-0.164906,-1.616807,427.250000,2088.160156,1988.793457
5762,0,-0.145337,-0.062918,1.532162,186.413422,-3218.647705,2289.698730,0.050233,-0.161555,-1.616073,428.397552,2088.669678,1995.228760
5763,0,-0.138586,-0.066123,1.532410,179.779190,-3222.810303,2285.712891,0.051011,-0.160888,-1.616200,429.568604,2089.165283,2001.533447
5764,0,-0.146167,-0.052957,1.535085,172.786713,-3226.897461,2281.221924,0.050354,-0.161227,-1.616874,430.710632,2089.607666,2007.767212
5765,0,-0.135052,-0.053346,1.534651,166.161591,-3230.723389,2276.905029,0.051116,-0.161640,-1.616595,431.620178,2090.107666,2014.317505
5766,0,-0.109454,-0.059518,1.543002,158.928925,-3234.648926,2273.296143,0.035834,-0.171461,-1.619446,432.854279,2090.864990,2020.432739
5767,0,-0.134215,-0.024188,1.546793,152.032715,-3237.954590,2267.202148,0.040702,-0.171084,-1.618984,433.770294,2091.211670,2026.931519
5768,0,-0.132446,-0.009408,1.547233,145.137497,-3241.819336,2262.303711,0.037961,-0.169505,-1.619976,434.601715,2091.577148,2033.465576
5769,0,-0.117428,-0.006012,1.554440,137.706207,-3245.291260,2257.690186,0.040439,-0.169144,-1.620365,435.417053,2091.898926,2039.923950
5770,0,-0.130970,0.030993,1.543779,130.541412,-3249.165527,2252.299805,0.040058,-0.168733,-1.620024,436.158203,2092.285400,2046.568115
5771,0,-0.097890,0.007287,1.553931,122.420677,-3252.052979,2248.652344,0.040787,-0.166922,-1.620200,436.889771,2092.586914,2053.055664
5772,0,-0.103549,0.014904,1.556414,115.953560,-3256.419189,2243.083740,0.041149,-0.168974,-1.620862,437.536041,2092.910645,2059.709717
5773,0,-0.106874,0.034814,1.554417,108.640800,-3259.636719,2236.932617,0.039715,-0.166550,-1.620786,438.114532,2093.265137,2066.368896
5774,0,-0.091785,0.035383,1.557557,99.972488,-3262.211914,2232.825195,0.040908,-0.167273,-1.620832,438.632507,2093.622803,2072.985596
5775,0,-0.102092,0.043866,1.555902,92.371147,-3265.546143,2227.488281,0.041869,-0.166560,-1.621387,439.132904,2093.881104,2079.293213
5776,0,-0.110776,0.084250,1.543237,83.897232,-3268.246338,2222.239502,0.041281,-0.166821,-1.621424,439.507721,2094.191162,2085.775146
5777,0,-0.113766,0.094494,1.543238,76.431511,-3271.452637,2216.385254,0.042494,-0.168702,-1.621441,439.873291,2094.409424,2092.059082
5778,0,-0.111214,0.100817,1.542530,68.624001,-3274.456787,2210.690918,0.044276,-0.166322,-1.621377,440.163605,2094.651367,2098.378662
5779,0,-0.110048,0.109218,1.547446,60.897671,-3277.601074,2204.835938,0.045580,-0.165961,-1.621384,440.445099,2094.855957,2104.625977
5780,0,-0.106814,0.115049,1.544821,52.780674,-3279.948730,2198.913330,0.045688,-0.165759,-1.621633,440.669189,2095.055908,2110.763672
5781,0,-0.104368,0.121673,1.545852,44.790195,-3282.456787,2192.999756,0.043908,-0.164818,-1.621890,440.895721,2095.258545,2116.854248
5782,0,-0.125814,0.145202,1.526702,37.877354,-3286.354004,2186.668213,0.045770,-0.165236,-1.621701,441.029236,2095.483398,2122.865479
5783,0,-0.130580,0.158853,1.524893,30.388424,-3288.945801,2180.266113,0.046300,-0.165244,-1.621867,441.053040,2095.714844,2128.948975
5784,0,-0.124797,0.150758,1.531631,22.729008,-3291.383057,2174.261230,0.045188,-0.166564,-1.622223,441.075043,2095.911621,2134.758545
5785,0,-0.105041,0.149847,1.550622,15.101129,-3293.262939,2167.770020,0.047265,-0.168091,-1.622438,440.970795,2096.096191,2140.573486
5786,0,-0.108372,0.163013,1.548839,7.424106,-3295.436523,2161.418701,0.049380,-0.171024,-1.622632,440.711670,2096.247803,2146.295410
5787,0,-0.104837,0.164867,1.551061,-0.286702,-3297.219727,2155.368652,0.053497,-0.173540,-1.622645,440.430756,2096.338867,2151.831787
5788,0,-0.092738,0.172201,1.553692,-7.912789,-3299.192383,2149.231934,0.052214,-0.176671,-1.623435,439.947479,2096.472656,2157.449707
5789,0,-0.093967,0.182506,1.551493,-15.584204,-3300.947754,2142.866943,0.058384,-0.181199,-1.623381,439.309875,2096.595703,2163.004395
5790,0,-0.095757,0.171115,1.558155,-23.469368,-3302.279785,2137.508789,0.063579,-0.186975,-1.623201,438.579773,2096.742676,2168.392090
5791,0,-0.086880,0.186736,1.555110,-30.751274,-3304.128418,2130.490479,0.068312,-0.191493,-1.623574,437.809814,2096.838623,2173.594238
5792,0,-0.095419,0.196106,1.553304,-38.436016,-3305.434814,2124.690186,0.074279,-0.196381,-1.623273,436.927582,2096.980225,2178.793701
5793,0,-0.075702,0.192522,1.557895,-46.183861,-3306.449951,2118.662842,0.083010,-0.201993,-1.622625,435.986084,2097.069092,2183.846191
5794,0,-0.077201,0.198071,1.559018,-53.734108,-3307.649902,2112.261475,0.085055,-0.205515,-1.622936,435.013214,2097.122070,2188.903076
5795,0,-0.082069,0.206956,1.552196,-61.105450,-3308.909668,2106.328125,0.087269,-0.210340,-1.623358,433.995514,2097.119629,2193.707275
5796,0,-0.073856,0.196361,1.562086,-68.595917,-3309.445557,2100.340332,0.095379,-0.212987,-1.621884,432.833588,2097.141357,2198.470215
5797,0,-0.070957,0.201634,1.560867,-75.892288,-3310.383545,2094.111816,0.098509,-0.219313,-1.622506,431.517517,2097.140625,2203.111084
5798,0,-0.067516,0.190373,1.566199,-83.730637,-3310.591064,2088.957764,0.103884,-0.224242,-1.622173,430.104889,2097.190674,2207.650146
5799,0,-0.059098,0.198820,1.563091,-90.987022,-3311.214844,2082.744873,0.109724,-0.229711,-1.621968,428.526642,2097.246826,2212.107422
5800,0,-0.063183,0.193725,1.565432,-97.908813,-3311.986084,2076.350342,0.112085,-0.234446,-1.622259,426.962158,2097.218506,2216.333008
5801,0,-0.057623,0.190511,1.565575,-105.168663,-3311.960938,2070.812256,0.118274,-0.238254,-1.621482,425.207916,2097.213623,2220.566650
5802,0,-0.063215,0.199528,1.559077,-112.739716,-3311.798340,2065.569092,0.121690,-0.242452,-1.621396,423.400879,2097.186279,2224.681152
5803,0,-0.062125,0.179590,1.570181,-119.643532,-3311.926025,2059.810059,0.130519,-0.245987,-1.620285,421.511963,2097.069336,2228.515381
5804,0,-0.051933,0.173931,1.571487,-126.474220,-3311.959717,2053.996338,0.128659,-0.247035,-1.620594,419.574890,2097.042480,2232.500244
5805,0,-0.052195,0.175357,1.574131,-133.674805,-3311.765137,2048.433105,0.129516,-0.247105,-1.620484,417.599609,2097.000000,2236.281250
5806,0,-0.051584,0.173336,1.573709,-140.533279,-3311.472900,2042.969727,0.129180,-0.247890,-1.620712,415.677246,2096.896973,2239.836670
5807,0,-0.043713,0.162193,1.574150,-147.425690,-3311.145264,2038.166016,0.128080,-0.244699,-1.620477,413.581146,2096.825195,2243.435303
5808,0,-0.046969,0.175856,1.571594,-154.193344,-3310.403564,2032.455200,0.128312,-0.242853,-1.620428,411.443207,2096.690430,2246.842041
5809,0,-0.043173,0.157202,1.582308,-161.095688,-3309.792480,2027.537109,0.126679,-0.240812,-1.620266,409.206696,2096.482178,2250.048096
5810,0,-0.027550,0.144358,1.583920,-167.882034,-3309.095947,2023.094360,0.120719,-0.238193,-1.620859,406.807922,2096.415527,2253.387695
5811,0,-0.035008,0.158307,1.572536,-174.712433,-3308.405518,2018.323608,0.120248,-0.238289,-1.620399,404.170135,2096.297363,2256.538086
5812,0,-0.036438,0.141663,1.580221,-180.694260,-3307.985840,2012.900146,0.118210,-0.237580,-1.620152,401.429047,2096.208740,2259.552490
5813,0,-0.032822,0.132661,1.585617,-187.325134,-3306.914062,2008.370361,0.120249,-0.237583,-1.619618,398.470093,2096.102539,2262.498047
5814,0,-0.023219,0.125576,1.589118,-193.872467,-3305.846436,2003.824951,0.118593,-0.238023,-1.619632,395.406189,2095.975098,2265.374756
5815,0,-0.013355,0.113180,1.589761,-200.383972,-3304.767578,1999.439819,0.117380,-0.237879,-1.619480,392.258453,2095.777100,2268.060303
5816,0,-0.028276,0.128101,1.584167,-206.942871,-3303.766846,1995.005737,0.117021,-0.236288,-1.619597,389.017578,2095.583496,2270.715820
5817,0,-0.000001,0.128092,1.554182,-214.248413,-3303.290039,1990.977905,0.114213,-0.234422,-1.619608,385.727203,2095.404053,2273.276855
5818,0,-0.006623,0.088234,1.597568,-219.484192,-3301.775879,1986.840332,0.112223,-0.231140,-1.619716,382.428070,2095.188965,2275.686035
5819,0,0.000426,0.081266,1.595465,-225.894501,-3300.671875,1982.980591,0.108303,-0.227822,-1.619737,379.018311,2095.005371,2278.081299
5820,0,-0.009037,0.078353,1.599312,-232.119858,-3299.295410,1978.967163,0.106523,-0.223639,-1.618920,375.569916,2094.746826,2280.207764
5821,0,0.000635,0.066738,1.595136,-238.404846,-3298.391357,1975.644409,0.105735,-0.222252,-1.619005,371.909302,2094.481689,2282.318848
5822,0,0.000532,0.057172,1.600676,-244.690033,-3297.143555,1971.877808,0.099545,-0.219870,-1.620098,368.021820,2094.273438,2284.475586
5823,0,-0.011592,0.066203,1.591291,-250.238449,-3296.567871,1968.781982,0.101250,-0.219951,-1.619870,364.029999,2093.968506,2286.258057
5824,0,-0.001004,0.041590,1.596011,-256.736115,-3295.191895,1965.020142,0.097124,-0.220472,-1.621260,359.766632,2093.758057,2288.215576
5825,0,0.006833,0.027910,1.604024,-263.439117,-3293.755615,1962.075806,0.101102,-0.221428,-1.620906,355.315338,2093.536133,2290.063232
5826,0,0.015811,0.018482,1.602213,-269.771027,-3292.642578,1959.015991,0.103590,-0.221891,-1.620474,350.832855,2093.275391,2291.706543
5827,0,0.021453,-0.001623,1.609284,-276.060730,-3291.487305,1956.320312,0.103501,-0.224580,-1.621165,346.175385,2092.990234,2293.364746
5828,0,0.022811,0.002851,1.604683,-282.523010,-3290.576416,1953.694580,0.105128,-0.225693,-1.621207,341.469666,2092.669189,2294.873779
5829,0,0.019373,0.006726,1.591058,-288.830231,-3289.599854,1951.061279,0.104403,-0.225657,-1.621852,336.722076,2092.294434,2296.262451
5830,0,0.009244,0.005898,1.595836,-294.932556,-3288.676758,1948.197998,0.108887,-0.226070,-1.621491,331.851379,2091.892090,2297.565674
5831,0,0.012199,0.008859,1.593855,-301.110962,-3288.070801,1945.301392,0.106843,-0.225315,-1.621459,326.931122,2091.609375,2299.015625
5832,0,0.028642,-0.036767,1.609043,-307.373138,-3287.084473,1943.906372,0.105726,-0.224944,-1.621940,321.923767,2091.276367,2300.290771
5833,0,0.020497,-0.034102,1.606557,-313.354309,-3286.403564,1941.242432,0.103877,-0.224031,-1.622346,316.864563,2090.894775,2301.365967
5834,0,0.027508,-0.036693,1.605172,-319.579346,-3286.051514,1939.048706,0.106330,-0.222907,-1.621709,311.611755,2090.578613,2302.566650
5835,0,0.023528,-0.023034,1.590071,-326.751373,-3285.653809,1937.667603,0.104092,-0.223392,-1.621963,306.302063,2090.199463,2303.577148
5836,0,0.029674,-0.040578,1.591337,-332.981171,-3285.476807,1936.302734,0.104093,-0.222982,-1.622209,300.860565,2089.860840,2304.501709
5837,0,0.029213,-0.058378,1.602826,-339.272278,-3284.959229,1934.564697,0.104518,-0.223020,-1.621888,295.294128,2089.506592,2305.344238
5838,0,0.032137,-0.058520,1.604113,-345.054077,-3284.459473,1933.553833,0.104965,-0.223167,-1.622129,289.616058,2089.128418,2306.074951
5839,0,0.028478,-0.060866,1.607785,-351.366913,-3283.513184,1932.545166,0.103664,-0.223573,-1.622205,283.851440,2088.721436,2306.683350
5840,0,0.033915,-0.062517,1.607122,-357.733948,-3283.473145,1931.663086,0.102017,-0.223016,-1.622649,278.001770,2088.275879,2307.115723
5841,0,0.030481,-0.066748,1.610474,-364.058197,-3283.227051,1931.104004,0.106768,-0.224103,-1.622117,272.014252,2087.852783,2307.515869
5842,0,0.032739,-0.060884,1.605552,-370.494781,-3283.515137,1929.899536,0.102031,-0.222772,-1.622962,265.999359,2087.445312,2307.918701
5843,0,0.027676,-0.063053,1.610161,-377.085876,-3283.340332,1929.557007,0.104803,-0.223093,-1.622456,259.870453,2087.027344,2308.236816
