Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
187,0,0.065655,0.031594,1.557853,2530.967773,-3108.096436,1014.772644,0.041460,-0.129106,-1.597618,2652.330566,-1309.796631,1031.123657
188,0,0.065457,0.034996,1.560634,2532.928223,-3108.560547,1014.637329,0.038902,-0.128966,-1.597968,2651.994141,-1311.105225,1030.703247
189,0,0.074428,0.030342,1.559968,2534.900146,-3108.711670,1014.642090,0.036399,-0.127840,-1.598025,2651.610596,-1312.322754,1030.140869
190,0,0.069571,0.029181,1.564861,2536.812988,-3109.125977,1014.695435,0.038193,-0.126671,-1.599721,2651.151611,-1313.502930,1029.583740
191,0,0.074852,0.024518,1.562842,2538.794434,-3109.751709,1014.571411,0.035897,-0.127045,-1.600074,2650.702881,-1314.822388,1029.269653
192,0,0.075774,0.024172,1.562036,2540.816650,-3110.127686,1014.723999,0.036092,-0.126614,-1.600191,2650.174316,-1316.048950,1028.880615
193,0,0.073864,0.024370,1.564452,2542.794678,-3110.518066,1014.726135,0.035203,-0.127104,-1.600122,2649.632812,-1317.376343,1028.543091
194,0,0.058104,0.018651,1.549598,2544.910645,-3111.700439,1015.468140,0.035181,-0.126730,-1.601057,2649.106445,-1318.821655,1028.317627
195,0,0.055292,0.021825,1.551822,2546.750732,-3112.273682,1015.540466,0.035360,-0.125750,-1.600720,2648.502930,-1320.111084,1028.032471
196,0,0.053335,0.023423,1.553829,2548.997070,-3112.957275,1015.795349,0.032306,-0.125528,-1.601054,2647.953857,-1321.406738,1027.616333
197,0,0.056462,0.019671,1.549314,2550.997314,-3113.747314,1015.877380,0.037455,-0.126670,-1.602419,2647.415039,-1322.971069,1027.396606
198,0,0.055408,0.030895,1.552677,2553.319336,-3114.448975,1016.163452,0.032512,-0.127202,-1.601921,2646.824219,-1324.367554,1027.323486
199,0,0.058648,0.027189,1.554018,2555.765137,-3115.244873,1016.543762,0.030261,-0.128469,-1.602739,2646.117188,-1325.623413,1027.074341
200,0,0.060846,0.028053,1.555781,2557.904541,-3116.116211,1016.913147,0.029181,-0.131621,-1.603304,2645.520508,-1327.100098,1027.046143
201,0,0.056178,0.033269,1.556809,2560.160156,-3116.839111,1017.082825,0.024886,-0.134864,-1.603814,2644.841797,-1328.406616,1026.960938
202,0,0.056382,0.035557,1.564497,2562.226807,-3117.463379,1017.183167,0.022621,-0.138673,-1.603996,2644.115479,-1329.674805,1027.008423
203,0,0.054185,0.039891,1.564557,2564.741211,-3118.146484,1017.611511,0.021832,-0.143272,-1.604766,2643.336182,-1330.867920,1026.970459
204,0,0.057901,0.036092,1.564089,2567.750000,-3119.363525,1018.136292,0.013416,-0.149953,-1.604238,2642.601318,-1332.083008,1027.055054
205,0,0.056923,0.042245,1.565928,2569.941406,-3120.187988,1018.455872,0.007307,-0.155995,-1.604124,2641.816162,-1333.161255,1027.075806
206,0,0.046728,0.050606,1.570029,2571.977539,-3120.724609,1018.427612,0.004337,-0.161843,-1.603915,2641.020752,-1334.195557,1027.139038
207,0,0.047250,0.044679,1.569889,2574.491943,-3121.742432,1018.985718,0.004383,-0.167994,-1.603893,2640.082764,-1335.158081,1027.378662
208,0,0.044866,0.053079,1.572268,2576.723633,-3122.650635,1018.932007,-0.008092,-0.171542,-1.602798,2639.418701,-1336.232910,1027.479858
209,0,0.044055,0.049201,1.574314,2579.197754,-3123.528076,1019.350037,-0.015996,-0.175572,-1.601914,2638.624023,-1337.368774,1027.505737
210,0,0.044636,0.047831,1.574701,2581.539551,-3124.476074,1019.504456,-0.015565,-0.180768,-1.602068,2637.764893,-1338.400391,1027.562378
211,0,0.039593,0.050199,1.574677,2583.954590,-3125.447998,1019.761230,-0.022130,-0.184380,-1.601687,2636.881592,-1339.357666,1027.610229
212,0,0.027371,0.054541,1.580334,2586.041016,-3126.143066,1019.650452,-0.025832,-0.188181,-1.602023,2636.001221,-1340.558716,1027.665283
213,0,0.027908,0.053343,1.581571,2588.533691,-3127.359131,1019.874329,-0.027310,-0.191813,-1.602248,2634.967529,-1341.624268,1027.674072
214,0,0.021407,0.052147,1.577017,2591.133301,-3128.650635,1020.023010,-0.035026,-0.195465,-1.598877,2634.312988,-1342.701660,1027.710327
215,0,0.024227,0.049688,1.584360,2593.241455,-3129.426758,1019.892822,-0.037699,-0.199901,-1.598102,2633.275879,-1343.505493,1027.571411
216,0,0.022830,0.046422,1.584944,2596.101807,-3130.494385,1020.107483,-0.042193,-0.204324,-1.597081,2632.258301,-1344.197144,1027.280884
217,0,0.021322,0.047892,1.584679,2598.537598,-3131.608643,1020.157715,-0.040965,-0.209662,-1.598330,2631.292236,-1344.884644,1026.924438
218,0,0.011832,0.053862,1.588281,2600.705811,-3132.519531,1019.812927,-0.049151,-0.213229,-1.596922,2630.342529,-1345.482178,1026.656860
219,0,0.009127,0.051145,1.591579,2603.295654,-3133.450439,1019.849060,-0.054144,-0.216105,-1.596693,2629.354248,-1346.075317,1026.161743
220,0,0.009504,0.047879,1.592024,2605.923828,-3134.699951,1019.955994,-0.058029,-0.217889,-1.596093,2628.407471,-1346.589478,1025.695557
221,0,0.007178,0.047200,1.593699,2608.377441,-3135.757324,1019.961731,-0.052546,-0.217596,-1.595003,2627.457031,-1346.930786,1025.519897
222,0,0.005043,0.043776,1.596646,2610.898438,-3136.733398,1020.150330,-0.056363,-0.214228,-1.595549,2626.679443,-1347.525391,1025.039917
223,0,0.000400,0.043342,1.598139,2613.400635,-3137.766602,1020.084351,-0.060039,-0.209160,-1.595823,2626.025391,-1348.150635,1024.571777
224,0,-0.003557,0.043378,1.597672,2615.704590,-3138.885010,1019.943604,-0.065050,-0.202511,-1.595389,2625.368408,-1348.750610,1024.164673
225,0,-0.005606,0.039872,1.595955,2617.985596,-3140.106445,1019.798523,-0.067639,-0.195587,-1.595578,2624.644287,-1349.159180,1023.708374
226,0,-0.013601,0.040391,1.602279,2620.329834,-3141.012451,1019.733887,-0.070861,-0.190170,-1.595209,2623.881104,-1349.483643,1023.231384
227,0,-0.015028,0.036666,1.604383,2622.708740,-3141.994629,1019.742249,-0.072311,-0.186668,-1.595502,2623.065918,-1349.771606,1022.863281
228,0,-0.014514,0.033933,1.604031,2625.336182,-3143.117920,1019.768005,-0.073283,-0.184967,-1.596736,2622.239502,-1350.004761,1022.409912
229,0,-0.015410,0.032764,1.603612,2627.696533,-3144.189209,1019.770142,-0.070631,-0.183463,-1.597187,2621.282715,-1349.972900,1021.982910
230,0,-0.021721,0.035332,1.607679,2629.944336,-3145.281250,1019.449219,-0.073422,-0.182402,-1.596458,2620.381836,-1349.874634,1021.774292
231,0,-0.022979,0.030331,1.608533,2632.309326,-3146.385254,1019.401550,-0.075666,-0.180714,-1.596464,2619.576904,-1349.795044,1021.531921
232,0,-0.021936,0.025548,1.609124,2634.570557,-3147.481934,1019.273621,-0.076127,-0.179931,-1.596257,2618.715576,-1349.533813,1021.347656
233,0,-0.024905,0.026865,1.608880,2636.903076,-3148.553223,1019.219177,-0.073486,-0.178637,-1.596113,2617.879883,-1349.158325,1021.192322
234,0,-0.025940,0.029125,1.607829,2639.082275,-3149.644775,1019.068726,-0.078352,-0.175808,-1.595480,2617.174561,-1348.773926,1021.269226
235,0,-0.031541,0.030098,1.611875,2641.241211,-3150.526855,1018.870483,-0.079795,-0.174805,-1.595389,2616.392334,-1348.260620,1021.308533
236,0,-0.026054,0.018562,1.612643,2643.617188,-3151.683838,1018.899902,-0.080540,-0.173805,-1.595510,2615.631348,-1347.744995,1021.366821
237,0,-0.024074,0.015617,1.612300,2645.751221,-3152.908447,1018.786560,-0.080039,-0.172827,-1.595834,2614.914062,-1347.189087,1021.628052
238,0,-0.029768,0.019490,1.610916,2647.810547,-3154.061279,1018.617126,-0.085898,-0.169397,-1.598454,2614.327393,-1346.962158,1021.678833
239,0,-0.027350,0.020197,1.610854,2649.788818,-3155.193115,1018.661621,-0.083524,-0.167706,-1.598207,2613.577148,-1346.324707,1022.107727
240,0,-0.028704,0.015680,1.616104,2651.877197,-3156.271484,1018.633728,-0.080577,-0.166381,-1.598209,2612.848389,-1345.630249,1022.528625
241,0,-0.030761,0.015336,1.620394,2653.647217,-3157.491699,1018.402344,-0.075280,-0.165715,-1.599004,2612.204834,-1344.940430,1023.054504
242,0,-0.030004,0.008643,1.617043,2655.787598,-3158.767578,1018.223267,-0.070070,-0.164178,-1.599126,2611.496338,-1344.087158,1023.572693
243,0,-0.024134,0.006301,1.616216,2657.722900,-3159.825928,1018.221619,-0.069285,-0.161922,-1.598662,2610.872559,-1343.198242,1024.153931
244,0,-0.024704,0.007169,1.612093,2659.928711,-3161.053711,1018.418457,-0.066256,-0.158889,-1.598933,2610.285889,-1342.320557,1024.732788
245,0,-0.026729,0.010565,1.616816,2661.401367,-3162.058594,1018.183350,-0.063894,-0.156324,-1.599633,2609.776611,-1341.480957,1025.323364
246,0,-0.007901,0.003408,1.623660,2663.787354,-3163.330322,1018.071777,-0.055469,-0.153143,-1.602061,2609.034424,-1340.328857,1025.828125
247,0,-0.021494,0.003546,1.619474,2665.397705,-3164.216797,1018.272766,-0.053686,-0.148710,-1.602075,2608.582275,-1339.371948,1026.528687
248,0,-0.021993,0.002740,1.617788,2667.375244,-3165.521484,1018.230896,-0.051096,-0.145143,-1.602055,2608.130859,-1338.388306,1027.226074
249,0,-0.025553,0.005356,1.617103,2668.842041,-3166.625000,1018.112305,-0.047071,-0.142166,-1.601161,2607.544678,-1337.174072,1027.898926
250,0,-0.028176,0.010568,1.619235,2670.389893,-3167.697021,1018.041016,-0.043974,-0.139928,-1.601768,2607.195068,-1336.151245,1028.568970
251,0,-0.030170,0.012009,1.622432,2671.830322,-3168.832031,1018.064758,-0.040293,-0.137066,-1.602109,2606.804443,-1335.073853,1029.308716
252,0,-0.028894,0.003885,1.622381,2673.492920,-3170.039795,1017.983337,-0.037167,-0.135689,-1.601662,2606.339355,-1333.809204,1030.121826
253,0,-0.026292,-0.001493,1.620475,2675.044189,-3171.388184,1018.035156,-0.041325,-0.133126,-1.599422,2605.949463,-1332.463623,1030.838135
254,0,-0.030172,0.004202,1.620827,2676.413330,-3172.846191,1017.851501,-0.039029,-0.131573,-1.600190,2605.635498,-1331.267944,1031.644165
255,0,-0.029969,0.008215,1.622245,2677.726562,-3173.920410,1018.054138,-0.034305,-0.131355,-1.601333,2605.352295,-1329.965942,1032.403076
256,0,-0.034264,0.011205,1.620827,2679.273193,-3174.878906,1017.945740,-0.035852,-0.129703,-1.598849,2604.970703,-1328.493774,1033.221680
257,0,-0.032310,0.008129,1.621714,2680.577393,-3176.001709,1017.898315,-0.034319,-0.128414,-1.598610,2604.697754,-1327.198608,1034.108398
258,0,-0.029173,0.005633,1.616643,2682.177734,-3177.458252,1017.932800,-0.032596,-0.126746,-1.598555,2604.488770,-1325.844238,1034.953979
259,0,-0.029593,0.007528,1.617967,2683.406982,-3178.465820,1017.908447,-0.031969,-0.124588,-1.598781,2604.292725,-1324.536621,1035.786865
260,0,-0.031534,0.014246,1.615018,2684.687988,-3179.659424,1017.852783,-0.029557,-0.123218,-1.597252,2604.001953,-1323.127686,1036.608887
261,0,-0.035795,0.018956,1.619163,2685.788574,-3180.425049,1017.853760,-0.023825,-0.120688,-1.596975,2603.757080,-1321.796875,1037.332275
262,0,-0.038779,0.021183,1.617762,2687.040527,-3181.604736,1017.692200,-0.020411,-0.117576,-1.597671,2603.569580,-1320.535522,1038.001465
263,0,-0.037472,0.017241,1.617567,2688.096680,-3182.964844,1017.619385,-0.022296,-0.113697,-1.596339,2603.525146,-1319.383179,1038.924927
264,0,-0.039648,0.023663,1.617069,2689.085449,-3184.129639,1017.487793,-0.016138,-0.109800,-1.596921,2603.456055,-1318.358032,1039.777344
265,0,-0.042727,0.024403,1.613835,2690.128662,-3185.018066,1017.402405,-0.012780,-0.106172,-1.596411,2603.209961,-1317.023804,1040.540894
266,0,-0.042740,0.022425,1.616003,2691.306641,-3185.776123,1017.465332,-0.004159,-0.103655,-1.597591,2603.070312,-1315.800537,1041.088257
267,0,-0.045844,0.024122,1.612785,2692.135498,-3186.997070,1017.299988,-0.007774,-0.101011,-1.596387,2603.056885,-1314.686157,1041.806885
268,0,-0.046667,0.023482,1.612056,2692.954346,-3188.134521,1017.210510,-0.003976,-0.098884,-1.597234,2603.045654,-1313.447632,1042.355957
269,0,-0.050159,0.024318,1.611433,2693.892334,-3189.149170,1016.939636,-0.003608,-0.098485,-1.596807,2603.079834,-1312.247070,1042.918945
270,0,-0.054454,0.022586,1.610161,2694.630859,-3190.310547,1016.922729,-0.000048,-0.097570,-1.597381,2603.085449,-1310.982544,1043.351318
271,0,-0.049774,0.025128,1.606733,2695.339355,-3191.273438,1016.625732,-0.003462,-0.096688,-1.594482,2602.931641,-1309.563965,1044.007690
272,0,-0.054388,0.029176,1.604767,2695.940674,-3192.083496,1016.237732,-0.002636,-0.096595,-1.594928,2603.044922,-1308.371826,1044.521484
273,0,-0.053203,0.024815,1.607294,2696.490479,-3192.907227,1016.017090,-0.001708,-0.096112,-1.595602,2603.135010,-1307.074219,1044.994873
274,0,-0.055271,0.026478,1.607226,2697.300781,-3193.937744,1015.814087,-0.002757,-0.096002,-1.595105,2603.279297,-1305.914307,1045.513916
275,0,-0.051619,0.024871,1.604008,2697.921143,-3194.798340,1015.585205,-0.003847,-0.095024,-1.594740,2603.379150,-1304.740845,1045.906982
276,0,-0.058103,0.027574,1.602547,2698.396729,-3195.613770,1015.453369,-0.001569,-0.094610,-1.595287,2603.567383,-1303.723145,1046.479858
277,0,-0.060442,0.026883,1.602804,2698.765137,-3196.300781,1015.250549,-0.000063,-0.093481,-1.595334,2603.703857,-1302.586670,1046.921021
278,0,-0.060274,0.023215,1.602195,2699.025391,-3197.155762,1015.008545,0.000556,-0.091390,-1.595248,2603.880859,-1301.715820,1047.428711
279,0,-0.059615,0.019022,1.600162,2699.262451,-3198.216309,1014.756897,0.004517,-0.089138,-1.595214,2604.003174,-1300.763062,1047.671387
280,0,-0.061648,0.015896,1.601727,2699.488037,-3198.740967,1014.434937,0.005717,-0.087659,-1.595910,2604.250244,-1299.920288,1047.981079
281,0,-0.066360,0.016431,1.598389,2699.732422,-3199.643799,1014.101868,0.003821,-0.085051,-1.595783,2604.492432,-1299.149414,1048.344971
282,0,-0.062990,0.014216,1.592734,2700.100342,-3200.321777,1013.937805,0.007264,-0.084253,-1.596081,2604.763184,-1298.343018,1048.624512
283,0,-0.061956,0.012867,1.588591,2700.285889,-3201.131836,1013.664490,0.009445,-0.082353,-1.596369,2604.914551,-1297.673218,1048.872192
284,0,-0.061573,0.011900,1.588300,2700.377930,-3201.745605,1013.374207,0.014628,-0.081556,-1.596090,2605.182861,-1296.852539,1049.144897
285,0,-0.058724,0.008271,1.588929,2700.271484,-3202.415039,1012.827637,0.017652,-0.079969,-1.596828,2605.662109,-1296.147949,1049.089111
286,0,-0.058981,0.005357,1.589697,2700.399170,-3202.962158,1012.679565,0.013198,-0.079285,-1.595935,2606.037354,-1295.357056,1049.082275
287,0,-0.056525,0.006984,1.586023,2700.393799,-3203.518311,1012.329956,0.011086,-0.079377,-1.595893,2606.447510,-1294.629150,1049.142700
288,0,-0.054079,0.007757,1.585012,2700.471924,-3204.058594,1012.204285,0.011414,-0.080441,-1.595264,2606.781494,-1293.823975,1049.263672
289,0,-0.053479,0.007163,1.585581,2700.226562,-3204.760254,1011.736633,0.010686,-0.081664,-1.595977,2607.173828,-1293.207153,1049.287354
290,0,-0.046679,0.001705,1.582311,2700.220703,-3205.474609,1011.541138,0.013135,-0.081916,-1.596698,2607.680420,-1292.502563,1049.208740
291,0,-0.049297,0.005266,1.580650,2699.862305,-3205.733398,1011.038513,0.009771,-0.082517,-1.596291,2608.128906,-1291.931396,1049.196899
292,0,-0.046644,0.002275,1.577931,2699.557861,-3206.298584,1010.728455,0.010891,-0.082768,-1.597224,2608.514160,-1291.311646,1049.212158
293,0,-0.044956,-0.000380,1.576207,2699.156494,-3206.818848,1010.378601,0.004880,-0.083441,-1.595820,2609.010742,-1290.836792,1049.356934
294,0,-0.045982,-0.000057,1.574734,2698.726074,-3207.199219,1010.041565,0.005678,-0.084608,-1.596965,2609.524658,-1290.417725,1049.463501
295,0,-0.047087,0.001373,1.573659,2698.271729,-3207.507812,1009.685852,0.005248,-0.084687,-1.597433,2610.075928,-1290.079834,1049.440918
296,0,-0.046147,-0.001874,1.574359,2697.622803,-3207.864746,1009.292236,0.009159,-0.085003,-1.598768,2610.620850,-1289.794189,1049.376953
297,0,-0.043776,-0.002461,1.570193,2697.119141,-3208.372559,1008.931396,0.010345,-0.085129,-1.598718,2611.195068,-1289.528931,1049.394409
298,0,-0.044734,-0.004238,1.571024,2696.358887,-3208.721924,1008.617065,0.010552,-0.085612,-1.599327,2611.824951,-1289.386719,1049.334595
299,0,-0.047069,-0.005247,1.570099,2695.589844,-3208.979492,1008.072632,0.010188,-0.085030,-1.599444,2612.510498,-1289.222046,1049.234253
300,0,-0.045992,-0.009027,1.567997,2694.751953,-3209.321533,1007.738831,0.009798,-0.084143,-1.598707,2613.042969,-1288.952637,1049.081787
301,0,-0.046426,-0.010657,1.566964,2693.885742,-3209.658447,1007.332947,0.006922,-0.084383,-1.599107,2613.739746,-1288.919189,1049.038696
302,0,-0.050538,-0.008778,1.566572,2692.930908,-3209.711670,1006.837341,0.010107,-0.085591,-1.600096,2614.376953,-1288.901123,1048.984253
303,0,-0.049844,-0.010005,1.564989,2692.018555,-3209.985840,1006.484131,0.006974,-0.084738,-1.600186,2615.238037,-1288.837280,1048.604370
304,0,-0.046640,-0.011659,1.560160,2691.033203,-3210.331787,1006.101135,0.007844,-0.085021,-1.599738,2615.880127,-1288.768921,1048.461060
305,0,-0.050209,-0.008994,1.561305,2690.007080,-3210.416992,1005.685913,0.010841,-0.085445,-1.599551,2616.612549,-1288.768066,1048.187866
306,0,-0.047047,-0.011480,1.562859,2688.786133,-3210.562500,1005.187622,0.009921,-0.085169,-1.598969,2617.358398,-1288.840942,1047.978394
307,0,-0.045863,-0.010983,1.558242,2687.725586,-3210.952637,1004.744629,0.008917,-0.084776,-1.600314,2618.262695,-1289.060791,1047.781372
308,0,-0.048620,-0.004311,1.562220,2686.413330,-3211.117676,1004.294861,0.009494,-0.084615,-1.599048,2619.066406,-1289.207397,1047.584473
309,0,-0.047941,-0.008631,1.560611,2685.278564,-3211.026855,1003.749512,0.012605,-0.085028,-1.599724,2619.854980,-1289.452393,1047.522217
310,0,-0.046243,-0.003688,1.559703,2684.047363,-3211.203613,1003.383301,0.009639,-0.086651,-1.601002,2620.874268,-1289.725220,1047.134277
311,0,-0.040374,-0.007041,1.553640,2682.851807,-3211.533691,1002.957214,0.009828,-0.084064,-1.599704,2621.708252,-1290.079590,1047.085327
312,0,-0.039002,-0.006862,1.554016,2681.357422,-3211.507812,1002.459167,0.009170,-0.084466,-1.600437,2622.553711,-1290.398071,1046.942505
313,0,-0.040512,-0.002575,1.555437,2679.975098,-3211.517090,1002.015930,0.009688,-0.085111,-1.601726,2623.561035,-1290.894897,1046.787964
314,0,-0.036837,-0.000968,1.553870,2678.520752,-3211.637207,1001.594299,0.008738,-0.085997,-1.600677,2624.306641,-1291.190796,1046.730835
315,0,-0.035722,-0.000717,1.553611,2676.926514,-3211.738037,1001.061890,0.010023,-0.087364,-1.601126,2625.182373,-1291.662842,1046.608887
316,0,-0.031961,0.000044,1.553563,2675.549805,-3211.816162,1000.729309,0.011794,-0.088366,-1.601758,2626.125977,-1292.279419,1046.554688
317,0,-0.027566,-0.001287,1.551881,2673.932861,-3211.972900,1000.198608,0.009040,-0.089761,-1.600052,2626.950928,-1292.735474,1046.429565
318,0,-0.026586,0.003461,1.552202,2672.326660,-3211.898926,999.708435,0.010558,-0.091230,-1.600691,2627.849365,-1293.315796,1046.310303
319,0,-0.022730,0.003094,1.548941,2670.658691,-3212.105225,999.339233,0.012597,-0.093624,-1.601464,2628.774414,-1293.978882,1046.186890
320,0,-0.015439,0.003088,1.550028,2668.988037,-3211.964844,998.900269,0.015030,-0.096103,-1.600580,2629.577393,-1294.554565,1046.085815
321,0,-0.016800,0.002442,1.548905,2667.006592,-3212.174561,998.598938,0.020727,-0.099473,-1.600727,2630.399414,-1295.267456,1046.156860
322,0,-0.010772,-0.001381,1.551494,2665.083252,-3212.270020,998.079712,0.021856,-0.101433,-1.600022,2631.349365,-1295.991577,1046.004639
323,0,-0.010030,0.003177,1.547158,2663.440186,-3212.373535,997.805359,0.024112,-0.103183,-1.599925,2632.152588,-1296.790283,1045.955688
324,0,-0.010667,0.007643,1.548497,2661.461182,-3212.288330,997.263611,0.026201,-0.104693,-1.601550,2633.173340,-1297.747681,1045.857178
325,0,-0.008491,0.005235,1.548647,2659.545166,-3212.321289,996.927979,0.031332,-0.106285,-1.600311,2633.926514,-1298.489380,1045.671753
326,0,-0.004004,0.002157,1.548634,2657.760986,-3212.663086,996.630554,0.037674,-0.109434,-1.601974,2634.789551,-1299.404419,1045.637207
327,0,-0.003910,0.005988,1.548120,2655.439941,-3212.531982,996.074219,0.031940,-0.109848,-1.601090,2635.856445,-1300.322510,1045.510376
328,0,0.001233,0.002708,1.546073,2653.449951,-3212.523926,995.806946,0.032702,-0.112361,-1.600448,2636.673096,-1301.061401,1045.395874
