timestamp,data
1722290901.375019,"[0.1652209775180601, 0.2073338680591912, 0.09752900293535052, 0.0, 0.0, 0.0]"
1722290901.3814032,"[0.1518427626445124, 0.19260885297949767, 0.0880806379611127, 0.0, 0.0, 0.0]"
1722290901.3877885,"[0.1516181842456486, 0.19159728093220987, 0.08781483566858996, 0.0, 0.0, 0.0]"
1722290901.3966534,"[0.1526734683518348, 0.19293078947575157, 0.08842603273414601, 0.0, 0.0, 0.0]"
1722290901.4009407,"[0.14915735182766235, 0.18768721039105007, 0.08631954721144368, 0.0, 0.0, 0.0]"
1722290901.4057808,"[0.15020284728439828, 0.18900277494986586, 0.08692459076666408, 0.0, 0.0, 0.0]"
1722290901.4159086,"[0.1497849433856372, 0.18777352548186427, 0.08663196001653213, 0.0, 0.0, 0.0]"
1722290901.425645,"[0.14907307399130815, 0.18640466976755668, 0.086437461293721, 0.0, 0.0, 0.0]"
1722290901.4311028,"[0.13896260271411132, 0.18712007877381995, 0.08544036432435947, 0.0, 0.0, 0.0]"
1722290901.4364102,"[0.1399366396490233, 0.18843166811101963, 0.0860392453827078, 0.0, 0.0, 0.0]"
1722290901.4450703,"[0.13869111304820791, 0.18592755034418898, 0.08530405947985822, 0.0, 0.0, 0.0]"
1722290901.4476726,"[0.1399917205610245, 0.1793677958014687, 0.08299314857511388, 0.0, 0.0, 0.0]"
1722290901.454886,"[0.14018271520026662, 0.1790691985515054, 0.0829673515540355, 0.0, 0.0, 0.0]"
1722290901.4644978,"[0.14008849116611025, 0.17723269896469815, 0.0833827222939628, 0.0, 0.0, 0.0]"
1722290901.4748166,"[0.13963436201120438, 0.17555541007486203, 0.0832275805871039, 0.0, 0.0, 0.0]"
1722290901.4781816,"[0.13888656723199955, 0.17589097613091376, 0.08140063713288176, 0.0, 0.0, 0.0]"
1722290901.485595,"[0.13834053183566136, 0.17424779918919692, 0.08106638096505278, 0.0, 0.0, 0.0]"
1722290901.4947042,"[0.1378015421016731, 0.1727253614819569, 0.0812422682088477, 0.0, 0.0, 0.0]"
1722290901.5046194,"[0.1366911934545872, 0.17009730050523714, 0.08088814479169117, 0.0, 0.0, 0.0]"
1722290901.5080626,"[0.13615879776330012, 0.16423159139656704, 0.07526242712997118, 0.0, 0.0, 0.0]"
1722290901.5146418,"[0.13711318185977187, 0.16538274741102896, 0.07578996750705042, 0.0, 0.0, 0.0]"
1722290901.5249944,"[0.1370434252135573, 0.16469478180775846, 0.07561222981635198, 0.0, 0.0, 0.0]"
1722290901.526804,"[0.13513465702061384, 0.16239246977883462, 0.0745571490621935, 0.0, 0.0, 0.0]"
1722290901.535081,"[0.13349176406739968, 0.15810070223260048, 0.07348791106747268, 0.0, 0.0, 0.0]"
1722290901.5445485,"[0.13353832258880552, 0.15740595613116057, 0.0734345465958446, 0.0, 0.0, 0.0]"
1722290901.55613,"[0.13183297264392488, 0.15371506134814455, 0.07216120123937364, 0.0, 0.0, 0.0]"
1722290901.5578697,"[0.12375178989512445, 0.14815901139136584, 0.0691882088758971, 0.0, 0.0, 0.0]"
1722290901.5646098,"[0.12385802552966602, 0.1479184880342295, 0.06916300235475957, 0.0, 0.0, 0.0]"
1722290901.5749426,"[0.1234231161084699, 0.1467653644754631, 0.06890257637991994, 0.0, 0.0, 0.0]"
1722290901.5768924,"[0.12330319693696598, 0.14401568513622784, 0.06576599758892446, 0.0, 0.0, 0.0]"
1722290901.5851557,"[0.12201862651180018, 0.14138259375224863, 0.06512802585266617, 0.0, 0.0, 0.0]"
1722290901.5948782,"[0.12174964781996617, 0.14076865058262308, 0.06471402999713936, 0.0, 0.0, 0.0]"
1722290901.596496,"[0.12540667643010417, 0.14675080935633655, 0.06525862617387714, 0.0, 0.0, 0.0]"
1722290901.6063278,"[0.12460879575245183, 0.14530447373497343, 0.06448666450518789, 0.0, 0.0, 0.0]"
1722290901.620639,"[0.12385789174072429, 0.1437400916737896, 0.0639040202493407, 0.0, 0.0, 0.0]"
1722290901.6248093,"[0.12296753067600108, 0.14269341080428574, 0.0634393702011388, 0.0, 0.0, 0.0]"
1722290901.6358128,"[0.12340560020380839, 0.1413031344733677, 0.06347417506105442, 0.0, 0.0, 0.0]"
1722290901.65076,"[0.1111782192189737, 0.1309692192081836, 0.056113656137467056, 0.0, 0.0, 0.0]"
1722290901.6565793,"[0.11035263889749451, 0.12929382661640376, 0.05562547037216922, 0.0, 0.0, 0.0]"
1722290901.6657321,"[0.1093558047598795, 0.12760089104621541, 0.055258157148976625, 0.0, 0.0, 0.0]"
1722290901.675547,"[0.10840064599346413, 0.12593748675758024, 0.054828591567254205, 0.0, 0.0, 0.0]"
1722290901.6954043,"[0.1099877687898243, 0.1270681184798284, 0.054586509137049516, 0.0, 0.0, 0.0]"
1722290901.6988993,"[0.10909888449085167, 0.1254597414100386, 0.0541407316751362, 0.0, 0.0, 0.0]"
1722290901.705202,"[0.10469703192374423, 0.11794321169080288, 0.051352145472624296, 0.0, 0.0, 0.0]"
1722290901.705778,"[0.1054308896241443, 0.11876991644564495, 0.05171209041752586, 0.0, 0.0, 0.0]"
1722290901.7103996,"[0.10468833084353929, 0.11728331956663662, 0.0512576942552898, 0.0, 0.0, 0.0]"
1722290901.7269578,"[0.10462452530710104, 0.10969360046877553, 0.04913029903244934, 0.0, 0.0, 0.0]"
1722290901.735196,"[0.10535268488026271, 0.11045702286457385, 0.049472226911506004, 0.0, 0.0, 0.0]"
1722290901.7464473,"[0.10437224316822773, 0.10896891843576423, 0.048994941294197146, 0.0, 0.0, 0.0]"
1722290901.7469137,"[0.10223538356719276, 0.10658894470276815, 0.048172950525614856, 0.0, 0.0, 0.0]"
1722290901.7551153,"[0.10295198672303758, 0.10733606347404924, 0.048510611393785055, 0.0, 0.0, 0.0]"
1722290901.7659554,"[0.10217928874509577, 0.10615465941035512, 0.04855089240296923, 0.0, 0.0, 0.0]"
1722290901.7779067,"[0.10133978385866436, 0.10482369905285599, 0.04838286309979711, 0.0, 0.0, 0.0]"
1722290901.7799304,"[0.10326487202518318, 0.10557953114823511, 0.04634543112075981, 0.0, 0.0, 0.0]"
1722290901.784696,"[0.10398869122162138, 0.10631957459086293, 0.046670282273475416, 0.0, 0.0, 0.0]"
1722290901.7954435,"[0.10267149471149338, 0.10498858514253073, 0.04629080965920813, 0.0, 0.0, 0.0]"
1722290901.7974782,"[0.10221926522849444, 0.09868776455354986, 0.043974266192565205, 0.0, 0.0, 0.0]"
1722290901.8058171,"[0.10080790038728354, 0.09734964411844307, 0.043630146368707726, 0.0, 0.0, 0.0]"
1722290901.8169289,"[0.09967283822885521, 0.09596219022308378, 0.04326749972484601, 0.0, 0.0, 0.0]"
1722290901.8257656,"[0.09911779427004164, 0.09488752271438933, 0.04286964807942497, 0.0, 0.0, 0.0]"
1722290901.8309653,"[0.0957768824870669, 0.0910691652297061, 0.04119514599278708, 0.0, 0.0, 0.0]"
1722290901.835304,"[0.09644821577552765, 0.09170750050000778, 0.041483897016101, 0.0, 0.0, 0.0]"
1722290901.846717,"[0.09564126447103934, 0.09045823126741048, 0.04101437493659669, 0.0, 0.0, 0.0]"
1722290901.8476918,"[0.07370247238513306, 0.08094673937132409, 0.03761793368084011, 0.0, 0.0, 0.0]"
1722290901.854414,"[0.07257177915686633, 0.07958743681343167, 0.037108140767142105, 0.0, 0.0, 0.0]"
1722290901.8650076,"[0.0714437534256575, 0.07847948825667245, 0.03564228396156768, 0.0, 0.0, 0.0]"
1722290901.8782344,"[0.07235083255797704, 0.07563479879516581, 0.03532301734470801, 0.0, 0.0, 0.0]"
1722290901.8887765,"[0.06774021891803736, 0.07119386590316544, 0.03243379127660971, 0.0, 0.0, 0.0]"
1722290901.8948052,"[0.06821147887304292, 0.07168917231983124, 0.03265939548245227, 0.0, 0.0, 0.0]"
1722290901.8985393,"[0.06855210918505024, 0.06899395944085099, 0.034653233987261126, 0.0, 0.0, 0.0]"
1722290901.9276435,"[0.06489771095615728, 0.06619949272117608, 0.034285211428403385, 0.0, 0.0, 0.0]"
1722290901.9347272,"[0.0633269395798638, 0.06554338874568333, 0.0346345870063297, 0.0, 0.0, 0.0]"
1722290901.9365735,"[0.06339349118781028, 0.06487245437950802, 0.03369643569186839, 0.0, 0.0, 0.0]"
1722290901.9516938,"[0.059683537310268056, 0.06209740221084344, 0.03328057381301446, 0.0, 0.0, 0.0]"
1722290901.9535499,"[0.05211343563071072, 0.057592092365643256, 0.02675203564553763, 0.0, 0.0, 0.0]"
1722290901.9551375,"[0.052478716721580186, 0.05799577525605665, 0.026939549914081116, 0.0, 0.0, 0.0]"
1722290901.9651468,"[0.052047222183760566, 0.05686007381633048, 0.027024660074026638, 0.0, 0.0, 0.0]"
1722290901.9707234,"[0.049757502008913955, 0.05443757288359622, 0.026268397959524122, 0.0, 0.0, 0.0]"
1722290901.9749007,"[0.05010626954635961, 0.05481914465614479, 0.026452522244287142, 0.0, 0.0, 0.0]"
1722290901.98461,"[0.0487569675856207, 0.053782623667732475, 0.026179302171746188, 0.0, 0.0, 0.0]"
1722290901.9953105,"[0.04759240650756724, 0.053117726577615154, 0.02498044676728816, 0.0, 0.0, 0.0]"
1722290901.9972773,"[0.054843734990497654, 0.05457751555909304, 0.018115513038496046, 0.0, 0.0, 0.0]"
1722290902.0059137,"[0.05522815369370208, 0.05496006823824556, 0.01824249093362569, 0.0, 0.0, 0.0]"
1722290902.0153475,"[0.05201287351935563, 0.05294230848526801, 0.015732251878823218, 0.0, 0.0, 0.0]"
1722290902.0252895,"[0.05151068808484974, 0.0527045369070618, 0.01490052151382816, 0.0, 0.0, 0.0]"
1722290902.0280402,"[0.05008977978339746, 0.05120800102399951, 0.013945990626227497, 0.0, 0.0, 0.0]"
1722290902.034751,"[0.04909439595138125, 0.05062450033217521, 0.012884902452911183, 0.0, 0.0, 0.0]"
1722290902.0446224,"[0.04767757782202435, 0.04983832382076524, 0.01232061459870639, 0.0, 0.0, 0.0]"
1722290902.0549142,"[0.04658176367836728, 0.04926421648766405, 0.012341498703024296, 0.0, 0.0, 0.0]"
1722290902.0572867,"[0.04095407597117318, 0.0456123173044863, 0.004793975920002211, 0.0, 0.0, 0.0]"
1722290902.0654163,"[0.03943548035886813, 0.044618296263777196, 0.004797628848579675, 0.0, 0.0, 0.0]"
1722290902.0764627,"[0.038083636568416304, 0.04385494857221755, 0.004810881073246428, 0.0, 0.0, 0.0]"
1722290902.079965,"[0.036097023469309056, 0.04230627608795224, 0.004679723811413126, 0.0, 0.0, 0.0]"
1722290902.084591,"[0.03484158109681884, 0.041687058881750276, 0.0047008681704716416, 0.0, 0.0, 0.0]"
1722290902.100649,"[0.033748768086933195, 0.04125291217718176, 0.005655384088565697, 0.0, 0.0, 0.0]"
1722290902.1053967,"[0.024830062389319424, 0.03500371126857476, -0.01460264210627622, 0.0, 0.0, 0.0]"
1722290902.11574,"[0.023610286625022802, 0.03452738211301223, -0.014050008870606192, 0.0, 0.0, 0.0]"
1722290902.1276896,"[0.022197599262354623, 0.033823273825036186, -0.012904493514083976, 0.0, 0.0, 0.0]"
1722290902.1322143,"[0.020559904345070136, 0.03248471208477252, -0.012305059741118717, 0.0, 0.0, 0.0]"
1722290902.13464,"[0.020704015824124365, 0.03271240866480597, -0.012391310159864877, 0.0, 0.0, 0.0]"
1722290902.1579266,"[0.02253323178619306, 0.026712492256606622, -0.030282281745793047, 0.0, 0.0, 0.0]"
1722290902.1596956,"[0.021712474730302075, 0.026493608096574417, -0.03092572916946378, 0.0, 0.0, 0.0]"
1722290902.1647565,"[0.02186355789513979, 0.026677998547518234, -0.03114101050253806, 0.0, 0.0, 0.0]"
1722290902.1749406,"[0.0211552450768526, 0.02654232142054486, -0.031568539822269384, 0.0, 0.0, 0.0]"
1722290902.1767788,"[0.016089869348017705, 0.022992801713920135, -0.03224429200494382, 0.0, 0.0, 0.0]"
1722290902.1847591,"[0.014989683911101517, 0.022723138212122747, -0.032574179796688515, 0.0, 0.0, 0.0]"
1722290902.1964483,"[0.014210203054553606, 0.022171210909571307, -0.03326601445719337, 0.0, 0.0, 0.0]"
1722290902.2055254,"[0.01334302288675177, 0.02170298812610423, -0.03384028785624674, 0.0, 0.0, 0.0]"
1722290902.2087395,"[0.013027883260373845, 0.021230511417010364, -0.033157537454548955, 0.0, 0.0, 0.0]"
1722290902.2146502,"[0.012128849433495726, 0.020992549481479543, -0.033414528214647334, 0.0, 0.0, 0.0]"
1722290902.2247283,"[0.011135826971008615, 0.020843993871270144, -0.033260290576808765, 0.0, 0.0, 0.0]"
1722290902.2276525,"[0.008152059368654348, 0.015138372398306427, -0.030265160343904838, 0.0, 0.0, 0.0]"
1722290902.2349746,"[0.0069119319422387, 0.014934000558670684, -0.029946278782782654, 0.0, 0.0, 0.0]"
1722290902.2491639,"[0.0053353028988328745, 0.01459778892068369, -0.02887823574251021, 0.0, 0.0, 0.0]"
1722290902.2549634,"[0.005372699881768619, 0.014700109871062314, -0.02908065328276145, 0.0, 0.0, 0.0]"
1722290902.266572,"[0.004792159347718228, 0.014928638906622558, -0.02754193699783794, 0.0, 0.0, 0.0]"
1722290902.2759817,"[0.008760462649407278, 0.0062539574320176015, -0.034281218213975125, 0.0, 0.0, 0.0]"
1722290902.2845085,"[0.008098167503940944, 0.006316101425376107, -0.03373204303152457, 0.0, 0.0, 0.0]"
1722290902.2961996,"[0.0075788904420702385, 0.006692856397181082, -0.03239643507489662, 0.0, 0.0, 0.0]"
1722290902.2985988,"[0.006835948632288833, 0.00675496843402213, -0.031092152223568058, 0.0, 0.0, 0.0]"
1722290902.3049061,"[0.006883864160085251, 0.006802316343606398, -0.03131008786999494, 0.0, 0.0, 0.0]"
1722290902.3148122,"[0.006270322160523632, 0.0069269966869324184, -0.030989701207961896, 0.0, 0.0, 0.0]"
1722290902.326829,"[0.005979980787911737, 0.0068839617878128576, -0.030607497380491767, 0.0, 0.0, 0.0]"
1722290902.3271646,"[0.0004588479419475941, -0.001145724867742733, -0.04624935673004282, 0.0, 0.0, 0.0]"
1722290902.3352973,"[0.0001627787252526529, -0.001211353300551565, -0.04589143676833465, 0.0, 0.0, 0.0]"
1722290902.3460279,"[-0.0066282704597941285, -0.013117495397386724, -0.05136331941013632, 0.0, 0.0, 0.0]"
1722290902.3601854,"[-0.0072289230134247005, -0.01293518369937037, -0.051241476965005216, 0.0, 0.0, 0.0]"
1722290902.364504,"[-0.007279267381465027, -0.013025206400105233, -0.05159812266849666, 0.0, 0.0, 0.0]"
1722290902.376965,"[-0.010969788277720986, -0.019249799852045377, -0.046054332131490704, 0.0, 0.0, 0.0]"
1722290902.3845751,"[-0.01122006018324287, -0.019139183991906086, -0.04619522572499211, 0.0, 0.0, 0.0]"
1722290902.3944697,"[-0.012099929790411048, -0.018377365324538347, -0.047256229528261244, 0.0, 0.0, 0.0]"
1722290902.404801,"[-0.012709204695894151, -0.01773822073610689, -0.047552739750564385, 0.0, 0.0, 0.0]"
1722290902.4064417,"[-0.0097611018889986, -0.030982412641313333, -0.041780647531742696, 0.0, 0.0, 0.0]"
1722290902.4143724,"[-0.010009765868049926, -0.030770738407830216, -0.04172440937690294, 0.0, 0.0, 0.0]"
1722290902.4261203,"[-0.010112454921305174, -0.030539358786608, -0.04139715323858673, 0.0, 0.0, 0.0]"
1722290902.4293153,"[-0.00994134692957554, -0.030553571964082694, -0.04143155437083933, 0.0, 0.0, 0.0]"
1722290902.4344885,"[-0.010011029267866957, -0.030767732515232807, -0.04172196246222372, 0.0, 0.0, 0.0]"
1722290902.4463558,"[-0.010252284357562725, -0.029585851007135587, -0.040400399076630476, 0.0, 0.0, 0.0]"
1722290902.4465482,"[-0.020080288296925472, -0.038323120094262905, -0.03829484348026404, 0.0, 0.0, 0.0]"
1722290902.454484,"[-0.020262974809064038, -0.038242087830421, -0.03818265517724139, 0.0, 0.0, 0.0]"
1722290902.4644628,"[-0.020404018443115953, -0.03850825699745203, -0.03844840914951111, 0.0, 0.0, 0.0]"
1722290902.4759958,"[-0.021381901879782367, -0.03821631886679808, -0.03810840814307183, 0.0, 0.0, 0.0]"
1722290902.4764135,"[-0.02099280091187165, -0.036969775634560005, -0.03676188752336246, 0.0, 0.0, 0.0]"
1722290902.4846368,"[-0.02180502455932618, -0.03532351863611213, -0.03566976215274247, 0.0, 0.0, 0.0]"
1722290902.4947276,"[-0.021717385901014477, -0.035485874898720085, -0.0363087302847447, 0.0, 0.0, 0.0]"
1722290902.4971225,"[-0.01992814875122169, -0.04265129676988266, -0.036834026394548885, 0.0, 0.0, 0.0]"
1722290902.504668,"[-0.02006783203686109, -0.04295025445752203, -0.03709220882254806, 0.0, 0.0, 0.0]"
1722290902.5153823,"[-0.020085606107827395, -0.041590462119995404, -0.03684695355011169, 0.0, 0.0, 0.0]"
1722290902.52495,"[-0.019943614313529034, -0.040553133214051164, -0.03648464883800387, 0.0, 0.0, 0.0]"
1722290902.5265691,"[-0.020991274123780834, -0.05153258604056416, -0.03579638323368444, 0.0, 0.0, 0.0]"
1722290902.5352178,"[-0.021138409222779295, -0.05189379575580176, -0.036047292461957925, 0.0, 0.0, 0.0]"
1722290902.544979,"[-0.02076130345179976, -0.04933765794640278, -0.0349779187929797, 0.0, 0.0, 0.0]"
1722290902.5464869,"[-0.022746168769250813, -0.0632926630445519, -0.035868778139287134, 0.0, 0.0, 0.0]"
1722290902.5549173,"[-0.02275435602949264, -0.06284137499778654, -0.035703009954874965, 0.0, 0.0, 0.0]"
1722290902.5645807,"[-0.022912731638841412, -0.06327874229804069, -0.03595150243117642, 0.0, 0.0, 0.0]"
1722290902.5696874,"[-0.024836779497668104, -0.07869850996484554, -0.03742963827955359, 0.0, 0.0, 0.0]"
1722290902.5753937,"[-0.024881162276975365, -0.07685165657366633, -0.03485452863051488, 0.0, 0.0, 0.0]"
1722290902.5847871,"[-0.02488753859981871, -0.0759163895882165, -0.033916948961079635, 0.0, 0.0, 0.0]"
1722290902.596681,"[-0.025059549828377856, -0.076440898592049, -0.03415114608626161, 0.0, 0.0, 0.0]"
1722290902.599979,"[-0.023708605715648326, -0.07382457225293954, -0.033107516782371116, 0.0, 0.0, 0.0]"
1722290902.6046157,"[-0.023174500344195697, -0.07262702425277877, -0.03242551617120116, 0.0, 0.0, 0.0]"
1722290902.6146233,"[-0.023030200557174623, -0.07209231654131791, -0.03250246799392141, 0.0, 0.0, 0.0]"
1722290902.6260777,"[-0.02318933195073091, -0.07259046663754955, -0.03272708073393099, 0.0, 0.0, 0.0]"
1722290902.6279306,"[-0.025749799462570434, -0.0852152853299964, -0.03554528972200299, 0.0, 0.0, 0.0]"
1722290902.6351027,"[-0.025854883502623643, -0.08438143472211715, -0.03574214734632912, 0.0, 0.0, 0.0]"
1722290902.6466577,"[-0.025256216803684242, -0.08120328213245591, -0.03537209953095049, 0.0, 0.0, 0.0]"
1722290902.6495078,"[-0.02464933110089999, -0.0939981372621536, -0.034762598370640524, 0.0, 0.0, 0.0]"
1722290902.654751,"[-0.02482210678618667, -0.0946570027102528, -0.03500626144333193, 0.0, 0.0, 0.0]"
1722290902.6667786,"[-0.024484466693736558, -0.0933213689093717, -0.03494370739537495, 0.0, 0.0, 0.0]"
1722290902.6750157,"[-0.023466146410474082, -0.09150756520624719, -0.03645271081312104, 0.0, 0.0, 0.0]"
1722290902.6770358,"[-0.02474117647431364, -0.10649498138160603, -0.0352722608959119, 0.0, 0.0, 0.0]"
1722290902.684687,"[-0.024914595935582196, -0.1072414415314771, -0.03551949636948138, 0.0, 0.0, 0.0]"
1722290902.6952114,"[-0.023776462693437164, -0.10397087201377522, -0.035017731399437535, 0.0, 0.0, 0.0]"
1722290902.696933,"[-0.033188879184118995, -0.11864635884389371, -0.03258898235324565, 0.0, 0.0, 0.0]"
1722290902.7045228,"[-0.03299848302130686, -0.11796829850827342, -0.03236081638611923, 0.0, 0.0, 0.0]"
1722290902.7146752,"[-0.032639371763592426, -0.11702430163223644, -0.031817263192178154, 0.0, 0.0, 0.0]"
1722290902.724803,"[-0.03183129346054253, -0.11582566507788855, -0.031080313248042203, 0.0, 0.0, 0.0]"
1722290902.7266946,"[-0.0358271284411695, -0.13319415588717162, -0.03324251273167274, 0.0, 0.0, 0.0]"
1722290902.7346883,"[-0.03485332990679951, -0.13183083158882575, -0.03229511919597909, 0.0, 0.0, 0.0]"
1722290902.7447631,"[-0.0343931027288346, -0.13108256282098715, -0.03194164982381266, 0.0, 0.0, 0.0]"
1722290902.7564554,"[-0.03209886303346358, -0.12521628850251942, -0.029955280605516724, 0.0, 0.0, 0.0]"
1722290902.764752,"[-0.031315479064763556, -0.12376493350499951, -0.029939839256841808, 0.0, 0.0, 0.0]"
1722290902.7749808,"[-0.030627287848651347, -0.12243303111675932, -0.029968298165262523, 0.0, 0.0, 0.0]"
1722290902.7780695,"[-0.03174162232867744, -0.13889963157220084, -0.032369865407616556, 0.0, 0.0, 0.0]"
1722290902.7847035,"[-0.030884145463895077, -0.13742532621346068, -0.03223228520516418, 0.0, 0.0, 0.0]"
1722290902.7946377,"[-0.03024703064628765, -0.13678895456922888, -0.03222855287838489, 0.0, 0.0, 0.0]"
1722290902.7976196,"[-0.03559503654783318, -0.15835640198365972, -0.0339541011919985, 0.0, 0.0, 0.0]"
1722290902.8047938,"[-0.03465481087447523, -0.15712785235024107, -0.033763185011770426, 0.0, 0.0, 0.0]"
1722290902.8142788,"[-0.03413252902626033, -0.15664028573583266, -0.033664926272384425, 0.0, 0.0, 0.0]"
1722290902.8263628,"[-0.03106463847645012, -0.16547974528066317, -0.033272016019279475, 0.0, 0.0, 0.0]"
1722290902.8348994,"[-0.03128238126950935, -0.16663965003730333, -0.03350523108483518, 0.0, 0.0, 0.0]"
1722290902.8444571,"[-0.028798372500499814, -0.16356056359445584, -0.03267882104201177, 0.0, 0.0, 0.0]"
1722290902.84587,"[-0.028362886914381356, -0.16124075408117552, -0.03221239091090038, 0.0, 0.0, 0.0]"
1722290902.85436,"[-0.027662555177899138, -0.16026782449088986, -0.03252694569610398, 0.0, 0.0, 0.0]"
1722290902.864562,"[-0.027855058097729434, -0.16138327518450707, -0.03275335568144986, 0.0, 0.0, 0.0]"
1722290902.8755307,"[-0.026992685029723188, -0.1602639977274487, -0.03297460531903662, 0.0, 0.0, 0.0]"
1722290902.8765988,"[-0.03425972815102366, -0.1742124506926016, -0.035660009399984205, 0.0, 0.0, 0.0]"
1722290902.8848245,"[-0.032886724893460444, -0.17239930094869446, -0.03559958181330321, 0.0, 0.0, 0.0]"
1722290902.8969116,"[-0.031609039794592564, -0.17046711538390213, -0.03421476201693709, 0.0, 0.0, 0.0]"
1722290902.8971698,"[-0.035767754774755994, -0.18911115230027237, -0.03473062137917214, 0.0, 0.0, 0.0]"
1722290902.9049587,"[-0.0360184633362613, -0.190436697760321, -0.03497406031407288, 0.0, 0.0, 0.0]"
1722290902.9206474,"[-0.03381768058127364, -0.18750110134858494, -0.03383647758973807, 0.0, 0.0, 0.0]"
1722290902.9236665,"[-0.03394559927699783, -0.20235492468017718, -0.03564003496254674, 0.0, 0.0, 0.0]"
1722290902.9251075,"[-0.03418353572052819, -0.20377330032045882, -0.03588984829172347, 0.0, 0.0, 0.0]"
