Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
182,0,-0.113113,-0.130363,3.190092,-1974.681519,-2208.855469,1088.137207,0.015408,0.060069,0.017621,-3269.333496,-2175.582275,1013.797424
183,0,-0.122619,-0.129868,3.189030,-1972.782593,-2207.453369,1087.254517,0.012507,0.061992,0.019620,-3269.607666,-2175.993896,1014.870911
184,0,-0.123023,-0.139070,3.190406,-1970.874756,-2206.228516,1086.568481,0.011227,0.062315,0.019402,-3269.762695,-2176.166016,1015.604736
185,0,-0.132147,-0.135251,3.188702,-1968.995117,-2204.932617,1085.786743,0.009930,0.062484,0.019183,-3270.010986,-2176.481689,1016.572327
186,0,-0.132165,-0.140589,3.188751,-1967.034058,-2203.699707,1085.160889,0.007987,0.061571,0.021236,-3270.199219,-2176.906982,1017.547607
187,0,-0.135387,-0.139057,3.190119,-1965.059570,-2202.396729,1084.456543,0.007137,0.063396,0.021148,-3270.390137,-2177.346436,1018.515808
188,0,-0.138448,-0.136703,3.189201,-1963.105225,-2201.148926,1083.734985,0.009138,0.063534,0.021859,-3270.611816,-2177.885010,1019.628540
189,0,-0.141082,-0.131574,3.189629,-1961.183594,-2199.929932,1083.074829,0.007725,0.058969,0.022435,-3270.746094,-2178.458496,1020.646240
190,0,-0.140043,-0.134637,3.190302,-1959.312378,-2198.797363,1082.583862,0.008017,0.055459,0.022504,-3270.923340,-2179.155518,1021.811035
191,0,-0.143242,-0.132557,3.190727,-1957.461670,-2197.577881,1081.870972,0.009779,0.055334,0.021709,-3271.028809,-2179.578857,1022.682678
192,0,-0.139846,-0.139250,3.190463,-1955.655884,-2196.658447,1081.633301,0.011087,0.051994,0.021642,-3271.182129,-2180.352051,1023.927002
193,0,-0.140953,-0.138705,3.190931,-1953.869385,-2195.666504,1081.198853,0.014323,0.056914,0.023702,-3271.306641,-2181.106689,1025.184814
194,0,-0.149565,-0.129299,3.191428,-1952.143188,-2194.555176,1080.643921,0.014532,0.052452,0.023543,-3271.502686,-2181.873779,1026.290405
195,0,-0.146596,-0.138608,3.190924,-1950.489502,-2193.736084,1080.464233,0.015263,0.051254,0.023260,-3271.447510,-2182.548096,1027.432739
196,0,-0.150221,-0.140051,3.191046,-1948.953003,-2192.827393,1080.007812,0.016536,0.050382,0.023560,-3271.554932,-2183.417480,1028.695679
197,0,-0.158854,-0.134476,3.191257,-1947.511963,-2191.975098,1079.605347,0.016484,0.047601,0.024592,-3271.761230,-2184.367920,1030.047852
198,0,-0.168661,-0.130298,3.191592,-1946.241821,-2191.045166,1079.033936,0.015728,0.045123,0.024772,-3271.843994,-2185.202393,1031.358765
199,0,-0.170884,-0.137471,3.192828,-1945.041138,-2190.327637,1078.788818,0.018403,0.040704,0.023383,-3271.883789,-2186.026367,1032.612793
200,0,-0.180098,-0.136769,3.192443,-1943.883667,-2189.564941,1078.369873,0.016469,0.040816,0.023728,-3272.083496,-2187.047119,1034.182983
201,0,-0.189029,-0.135179,3.192755,-1942.771973,-2188.892090,1078.064819,0.016336,0.041101,0.024312,-3272.099365,-2188.022949,1035.573242
202,0,-0.197801,-0.133362,3.192826,-1941.739868,-2188.246826,1077.749756,0.016324,0.041022,0.025745,-3272.316895,-2189.165771,1037.177856
203,0,-0.202900,-0.134036,3.193643,-1940.807983,-2187.323975,1077.080200,0.017682,0.039291,0.025593,-3272.430420,-2190.389404,1038.835693
204,0,-0.199499,-0.143486,3.193293,-1939.764282,-2186.772461,1076.789062,0.017611,0.034954,0.025009,-3272.560547,-2191.335449,1040.046021
205,0,-0.208496,-0.139675,3.193187,-1938.950928,-2186.267822,1076.514893,0.015585,0.032621,0.025695,-3272.701904,-2192.626221,1041.786987
206,0,-0.215676,-0.133750,3.192214,-1938.021973,-2185.981689,1076.490723,0.017221,0.026742,0.023326,-3272.862793,-2193.664795,1043.063110
207,0,-0.221642,-0.128158,3.189870,-1937.178101,-2185.563721,1076.296509,0.015124,0.023895,0.023750,-3273.055664,-2195.050293,1044.736694
208,0,-0.209614,-0.135741,3.191332,-1936.142700,-2185.094238,1076.299194,0.016707,0.025598,0.024623,-3273.363770,-2196.447754,1046.383057
209,0,-0.205297,-0.137938,3.194573,-1935.319458,-2184.369385,1075.998901,0.016708,0.020875,0.023485,-3273.536621,-2197.723145,1047.941772
210,0,-0.197626,-0.144342,3.195026,-1934.496460,-2184.165039,1076.221069,0.017509,0.017643,0.023471,-3273.808350,-2199.164307,1049.605591
211,0,-0.194594,-0.145936,3.195312,-1933.818237,-2183.936768,1076.432251,0.017860,0.013316,0.023899,-3274.010498,-2200.649902,1051.408569
212,0,-0.197246,-0.144084,3.193880,-1933.266846,-2183.948242,1076.888672,0.017811,0.014478,0.024752,-3274.437012,-2202.149902,1052.937012
213,0,-0.195881,-0.144309,3.193506,-1932.776489,-2183.842041,1077.429199,0.018072,0.013281,0.021845,-3274.792480,-2203.779541,1054.710083
214,0,-0.190575,-0.147570,3.194690,-1932.498169,-2183.459961,1077.707031,0.016617,0.004870,0.021949,-3275.035645,-2205.334473,1056.507568
215,0,-0.189336,-0.149343,3.193655,-1932.207520,-2183.337891,1078.288330,0.016757,0.006119,0.023805,-3275.436279,-2206.762207,1058.242065
216,0,-0.194439,-0.144316,3.192511,-1932.060303,-2183.474365,1079.022949,0.015091,0.002677,0.022625,-3275.850098,-2208.432861,1060.147949
217,0,-0.198052,-0.138592,3.192605,-1932.022949,-2183.376465,1079.506836,0.012088,0.001703,0.023298,-3276.321289,-2210.050293,1061.996338
218,0,-0.198378,-0.139078,3.191973,-1932.005615,-2183.433105,1080.167236,0.010076,-0.002211,0.021781,-3276.992676,-2211.642578,1063.771118
219,0,-0.190744,-0.147213,3.193109,-1932.081909,-2183.295898,1080.710327,0.009552,-0.001543,0.020939,-3277.518311,-2213.390625,1065.833862
220,0,-0.197126,-0.142154,3.192288,-1932.238159,-2183.650879,1081.563599,0.006004,0.000470,0.022470,-3278.264160,-2215.072754,1067.644165
221,0,-0.197790,-0.142819,3.192098,-1932.479858,-2183.826904,1082.195801,0.003178,-0.004605,0.020767,-3278.989502,-2216.847656,1069.615723
222,0,-0.200050,-0.140412,3.191504,-1932.781982,-2183.985107,1082.779419,-0.001324,-0.004368,0.021233,-3279.561279,-2218.497559,1071.479248
223,0,-0.200976,-0.139620,3.191699,-1933.174683,-2184.225098,1083.407593,-0.003382,-0.009306,0.018682,-3280.307373,-2220.264648,1073.575928
224,0,-0.193006,-0.150151,3.193247,-1933.524414,-2184.312744,1083.982910,-0.006107,-0.008241,0.018887,-3281.204590,-2222.020752,1075.558838
225,0,-0.197163,-0.147210,3.191323,-1934.067627,-2184.911865,1084.855469,-0.009480,-0.008126,0.018714,-3282.073730,-2223.841309,1077.597412
226,0,-0.197397,-0.147279,3.190727,-1934.615967,-2185.280029,1085.671875,-0.011478,-0.004590,0.019122,-3283.054932,-2225.725342,1079.659668
227,0,-0.195842,-0.147880,3.189286,-1935.195068,-2185.661621,1086.604370,-0.015582,-0.005652,0.019102,-3283.916992,-2227.611572,1081.799805
228,0,-0.196812,-0.142331,3.188639,-1935.860107,-2186.071533,1087.497314,-0.018712,-0.004108,0.015793,-3284.888916,-2229.455322,1083.860962
229,0,-0.196067,-0.139611,3.189390,-1936.583862,-2186.605469,1088.746948,-0.023872,-0.005806,0.017027,-3285.726318,-2231.135986,1085.887329
230,0,-0.194014,-0.140415,3.188277,-1937.466064,-2187.069336,1089.834595,-0.026311,-0.000510,0.016727,-3286.803711,-2233.069336,1088.147095
231,0,-0.199848,-0.126967,3.186620,-1938.283569,-2187.336182,1090.812012,-0.032995,-0.000703,0.014638,-3288.013672,-2234.904053,1090.334839
232,0,-0.192865,-0.134254,3.187671,-1939.202881,-2188.098877,1092.414795,-0.035600,0.004774,0.016210,-3289.089355,-2236.623535,1092.567993
233,0,-0.192662,-0.133540,3.187403,-1940.377930,-2188.728271,1093.655273,-0.040190,0.002697,0.015810,-3290.253174,-2238.375488,1094.880249
234,0,-0.193191,-0.136160,3.185138,-1941.448975,-2189.472656,1095.192139,-0.044862,0.008957,0.015921,-3291.491211,-2240.161865,1097.105957
235,0,-0.191135,-0.138815,3.184975,-1942.682983,-2190.185303,1096.727905,-0.049241,0.011487,0.016008,-3292.749512,-2241.907715,1099.380371
236,0,-0.194501,-0.135678,3.185574,-1944.044189,-2190.922852,1098.200073,-0.052751,0.015985,0.016151,-3293.999512,-2243.729248,1101.759277
237,0,-0.194200,-0.138713,3.183170,-1945.451782,-2191.900879,1099.994385,-0.054053,0.017669,0.016441,-3295.377930,-2245.381104,1103.995239
238,0,-0.190501,-0.140728,3.183753,-1946.745605,-2192.592529,1101.761353,-0.057682,0.018456,0.016527,-3296.703613,-2247.201416,1106.366699
239,0,-0.190266,-0.138304,3.185064,-1948.270142,-2193.387207,1103.497192,-0.057089,0.025082,0.017554,-3298.064697,-2248.980713,1108.782471
240,0,-0.192677,-0.131662,3.184856,-1949.820068,-2194.182617,1105.234009,-0.057375,0.026593,0.017992,-3299.479004,-2250.864990,1111.230225
241,0,-0.188169,-0.136813,3.184383,-1951.362793,-2195.154297,1107.261841,-0.056295,0.029559,0.018920,-3300.960449,-2252.685791,1113.703003
242,0,-0.190016,-0.129429,3.185271,-1952.950317,-2196.053711,1109.163330,-0.055206,0.032746,0.021174,-3302.451172,-2254.482178,1116.168213
243,0,-0.187003,-0.128555,3.185942,-1954.629395,-2196.976807,1111.181519,-0.056741,0.036807,0.016094,-3304.221680,-2256.434570,1118.626099
244,0,-0.180388,-0.134890,3.185076,-1956.402222,-2198.078369,1113.341797,-0.054300,0.031542,0.020690,-3305.419189,-2257.768555,1120.937134
245,0,-0.173966,-0.139340,3.184681,-1958.112061,-2199.119141,1115.433960,-0.056785,0.038437,0.021672,-3306.953857,-2259.356445,1123.254761
246,0,-0.173112,-0.133775,3.184461,-1959.922241,-2200.147949,1117.592773,-0.057701,0.040104,0.021960,-3308.571533,-2260.858398,1125.624512
247,0,-0.168690,-0.136620,3.184580,-1961.779907,-2201.346924,1119.948364,-0.059459,0.042014,0.019858,-3310.198486,-2262.574463,1128.021362
248,0,-0.163485,-0.136761,3.186155,-1963.733887,-2202.424072,1122.156494,-0.059549,0.044380,0.022676,-3311.583252,-2263.898926,1130.226074
249,0,-0.159047,-0.138810,3.185845,-1965.665649,-2203.612305,1124.457886,-0.059212,0.044642,0.020507,-3313.339111,-2265.649170,1132.784302
250,0,-0.155914,-0.136119,3.187586,-1967.699219,-2204.835449,1126.846191,-0.058815,0.047711,0.020909,-3314.895996,-2267.100830,1135.070557
251,0,-0.151460,-0.139232,3.186503,-1969.858643,-2206.086914,1129.266235,-0.056811,0.046517,0.019256,-3316.751221,-2268.758301,1137.577759
252,0,-0.154152,-0.134540,3.186866,-1972.010986,-2207.399414,1131.645142,-0.054470,0.049198,0.020872,-3318.152100,-2270.151123,1139.996460
253,0,-0.149847,-0.137679,3.188101,-1974.320435,-2208.722168,1134.090332,-0.052510,0.049610,0.020922,-3319.738037,-2271.557129,1142.405151
254,0,-0.150487,-0.135771,3.189351,-1976.549927,-2210.099121,1136.606934,-0.048237,0.052417,0.021197,-3321.266357,-2273.114502,1144.915771
255,0,-0.152557,-0.134345,3.188986,-1979.011719,-2211.447998,1138.907227,-0.047495,0.057422,0.021132,-3322.724365,-2274.477783,1147.368530
256,0,-0.155246,-0.127745,3.189907,-1981.406494,-2212.746582,1141.302979,-0.046030,0.058424,0.021437,-3324.195312,-2275.770020,1149.865112
257,0,-0.147919,-0.139443,3.188964,-1983.853027,-2214.349121,1143.926147,-0.041848,0.064330,0.020613,-3325.543213,-2277.157227,1152.539062
258,0,-0.148308,-0.135511,3.190895,-1986.320557,-2215.808594,1146.390015,-0.044289,0.065787,0.021822,-3326.993896,-2278.330566,1154.890625
259,0,-0.148650,-0.132326,3.190793,-1988.747681,-2217.269043,1148.771240,-0.042673,0.071375,0.021656,-3328.404785,-2279.645264,1157.419434
260,0,-0.140281,-0.138695,3.191157,-1991.250854,-2218.749023,1151.106934,-0.042160,0.071660,0.020080,-3329.899170,-2280.955322,1160.021729
261,0,-0.137067,-0.133241,3.190808,-1993.581421,-2220.321533,1153.583496,-0.042710,0.076508,0.020779,-3331.163330,-2282.001709,1162.328857
262,0,-0.130997,-0.130738,3.192390,-1996.003052,-2221.817139,1155.891235,-0.041742,0.078897,0.020501,-3332.488037,-2283.252441,1164.925781
263,0,-0.124686,-0.127572,3.193763,-1998.321655,-2223.437988,1158.366699,-0.040935,0.083729,0.019580,-3333.803467,-2284.361328,1167.278809
264,0,-0.113795,-0.129923,3.192506,-2000.677856,-2224.984863,1160.726685,-0.040955,0.085388,0.019801,-3334.955811,-2285.556396,1169.911499
265,0,-0.107749,-0.126419,3.193368,-2003.067749,-2226.644775,1163.022217,-0.040926,0.089429,0.020483,-3336.062744,-2286.603027,1172.391113
266,0,-0.096392,-0.130529,3.193916,-2005.472168,-2228.409424,1165.489380,-0.039910,0.092120,0.019272,-3337.254150,-2287.706299,1174.792847
267,0,-0.091343,-0.127697,3.194115,-2007.931763,-2230.186523,1167.968018,-0.039855,0.095229,0.019162,-3338.383545,-2288.775146,1177.349731
268,0,-0.087511,-0.124900,3.194841,-2010.370728,-2231.885254,1170.293091,-0.042123,0.103226,0.018239,-3339.464844,-2289.728027,1179.914307
269,0,-0.078581,-0.128925,3.194874,-2012.816162,-2233.772949,1172.841797,-0.040540,0.100063,0.018016,-3340.395264,-2290.857910,1182.414673
270,0,-0.068966,-0.134783,3.194587,-2015.280029,-2235.606201,1175.270630,-0.043001,0.103141,0.017680,-3341.193115,-2291.843506,1185.057007
271,0,-0.063898,-0.132144,3.194668,-2017.780029,-2237.407715,1177.638916,-0.042754,0.110361,0.017903,-3342.046143,-2292.875977,1187.442505
272,0,-0.063017,-0.122702,3.194629,-2020.146851,-2239.118164,1180.052856,-0.043944,0.108010,0.016840,-3342.828857,-2293.833008,1190.072021
273,0,-0.058879,-0.115814,3.195427,-2022.773560,-2240.726562,1182.188843,-0.046410,0.114925,0.015240,-3343.670654,-2294.917725,1192.613403
274,0,-0.055211,-0.110229,3.195476,-2025.258301,-2242.369873,1184.374268,-0.046713,0.112772,0.015035,-3344.284912,-2295.759521,1195.234741
275,0,-0.051077,-0.105632,3.195680,-2027.826538,-2244.035645,1186.524048,-0.047179,0.113666,0.014720,-3344.970215,-2296.577881,1197.689209
276,0,-0.047336,-0.101520,3.196342,-2030.383789,-2245.532715,1188.383789,-0.047618,0.113923,0.013980,-3345.557861,-2297.520508,1200.236816
277,0,-0.052765,-0.085919,3.196737,-2032.939941,-2247.215088,1190.406738,-0.048888,0.116206,0.013232,-3346.097900,-2298.331299,1202.731201
278,0,-0.050367,-0.082542,3.196954,-2035.391602,-2248.967041,1192.404663,-0.048244,0.113794,0.012382,-3346.584717,-2299.294434,1205.305908
279,0,-0.055640,-0.070179,3.196964,-2038.032959,-2250.599609,1193.874878,-0.049905,0.114379,0.011921,-3346.968018,-2300.032471,1207.766724
280,0,-0.048730,-0.076665,3.197317,-2040.486572,-2252.498291,1195.687500,-0.047698,0.108803,0.011101,-3347.334961,-2300.851318,1210.284180
281,0,-0.049193,-0.074458,3.197085,-2042.887939,-2254.300293,1197.156982,-0.048137,0.102455,0.010189,-3347.685059,-2301.668457,1212.897461
282,0,-0.048489,-0.073240,3.197115,-2045.335815,-2256.079590,1198.628662,-0.048251,0.101172,0.009530,-3348.002686,-2302.440918,1215.421875
283,0,-0.045861,-0.075356,3.195747,-2047.555420,-2258.219482,1200.303101,-0.049833,0.096071,0.010323,-3348.116943,-2303.184082,1217.969238
284,0,-0.044255,-0.072340,3.197107,-2049.912842,-2259.984375,1201.683472,-0.048034,0.092509,0.009680,-3348.363281,-2303.961914,1220.437134
285,0,-0.039555,-0.073533,3.195799,-2052.048584,-2261.885254,1203.305542,-0.048788,0.089195,0.009185,-3348.492188,-2304.545898,1222.868774
286,0,-0.037373,-0.069621,3.196958,-2054.319092,-2263.552490,1204.703247,-0.050039,0.088102,0.008177,-3348.664062,-2305.277100,1225.376953
287,0,-0.031142,-0.071217,3.196227,-2056.376465,-2265.330078,1206.199097,-0.050087,0.083426,0.006950,-3348.827148,-2305.986084,1227.989624
288,0,-0.024737,-0.074711,3.196477,-2058.554443,-2266.983154,1207.682373,-0.051259,0.079659,0.006763,-3348.774170,-2306.679199,1230.624023
289,0,-0.026964,-0.068171,3.196579,-2060.652832,-2268.867920,1209.214722,-0.050920,0.077160,0.006763,-3348.787598,-2307.106201,1233.006226
290,0,-0.025398,-0.067654,3.196265,-2062.737305,-2270.673828,1210.850952,-0.053417,0.071816,0.006488,-3348.676514,-2307.770020,1235.781006
291,0,-0.031344,-0.059853,3.195999,-2064.866699,-2272.304443,1212.179443,-0.054273,0.069819,0.005679,-3348.522705,-2308.174805,1238.269775
292,0,-0.022860,-0.072852,3.195880,-2066.933105,-2274.230225,1213.945312,-0.054918,0.066986,0.005219,-3348.493408,-2308.562988,1240.796143
293,0,-0.027306,-0.065840,3.195560,-2068.954834,-2275.898926,1215.290649,-0.057686,0.061923,0.004737,-3348.190430,-2309.068115,1243.527466
294,0,-0.022687,-0.072474,3.195497,-2070.962891,-2277.632324,1216.826050,-0.057768,0.061582,0.005158,-3348.119873,-2309.349365,1246.007690
295,0,-0.024143,-0.067785,3.196088,-2072.849365,-2279.278320,1218.144043,-0.061062,0.057208,0.006140,-3348.053223,-2309.825439,1248.758423
296,0,-0.018871,-0.071498,3.195817,-2074.674316,-2280.988281,1219.561523,-0.059142,0.048697,0.005790,-3347.845703,-2310.220703,1251.370483
297,0,-0.014299,-0.073223,3.195349,-2076.420654,-2282.669678,1220.711914,-0.062298,0.047606,0.005127,-3347.657715,-2310.625488,1254.144531
298,0,-0.012436,-0.071890,3.195289,-2078.120605,-2284.225586,1221.909668,-0.061746,0.044857,0.005540,-3347.395020,-2310.986084,1256.851562
299,0,-0.008820,-0.070803,3.195631,-2079.773438,-2285.875732,1223.122314,-0.062114,0.040886,0.004407,-3347.209717,-2311.407471,1259.505005
300,0,-0.010624,-0.063188,3.196467,-2081.346191,-2287.402100,1224.158569,-0.060213,0.038312,0.005130,-3346.901367,-2311.597900,1262.249512
301,0,-0.002626,-0.072370,3.194818,-2082.929688,-2288.964600,1225.191772,-0.059153,0.032578,0.003072,-3346.589355,-2312.148926,1265.106689
302,0,-0.005725,-0.063121,3.195703,-2084.434082,-2290.520508,1226.252441,-0.057838,0.031355,0.004999,-3346.112549,-2312.150146,1267.757568
303,0,-0.004290,-0.062288,3.195565,-2086.059814,-2292.031494,1227.111816,-0.059819,0.038273,0.004152,-3345.693359,-2312.300781,1270.175415
304,0,-0.004693,-0.059722,3.195669,-2087.580811,-2293.504883,1227.992920,-0.057321,0.036507,0.004683,-3345.308350,-2312.469238,1272.983521
305,0,-0.005127,-0.059700,3.195060,-2088.999512,-2294.997070,1228.938721,-0.058095,0.036816,0.002435,-3345.060547,-2312.739990,1275.676758
306,0,-0.002975,-0.060363,3.195828,-2090.454346,-2296.466064,1229.815186,-0.056136,0.033311,0.001920,-3344.716797,-2312.926025,1278.557373
307,0,-0.005494,-0.054583,3.195691,-2091.870850,-2297.893799,1230.577393,-0.053614,0.036980,0.005881,-3345.290527,-2314.567871,1281.760010
308,0,-0.005784,-0.052815,3.195461,-2093.195068,-2299.200439,1231.285156,-0.052539,0.036470,0.005678,-3344.939209,-2314.558350,1284.412476
309,0,-0.006560,-0.048940,3.196463,-2094.549561,-2300.520020,1231.917480,-0.052742,0.034884,-0.001494,-3344.359131,-2314.352295,1286.970337
310,0,-0.007840,-0.048133,3.196266,-2095.762207,-2301.942627,1232.639648,-0.050544,0.037771,0.002744,-3343.278076,-2312.866455,1289.160889
311,0,-0.007897,-0.047116,3.196654,-2096.979736,-2303.258545,1233.216675,-0.049228,0.031513,0.002591,-3343.046875,-2312.919189,1291.909424
312,0,-0.007484,-0.047276,3.196400,-2098.020508,-2304.627441,1233.895996,-0.046802,0.032178,0.003463,-3342.692627,-2312.811035,1294.442383
313,0,-0.007203,-0.049859,3.196643,-2099.214844,-2306.031494,1234.500732,-0.043853,0.028089,0.003525,-3342.408936,-2312.828613,1297.221069
314,0,-0.010915,-0.046265,3.197585,-2100.178223,-2307.314453,1235.037354,-0.041836,0.030025,0.003910,-3342.055176,-2312.738770,1299.751709
315,0,-0.013812,-0.044399,3.196502,-2101.189697,-2308.629395,1235.439575,-0.037674,0.029431,0.003868,-3341.840820,-2312.769531,1302.501465
316,0,-0.006856,-0.053516,3.195949,-2102.034180,-2310.024658,1236.203247,-0.035791,0.026327,0.004202,-3341.549561,-2312.757080,1305.260498
317,0,-0.004956,-0.056126,3.194992,-2102.806396,-2311.258545,1236.839355,-0.032519,0.025718,0.004153,-3341.256592,-2312.705811,1307.955933
318,0,-0.004917,-0.053552,3.195868,-2103.609375,-2312.504883,1237.436035,-0.030664,0.027969,0.004817,-3340.969482,-2312.605957,1310.666260
319,0,-0.008672,-0.044248,3.195886,-2104.325439,-2313.475098,1237.847412,-0.028369,0.028407,0.008071,-3341.618408,-2314.126709,1314.056519
320,0,-0.004726,-0.045095,3.196447,-2104.912842,-2314.598389,1238.640015,-0.028716,0.025163,0.007078,-3341.310547,-2313.590576,1316.443115
321,0,-0.000866,-0.046420,3.195971,-2105.604980,-2315.626465,1239.273682,-0.025097,0.030511,0.007652,-3340.991211,-2313.637939,1319.437866
322,0,-0.001375,-0.040088,3.195997,-2106.208496,-2316.515381,1239.882324,-0.030230,0.032025,0.007252,-3340.867676,-2313.575439,1322.250366
323,0,-0.002203,-0.036817,3.195427,-2106.732422,-2317.424561,1240.531982,-0.027790,0.041882,0.010096,-3340.464111,-2312.975342,1324.997070
