Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
3981,0,-0.051666,-0.028828,-1.598778,1632.965210,-889.861938,985.251282,0.086255,-0.113182,1.542623,1815.340332,-3371.544189,1185.132812
3982,0,-0.052028,-0.031679,-1.598769,1632.567505,-890.099548,984.986694,0.082644,-0.121885,1.543536,1812.464722,-3371.808594,1184.036987
3983,0,-0.053072,-0.032179,-1.598841,1633.312134,-890.895630,985.009460,0.082947,-0.124775,1.543210,1810.508667,-3371.833984,1183.593872
3984,0,-0.051165,-0.033519,-1.598781,1634.051392,-891.691833,984.864685,0.080106,-0.123939,1.542427,1808.555298,-3372.215332,1183.626953
3985,0,-0.058542,-0.033504,-1.600584,1634.956299,-892.681152,984.666626,0.093477,-0.145465,1.538939,1806.922241,-3371.769775,1183.440918
3986,0,-0.056900,-0.034419,-1.599352,1635.610718,-893.277832,984.893799,0.085696,-0.140655,1.541691,1804.488525,-3371.831299,1181.863647
3987,0,-0.062165,-0.034677,-1.599439,1636.366455,-894.160278,984.981201,0.091102,-0.144671,1.541482,1802.362427,-3372.068848,1181.506348
3988,0,-0.066393,-0.034885,-1.600900,1636.944214,-894.964050,985.118591,0.089263,-0.140935,1.540554,1800.275024,-3372.284180,1181.175293
3989,0,-0.058283,-0.036632,-1.599863,1637.572998,-896.045227,984.895508,0.091037,-0.150818,1.541310,1798.024414,-3372.352295,1180.621460
3990,0,-0.063147,-0.036513,-1.599790,1638.181641,-896.988770,984.948059,0.091682,-0.154553,1.539433,1796.251953,-3372.432617,1180.200928
3991,0,-0.067102,-0.037678,-1.600253,1638.675171,-897.977905,984.773926,0.050588,-0.118104,1.537462,1795.665161,-3372.040527,1176.740723
3992,0,-0.067380,-0.040492,-1.600069,1639.222168,-898.956055,984.759399,0.053853,-0.123066,1.536945,1793.178711,-3372.310547,1176.328979
3993,0,-0.064778,-0.044221,-1.600336,1639.769531,-899.852661,984.886292,0.055274,-0.123680,1.537001,1790.986450,-3372.518311,1175.912964
3994,0,-0.062202,-0.047183,-1.600885,1640.250000,-900.767151,984.713745,0.056992,-0.123582,1.536920,1788.615234,-3372.772461,1175.545044
3995,0,-0.065391,-0.049747,-1.601141,1640.757690,-901.630737,984.581787,0.063819,-0.128558,1.536765,1786.351929,-3372.832764,1175.002563
3996,0,-0.076327,-0.051093,-1.602557,1641.212891,-902.373779,984.632446,0.065936,-0.127707,1.537307,1784.033203,-3373.286377,1174.669556
3997,0,-0.076269,-0.054597,-1.601043,1641.752686,-903.354187,984.341614,0.067042,-0.130374,1.536326,1781.697388,-3373.452881,1173.998047
3998,0,-0.080089,-0.056804,-1.601633,1642.240112,-904.254517,984.129944,0.068422,-0.131978,1.536211,1779.255615,-3373.846191,1173.567139
3999,0,-0.082600,-0.059380,-1.601558,1642.701172,-905.129456,983.885132,0.051167,-0.126583,1.536317,1777.050293,-3374.295898,1173.125366
4000,0,-0.084698,-0.061719,-1.601918,1643.095215,-905.988342,983.648438,0.068580,-0.131089,1.536422,1774.805420,-3374.667725,1172.520020
4001,0,-0.085405,-0.063729,-1.602404,1643.440674,-906.976501,983.373230,0.064314,-0.129936,1.534729,1772.327148,-3375.294678,1172.205200
4002,0,-0.085054,-0.064909,-1.602578,1643.747559,-908.005981,983.121338,0.074443,-0.132413,1.535041,1769.564575,-3375.452881,1171.675537
4003,0,-0.083164,-0.065248,-1.602011,1644.030762,-909.094299,982.802856,0.083332,-0.135866,1.537543,1766.151367,-3376.181152,1171.489136
4004,0,-0.082451,-0.064677,-1.602196,1644.357178,-910.195190,982.454773,0.079511,-0.133751,1.538517,1763.736450,-3376.539551,1170.943604
4005,0,-0.081169,-0.062249,-1.601994,1644.657959,-911.317322,982.111328,0.075488,-0.130404,1.536751,1761.123535,-3377.145264,1170.533936
4006,0,-0.081804,-0.060576,-1.602386,1644.992554,-912.463379,981.751526,0.084328,-0.132976,1.536517,1758.554565,-3377.677490,1169.943848
4007,0,-0.081851,-0.058212,-1.602625,1645.294800,-913.527954,981.324951,0.084978,-0.129607,1.537713,1756.122070,-3378.266602,1169.615479
4008,0,-0.080979,-0.055923,-1.602753,1645.572876,-914.570801,980.916626,0.085601,-0.129749,1.536609,1753.171265,-3379.050293,1168.960205
4009,0,-0.080374,-0.055382,-1.602773,1645.790771,-915.645935,980.470276,0.083741,-0.127389,1.536787,1750.691895,-3379.522705,1168.489136
4010,0,-0.080396,-0.055817,-1.602749,1645.906494,-916.660095,980.031494,0.076978,-0.117004,1.532585,1749.287476,-3379.614014,1167.906982
4011,0,-0.080701,-0.057044,-1.603086,1646.028564,-917.536438,979.588257,0.074949,-0.119768,1.533416,1746.177856,-3380.650879,1167.132446
4012,0,-0.081061,-0.059511,-1.602954,1646.138184,-918.381714,979.104980,0.077235,-0.120206,1.532638,1743.482788,-3381.392578,1166.889404
4013,0,-0.086631,-0.061660,-1.603559,1646.176758,-919.184570,978.560974,0.067535,-0.111364,1.535294,1741.126709,-3381.892578,1166.298218
4014,0,-0.087079,-0.065997,-1.603752,1646.376587,-919.831604,978.304077,0.075361,-0.112219,1.532888,1738.031616,-3382.806641,1166.050903
4015,0,-0.087654,-0.070428,-1.604138,1646.380859,-920.441711,977.883911,0.072709,-0.113047,1.532035,1735.332397,-3383.517334,1165.228882
4016,0,-0.097424,-0.073960,-1.604214,1646.499023,-921.059143,977.694397,0.071244,-0.110123,1.531777,1732.422363,-3384.362549,1164.606812
4017,0,-0.100835,-0.077111,-1.604377,1646.500977,-921.639465,977.427307,0.071086,-0.104160,1.532731,1729.775146,-3385.243408,1164.543457
4018,0,-0.103985,-0.080139,-1.604226,1646.466064,-922.259521,977.209839,0.071069,-0.106024,1.531137,1727.079224,-3385.925293,1164.148193
4019,0,-0.106380,-0.082366,-1.604077,1646.447754,-922.996216,976.952759,0.074827,-0.105184,1.534310,1723.372681,-3386.982910,1163.896606
4020,0,-0.106970,-0.083502,-1.604253,1646.379761,-923.721558,976.742004,0.070457,-0.099179,1.534526,1720.746338,-3387.623291,1163.372803
4021,0,-0.107352,-0.084381,-1.604727,1646.324097,-924.463623,976.525635,0.064745,-0.096107,1.533866,1717.836548,-3388.694092,1163.180298
4022,0,-0.103020,-0.084158,-1.605254,1646.192261,-925.132385,976.176575,0.069435,-0.095023,1.534328,1715.176392,-3389.410400,1162.941650
4023,0,-0.106364,-0.082734,-1.605122,1646.124634,-925.913086,975.991028,0.066928,-0.089779,1.534364,1712.425537,-3390.295898,1162.461670
4024,0,-0.103512,-0.079384,-1.605485,1647.123413,-927.181763,975.978882,0.059821,-0.076600,1.536307,1710.343750,-3391.122314,1162.239502
4025,0,-0.107962,-0.079756,-1.605726,1645.664062,-927.387573,975.143250,0.067365,-0.084425,1.534762,1706.862427,-3391.863525,1161.786255
4026,0,-0.100861,-0.077852,-1.605314,1646.729614,-928.561890,975.110962,0.061515,-0.075606,1.537027,1704.702881,-3392.613525,1161.581177
4027,0,-0.101609,-0.079691,-1.605021,1645.297485,-928.616577,974.254333,0.069949,-0.078423,1.534996,1701.228027,-3393.725342,1161.192139
4028,0,-0.100832,-0.079524,-1.604865,1645.052612,-929.193848,973.672668,0.067904,-0.075277,1.535650,1698.521851,-3394.711670,1160.966797
4029,0,-0.099299,-0.079237,-1.604366,1644.801636,-929.705933,973.119385,0.065714,-0.071193,1.535623,1695.771118,-3395.638916,1160.758057
4030,0,-0.099887,-0.078480,-1.604584,1644.574463,-930.247986,972.478333,0.073528,-0.070942,1.537105,1692.910522,-3396.584229,1160.353149
4031,0,-0.099641,-0.077731,-1.604060,1644.250488,-930.676086,971.911377,0.076348,-0.071353,1.537557,1690.317871,-3397.368652,1160.344971
4032,0,-0.100970,-0.078454,-1.604090,1643.927124,-931.073303,971.338806,0.078231,-0.068369,1.537648,1687.651367,-3398.036865,1160.362061
4033,0,-0.100219,-0.076668,-1.604278,1644.722778,-931.949585,971.088257,0.078294,-0.064097,1.539949,1685.563110,-3398.903564,1160.234253
4034,0,-0.101583,-0.078147,-1.603807,1643.192017,-931.766357,970.269226,0.078220,-0.065356,1.539622,1682.266846,-3399.903809,1159.908447
4035,0,-0.097862,-0.079023,-1.603981,1642.755249,-932.014099,969.737976,0.081124,-0.061251,1.542079,1679.704468,-3400.855469,1160.177368
4036,0,-0.101603,-0.078219,-1.603175,1642.354004,-932.322937,969.448120,0.078305,-0.061230,1.542781,1676.982178,-3401.681396,1159.583618
4037,0,-0.100827,-0.078503,-1.602145,1641.845337,-932.557007,969.179749,0.079466,-0.062568,1.542178,1674.249756,-3402.401367,1159.711792
4038,0,-0.101250,-0.078677,-1.602221,1641.361938,-932.853882,968.880005,0.077227,-0.061963,1.543093,1671.534668,-3403.177246,1159.386719
4039,0,-0.095583,-0.077820,-1.602913,1641.968384,-933.577026,968.898438,0.076480,-0.058094,1.543416,1669.853271,-3403.963135,1159.500732
4040,0,-0.100878,-0.079585,-1.601923,1640.326416,-933.260925,968.486938,0.076691,-0.061958,1.545483,1666.331177,-3404.776367,1159.287720
4041,0,-0.101423,-0.079557,-1.601731,1639.772583,-933.440613,968.397461,0.077055,-0.059871,1.546551,1663.742188,-3405.518555,1159.393311
4042,0,-0.098636,-0.079452,-1.602025,1639.118896,-933.569580,968.283081,0.070873,-0.057969,1.547015,1661.119141,-3406.307861,1159.407471
4043,0,-0.098924,-0.078762,-1.601850,1638.466187,-933.646973,968.301575,0.079158,-0.060218,1.545991,1659.014648,-3407.002197,1159.563721
4044,0,-0.098183,-0.078541,-1.602023,1637.843750,-933.769592,968.374268,0.077257,-0.056571,1.548746,1655.944580,-3407.759033,1159.038696
4045,0,-0.101081,-0.078231,-1.601289,1637.232910,-933.862671,968.586853,0.082659,-0.058064,1.547095,1653.946899,-3408.468018,1159.553589
4046,0,-0.101092,-0.079028,-1.600954,1636.487671,-933.884033,968.778870,0.084972,-0.055904,1.547357,1651.402710,-3409.211670,1159.702881
4047,0,-0.100398,-0.079495,-1.600901,1635.753540,-933.905640,968.929443,0.081649,-0.049294,1.551388,1649.033813,-3409.535645,1159.302856
4048,0,-0.100646,-0.080184,-1.600457,1635.023315,-933.873840,969.140686,0.083156,-0.045777,1.552489,1646.713379,-3410.122803,1159.303955
4049,0,-0.100185,-0.079956,-1.599957,1634.287109,-933.821350,969.404114,0.084969,-0.042704,1.553241,1644.489990,-3410.675537,1159.358276
4050,0,-0.100382,-0.078937,-1.599710,1633.519531,-933.733826,969.680664,0.087489,-0.039107,1.554195,1642.326050,-3411.224121,1159.513184
4051,0,-0.100766,-0.078470,-1.599678,1632.695923,-933.632324,969.974792,0.088843,-0.035889,1.555265,1640.152588,-3411.580566,1159.482300
4052,0,-0.098520,-0.075420,-1.598794,1631.878174,-933.465027,970.194092,0.093199,-0.034784,1.553774,1638.216919,-3412.465820,1159.735718
4053,0,-0.095858,-0.078573,-1.599090,1631.017334,-933.340454,970.478699,0.101029,-0.031476,1.554002,1635.937500,-3413.043701,1160.034668
4054,0,-0.094657,-0.077452,-1.599906,1631.302490,-933.686218,971.084412,0.092830,-0.025024,1.557836,1634.655884,-3413.290771,1159.645020
4055,0,-0.096533,-0.079608,-1.599116,1629.213379,-932.936218,971.035034,0.094615,-0.023487,1.559417,1632.311768,-3413.767822,1159.933228
4056,0,-0.099990,-0.078662,-1.598838,1628.323120,-932.686218,971.420593,0.097456,-0.020663,1.564047,1630.336426,-3414.426270,1159.933472
4057,0,-0.100987,-0.077304,-1.598529,1627.453857,-932.410095,971.675598,0.100057,-0.023015,1.560376,1628.571899,-3414.709229,1159.813599
4058,0,-0.102142,-0.076558,-1.598710,1626.509644,-932.121277,971.939941,0.101955,-0.022212,1.563704,1626.020752,-3414.748779,1160.032715
4059,0,-0.104121,-0.074919,-1.598657,1625.591064,-931.812134,972.189209,0.102284,-0.022251,1.562821,1624.383545,-3415.268066,1160.013062
4060,0,-0.106262,-0.073206,-1.598691,1624.747192,-931.453613,972.447571,0.103452,-0.021888,1.564180,1622.574219,-3415.782471,1160.123169
4061,0,-0.109271,-0.071857,-1.598566,1623.895874,-931.131470,972.631165,0.102005,-0.019937,1.568351,1620.419800,-3416.056641,1159.925171
4062,0,-0.112491,-0.068839,-1.598520,1623.013306,-930.741150,972.842590,0.104666,-0.021538,1.569337,1618.986572,-3416.286621,1160.391357
4063,0,-0.114030,-0.066077,-1.598169,1622.138672,-930.306519,973.014465,0.106173,-0.022802,1.568536,1617.662964,-3416.737061,1160.644287
4064,0,-0.119296,-0.062955,-1.598635,1621.209229,-929.876831,973.062012,0.105989,-0.023188,1.569371,1615.923584,-3417.061523,1160.556152
4065,0,-0.121479,-0.060971,-1.597829,1620.314209,-929.398071,973.272156,0.105662,-0.022439,1.573363,1614.344482,-3417.188721,1160.770996
4066,0,-0.119790,-0.060199,-1.597774,1619.435547,-928.840881,973.560059,0.106864,-0.025665,1.571518,1612.876831,-3417.598877,1160.663086
4067,0,-0.121582,-0.058287,-1.597665,1618.527710,-928.293396,973.734802,0.112034,-0.029373,1.571784,1611.208862,-3417.913574,1161.207153
4068,0,-0.122395,-0.056560,-1.597268,1617.603027,-927.766602,973.924805,0.107820,-0.029007,1.573173,1610.128662,-3418.020264,1161.133423
4069,0,-0.124310,-0.055108,-1.597447,1616.655396,-927.203613,974.110046,0.110472,-0.030852,1.574296,1608.922852,-3418.145996,1161.213989
4070,0,-0.125466,-0.053533,-1.597487,1615.684814,-926.607727,974.240845,0.106892,-0.028962,1.579472,1607.931885,-3418.286865,1161.202026
4071,0,-0.126665,-0.052215,-1.597488,1614.718262,-925.985352,974.375488,0.111263,-0.032757,1.576577,1606.415039,-3418.525391,1161.340210
4072,0,-0.129876,-0.050816,-1.597932,1613.692261,-925.384277,974.377380,0.106249,-0.031431,1.579517,1604.935791,-3418.378418,1161.108276
4073,0,-0.134884,-0.049363,-1.599646,1612.578125,-924.605957,974.645203,0.112193,-0.036280,1.577384,1604.065552,-3418.766113,1161.402344
4074,0,-0.129609,-0.050596,-1.597690,1611.596436,-924.006348,974.716248,0.111434,-0.036066,1.580535,1602.873291,-3418.763916,1161.578857
4075,0,-0.133263,-0.049481,-1.599302,1610.683228,-923.532471,974.611450,0.111685,-0.038003,1.580899,1601.851929,-3418.941650,1161.580444
4076,0,-0.128127,-0.050777,-1.597539,1609.597656,-922.580688,974.990784,0.111595,-0.038861,1.580066,1601.011108,-3419.294678,1161.861084
4077,0,-0.127630,-0.050514,-1.597943,1608.592407,-921.846680,975.222168,0.111237,-0.043105,1.581326,1599.782349,-3419.119873,1161.605835
4078,0,-0.126925,-0.049117,-1.598536,1607.677856,-921.106323,975.421875,0.110915,-0.047609,1.578950,1598.986572,-3419.360107,1161.713379
4079,0,-0.123288,-0.048640,-1.597892,1606.885010,-920.329102,975.751465,0.111070,-0.053514,1.578894,1597.994263,-3419.461914,1161.843994
4080,0,-0.123381,-0.047324,-1.598078,1606.012451,-919.581787,975.938354,0.110370,-0.058798,1.578395,1597.100098,-3419.533447,1162.072998
4081,0,-0.124173,-0.045922,-1.598115,1605.168945,-918.791565,976.142151,0.106010,-0.059517,1.580885,1596.095825,-3419.433105,1162.103394
4082,0,-0.124439,-0.043893,-1.597754,1604.327759,-917.956360,976.358582,0.104708,-0.062806,1.581117,1595.326294,-3419.588623,1162.250977
4083,0,-0.124850,-0.041662,-1.598058,1603.534546,-917.130615,976.551453,0.105523,-0.070063,1.577379,1594.528564,-3419.916748,1162.310669
4084,0,-0.124916,-0.039729,-1.597965,1602.724121,-916.285950,976.715088,0.096557,-0.069791,1.579261,1593.499023,-3419.981934,1162.330566
4085,0,-0.125199,-0.037519,-1.597944,1601.922119,-915.421570,976.882996,0.104689,-0.077476,1.576112,1593.051392,-3420.201172,1162.586060
4086,0,-0.123818,-0.035015,-1.598786,1602.313477,-915.094177,977.376709,0.101313,-0.075188,1.576477,1593.034058,-3420.231934,1162.904297
4087,0,-0.126140,-0.035605,-1.597985,1600.417358,-913.688538,977.337769,0.103864,-0.081195,1.576726,1591.541748,-3420.263916,1162.855591
4088,0,-0.125853,-0.034814,-1.598123,1599.654419,-912.771912,977.561035,0.099153,-0.082693,1.575199,1591.614136,-3420.678711,1162.935669
4089,0,-0.124193,-0.033508,-1.598501,1598.837891,-911.861877,977.816833,0.104452,-0.086981,1.572440,1590.246460,-3420.847656,1163.130493
4090,0,-0.123046,-0.033194,-1.598879,1598.040894,-910.969971,978.073364,0.104142,-0.088317,1.571452,1589.813965,-3420.868408,1163.377319
4091,0,-0.121301,-0.032174,-1.598653,1597.273193,-910.104553,978.328369,0.103737,-0.096905,1.569868,1588.730835,-3421.270508,1164.277100
4092,0,-0.119893,-0.031113,-1.598531,1596.554199,-909.182129,978.595459,0.101086,-0.090420,1.571753,1588.471313,-3421.050537,1163.672363
4093,0,-0.118475,-0.030178,-1.599035,1595.862427,-908.238342,978.822937,0.101072,-0.094426,1.567779,1588.003174,-3421.434082,1163.899658
4094,0,-0.117209,-0.029462,-1.599091,1595.211914,-907.313660,979.051086,0.095034,-0.092533,1.568350,1587.316162,-3421.453369,1164.319824
4095,0,-0.116172,-0.028978,-1.598998,1594.532349,-906.369568,979.310974,0.101975,-0.097933,1.564429,1587.018799,-3421.760986,1164.629272
4096,0,-0.117599,-0.028969,-1.599567,1593.908081,-905.448425,979.492798,0.101231,-0.099456,1.562716,1586.475464,-3422.027588,1164.881348
4097,0,-0.117130,-0.028756,-1.599120,1593.287354,-904.438354,979.736633,0.101127,-0.101124,1.561312,1585.951416,-3422.241943,1165.163208
4098,0,-0.117089,-0.028399,-1.599616,1592.742798,-903.465393,979.963806,0.099501,-0.098970,1.560070,1585.491455,-3422.454102,1165.289673
4099,0,-0.111903,-0.028580,-1.599564,1592.092041,-902.414185,980.133667,0.097963,-0.096092,1.561547,1584.990967,-3422.545166,1165.614990
4100,0,-0.111007,-0.027157,-1.600073,1591.594238,-901.560669,980.238770,0.098609,-0.098026,1.559215,1584.345215,-3422.771729,1165.822754
4101,0,-0.113331,-0.025154,-1.599536,1591.088745,-900.651794,980.528381,0.097594,-0.096909,1.557712,1583.991821,-3423.029297,1166.116211
4102,0,-0.111710,-0.024416,-1.599111,1590.566040,-899.756531,980.739563,0.088584,-0.092648,1.552992,1583.796631,-3423.586182,1166.533569
4103,0,-0.113791,-0.022073,-1.599402,1589.983765,-898.910034,980.828979,0.099638,-0.095973,1.551719,1583.424561,-3423.707275,1166.997681
4104,0,-0.108746,-0.021726,-1.599102,1589.552979,-898.041748,981.132446,0.100137,-0.093814,1.552015,1582.643433,-3424.004639,1167.541504
4105,0,-0.106879,-0.019015,-1.599279,1589.148071,-897.258789,981.326721,0.096252,-0.090377,1.550317,1582.224609,-3424.071533,1167.357910
4106,0,-0.104515,-0.015721,-1.599444,1589.917480,-896.931702,981.825623,0.097051,-0.086009,1.549604,1582.570068,-3424.324463,1167.771362
4107,0,-0.104287,-0.016353,-1.599205,1588.366455,-895.568054,981.653870,0.097362,-0.085582,1.546697,1581.834839,-3424.776855,1167.938110
4108,0,-0.104364,-0.015267,-1.599450,1588.011719,-894.668274,981.731567,0.098080,-0.083443,1.545011,1581.561646,-3425.101318,1168.220093
4109,0,-0.104514,-0.014330,-1.599564,1587.669434,-893.809082,981.833252,0.101404,-0.080166,1.541301,1581.470459,-3425.659424,1168.811646
4110,0,-0.108779,-0.013480,-1.601045,1587.240967,-892.848633,982.094788,0.100482,-0.078786,1.538153,1581.315308,-3425.896240,1168.840210
4111,0,-0.108397,-0.012015,-1.599746,1586.943604,-892.187439,981.975159,0.132656,-0.102811,1.537851,1580.159302,-3426.270020,1171.391479
4112,0,-0.104033,-0.012575,-1.599835,1586.708496,-891.291260,982.234009,0.138796,-0.101271,1.536001,1580.221191,-3426.643799,1172.384033
4113,0,-0.103564,-0.012259,-1.600370,1586.413208,-890.433105,982.328735,0.132188,-0.094714,1.533681,1580.234619,-3427.090820,1171.991455
4114,0,-0.103428,-0.012722,-1.600124,1586.176758,-889.619812,982.395386,0.106327,-0.063551,1.532939,1580.674927,-3427.116211,1170.087036
4115,0,-0.104355,-0.013010,-1.600340,1585.960083,-888.813538,982.454285,0.110183,-0.060509,1.528546,1580.935791,-3427.597168,1170.462402
4116,0,-0.100200,-0.013616,-1.600686,1585.709961,-887.972900,982.392944,0.112148,-0.054307,1.526915,1580.987671,-3427.921387,1170.709229
4117,0,-0.100653,-0.013807,-1.600883,1585.502563,-887.141907,982.467346,0.114935,-0.048484,1.525722,1581.172363,-3428.252930,1170.977051
4118,0,-0.108877,-0.012672,-1.602711,1585.405640,-886.567688,982.455200,0.117083,-0.044060,1.524345,1581.103027,-3428.672852,1171.091064
4119,0,-0.108138,-0.012289,-1.602793,1585.237305,-885.856628,982.576721,0.116171,-0.036451,1.526230,1581.334839,-3428.666260,1171.273315
4120,0,-0.106147,-0.010805,-1.602971,1585.119263,-885.241455,982.711060,0.118643,-0.033456,1.524964,1581.618164,-3428.975098,1171.710327
4121,0,-0.100327,-0.009682,-1.602022,1584.946167,-884.474426,983.006470,0.119611,-0.031280,1.521713,1582.042969,-3429.349609,1171.912842
