Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
189,0,0.096787,0.003342,1.701214,2463.334473,-3237.026123,1107.753540,-0.020904,-0.161992,-1.594515,2373.987549,-1698.420532,1001.024353
190,0,0.092123,0.002498,1.700268,2465.111816,-3237.441895,1107.723022,-0.017199,-0.162876,-1.594590,2373.384277,-1698.166992,1001.435974
191,0,0.084108,-0.001881,1.700297,2467.260742,-3238.088867,1107.916626,-0.011338,-0.162218,-1.596639,2372.708008,-1697.797852,1001.610779
192,0,0.080433,-0.000301,1.701840,2469.006104,-3238.626465,1107.708984,-0.011001,-0.161679,-1.597014,2372.074219,-1697.464478,1001.853577
193,0,0.079969,-0.002090,1.703452,2470.571777,-3239.147461,1107.656006,-0.012174,-0.161233,-1.596802,2371.382568,-1697.038208,1002.077698
194,0,0.068637,-0.002582,1.700064,2472.641113,-3239.923340,1107.647095,-0.010290,-0.156730,-1.595747,2370.652344,-1696.440063,1002.216675
195,0,0.066580,-0.004367,1.700456,2474.454834,-3240.547363,1107.452026,-0.016546,-0.157444,-1.594500,2370.252686,-1696.175781,1002.552612
196,0,0.064825,-0.006118,1.702099,2476.183594,-3241.125244,1107.227417,-0.018203,-0.162108,-1.595669,2369.527100,-1695.761963,1002.790955
197,0,0.062737,-0.005479,1.700711,2477.867432,-3241.810059,1107.059204,-0.015630,-0.158267,-1.594401,2368.799805,-1695.150757,1002.867371
198,0,0.057298,-0.005668,1.700517,2479.599121,-3242.428955,1106.843994,-0.015458,-0.159030,-1.593815,2367.992432,-1694.562256,1003.058899
199,0,0.060129,-0.007661,1.698466,2481.656250,-3243.299316,1106.636353,-0.010562,-0.158984,-1.596349,2367.365967,-1694.035767,1003.148560
200,0,0.060598,-0.004398,1.698354,2483.167236,-3243.959717,1106.301636,-0.009479,-0.158145,-1.595193,2366.409424,-1693.340454,1003.291138
201,0,0.048187,-0.003873,1.693213,2485.027344,-3244.748779,1106.223755,-0.015658,-0.163232,-1.595006,2365.697998,-1692.956177,1003.697510
202,0,0.040097,-0.008529,1.694344,2486.829102,-3245.492920,1106.094360,-0.017236,-0.162649,-1.595159,2365.008789,-1692.370850,1003.769043
203,0,0.041327,-0.006676,1.693510,2488.631104,-3246.262939,1105.750977,-0.018691,-0.161453,-1.594731,2364.232666,-1691.730835,1003.745422
204,0,0.040203,-0.011780,1.692955,2490.347656,-3246.951904,1105.481445,-0.018923,-0.161585,-1.594254,2363.443359,-1691.049561,1003.836060
205,0,0.036817,-0.009662,1.691130,2491.690918,-3247.695801,1105.123047,-0.019299,-0.161954,-1.594165,2362.711426,-1690.354858,1003.860596
206,0,0.040096,-0.006097,1.694600,2492.772217,-3247.807861,1104.426758,-0.014158,-0.162116,-1.596371,2362.113281,-1689.674194,1003.896729
207,0,0.027216,-0.010392,1.691904,2494.864502,-3248.967529,1104.419556,-0.007333,-0.160601,-1.597915,2361.223389,-1688.792480,1003.784912
208,0,0.023994,-0.012512,1.693554,2496.502197,-3249.597412,1104.108643,-0.007645,-0.159584,-1.597794,2360.416504,-1687.987305,1003.872498
209,0,0.021304,-0.009358,1.687557,2497.959717,-3250.362305,1103.807007,-0.016018,-0.159184,-1.597562,2359.849365,-1687.405151,1004.022827
210,0,0.025671,-0.012038,1.684579,2499.302002,-3250.959717,1103.478394,-0.017239,-0.158501,-1.597097,2358.996582,-1686.503296,1004.047852
211,0,0.022434,-0.012586,1.683301,2500.869629,-3251.617920,1103.140381,-0.021178,-0.159221,-1.594595,2358.131348,-1685.747681,1004.183655
212,0,0.016997,-0.021261,1.687698,2502.778320,-3252.241699,1103.088135,-0.025181,-0.158361,-1.593928,2357.329590,-1684.908813,1004.084473
213,0,0.015047,-0.012451,1.678895,2504.120850,-3252.796875,1102.648682,-0.021937,-0.159587,-1.594243,2356.393066,-1683.976807,1004.147034
214,0,0.024488,-0.010830,1.682737,2504.864014,-3252.821289,1101.829346,-0.020894,-0.159578,-1.594742,2355.621582,-1683.184082,1004.125854
215,0,0.022002,-0.000614,1.682845,2506.231689,-3253.496826,1101.540161,-0.017643,-0.158998,-1.596099,2354.685547,-1682.145508,1003.973633
216,0,0.007838,-0.007203,1.685543,2508.058594,-3253.906494,1101.421875,-0.025782,-0.157064,-1.593250,2353.936279,-1681.298218,1003.978271
217,0,0.006578,-0.012117,1.674724,2509.401611,-3254.655029,1101.328247,-0.022136,-0.156547,-1.594747,2353.133057,-1680.432373,1004.007568
218,0,0.010074,-0.007584,1.676110,2510.719238,-3254.632568,1100.683594,-0.023602,-0.155054,-1.594798,2352.298340,-1679.497681,1004.014709
219,0,0.014360,-0.003974,1.678659,2511.560303,-3255.062012,1100.319580,-0.024018,-0.153914,-1.594872,2351.512695,-1678.460815,1003.937500
220,0,0.013293,-0.004576,1.677350,2513.262939,-3255.452881,1100.009888,-0.017597,-0.151391,-1.598669,2350.782959,-1677.276001,1003.490356
221,0,-0.007619,0.026400,1.660964,2513.247559,-3255.027588,1099.777710,-0.031369,-0.150742,-1.593537,2350.094482,-1676.408691,1003.679993
222,0,-0.003246,0.004563,1.673672,2514.578613,-3255.841064,1099.425659,-0.025991,-0.144569,-1.593467,2349.194580,-1675.320923,1003.607056
223,0,0.010535,0.011805,1.676000,2515.280273,-3255.816895,1098.744263,-0.031321,-0.145374,-1.594249,2348.442627,-1674.371704,1003.521545
224,0,0.011727,0.003534,1.679702,2516.558105,-3255.697510,1098.355835,-0.027726,-0.141668,-1.595127,2347.564941,-1673.192993,1003.321655
225,0,-0.003416,-0.003171,1.674400,2517.845947,-3255.927246,1098.292236,-0.031284,-0.138742,-1.594626,2347.084961,-1672.451782,1003.554077
226,0,-0.020349,0.014059,1.652102,2517.818359,-3255.450195,1098.354126,-0.026548,-0.135321,-1.597610,2346.278076,-1671.403442,1003.306030
227,0,-0.057497,0.086803,1.648203,2518.492188,-3254.674316,1098.704834,-0.030533,-0.131821,-1.595444,2345.497803,-1670.425415,1003.363953
228,0,-0.075285,0.120362,1.646984,2519.503418,-3254.648438,1098.784790,-0.032937,-0.128363,-1.594415,2344.814453,-1669.342529,1003.128784
229,0,0.002851,-0.002244,1.682005,2520.252686,-3254.941895,1096.701294,-0.029648,-0.125267,-1.594642,2343.933838,-1668.057495,1002.800354
230,0,-0.002303,-0.004281,1.677807,2520.877686,-3254.813232,1096.405518,-0.023801,-0.124731,-1.594686,2343.074707,-1667.048096,1002.837646
231,0,0.004407,-0.004606,1.678701,2521.353271,-3254.428955,1096.019043,-0.021254,-0.123802,-1.596685,2342.511230,-1666.188477,1002.944458
232,0,-0.001423,-0.011485,1.677332,2522.122070,-3254.226318,1095.871582,-0.025274,-0.122251,-1.595673,2341.663330,-1665.143188,1002.988464
233,0,-0.002520,-0.012420,1.674036,2522.506836,-3253.831055,1095.544678,-0.028458,-0.121262,-1.595255,2340.852295,-1663.960449,1002.851013
234,0,-0.015253,-0.016570,1.667715,2523.393555,-3253.614014,1095.405151,-0.022583,-0.122772,-1.597470,2340.086426,-1662.766968,1002.768860
235,0,-0.010926,-0.016650,1.670084,2524.145752,-3253.090088,1095.017334,-0.026328,-0.124752,-1.594610,2339.417725,-1661.604858,1003.027893
236,0,0.005729,-0.014626,1.677256,2523.987305,-3252.391357,1094.236328,-0.018826,-0.125166,-1.596381,2338.644043,-1660.398804,1002.899048
237,0,0.002063,-0.009255,1.672864,2524.242188,-3251.708008,1093.817017,-0.017004,-0.126278,-1.597167,2337.883057,-1659.340576,1003.104553
238,0,-0.005979,-0.018966,1.669668,2525.074951,-3251.327148,1093.736938,-0.020093,-0.124139,-1.595935,2337.084229,-1657.961304,1003.004211
239,0,-0.006563,-0.014157,1.669686,2525.125488,-3250.700684,1093.231445,-0.018878,-0.123253,-1.596425,2336.425049,-1656.924438,1002.993958
240,0,0.006477,-0.017235,1.663793,2525.144287,-3249.919678,1092.629517,-0.015227,-0.122476,-1.597579,2335.801270,-1655.941040,1003.197571
241,0,-0.000217,-0.012200,1.668782,2525.443848,-3249.127441,1092.270996,-0.021174,-0.120420,-1.595368,2335.168213,-1654.877197,1003.343689
242,0,0.005010,-0.010398,1.673134,2525.758301,-3248.297607,1091.755859,-0.017434,-0.119018,-1.596449,2334.603027,-1653.963745,1003.543152
243,0,0.009879,-0.011926,1.670383,2525.822998,-3247.652100,1091.325195,-0.016059,-0.116905,-1.596409,2333.923584,-1652.979736,1003.557190
244,0,0.016928,-0.009827,1.668419,2525.905518,-3246.782227,1090.786499,-0.006519,-0.115073,-1.597568,2333.200928,-1651.954102,1003.639099
245,0,0.021989,-0.014850,1.671114,2526.101318,-3246.136230,1090.264648,-0.008988,-0.112526,-1.596606,2332.666504,-1651.155762,1003.805786
246,0,0.023364,-0.013810,1.670550,2525.836182,-3245.230957,1089.654541,-0.000881,-0.108623,-1.599104,2332.054688,-1650.282959,1003.792175
247,0,0.022429,-0.012487,1.670166,2525.675293,-3244.348389,1089.038818,0.010785,-0.104752,-1.602282,2331.570557,-1649.736938,1004.157776
248,0,0.034326,-0.002111,1.673638,2525.060059,-3243.156250,1088.062866,0.003976,-0.102110,-1.599071,2330.861572,-1648.476318,1003.919861
249,0,0.040860,-0.003572,1.674387,2525.051758,-3242.286621,1087.440186,0.004055,-0.099791,-1.599065,2330.371826,-1647.638672,1003.868103
250,0,0.032810,-0.009973,1.669061,2525.335938,-3241.650635,1087.183838,0.023764,-0.097684,-1.604161,2329.892578,-1646.983032,1004.138916
251,0,0.034541,-0.007661,1.669790,2525.057373,-3240.690918,1086.566528,0.015585,-0.097582,-1.599795,2329.239746,-1645.738770,1003.893982
252,0,0.047394,-0.008509,1.672164,2524.611084,-3239.743896,1085.781616,0.004260,-0.096436,-1.595620,2328.760742,-1645.005737,1004.129150
253,0,0.049507,-0.009191,1.674109,2524.371094,-3238.850342,1085.116821,0.004825,-0.096706,-1.597159,2328.429443,-1644.209595,1004.325500
254,0,0.046182,-0.011426,1.673040,2524.233643,-3237.959473,1084.583496,0.004150,-0.097811,-1.597712,2327.851562,-1643.283203,1004.471069
255,0,0.044640,-0.013242,1.671863,2523.875244,-3237.097656,1083.950195,0.001058,-0.098478,-1.595670,2327.243896,-1642.181396,1004.518738
256,0,0.046085,-0.013048,1.674280,2523.486328,-3236.201416,1083.338379,0.007338,-0.100323,-1.597305,2326.755371,-1641.269409,1004.654297
257,0,0.051016,-0.015254,1.677974,2523.107178,-3235.178223,1082.571655,0.003376,-0.099746,-1.596495,2326.375488,-1640.280273,1004.694214
258,0,0.050307,-0.014172,1.678427,2522.608398,-3234.171631,1081.926270,-0.001664,-0.100897,-1.594006,2325.926514,-1639.564575,1004.927856
259,0,0.049975,-0.012308,1.677582,2521.948486,-3233.214111,1081.240967,-0.000187,-0.100617,-1.593898,2325.341064,-1638.549316,1004.939453
260,0,0.050344,0.011045,1.675496,2521.063965,-3232.069336,1080.628784,-0.004617,-0.100793,-1.592951,2324.999268,-1638.029663,1005.345215
261,0,0.045775,-0.015852,1.675780,2521.012451,-3231.536133,1080.101440,-0.002874,-0.101162,-1.593186,2324.659668,-1637.391113,1005.648254
262,0,0.051803,-0.018054,1.678556,2520.445068,-3230.637939,1079.385864,-0.003563,-0.101872,-1.593594,2324.227539,-1636.702637,1005.684998
263,0,0.062932,-0.015236,1.679783,2519.658936,-3229.704346,1078.573486,0.000856,-0.101876,-1.595070,2323.810547,-1635.949951,1005.694275
264,0,0.062586,-0.013755,1.682174,2519.109863,-3228.891846,1077.894409,0.005203,-0.101741,-1.596375,2323.595703,-1635.737183,1006.209229
265,0,0.063400,-0.011936,1.682664,2518.477051,-3228.040039,1077.170532,0.007956,-0.102189,-1.597015,2323.269043,-1635.245117,1006.332520
266,0,0.061171,-0.013994,1.680394,2517.847656,-3227.333984,1076.535400,-0.000779,-0.103703,-1.593373,2322.761230,-1634.319092,1006.033630
267,0,0.059472,-0.010332,1.681296,2517.116211,-3226.567627,1075.840942,0.001505,-0.103412,-1.593029,2322.351562,-1633.740479,1006.072510
268,0,0.063173,-0.011032,1.682905,2516.378174,-3225.801270,1075.139404,-0.000325,-0.102516,-1.592214,2321.914795,-1633.130371,1005.902405
269,0,0.063490,-0.011857,1.683666,2515.588379,-3225.104492,1074.413208,-0.000183,-0.102091,-1.592566,2321.533936,-1632.611938,1005.781189
270,0,0.060975,-0.015079,1.681896,2515.023193,-3224.531006,1073.873535,0.001207,-0.102746,-1.592399,2321.361084,-1632.234009,1005.826111
271,0,0.063076,-0.014363,1.686713,2514.115723,-3223.812012,1073.068848,0.003184,-0.101917,-1.593844,2321.051758,-1631.796509,1005.651978
272,0,0.055161,-0.015032,1.687734,2513.523438,-3223.128906,1072.443604,0.002511,-0.101235,-1.594650,2320.849121,-1631.448242,1005.464905
273,0,0.054685,-0.013228,1.689560,2512.613770,-3222.406250,1071.670410,0.004826,-0.100920,-1.596124,2320.673096,-1630.949463,1005.173584
274,0,0.062975,-0.012427,1.688278,2511.494873,-3221.744873,1070.829346,0.009685,-0.100825,-1.597606,2320.267822,-1630.433594,1004.826050
275,0,0.058617,-0.015292,1.688096,2510.615967,-3221.133545,1070.098022,0.003191,-0.101037,-1.594977,2320.093506,-1630.136841,1004.741089
276,0,0.057515,-0.011869,1.690339,2509.533447,-3220.330078,1069.258911,0.000163,-0.099814,-1.593557,2319.825928,-1629.682007,1004.414795
277,0,0.062453,-0.015038,1.698639,2508.544678,-3219.884766,1068.543335,-0.002127,-0.098180,-1.593080,2319.578857,-1629.329468,1004.102478
278,0,0.057062,-0.015459,1.692832,2507.551758,-3219.053223,1067.834106,0.012389,-0.097789,-1.597849,2319.553711,-1629.482300,1004.495728
279,0,0.053676,-0.016420,1.693209,2506.552979,-3218.358154,1067.144043,-0.004583,-0.096463,-1.592879,2319.231445,-1628.916260,1003.959656
280,0,0.042784,-0.019048,1.694699,2505.792969,-3217.718262,1066.579102,-0.005096,-0.096158,-1.592993,2319.045166,-1628.658813,1003.839233
281,0,0.038683,-0.017187,1.696682,2504.589600,-3217.215820,1065.877441,-0.004840,-0.095632,-1.593614,2318.935791,-1628.493286,1003.693359
282,0,0.034408,-0.004258,1.697653,2503.516602,-3216.436523,1065.306885,-0.004158,-0.096296,-1.593953,2318.809082,-1628.354736,1003.553162
283,0,0.039657,-0.016915,1.697033,2502.357178,-3216.050293,1064.556030,-0.003280,-0.097286,-1.594319,2318.674316,-1628.215698,1003.393799
284,0,0.029054,-0.001306,1.695942,2501.023682,-3215.247070,1063.973145,0.000437,-0.098610,-1.594431,2318.521973,-1628.120728,1003.349182
285,0,0.045497,-0.006225,1.695163,2499.123291,-3214.562500,1062.883667,0.000641,-0.099333,-1.593783,2318.327393,-1627.962769,1003.187073
286,0,0.046776,-0.008674,1.698099,2497.937012,-3214.004639,1062.227539,0.001721,-0.099045,-1.593961,2318.189697,-1627.909058,1003.012878
287,0,0.032528,-0.003987,1.701248,2497.229004,-3213.333984,1061.862671,0.003828,-0.097426,-1.594986,2317.941895,-1627.717773,1002.601868
288,0,0.035535,-0.013203,1.704024,2495.743652,-3212.861084,1061.062744,0.005262,-0.097742,-1.596169,2317.958008,-1627.795654,1002.520569
289,0,0.030695,-0.014411,1.701936,2494.231934,-3212.330078,1060.494751,-0.001992,-0.098136,-1.594013,2318.051514,-1627.848633,1002.446289
290,0,0.026165,-0.005471,1.701456,2492.812500,-3211.584473,1059.903687,-0.002423,-0.098029,-1.593640,2318.030762,-1627.864502,1002.248047
291,0,0.029800,-0.014648,1.705619,2491.309082,-3211.156982,1059.155762,-0.001273,-0.098160,-1.594158,2317.946045,-1627.861084,1002.050659
292,0,0.038052,-0.014224,1.707119,2489.426025,-3210.421875,1058.317505,0.000338,-0.097861,-1.594800,2317.839111,-1627.731323,1001.684326
293,0,0.025292,-0.003358,1.707199,2488.266602,-3209.763916,1057.909912,0.000648,-0.098018,-1.594840,2317.824219,-1627.844482,1001.520996
294,0,0.030776,-0.015647,1.701612,2486.629395,-3209.366943,1057.117188,0.000096,-0.097676,-1.594889,2317.793213,-1627.914185,1001.313232
295,0,0.042353,-0.011392,1.704830,2484.432373,-3208.597656,1056.173340,-0.000268,-0.097498,-1.596038,2317.809570,-1628.102539,1001.130432
296,0,0.031199,-0.014363,1.705434,2483.270752,-3208.010986,1055.845215,-0.000866,-0.097889,-1.595978,2317.848389,-1628.292969,1000.958435
297,0,0.025683,-0.010220,1.705904,2481.683838,-3207.200195,1055.381470,-0.001109,-0.098298,-1.596012,2317.870117,-1628.439697,1000.801941
298,0,0.022822,-0.009745,1.701583,2479.813477,-3206.582764,1054.732300,-0.000860,-0.097999,-1.595537,2317.901123,-1628.635620,1000.615234
299,0,0.029376,-0.012950,1.703621,2477.625977,-3206.006104,1053.887085,-0.000266,-0.098909,-1.595281,2317.966797,-1628.906860,1000.485168
300,0,0.035648,-0.013389,1.706123,2476.132324,-3205.416748,1053.316772,0.001938,-0.099179,-1.596445,2318.102783,-1629.287109,1000.472778
301,0,0.024348,-0.008843,1.705119,2474.497314,-3204.586914,1052.926270,-0.002015,-0.099312,-1.595172,2318.191650,-1629.666260,1000.416138
302,0,0.023481,-0.009811,1.703493,2472.351562,-3203.768066,1052.233643,-0.001823,-0.098366,-1.596270,2318.279053,-1629.990845,1000.246399
303,0,0.026559,-0.015403,1.704395,2470.536865,-3203.114258,1051.612427,-0.003053,-0.098182,-1.596808,2318.462646,-1630.331177,999.992554
304,0,0.038180,-0.002223,1.707813,2468.405762,-3202.072510,1050.768555,0.009507,-0.097203,-1.601013,2318.644043,-1630.854004,999.872498
305,0,0.026631,-0.004359,1.701501,2466.619141,-3201.685547,1050.336182,0.009596,-0.097787,-1.600805,2318.789795,-1631.264893,999.653564
306,0,0.038851,-0.003539,1.702689,2464.544678,-3200.914307,1049.712036,0.009709,-0.097919,-1.600999,2318.963623,-1631.701904,999.432983
307,0,0.033294,-0.004658,1.706328,2463.016846,-3199.851074,1049.225952,-0.003532,-0.098208,-1.596076,2319.125244,-1631.927612,999.040833
308,0,0.034107,0.000412,1.703995,2460.705811,-3199.270996,1048.615723,-0.002869,-0.097445,-1.596410,2319.316650,-1632.430176,998.842102
309,0,0.038839,0.004791,1.700106,2458.607666,-3198.562012,1048.115356,-0.005477,-0.095976,-1.596141,2319.446533,-1632.890015,998.485962
310,0,0.052086,0.003546,1.702245,2456.644287,-3197.542236,1047.469360,-0.003492,-0.096468,-1.596859,2319.747559,-1633.486938,998.415466
311,0,0.044983,0.000662,1.702884,2454.691650,-3196.809570,1047.012451,-0.006112,-0.096536,-1.597370,2320.024170,-1634.031494,998.122986
312,0,0.035592,0.003997,1.693829,2452.296143,-3196.151367,1046.579224,-0.001627,-0.096939,-1.599022,2320.258545,-1634.464722,997.767090
313,0,0.043753,0.006372,1.704740,2450.308105,-3195.037598,1045.892090,0.010563,-0.097909,-1.602650,2320.697510,-1635.481201,997.922852
314,0,0.042303,0.007328,1.701119,2447.920898,-3194.199463,1045.494629,0.011403,-0.097952,-1.602877,2320.959717,-1636.133789,997.666382
315,0,0.043955,0.007962,1.700848,2445.589111,-3193.384766,1045.021484,0.010135,-0.098629,-1.602136,2321.123779,-1636.342529,997.010254
316,0,0.057650,0.011652,1.702879,2443.314697,-3192.367188,1044.371826,0.003627,-0.097839,-1.599503,2321.387207,-1637.118042,996.968872
317,0,0.044128,0.008717,1.700514,2441.265869,-3191.711670,1044.264404,-0.002358,-0.097830,-1.599219,2321.732666,-1637.936157,996.801636
318,0,0.045202,0.011166,1.700097,2438.881104,-3190.739014,1043.780029,0.007252,-0.097779,-1.602734,2322.210938,-1639.030884,996.859436
319,0,0.058066,0.008892,1.703271,2436.550537,-3189.863770,1043.228271,0.005220,-0.098133,-1.601331,2322.525879,-1639.615723,996.488159
320,0,0.048784,0.007584,1.701052,2434.379639,-3189.065186,1043.040283,-0.003293,-0.098530,-1.597235,2322.719971,-1640.032593,995.895081
321,0,0.063600,0.014243,1.702405,2431.748047,-3188.071533,1042.472534,-0.002729,-0.098512,-1.597330,2323.107910,-1640.814819,995.625366
322,0,0.056605,0.006870,1.700107,2429.839844,-3187.371826,1042.295288,-0.003910,-0.098067,-1.598624,2323.607422,-1641.685547,995.320496
323,0,0.051711,0.008816,1.696824,2427.324707,-3186.578125,1041.970093,0.006444,-0.096674,-1.602465,2323.963867,-1642.642578,995.097961
324,0,0.066895,0.013264,1.701975,2424.827881,-3185.618408,1041.389404,0.006394,-0.097747,-1.601690,2324.357666,-1643.070557,994.484985
325,0,0.059510,0.011837,1.701667,2422.500000,-3184.826416,1041.072388,0.001921,-0.099532,-1.600271,2324.820068,-1644.203247,994.518311
326,0,0.058337,0.010833,1.698985,2420.309814,-3184.056641,1040.807739,0.002383,-0.100302,-1.599595,2325.291992,-1645.050781,994.284790
327,0,0.059342,0.013607,1.702675,2417.933105,-3183.265625,1040.272949,0.010772,-0.099527,-1.603385,2325.844727,-1646.291504,994.364380
328,0,0.063156,0.010488,1.702969,2415.488770,-3182.420166,1039.890747,-0.003332,-0.099888,-1.598266,2326.228760,-1647.017090,993.884644
329,0,0.073659,0.008789,1.704289,2413.018799,-3181.663086,1039.391235,-0.002902,-0.097716,-1.598809,2326.592773,-1647.788574,993.304810
